TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
16.02000, 1603,0.75556,0.55439,1.72510,0.07688,0.60022,1.80726,0.18543,0.52848,1.72613,0.26045,0.66694,1.72453,0.15394,0.46847,1.54043,0.16259,0.39114,1.17384,0.17012,0.39241,0.98346,0.18085,0.64014,1.04901,0.21035,0.62503,1.27562,0.19179,0.59963,1.46590,0.17959,0.37112,1.34868,0.22052,0.53700,1.51195,-0.00573,0.51068,1.33509,-0.08699,0.47499,1.18821,-0.08902,0.45025,1.18423,-0.01003,0.54307,1.08034,-0.10380,0.57319,0.94324,-0.10498,0.61940,0.95074,-0.04749,0.62602,0.88424,-0.10073,0.50310,1.52856,0.33218,0.47310,1.36871,0.43034,0.43429,1.21769,0.45191,0.40600,1.20167,0.37770,0.47308,1.10601,0.47738,0.48974,0.94924,0.48620,0.52843,0.95453,0.42349,0.52529,0.88397,0.48320,0.60492,0.98263,0.06544,0.57400,0.99594,0.33880,0.40452,1.00886,0.13123,0.39560,1.01467,0.22223,0.54151,0.91672,0.00164,0.54011,0.70303,0.02718,0.48589,0.52818,0.06508,0.41587,0.27164,0.07783,0.38645,0.10363,0.10583,0.31556,0.04835,0.14594,0.60511,0.04626,0.16643,0.51494,0.04219,0.06854,0.52490,0.93657,0.39170,0.65061,0.67571,0.40014,0.68728,0.56544,0.38512,0.65808,0.37823,0.40265,0.64332,0.13249,0.36489,0.58137,0.07868,0.30351,0.86453,0.09027,0.36086,0.74396,0.06350,0.42091,0.68942,0.00000,0.36781,-2.65786,-15.44467,1.83065,5.68068,-2.29110,-10.64793,0.49804,0.00000,0.14882,19.51578,731.30781,48.07694,-108.83431,-23.29734,364.22089
16.03000, 1604,0.74722,0.55429,1.72429,0.07816,0.60006,1.80637,0.18674,0.52849,1.72506,0.26175,0.66682,1.72379,0.15518,0.46874,1.53954,0.16373,0.39117,1.17306,0.17083,0.39209,0.98288,0.18143,0.64002,1.04780,0.21124,0.62519,1.27451,0.19261,0.59987,1.46494,0.18064,0.37130,1.34781,0.22138,0.53734,1.51126,-0.00463,0.51093,1.33446,-0.08609,0.47539,1.18760,-0.08834,0.45070,1.18342,-0.00947,0.54373,1.07988,-0.10326,0.57429,0.94284,-0.10449,0.62028,0.95045,-0.04699,0.62724,0.88387,-0.10013,0.50339,1.52740,0.33329,0.47340,1.36738,0.43131,0.43451,1.21635,0.45284,0.40631,1.20024,0.37842,0.47359,1.10474,0.47815,0.49054,0.94799,0.48675,0.52937,0.95353,0.42411,0.52640,0.88287,0.48382,0.60446,0.98151,0.06582,0.57383,0.99471,0.33937,0.40424,1.00815,0.13185,0.39555,1.01401,0.22279,0.54057,0.91587,0.00209,0.53756,0.70216,0.02759,0.48157,0.52780,0.06550,0.40975,0.27183,0.07802,0.37940,0.10384,0.10601,0.30833,0.04851,0.14602,0.59785,0.04572,0.16646,0.50759,0.04198,0.06857,0.52459,0.93535,0.39203,0.64779,0.67328,0.39986,0.68458,0.56317,0.38402,0.66250,0.37531,0.40336,0.66105,0.12851,0.36785,0.60149,0.07202,0.30645,0.88398,0.09536,0.36451,0.76445,0.06418,0.42423,0.71866,0.00000,0.37442,-2.95797,-15.45988,1.90896,5.78855,-2.48748,-11.11039,0.49497,0.00000,0.14865,21.43648,739.72718,48.52751,-109.96305,-23.14163,366.14051
16.04000, 1605,0.75000,0.55412,1.72338,0.07954,0.59993,1.80545,0.18815,0.52853,1.72399,0.26317,0.66679,1.72298,0.15645,0.46902,1.53861,0.16493,0.39125,1.17225,0.17163,0.39189,0.98220,0.18209,0.63994,1.04657,0.21212,0.62538,1.27345,0.19349,0.60015,1.46393,0.18174,0.37165,1.34688,0.22236,0.53764,1.51054,-0.00352,0.51127,1.33374,-0.08509,0.47572,1.18696,-0.08779,0.45116,1.18254,-0.00874,0.54432,1.07932,-0.10260,0.57517,0.94237,-0.10400,0.62122,0.95006,-0.04639,0.62818,0.88334,-0.09952,0.50372,1.52618,0.33452,0.47382,1.36600,0.43234,0.43492,1.21491,0.45377,0.40669,1.19900,0.37944,0.47415,1.10345,0.47891,0.49151,0.94673,0.48729,0.53032,0.95246,0.42464,0.52757,0.88181,0.48444,0.60403,0.98027,0.06618,0.57395,0.99346,0.34006,0.40387,1.00748,0.13258,0.39544,1.01323,0.22354,0.53974,0.91499,0.00239,0.53508,0.70133,0.02791,0.47746,0.52742,0.06582,0.40372,0.27198,0.07804,0.37239,0.10413,0.10616,0.30115,0.04878,0.14612,0.59064,0.04527,0.16638,0.50034,0.04181,0.06850,0.52431,0.93399,0.39237,0.64462,0.67047,0.39962,0.68145,0.56067,0.38291,0.66684,0.37262,0.40408,0.67830,0.12550,0.37066,0.62155,0.06624,0.30926,0.90275,0.10137,0.36741,0.78450,0.06562,0.42718,0.68666,0.00000,0.37540,-2.59802,-15.83185,1.90892,5.94333,-2.30749,-10.87104,0.49075,0.00000,0.14848,22.78674,746.53725,49.15403,-110.84415,-23.12385,366.36661
16.05000, 1606,0.73333,0.55417,1.72242,0.08101,0.59989,1.80448,0.18968,0.52863,1.72285,0.26460,0.66685,1.72213,0.15789,0.46932,1.53765,0.16630,0.39139,1.17129,0.17249,0.39182,0.98140,0.18282,0.63994,1.04537,0.21291,0.62556,1.27230,0.19442,0.60052,1.46285,0.18296,0.37196,1.34594,0.22347,0.53801,1.50972,-0.00223,0.51177,1.33306,-0.08407,0.47624,1.18619,-0.08685,0.45147,1.18178,-0.00788,0.54488,1.07873,-0.10187,0.57595,0.94175,-0.10337,0.62189,0.94956,-0.04578,0.62904,0.88278,-0.09886,0.50419,1.52497,0.33582,0.47439,1.36465,0.43347,0.43533,1.21352,0.45485,0.40700,1.19758,0.38045,0.47481,1.10209,0.47980,0.49253,0.94548,0.48799,0.53134,0.95138,0.42529,0.52875,0.88064,0.48504,0.60364,0.97918,0.06656,0.57420,0.99209,0.34075,0.40377,1.00665,0.13339,0.39538,1.01232,0.22425,0.53889,0.91406,0.00287,0.53262,0.70046,0.02841,0.47349,0.52711,0.06616,0.39782,0.27220,0.07836,0.36545,0.10440,0.10640,0.29399,0.04895,0.14620,0.58350,0.04492,0.16634,0.49308,0.04162,0.06836,0.52417,0.93255,0.39278,0.64109,0.66740,0.39940,0.67810,0.55804,0.38197,0.67102,0.37016,0.40470,0.69516,0.12327,0.37333,0.64070,0.06139,0.31252,0.92054,0.10868,0.36972,0.80403,0.06830,0.42980,0.66151,0.00000,0.36909,-2.53990,-16.05885,2.30981,5.92721,-2.64151,-10.62307,0.48676,0.00000,0.14843,25.82542,752.99755,49.96572,-111.76852,-23.22019,366.52923
16.06000, 1607,0.73611,0.55417,1.72142,0.08254,0.59984,1.80348,0.19124,0.52881,1.72170,0.26620,0.66694,1.72128,0.15929,0.46972,1.53657,0.16774,0.39163,1.17039,0.17356,0.39183,0.98052,0.18358,0.63990,1.04404,0.21371,0.62584,1.27113,0.19543,0.60092,1.46173,0.18420,0.37231,1.34489,0.22469,0.53840,1.50890,-0.00086,0.51216,1.33231,-0.08290,0.47676,1.18542,-0.08589,0.45185,1.18091,-0.00688,0.54547,1.07802,-0.10104,0.57664,0.94110,-0.10262,0.62250,0.94886,-0.04503,0.62954,0.88211,-0.09822,0.50476,1.52373,0.33727,0.47511,1.36327,0.43470,0.43593,1.21212,0.45601,0.40751,1.19622,0.38154,0.47561,1.10073,0.48076,0.49376,0.94415,0.48872,0.53239,0.95025,0.42594,0.53000,0.87942,0.48559,0.60333,0.97801,0.06705,0.57462,0.99064,0.34151,0.40369,1.00576,0.13431,0.39562,1.01126,0.22505,0.53817,0.91328,0.00326,0.53015,0.69959,0.02879,0.46961,0.52666,0.06650,0.39217,0.27236,0.07835,0.35846,0.10469,0.10652,0.28682,0.04922,0.14631,0.57640,0.04457,0.16620,0.48587,0.04151,0.06836,0.52414,0.93097,0.39309,0.63720,0.66408,0.39928,0.67462,0.55537,0.38106,0.67516,0.36801,0.40526,0.71113,0.12179,0.37595,0.65926,0.05729,0.31585,0.93705,0.11725,0.37100,0.82276,0.07220,0.43202,0.65251,0.00000,0.37077,-2.83990,-16.13780,2.21214,5.98343,-2.68521,-10.53000,0.48414,0.00000,0.14825,27.68828,762.32073,51.28646,-113.01464,-23.39189,369.07014
16.07000, 1608,0.74444,0.55423,1.72037,0.08414,0.59994,1.80244,0.19287,0.52904,1.72047,0.26785,0.66703,1.72033,0.16079,0.47021,1.53550,0.16925,0.39195,1.16939,0.17469,0.39195,0.97969,0.18442,0.64006,1.04278,0.21439,0.62627,1.26989,0.19650,0.60141,1.46058,0.18557,0.37276,1.34377,0.22608,0.53881,1.50804,0.00056,0.51270,1.33147,-0.08155,0.47722,1.18464,-0.08479,0.45244,1.17998,-0.00580,0.54594,1.07725,-0.10007,0.57709,0.94036,-0.10187,0.62313,0.94808,-0.04416,0.63020,0.88137,-0.09731,0.50540,1.52247,0.33873,0.47592,1.36185,0.43605,0.43667,1.21065,0.45719,0.40825,1.19480,0.38275,0.47649,1.09937,0.48174,0.49484,0.94281,0.48944,0.53351,0.94906,0.42672,0.53132,0.87817,0.48626,0.60304,0.97694,0.06760,0.57505,0.98912,0.34232,0.40369,1.00489,0.13528,0.39597,1.01023,0.22596,0.53742,0.91248,0.00385,0.52782,0.69886,0.02915,0.46608,0.52621,0.06673,0.38659,0.27270,0.07853,0.35148,0.10512,0.10662,0.27973,0.04937,0.14631,0.56922,0.04422,0.16612,0.47856,0.04130,0.06824,0.52427,0.92936,0.39359,0.63316,0.66070,0.39929,0.67125,0.55271,0.38032,0.67904,0.36629,0.40588,0.72604,0.12126,0.37831,0.67671,0.05404,0.31904,0.95204,0.12674,0.37134,0.84042,0.07678,0.43353,0.62043,0.00000,0.36580,-2.81019,-15.61754,2.22167,5.71289,-2.61145,-9.68963,0.48028,0.00000,0.14787,28.63852,770.75295,52.79248,-113.97327,-23.83630,370.17461
16.08000, 1609,0.74444,0.55434,1.71932,0.08583,0.60003,1.80136,0.19457,0.52937,1.71925,0.26961,0.66727,1.71938,0.16236,0.47070,1.53437,0.17084,0.39234,1.16831,0.17589,0.39191,0.97866,0.18538,0.64025,1.04151,0.21494,0.62679,1.26876,0.19766,0.60197,1.45944,0.18699,0.37343,1.34264,0.22759,0.53921,1.50713,0.00212,0.51321,1.33066,-0.08027,0.47775,1.18383,-0.08360,0.45291,1.17909,-0.00458,0.54637,1.07641,-0.09902,0.57749,0.93954,-0.10100,0.62330,0.94708,-0.04335,0.63076,0.88052,-0.09654,0.50612,1.52116,0.34029,0.47682,1.36041,0.43748,0.43744,1.20924,0.45856,0.40885,1.19343,0.38410,0.47750,1.09792,0.48283,0.49611,0.94145,0.49026,0.53469,0.94781,0.42744,0.53272,0.87686,0.48699,0.60289,0.97582,0.06814,0.57553,0.98754,0.34322,0.40378,1.00388,0.13625,0.39603,1.00913,0.22695,0.53687,0.91167,0.00448,0.52561,0.69826,0.02937,0.46289,0.52585,0.06705,0.38122,0.27293,0.07877,0.34467,0.10556,0.10674,0.27261,0.04967,0.14653,0.56207,0.04382,0.16606,0.47126,0.04118,0.06818,0.52452,0.92777,0.39426,0.62901,0.65733,0.39962,0.66798,0.55020,0.37978,0.68239,0.36487,0.40645,0.73977,0.12124,0.38059,0.69265,0.05162,0.32213,0.96525,0.13637,0.37092,0.85661,0.08168,0.43474,0.67670,0.00000,0.36970,-2.99472,-15.80910,2.09499,5.84460,-2.67508,-10.69803,0.47820,0.00000,0.14784,31.72259,776.87236,55.43334,-114.85196,-24.31924,371.50275
16.09000, 1610,0.75000,0.55441,1.71819,0.08760,0.60018,1.80025,0.19630,0.52970,1.71799,0.27134,0.66743,1.71834,0.16398,0.47122,1.53326,0.17266,0.39256,1.16732,0.17736,0.39221,0.97750,0.18631,0.64056,1.04027,0.21547,0.62721,1.26748,0.19890,0.60257,1.45825,0.18852,0.37403,1.34153,0.22921,0.53972,1.50623,0.00375,0.51375,1.32978,-0.07872,0.47811,1.18299,-0.08225,0.45340,1.17814,-0.00330,0.54660,1.07555,-0.09789,0.57762,0.93859,-0.10006,0.62352,0.94602,-0.04239,0.63090,0.87948,-0.09563,0.50687,1.51986,0.34203,0.47780,1.35896,0.43906,0.43826,1.20779,0.46001,0.40976,1.19208,0.38548,0.47856,1.09642,0.48395,0.49739,0.93994,0.49108,0.53592,0.94657,0.42832,0.53412,0.87543,0.48754,0.60281,0.97473,0.06870,0.57614,0.98606,0.34408,0.40372,1.00281,0.13748,0.39636,1.00793,0.22795,0.53613,0.91084,0.00516,0.52349,0.69763,0.02958,0.45946,0.52577,0.06721,0.37598,0.27329,0.07905,0.33787,0.10615,0.10707,0.26543,0.05002,0.14673,0.55499,0.04339,0.16593,0.46396,0.04101,0.06821,0.52489,0.92616,0.39494,0.62492,0.65395,0.40031,0.66504,0.54795,0.37945,0.68533,0.36378,0.40700,0.75228,0.12147,0.38239,0.70693,0.04991,0.32507,0.97659,0.14525,0.37012,0.87119,0.08647,0.43537,0.69236,0.00000,0.37199,-2.98475,-15.72231,2.08494,5.84858,-2.59486,-10.88549,0.47525,0.00000,0.14794,33.08178,781.08788,58.51381,-115.55681,-25.16361,371.20997
16.10000, 1611,0.74722,0.55465,1.71709,0.08949,0.60037,1.79918,0.19815,0.53015,1.71676,0.27329,0.66777,1.71738,0.16569,0.47190,1.53211,0.17448,0.39305,1.16620,0.17885,0.39258,0.97644,0.18742,0.64091,1.03900,0.21589,0.62770,1.26624,0.20016,0.60311,1.45705,0.19009,0.37466,1.34042,0.23106,0.54017,1.50525,0.00546,0.51430,1.32886,-0.07717,0.47860,1.18209,-0.08078,0.45374,1.17717,-0.00186,0.54693,1.07459,-0.09655,0.57775,0.93754,-0.09905,0.62380,0.94495,-0.04133,0.63065,0.87835,-0.09488,0.50783,1.51854,0.34381,0.47889,1.35751,0.44065,0.43940,1.20628,0.46143,0.41060,1.19068,0.38701,0.47970,1.09497,0.48522,0.49889,0.93852,0.49209,0.53738,0.94530,0.42898,0.53562,0.87406,0.48824,0.60264,0.97367,0.06937,0.57694,0.98469,0.34505,0.40397,1.00179,0.13866,0.39669,1.00674,0.22906,0.53576,0.91016,0.00598,0.52155,0.69709,0.03007,0.45661,0.52547,0.06776,0.37106,0.27365,0.07946,0.33100,0.10686,0.10733,0.25830,0.05061,0.14705,0.54775,0.04286,0.16589,0.45671,0.04084,0.06818,0.52547,0.92463,0.39578,0.62115,0.65086,0.40122,0.66252,0.54594,0.37924,0.68785,0.36286,0.40749,0.76297,0.12216,0.38436,0.71917,0.04897,0.32766,0.98647,0.15295,0.36854,0.88383,0.09065,0.43552,0.72098,0.00000,0.37507,-3.18869,-16.40644,1.86994,6.15358,-2.51800,-11.82879,0.47166,0.00000,0.14784,34.58317,785.01561,60.07896,-116.05471,-25.43880,370.26114
16.11000, 1612,0.74167,0.55482,1.71598,0.09136,0.60060,1.79808,0.20008,0.53057,1.71551,0.27523,0.66800,1.71638,0.16744,0.47257,1.53102,0.17641,0.39342,1.16525,0.18048,0.39277,0.97533,0.18866,0.64137,1.03781,0.21635,0.62844,1.26502,0.20153,0.60383,1.45590,0.19177,0.37535,1.33926,0.23295,0.54059,1.50427,0.00725,0.51475,1.32798,-0.07548,0.47901,1.18119,-0.07927,0.45433,1.17615,-0.00034,0.54717,1.07360,-0.09525,0.57767,0.93655,-0.09796,0.62379,0.94371,-0.04026,0.63052,0.87715,-0.09375,0.50877,1.51723,0.34576,0.48000,1.35608,0.44237,0.44054,1.20483,0.46308,0.41145,1.18934,0.38868,0.48092,1.09349,0.48656,0.50030,0.93701,0.49295,0.53873,0.94402,0.42987,0.53713,0.87259,0.48900,0.60272,0.97265,0.07009,0.57772,0.98329,0.34597,0.40404,1.00072,0.14000,0.39704,1.00545,0.23042,0.53529,0.90937,0.00679,0.51967,0.69662,0.03048,0.45409,0.52506,0.06832,0.36628,0.27416,0.07993,0.32428,0.10760,0.10762,0.25119,0.05115,0.14741,0.54065,0.04248,0.16586,0.44944,0.04082,0.06822,0.52618,0.92314,0.39666,0.61805,0.64826,0.40222,0.66036,0.54403,0.37928,0.68993,0.36196,0.40805,0.77187,0.12283,0.38578,0.72904,0.04841,0.32989,0.99432,0.15914,0.36667,0.89427,0.09422,0.43523,0.69105,0.00000,0.38002,-3.04308,-16.06658,1.56706,6.10567,-2.24094,-11.10274,0.46861,0.00000,0.14785,36.81168,788.27332,61.85920,-116.54678,-25.73739,369.39221
16.12000, 1613,0.75278,0.55509,1.71488,0.09340,0.60089,1.79697,0.20199,0.53117,1.71429,0.27730,0.66843,1.71541,0.16929,0.47316,1.52990,0.17846,0.39388,1.16417,0.18216,0.39330,0.97405,0.18996,0.64188,1.03666,0.21679,0.62911,1.26382,0.20288,0.60455,1.45471,0.19348,0.37604,1.33814,0.23496,0.54108,1.50331,0.00910,0.51520,1.32706,-0.07363,0.47948,1.18033,-0.07765,0.45489,1.17513,0.00138,0.54737,1.07258,-0.09379,0.57745,0.93544,-0.09666,0.62356,0.94242,-0.03908,0.63026,0.87602,-0.09264,0.50979,1.51591,0.34768,0.48121,1.35458,0.44417,0.44170,1.20330,0.46473,0.41261,1.18793,0.39045,0.48230,1.09192,0.48785,0.50194,0.93553,0.49402,0.54007,0.94265,0.43083,0.53879,0.87111,0.48980,0.60280,0.97171,0.07093,0.57856,0.98199,0.34693,0.40439,0.99952,0.14139,0.39774,1.00415,0.23171,0.53487,0.90857,0.00790,0.51793,0.69617,0.03112,0.45215,0.52462,0.06913,0.36175,0.27463,0.08038,0.31766,0.10860,0.10803,0.24419,0.05176,0.14791,0.53368,0.04203,0.16584,0.44213,0.04080,0.06826,0.52717,0.92181,0.39779,0.61594,0.64620,0.40319,0.65869,0.54230,0.37947,0.69158,0.36110,0.40853,0.77867,0.12319,0.38671,0.73630,0.04784,0.33162,1.00006,0.16361,0.36453,0.90230,0.09682,0.43454,0.66622,0.00000,0.37005,-3.03419,-15.52795,2.08511,5.74615,-2.67577,-10.34502,0.46406,0.00000,0.14798,39.31311,789.74111,62.84797,-116.86278,-25.59757,366.48351
16.13000, 1614,0.74167,0.55530,1.71378,0.09550,0.60121,1.79591,0.20409,0.53169,1.71309,0.27940,0.66879,1.71448,0.17122,0.47386,1.52882,0.18061,0.39420,1.16320,0.18404,0.39380,0.97280,0.19152,0.64256,1.03557,0.21736,0.62968,1.26259,0.20434,0.60533,1.45360,0.19532,0.37684,1.33709,0.23711,0.54163,1.50243,0.01105,0.51573,1.32614,-0.07179,0.47993,1.17950,-0.07587,0.45539,1.17421,0.00317,0.54743,1.07156,-0.09228,0.57704,0.93436,-0.09539,0.62338,0.94112,-0.03787,0.62957,0.87466,-0.09152,0.51087,1.51457,0.34979,0.48248,1.35312,0.44609,0.44308,1.20177,0.46652,0.41373,1.18652,0.39218,0.48376,1.09039,0.48930,0.50349,0.93398,0.49512,0.54154,0.94125,0.43175,0.54038,0.86961,0.49061,0.60300,0.97075,0.07186,0.57963,0.98081,0.34810,0.40477,0.99841,0.14296,0.39821,1.00298,0.23324,0.53472,0.90799,0.00890,0.51649,0.69579,0.03195,0.45034,0.52417,0.07014,0.35734,0.27512,0.08107,0.31109,0.10957,0.10841,0.23717,0.05296,0.14830,0.52650,0.04154,0.16573,0.43492,0.04070,0.06836,0.52811,0.92050,0.39892,0.61521,0.64459,0.40384,0.65752,0.54073,0.37975,0.69291,0.36009,0.40897,0.78319,0.12293,0.38720,0.74123,0.04694,0.33253,1.00370,0.16651,0.36237,0.90775,0.09821,0.43364,0.65768,0.00000,0.37047,-3.19020,-16.35616,1.89974,6.05939,-2.68480,-10.75718,0.46121,0.00000,0.14782,42.82508,792.99008,62.85973,-117.22283,-24.81506,365.73251
16.14000, 1615,0.75278,0.55560,1.71276,0.09766,0.60150,1.79492,0.20620,0.53233,1.71193,0.28161,0.66922,1.71357,0.17316,0.47466,1.52778,0.18277,0.39475,1.16223,0.18589,0.39436,0.97164,0.19308,0.64268,1.03435,0.21800,0.63037,1.26140,0.20587,0.60609,1.45246,0.19718,0.37762,1.33605,0.23937,0.54212,1.50152,0.01303,0.51610,1.32532,-0.06990,0.48026,1.17876,-0.07395,0.45582,1.17335,0.00511,0.54752,1.07058,-0.09066,0.57652,0.93327,-0.09406,0.62296,0.93969,-0.03648,0.62887,0.87343,-0.09034,0.51202,1.51334,0.35198,0.48389,1.35165,0.44799,0.44447,1.20028,0.46837,0.41497,1.18503,0.39409,0.48524,1.08883,0.49086,0.50512,0.93247,0.49624,0.54302,0.93992,0.43280,0.54207,0.86815,0.49150,0.60322,0.96990,0.07276,0.58049,0.97964,0.34923,0.40525,0.99732,0.14457,0.39881,1.00182,0.23479,0.53439,0.90731,0.01029,0.51539,0.69538,0.03276,0.44896,0.52372,0.07090,0.35315,0.27576,0.08155,0.30474,0.11078,0.10861,0.23023,0.05468,0.14845,0.51950,0.04091,0.16570,0.42754,0.04060,0.06847,0.52931,0.91934,0.40017,0.61563,0.64341,0.40426,0.65720,0.53944,0.38003,0.69384,0.35894,0.40928,0.78535,0.12179,0.38711,0.74353,0.04552,0.33283,1.00523,0.16740,0.36024,0.91058,0.09789,0.43225,0.67216,0.00000,0.36413,-3.03473,-15.09281,2.16263,5.49575,-2.60071,-10.14476,0.45611,0.00000,0.14769,44.81202,798.20506,61.70770,-117.88892,-23.82591,364.07188
16.15000, 1616,0.74444,0.55588,1.71170,0.09990,0.60191,1.79393,0.20838,0.53295,1.71084,0.28397,0.66963,1.71270,0.17519,0.47542,1.52680,0.18506,0.39533,1.16130,0.18779,0.39520,0.97048,0.19489,0.64351,1.03341,0.21877,0.63122,1.26033,0.20739,0.60689,1.45141,0.19907,0.37856,1.33500,0.24159,0.54261,1.50071,0.01513,0.51652,1.32450,-0.06783,0.48051,1.17797,-0.07196,0.45629,1.17249,0.00714,0.54737,1.06967,-0.08893,0.57587,0.93223,-0.09253,0.62235,0.93841,-0.03514,0.62796,0.87217,-0.08915,0.51316,1.51207,0.35418,0.48537,1.35020,0.45001,0.44599,1.19877,0.47025,0.41652,1.18364,0.39598,0.48693,1.08731,0.49234,0.50684,0.93096,0.49747,0.54453,0.93853,0.43396,0.54381,0.86665,0.49249,0.60366,0.96912,0.07389,0.58168,0.97867,0.35055,0.40581,0.99633,0.14640,0.39968,1.00063,0.23659,0.53433,0.90682,0.01169,0.51454,0.69496,0.03365,0.44799,0.52323,0.07166,0.34929,0.27646,0.08190,0.29842,0.11205,0.10871,0.22342,0.05657,0.14852,0.51239,0.04033,0.16569,0.42038,0.04050,0.06841,0.53048,0.91816,0.40156,0.61711,0.64245,0.40447,0.65772,0.53851,0.38031,0.69436,0.35752,0.40948,0.78526,0.11996,0.38665,0.74259,0.04448,0.33247,1.00461,0.16594,0.35818,0.91081,0.09577,0.43058,0.70603,0.00000,0.37300,-3.04470,-16.06133,1.87968,5.99094,-2.49600,-11.33983,0.44922,0.00000,0.14794,51.02432,798.67867,59.61727,-118.15448,-22.17440,358.78115
16.16000, 1617,0.74722,0.55622,1.71077,0.10222,0.60231,1.79298,0.21061,0.53363,1.70977,0.28629,0.67011,1.71190,0.17728,0.47613,1.52583,0.18741,0.39602,1.16041,0.18985,0.39612,0.96938,0.19687,0.64441,1.03249,0.21976,0.63210,1.25921,0.20906,0.60776,1.45044,0.20110,0.37940,1.33405,0.24388,0.54322,1.49989,0.01727,0.51696,1.32378,-0.06575,0.48091,1.17732,-0.06989,0.45680,1.17176,0.00933,0.54729,1.06876,-0.08714,0.57495,0.93116,-0.09098,0.62158,0.93698,-0.03372,0.62667,0.87083,-0.08776,0.51442,1.51089,0.35653,0.48689,1.34881,0.45209,0.44758,1.19730,0.47219,0.41790,1.18222,0.39797,0.48858,1.08578,0.49397,0.50868,0.92955,0.49877,0.54611,0.93719,0.43511,0.54558,0.86520,0.49351,0.60430,0.96846,0.07509,0.58283,0.97765,0.35189,0.40652,0.99538,0.14841,0.40067,0.99954,0.23852,0.53443,0.90632,0.01332,0.51415,0.69457,0.03449,0.44734,0.52283,0.07241,0.34564,0.27728,0.08224,0.29218,0.11353,0.10879,0.21653,0.05877,0.14867,0.50528,0.03981,0.16566,0.41314,0.04040,0.06842,0.53187,0.91702,0.40302,0.61937,0.64168,0.40464,0.65915,0.53777,0.38064,0.69447,0.35589,0.40949,0.78281,0.11830,0.38605,0.73783,0.04462,0.33235,1.00243,0.16063,0.35559,0.90824,0.09163,0.42843,0.74490,0.00000,0.37476,-3.85991,-14.92321,2.19195,5.59265,-2.97425,-11.11631,0.44686,0.00000,0.14792,54.96627,800.33973,58.72006,-118.38331,-20.94608,357.64251
