TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
19.06000, 1907,0.72500,0.79915,1.72192,0.07926,0.85760,1.79089,0.19107,0.77177,1.72121,0.26300,0.90920,1.69879,0.15688,0.69278,1.53670,0.16282,0.59699,1.17603,0.18121,0.59626,0.98285,0.19275,0.84951,1.04233,0.22391,0.84042,1.26840,0.19608,0.82283,1.45963,0.17846,0.58854,1.35403,0.22635,0.76139,1.50301,-0.00642,0.72761,1.32586,-0.08378,0.68451,1.18102,-0.08368,0.66312,1.17814,-0.00343,0.74817,1.07084,-0.10122,0.77391,0.93266,-0.10260,0.82384,0.93989,-0.04808,0.82509,0.87172,-0.10023,0.73179,1.53187,0.32963,0.70977,1.37414,0.43396,0.67503,1.22183,0.46369,0.64472,1.20130,0.39015,0.72463,1.11495,0.48939,0.75903,0.96136,0.50045,0.79334,0.96986,0.43553,0.80382,0.90232,0.49716,0.80761,0.98122,0.07694,0.77999,0.99100,0.35293,0.60741,1.00836,0.14416,0.60050,1.01351,0.23476,0.74279,0.91750,0.01207,0.73139,0.70380,0.03669,0.67248,0.52919,0.07532,0.59192,0.27563,0.08604,0.56123,0.10639,0.11921,0.49016,0.05181,0.16212,0.77986,0.04875,0.18474,0.68967,0.04377,0.08600,0.72537,0.93006,0.40252,0.81629,0.65476,0.40960,0.85891,0.54987,0.38876,0.88630,0.36794,0.41895,0.96485,0.12905,0.39937,0.92109,0.05524,0.34376,1.18993,0.15673,0.38386,1.08567,0.09728,0.45180,0.63396,0.00000,0.32866,-2.76433,-9.85226,1.74370,3.23800,-2.48399,-6.24599,0.68637,0.00000,0.15072,37.68178,762.86328,51.73206,-114.98121,-30.84949,523.60622
19.07000, 1908,0.73889,0.79857,1.72074,0.08126,0.85706,1.78980,0.19294,0.77136,1.71998,0.26505,0.90874,1.69779,0.15873,0.69260,1.53534,0.16488,0.59720,1.17465,0.18279,0.59644,0.98147,0.19381,0.84976,1.04118,0.22447,0.84065,1.26725,0.19763,0.82275,1.45847,0.18033,0.58854,1.35254,0.22831,0.76102,1.50196,-0.00441,0.72758,1.32485,-0.08200,0.68439,1.18000,-0.08193,0.66287,1.17707,-0.00174,0.74733,1.06955,-0.09975,0.77244,0.93125,-0.10132,0.82242,0.93811,-0.04679,0.82334,0.87003,-0.09899,0.73175,1.53042,0.33164,0.70995,1.37255,0.43589,0.67523,1.22020,0.46543,0.64470,1.19984,0.39195,0.72469,1.11322,0.49088,0.75896,0.95961,0.50182,0.79320,0.96815,0.43672,0.80350,0.90041,0.49826,0.80759,0.97992,0.07772,0.78020,0.98927,0.35376,0.60753,1.00705,0.14524,0.60066,1.01202,0.23583,0.74238,0.91638,0.01279,0.72978,0.70304,0.03716,0.66998,0.52850,0.07587,0.58714,0.27582,0.08647,0.55433,0.10678,0.11965,0.48300,0.05202,0.16223,0.77280,0.04825,0.18477,0.68230,0.04371,0.08603,0.72594,0.92824,0.40344,0.81289,0.65179,0.41004,0.85681,0.54779,0.38837,0.88814,0.36676,0.41890,0.97319,0.12942,0.39978,0.93121,0.05455,0.34433,1.19740,0.16315,0.38339,1.09506,0.10075,0.45174,0.62182,0.00000,0.33117,-2.58902,-9.64416,1.73421,3.19383,-2.45394,-5.99696,0.68236,0.00000,0.15134,40.24945,765.22463,51.89883,-115.80883,-30.62132,522.15943
19.08000, 1909,0.74444,0.79784,1.71950,0.08335,0.85649,1.78870,0.19493,0.77112,1.71869,0.26715,0.90819,1.69672,0.16053,0.69242,1.53399,0.16704,0.59734,1.17312,0.18441,0.59673,0.98010,0.19487,0.85008,1.03980,0.22507,0.84068,1.26602,0.19924,0.82263,1.45729,0.18229,0.58867,1.35105,0.23037,0.76069,1.50092,-0.00234,0.72740,1.32381,-0.08012,0.68414,1.17893,-0.08007,0.66281,1.17600,0.00013,0.74658,1.06832,-0.09812,0.77082,0.92982,-0.09996,0.82094,0.93633,-0.04545,0.82151,0.86843,-0.09768,0.73177,1.52890,0.33380,0.71023,1.37092,0.43789,0.67546,1.21854,0.46727,0.64483,1.19831,0.39384,0.72485,1.11147,0.49259,0.75899,0.95776,0.50316,0.79286,0.96630,0.43794,0.80339,0.89847,0.49932,0.80782,0.97880,0.07845,0.78054,0.98753,0.35443,0.60764,1.00567,0.14639,0.60107,1.01037,0.23701,0.74217,0.91535,0.01368,0.72812,0.70224,0.03794,0.66776,0.52786,0.07637,0.58261,0.27589,0.08685,0.54735,0.10728,0.11996,0.47585,0.05220,0.16226,0.76541,0.04765,0.18487,0.67489,0.04358,0.08603,0.72669,0.92654,0.40446,0.81073,0.64942,0.41055,0.85512,0.54583,0.38812,0.88954,0.36545,0.41878,0.97961,0.12952,0.39990,0.93887,0.05402,0.34426,1.20299,0.16767,0.38286,1.10222,0.10283,0.45133,0.56886,0.00000,0.33069,-2.78222,-10.59228,1.90018,3.50274,-2.60394,-6.02552,0.67837,0.00000,0.15168,42.22109,768.07371,51.76318,-116.50481,-30.09742,521.03877
19.09000, 1910,0.75278,0.79714,1.71832,0.08551,0.85597,1.78756,0.19695,0.77087,1.71742,0.26942,0.90774,1.69569,0.16247,0.69217,1.53265,0.16933,0.59755,1.17170,0.18599,0.59706,0.97863,0.19609,0.85055,1.03846,0.22577,0.84091,1.26480,0.20086,0.82271,1.45612,0.18431,0.58888,1.34948,0.23249,0.76038,1.49991,-0.00023,0.72724,1.32282,-0.07808,0.68399,1.17794,-0.07819,0.66264,1.17493,0.00200,0.74584,1.06703,-0.09653,0.76915,0.92836,-0.09849,0.81922,0.93439,-0.04402,0.81945,0.86670,-0.09629,0.73187,1.52735,0.33605,0.71054,1.36921,0.43999,0.67578,1.21677,0.46917,0.64493,1.19672,0.39588,0.72509,1.10961,0.49428,0.75901,0.95593,0.50459,0.79295,0.96454,0.43935,0.80331,0.89641,0.50044,0.80797,0.97748,0.07911,0.78118,0.98591,0.35524,0.60794,1.00421,0.14753,0.60150,1.00883,0.23825,0.74230,0.91438,0.01461,0.72660,0.70138,0.03864,0.66570,0.52718,0.07689,0.57821,0.27600,0.08716,0.54051,0.10768,0.12019,0.46844,0.05242,0.16233,0.75813,0.04710,0.18485,0.66766,0.04355,0.08604,0.72761,0.92481,0.40544,0.80994,0.64757,0.41107,0.85407,0.54401,0.38808,0.89063,0.36398,0.41863,0.98381,0.12903,0.39959,0.94394,0.05312,0.34369,1.20666,0.17029,0.38205,1.10733,0.10344,0.45035,0.54629,0.00000,0.31194,-2.82104,-9.16348,1.78281,2.85848,-2.50686,-5.00596,0.67519,0.00000,0.15179,43.09403,772.68702,52.07681,-117.28275,-29.94697,521.70860
19.10000, 1911,0.74722,0.79648,1.71719,0.08780,0.85543,1.78645,0.19912,0.77060,1.71620,0.27174,0.90729,1.69464,0.16444,0.69210,1.53134,0.17170,0.59768,1.17027,0.18778,0.59745,0.97710,0.19733,0.85100,1.03704,0.22643,0.84108,1.26357,0.20252,0.82271,1.45493,0.18639,0.58900,1.34786,0.23472,0.76005,1.49882,0.00198,0.72693,1.32176,-0.07597,0.68370,1.17697,-0.07615,0.66254,1.17382,0.00402,0.74495,1.06574,-0.09479,0.76731,0.92689,-0.09698,0.81746,0.93247,-0.04249,0.81687,0.86481,-0.09502,0.73199,1.52576,0.33841,0.71086,1.36744,0.44219,0.67620,1.21497,0.47128,0.64510,1.19500,0.39791,0.72545,1.10773,0.49606,0.75928,0.95399,0.50609,0.79289,0.96262,0.44072,0.80344,0.89438,0.50159,0.80809,0.97628,0.07994,0.78176,0.98425,0.35599,0.60826,1.00283,0.14883,0.60168,1.00724,0.23951,0.74180,0.91321,0.01565,0.72543,0.70059,0.03927,0.66396,0.52640,0.07739,0.57392,0.27611,0.08747,0.53366,0.10828,0.12027,0.46121,0.05271,0.16238,0.75095,0.04664,0.18479,0.66025,0.04339,0.08597,0.72869,0.92320,0.40660,0.81072,0.64619,0.41130,0.85407,0.54256,0.38810,0.89149,0.36244,0.41856,0.98580,0.12770,0.39890,0.94620,0.05178,0.34271,1.20824,0.17036,0.38083,1.10957,0.10245,0.44921,0.61144,0.00000,0.32011,-2.77235,-9.88267,1.93916,3.16355,-2.60117,-6.04266,0.67207,0.00000,0.15224,44.93952,775.26362,52.70343,-118.02998,-29.80455,521.03341
19.11000, 1912,0.74722,0.79575,1.71601,0.09015,0.85488,1.78538,0.20132,0.77043,1.71497,0.27421,0.90678,1.69371,0.16648,0.69189,1.53001,0.17420,0.59799,1.16870,0.18948,0.59790,0.97556,0.19871,0.85140,1.03548,0.22724,0.84134,1.26233,0.20424,0.82272,1.45375,0.18860,0.58912,1.34633,0.23711,0.75979,1.49787,0.00430,0.72671,1.32082,-0.07377,0.68342,1.17602,-0.07397,0.66224,1.17276,0.00618,0.74403,1.06448,-0.09281,0.76536,0.92540,-0.09536,0.81554,0.93059,-0.04088,0.81419,0.86259,-0.09350,0.73214,1.52413,0.34092,0.71125,1.36560,0.44444,0.67667,1.21310,0.47329,0.64550,1.19324,0.40007,0.72584,1.10577,0.49789,0.75951,0.95199,0.50763,0.79301,0.96071,0.44216,0.80357,0.89232,0.50284,0.80839,0.97499,0.08085,0.78261,0.98275,0.35689,0.60867,1.00139,0.15016,0.60232,1.00571,0.24090,0.74176,0.91216,0.01668,0.72438,0.69968,0.04018,0.66256,0.52559,0.07801,0.56982,0.27614,0.08769,0.52678,0.10883,0.12034,0.45390,0.05304,0.16239,0.74367,0.04630,0.18482,0.65299,0.04329,0.08590,0.72986,0.92173,0.40787,0.81288,0.64519,0.41146,0.85530,0.54151,0.38822,0.89250,0.36098,0.41846,0.98553,0.12553,0.39804,0.94541,0.04996,0.34176,1.20792,0.16795,0.37911,1.10944,0.09987,0.44768,0.66657,0.00000,0.33096,-2.75349,-10.02890,1.71468,3.31916,-2.49839,-6.68499,0.66850,0.00000,0.15243,47.33616,779.25114,53.73114,-118.77879,-29.69339,520.93152
19.12000, 1913,0.74722,0.79498,1.71491,0.09265,0.85441,1.78437,0.20365,0.77029,1.71380,0.27681,0.90635,1.69276,0.16862,0.69175,1.52869,0.17682,0.59850,1.16733,0.19125,0.59846,0.97415,0.20025,0.85185,1.03402,0.22814,0.84162,1.26111,0.20602,0.82283,1.45263,0.19091,0.58940,1.34482,0.23947,0.75946,1.49686,0.00669,0.72632,1.31988,-0.07156,0.68305,1.17514,-0.07172,0.66228,1.17179,0.00848,0.74297,1.06325,-0.09087,0.76330,0.92403,-0.09368,0.81358,0.92866,-0.03923,0.81168,0.86079,-0.09195,0.73228,1.52255,0.34352,0.71172,1.36376,0.44676,0.67726,1.21120,0.47540,0.64587,1.19141,0.40221,0.72638,1.10384,0.49973,0.75989,0.95000,0.50920,0.79319,0.95873,0.44365,0.80389,0.89032,0.50427,0.80872,0.97373,0.08183,0.78339,0.98116,0.35783,0.60914,1.00006,0.15165,0.60278,1.00430,0.24238,0.74159,0.91103,0.01798,0.72382,0.69876,0.04112,0.66162,0.52475,0.07860,0.56613,0.27624,0.08805,0.52014,0.10948,0.12041,0.44662,0.05329,0.16253,0.73643,0.04597,0.18474,0.64556,0.04313,0.08596,0.73096,0.92015,0.40908,0.81635,0.64444,0.41176,0.85753,0.54072,0.38846,0.89349,0.35942,0.41841,0.98306,0.12283,0.39703,0.94180,0.04788,0.34083,1.20574,0.16304,0.37684,1.10694,0.09571,0.44576,0.72330,0.00000,0.32839,-3.08287,-10.06722,1.84184,3.30592,-2.74635,-7.28162,0.66535,0.00000,0.15283,49.56638,784.78250,55.23758,-119.93540,-29.87490,522.15798
19.13000, 1914,0.74444,0.79430,1.71387,0.09517,0.85387,1.78340,0.20601,0.77013,1.71260,0.27943,0.90597,1.69193,0.17081,0.69174,1.52744,0.17949,0.59879,1.16595,0.19320,0.59913,0.97270,0.20186,0.85243,1.03263,0.22921,0.84198,1.25996,0.20788,0.82298,1.45154,0.19321,0.58966,1.34331,0.24184,0.75918,1.49598,0.00916,0.72580,1.31901,-0.06915,0.68282,1.17431,-0.06934,0.66197,1.17086,0.01085,0.74179,1.06206,-0.08882,0.76104,0.92265,-0.09180,0.81150,0.92686,-0.03749,0.80900,0.85903,-0.09027,0.73249,1.52095,0.34616,0.71217,1.36190,0.44911,0.67787,1.20933,0.47765,0.64606,1.18972,0.40457,0.72697,1.10189,0.50169,0.76034,0.94801,0.51089,0.79348,0.95680,0.44524,0.80418,0.88835,0.50581,0.80904,0.97243,0.08285,0.78444,0.97975,0.35895,0.60973,0.99877,0.15318,0.60351,1.00287,0.24400,0.74172,0.91002,0.01929,0.72340,0.69762,0.04219,0.66086,0.52375,0.07922,0.56246,0.27641,0.08838,0.51345,0.11031,0.12041,0.43953,0.05368,0.16265,0.72922,0.04553,0.18472,0.63825,0.04303,0.08593,0.73218,0.91865,0.41042,0.82040,0.64391,0.41205,0.86063,0.54005,0.38878,0.89437,0.35783,0.41829,0.97915,0.12050,0.39630,0.93518,0.04798,0.34075,1.20225,0.15549,0.37368,1.10306,0.09034,0.44364,0.68301,0.00000,0.33590,-2.71370,-10.21147,1.64616,3.43005,-2.38197,-6.97449,0.66187,0.00000,0.15282,53.35735,788.35265,56.29506,-120.47644,-29.54251,521.78800
19.14000, 1915,0.74167,0.79354,1.71283,0.09782,0.85337,1.78246,0.20845,0.77000,1.71149,0.28212,0.90549,1.69110,0.17307,0.69167,1.52623,0.18223,0.59940,1.16461,0.19507,0.60000,0.97128,0.20360,0.85309,1.03121,0.23033,0.84231,1.25877,0.20982,0.82317,1.45047,0.19555,0.58990,1.34180,0.24426,0.75902,1.49512,0.01169,0.72547,1.31827,-0.06674,0.68244,1.17351,-0.06694,0.66191,1.17009,0.01340,0.74076,1.06097,-0.08658,0.75872,0.92138,-0.08986,0.80933,0.92508,-0.03568,0.80625,0.85725,-0.08851,0.73273,1.51940,0.34886,0.71265,1.36008,0.45153,0.67853,1.20747,0.47983,0.64670,1.18788,0.40677,0.72769,1.09998,0.50362,0.76078,0.94610,0.51256,0.79376,0.95495,0.44686,0.80458,0.88645,0.50737,0.80977,0.97125,0.08401,0.78561,0.97847,0.36029,0.61039,0.99755,0.15492,0.60435,1.00147,0.24566,0.74165,0.90889,0.02078,0.72340,0.69669,0.04311,0.66044,0.52278,0.07992,0.55894,0.27655,0.08861,0.50693,0.11129,0.12044,0.43237,0.05482,0.16286,0.72200,0.04497,0.18461,0.63095,0.04283,0.08593,0.73358,0.91707,0.41181,0.82521,0.64352,0.41240,0.86409,0.53953,0.38914,0.89489,0.35600,0.41808,0.97499,0.11739,0.39557,0.92885,0.04826,0.34097,1.19881,0.14760,0.37081,1.09882,0.08499,0.44186,0.18509,0.00000,0.31590,-3.14163,-4.36486,2.51673,1.37884,-3.42887,-0.80788,0.65836,0.00000,0.15324,57.71950,792.12380,57.97795,-121.38313,-29.47820,521.50224
19.15000, 1916,0.75000,0.79290,1.71196,0.10052,0.85291,1.78167,0.21099,0.76989,1.71044,0.28495,0.90513,1.69039,0.17540,0.69171,1.52512,0.18502,0.60000,1.16327,0.19717,0.60094,0.96999,0.20549,0.85410,1.03010,0.23165,0.84280,1.25782,0.21184,0.82340,1.44956,0.19804,0.59021,1.34035,0.24681,0.75880,1.49440,0.01427,0.72495,1.31755,-0.06423,0.68192,1.17290,-0.06433,0.66164,1.16933,0.01606,0.73959,1.05993,-0.08437,0.75631,0.92021,-0.08797,0.80695,0.92329,-0.03380,0.80321,0.85561,-0.08667,0.73297,1.51795,0.35167,0.71319,1.35833,0.45398,0.67932,1.20565,0.48209,0.64749,1.18609,0.40910,0.72840,1.09815,0.50569,0.76139,0.94415,0.51435,0.79418,0.95300,0.44856,0.80497,0.88450,0.50899,0.81035,0.97007,0.08521,0.78695,0.97727,0.36171,0.61111,0.99639,0.15679,0.60526,1.00010,0.24749,0.74204,0.90803,0.02244,0.72358,0.69563,0.04446,0.66037,0.52180,0.08067,0.55575,0.27689,0.08904,0.50074,0.11253,0.12046,0.42550,0.05658,0.16275,0.71505,0.04453,0.18470,0.62365,0.04268,0.08587,0.73638,0.91590,0.41297,0.83018,0.64338,0.41279,0.86746,0.53900,0.38911,0.89480,0.35401,0.41770,0.97112,0.11526,0.39504,0.92277,0.04869,0.34089,1.19521,0.14083,0.36851,1.09455,0.08020,0.44024,1.28531,0.00000,0.38769,17.25876,19.82095,8.75237,-7.68442,-2.47131,25.47600,0.65412,0.00000,0.15344,62.26280,798.98138,58.85946,-122.59412,-29.06586,522.63022
19.16000, 1917,0.74722,0.79216,1.71118,0.10324,0.85245,1.78103,0.21356,0.76981,1.70957,0.28777,0.90473,1.68986,0.17774,0.69170,1.52413,0.18792,0.60075,1.16218,0.19926,0.60191,0.96883,0.20749,0.85529,1.02911,0.23312,0.84331,1.25695,0.21394,0.82374,1.44873,0.20060,0.59054,1.33909,0.24935,0.75868,1.49376,0.01693,0.72469,1.31692,-0.06174,0.68147,1.17236,-0.06168,0.66169,1.16867,0.01873,0.73817,1.05904,-0.08211,0.75375,0.91912,-0.08585,0.80454,0.92174,-0.03188,0.80008,0.85404,-0.08480,0.73328,1.51656,0.35454,0.71380,1.35659,0.45651,0.68015,1.20390,0.48440,0.64803,1.18448,0.41143,0.72919,1.09633,0.50766,0.76197,0.94230,0.51610,0.79471,0.95124,0.45033,0.80554,0.88253,0.51080,0.81121,0.96903,0.08665,0.78862,0.97632,0.36327,0.61207,0.99530,0.15880,0.60654,0.99885,0.24936,0.74226,0.90721,0.02413,0.72410,0.69490,0.04573,0.66049,0.52106,0.08143,0.55269,0.27747,0.08935,0.49458,0.11404,0.12037,0.41853,0.05883,0.16269,0.70799,0.04385,0.18462,0.61646,0.04260,0.08593,0.73851,0.91469,0.41465,0.83494,0.64334,0.41300,0.87047,0.53879,0.38943,0.89450,0.35227,0.41750,0.96765,0.11393,0.39464,0.91721,0.04950,0.34065,1.19193,0.13394,0.36703,1.08992,0.07624,0.43909,1.08576,0.00000,0.36802,30.95480,59.43951,12.41497,-21.87487,-1.66326,64.53713,0.65019,0.00000,0.15327,68.89664,808.62866,57.62163,-123.93677,-27.02921,525.75899
19.17000, 1918,0.75556,0.79157,1.71068,0.10606,0.85202,1.78061,0.21627,0.76982,1.70888,0.29066,0.90443,1.68960,0.18025,0.69178,1.52331,0.19092,0.60143,1.16123,0.20145,0.60329,0.96777,0.20961,0.85656,1.02824,0.23478,0.84398,1.25624,0.21612,0.82418,1.44808,0.20318,0.59102,1.33793,0.25200,0.75854,1.49326,0.01960,0.72432,1.31645,-0.05902,0.68090,1.17195,-0.05903,0.66141,1.16820,0.02156,0.73691,1.05833,-0.07969,0.75110,0.91821,-0.08374,0.80202,0.92027,-0.02981,0.79690,0.85266,-0.08286,0.73363,1.51535,0.35747,0.71445,1.35498,0.45904,0.68109,1.20225,0.48665,0.64893,1.18294,0.41370,0.73008,1.09462,0.50975,0.76255,0.94058,0.51788,0.79529,0.94954,0.45214,0.80596,0.88078,0.51257,0.81225,0.96833,0.08803,0.79040,0.97564,0.36491,0.61305,0.99441,0.16105,0.60782,0.99775,0.25149,0.74281,0.90663,0.02591,0.72477,0.69442,0.04685,0.66089,0.52048,0.08212,0.54975,0.27835,0.08968,0.48848,0.11598,0.12024,0.41183,0.06158,0.16266,0.70086,0.04327,0.18474,0.60929,0.04252,0.08588,0.74072,0.91383,0.41649,0.83927,0.64360,0.41316,0.87302,0.53877,0.38986,0.89489,0.35105,0.41779,0.96423,0.11253,0.39442,0.91181,0.05040,0.34045,1.18889,0.12680,0.36617,1.08522,0.07187,0.43831,1.02032,0.00000,0.36270,27.33911,90.29817,14.11428,-32.75124,-4.34977,92.13297,0.64519,0.00000,0.15354,73.40176,811.83014,57.15463,-124.64812,-25.87396,523.78186
19.18000, 1919,0.75556,0.79107,1.71038,0.10891,0.85156,1.78039,0.21893,0.76981,1.70843,0.29358,0.90406,1.68955,0.18269,0.69186,1.52276,0.19396,0.60245,1.16047,0.20364,0.60477,0.96684,0.21188,0.85805,1.02767,0.23656,0.84452,1.25569,0.21832,0.82457,1.44761,0.20577,0.59153,1.33706,0.25472,0.75844,1.49290,0.02231,0.72393,1.31615,-0.05633,0.68040,1.17177,-0.05617,0.66118,1.16798,0.02451,0.73540,1.05772,-0.07727,0.74835,0.91755,-0.08153,0.79954,0.91907,-0.02770,0.79358,0.85155,-0.08080,0.73403,1.51438,0.36052,0.71512,1.35359,0.46159,0.68212,1.20073,0.48890,0.64980,1.18151,0.41597,0.73096,1.09307,0.51177,0.76312,0.93902,0.51965,0.79583,0.94793,0.45398,0.80647,0.87917,0.51430,0.81349,0.96776,0.08957,0.79231,0.97524,0.36663,0.61442,0.99350,0.16334,0.60909,0.99693,0.25367,0.74367,0.90624,0.02779,0.72572,0.69411,0.04820,0.66150,0.52020,0.08276,0.54691,0.27963,0.08995,0.48264,0.11814,0.11995,0.40521,0.06492,0.16244,0.69377,0.04252,0.18466,0.60211,0.04237,0.08590,0.74302,0.91336,0.41843,0.84295,0.64389,0.41297,0.87520,0.53874,0.39095,0.89656,0.35070,0.41883,0.96065,0.11115,0.39457,0.90632,0.05136,0.34059,1.18542,0.11972,0.36563,1.08051,0.06772,0.43790,0.97846,0.00000,0.35624,10.62425,107.15402,12.15433,-38.17228,-8.45192,104.84587,0.64065,0.00000,0.15386,77.87883,808.84040,55.53466,-124.44845,-24.04526,518.18320
19.19000, 1920,0.73889,0.79045,1.71023,0.11176,0.85117,1.78039,0.22164,0.76984,1.70820,0.29655,0.90382,1.68970,0.18522,0.69217,1.52242,0.19699,0.60329,1.15997,0.20601,0.60629,0.96612,0.21436,0.85969,1.02752,0.23849,0.84523,1.25542,0.22062,0.82495,1.44744,0.20847,0.59214,1.33643,0.25752,0.75837,1.49282,0.02509,0.72368,1.31606,-0.05360,0.67980,1.17175,-0.05326,0.66089,1.16786,0.02751,0.73395,1.05736,-0.07472,0.74563,0.91703,-0.07924,0.79694,0.91805,-0.02552,0.79026,0.85081,-0.07871,0.73457,1.51363,0.36362,0.71583,1.35245,0.46419,0.68322,1.19950,0.49120,0.65096,1.18036,0.41824,0.73195,1.09172,0.51389,0.76376,0.93770,0.52149,0.79664,0.94668,0.45579,0.80698,0.87779,0.51611,0.81467,0.96746,0.09131,0.79442,0.97521,0.36843,0.61577,0.99286,0.16575,0.61079,0.99628,0.25595,0.74462,0.90600,0.02985,0.72652,0.69411,0.04936,0.66264,0.52002,0.08333,0.54435,0.28113,0.09017,0.47693,0.12059,0.11965,0.39867,0.06877,0.16224,0.68660,0.04175,0.18474,0.59491,0.04228,0.08573,0.74558,0.91324,0.42020,0.84597,0.64427,0.41295,0.87739,0.53872,0.39242,0.89872,0.35068,0.41996,0.95656,0.11008,0.39502,0.90062,0.05224,0.34067,1.18153,0.11328,0.36519,1.07542,0.06352,0.43756,0.95813,0.00000,0.35440,-2.62455,126.66670,12.57971,-44.89028,-13.08959,121.36373,0.63691,0.00000,0.15407,84.31913,799.64405,53.69068,-123.19821,-21.74093,509.29860
19.20000, 1921,0.74444,0.78979,1.71035,0.11469,0.85079,1.78062,0.22436,0.76990,1.70819,0.29953,0.90355,1.69005,0.18773,0.69241,1.52229,0.20008,0.60447,1.15954,0.20840,0.60816,0.96568,0.21692,0.86138,1.02772,0.24063,0.84614,1.25553,0.22299,0.82538,1.44751,0.21120,0.59277,1.33600,0.26049,0.75831,1.49297,0.02789,0.72350,1.31626,-0.05076,0.67910,1.17210,-0.05029,0.66049,1.16816,0.03053,0.73225,1.05732,-0.07211,0.74280,0.91686,-0.07680,0.79415,0.91725,-0.02327,0.78668,0.85028,-0.07645,0.73514,1.51314,0.36673,0.71675,1.35155,0.46683,0.68447,1.19853,0.49337,0.65209,1.17943,0.42044,0.73295,1.09066,0.51591,0.76438,0.93654,0.52327,0.79745,0.94555,0.45766,0.80753,0.87664,0.51792,0.81590,0.96744,0.09307,0.79660,0.97548,0.37028,0.61717,0.99238,0.16826,0.61270,0.99588,0.25840,0.74573,0.90603,0.03191,0.72764,0.69425,0.05050,0.66400,0.52002,0.08368,0.54219,0.28284,0.09018,0.47160,0.12341,0.11916,0.39247,0.07310,0.16206,0.67942,0.04104,0.18476,0.58776,0.04217,0.08558,0.74813,0.91327,0.42210,0.84848,0.64449,0.41378,0.88032,0.53884,0.39396,0.90084,0.35065,0.42095,0.95215,0.10937,0.39533,0.89481,0.05297,0.34077,1.17736,0.10736,0.36515,1.06993,0.05991,0.43744,0.94882,0.00000,0.35137,-11.37024,153.04871,10.71918,-53.77633,-14.28932,145.21530,0.63189,0.00000,0.15448,89.29583,782.28482,51.54313,-120.84438,-19.57632,494.31846
