TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
4.33000,  434,0.75556,0.70347,1.70426,0.09318,0.74813,1.79067,0.19890,0.68599,1.70537,0.27796,0.81947,1.71243,0.16496,0.63656,1.52141,0.18212,0.54933,1.16027,0.18815,0.55149,0.96791,0.19798,0.80328,1.02949,0.21140,0.79063,1.25502,0.20179,0.76937,1.44779,0.19291,0.53863,1.33389,0.23835,0.70571,1.49295,0.00885,0.67741,1.31596,-0.07203,0.63541,1.17126,-0.07461,0.61249,1.16663,0.00490,0.69478,1.05913,-0.09412,0.71314,0.92004,-0.09875,0.76269,0.92241,-0.04385,0.76000,0.85630,-0.09899,0.67649,1.51045,0.34836,0.65494,1.34917,0.44752,0.62415,1.19598,0.47353,0.59159,1.17737,0.40055,0.67568,1.08858,0.49377,0.71100,0.93567,0.49747,0.74383,0.94589,0.43210,0.75637,0.87811,0.49302,0.75411,0.96701,0.06569,0.74543,0.97572,0.34398,0.55971,0.99388,0.14901,0.55798,0.99749,0.23918,0.67982,0.90647,0.00690,0.64872,0.69776,0.02270,0.57515,0.52818,0.05784,0.45417,0.29106,0.06312,0.39165,0.12571,0.09151,0.31269,0.07889,0.13521,0.59746,0.03922,0.16070,0.50655,0.03931,0.06011,0.69665,0.91483,0.39736,0.78903,0.64200,0.39426,0.82309,0.53646,0.36928,0.84518,0.34873,0.39331,0.91712,0.11159,0.36649,0.86618,0.04865,0.31342,1.14358,0.12666,0.33761,1.03871,0.07517,0.41115,0.96742,0.00000,0.34105,32.44482,102.54691,18.59908,-34.97403,-7.62826,99.20595,0.56037,0.00000,0.12796,94.64892,774.62406,62.52754,-99.12022,-24.17901,434.07449
4.34000,  435,0.75556,0.70415,1.70405,0.09556,0.74904,1.79051,0.20111,0.68709,1.70519,0.28036,0.82016,1.71222,0.16695,0.63749,1.52113,0.18484,0.55095,1.15968,0.19070,0.55355,0.96745,0.20083,0.80551,1.02911,0.21360,0.79206,1.25492,0.20401,0.77053,1.44762,0.19525,0.54009,1.33334,0.24124,0.70605,1.49258,0.01123,0.67749,1.31558,-0.06953,0.63517,1.17114,-0.07212,0.61277,1.16637,0.00742,0.69388,1.05865,-0.09213,0.71126,0.91941,-0.09695,0.76097,0.92125,-0.04204,0.75779,0.85530,-0.09735,0.67786,1.51007,0.35102,0.65680,1.34865,0.45009,0.62643,1.19530,0.47589,0.59359,1.17678,0.40306,0.67800,1.08790,0.49585,0.71335,0.93509,0.49927,0.74601,0.94545,0.43389,0.75891,0.87771,0.49473,0.75587,0.96661,0.06754,0.74809,0.97560,0.34592,0.56146,0.99336,0.15173,0.56013,0.99710,0.24191,0.68122,0.90611,0.00901,0.65012,0.69766,0.02415,0.57632,0.52803,0.05852,0.45202,0.29245,0.06340,0.38629,0.12819,0.09112,0.30655,0.08282,0.13495,0.59031,0.03877,0.16073,0.49933,0.03926,0.06006,0.69989,0.91465,0.39954,0.79250,0.64208,0.39436,0.82459,0.53629,0.37024,0.84582,0.34807,0.39414,0.91329,0.11027,0.36661,0.86045,0.04951,0.31327,1.14037,0.11848,0.33752,1.03368,0.07054,0.41097,0.92755,0.00000,0.33685,18.81981,133.92863,20.49961,-45.11366,-13.60833,124.22577,0.55555,0.00000,0.12850,99.05633,753.90962,61.28902,-96.87466,-22.47610,418.83107
4.35000,  436,0.75833,0.70474,1.70394,0.09801,0.74984,1.79050,0.20335,0.68824,1.70520,0.28287,0.82099,1.71217,0.16909,0.63846,1.52095,0.18759,0.55267,1.15926,0.19331,0.55575,0.96708,0.20356,0.80767,1.02878,0.21576,0.79358,1.25496,0.20631,0.77167,1.44760,0.19761,0.54154,1.33297,0.24426,0.70650,1.49234,0.01375,0.67754,1.31544,-0.06695,0.63492,1.17116,-0.06956,0.61294,1.16614,0.01007,0.69297,1.05832,-0.08999,0.70936,0.91896,-0.09513,0.75916,0.92034,-0.04022,0.75539,0.85442,-0.09554,0.67934,1.50985,0.35371,0.65889,1.34829,0.45265,0.62882,1.19484,0.47848,0.59573,1.17629,0.40571,0.68045,1.08741,0.49802,0.71584,0.93464,0.50113,0.74823,0.94501,0.43556,0.76144,0.87738,0.49648,0.75770,0.96630,0.06947,0.75085,0.97582,0.34783,0.56349,0.99288,0.15442,0.56233,0.99681,0.24460,0.68258,0.90588,0.01119,0.65174,0.69761,0.02559,0.57808,0.52785,0.05914,0.45030,0.29418,0.06358,0.38131,0.13096,0.09069,0.30074,0.08711,0.13458,0.58312,0.03818,0.16081,0.49222,0.03929,0.06004,0.70313,0.91470,0.40179,0.79545,0.64225,0.39448,0.82619,0.53625,0.37176,0.84769,0.34792,0.39546,0.90923,0.10904,0.36717,0.85480,0.05034,0.31336,1.13696,0.11056,0.33818,1.02867,0.06603,0.41131,0.90278,0.00000,0.33136,1.26393,158.25727,19.86607,-52.44050,-18.41151,142.87122,0.55084,0.00000,0.12874,103.82350,730.44108,58.53549,-94.03443,-20.07892,402.35734
4.36000,  437,0.74167,0.70528,1.70394,0.10051,0.75070,1.79059,0.20570,0.68937,1.70532,0.28542,0.82175,1.71232,0.17118,0.63937,1.52087,0.19039,0.55446,1.15894,0.19601,0.55813,0.96683,0.20632,0.81017,1.02885,0.21797,0.79517,1.25515,0.20862,0.77270,1.44772,0.19997,0.54301,1.33263,0.24731,0.70695,1.49226,0.01629,0.67734,1.31549,-0.06445,0.63474,1.17142,-0.06681,0.61302,1.16627,0.01281,0.69191,1.05818,-0.08769,0.70728,0.91865,-0.09322,0.75718,0.91957,-0.03841,0.75275,0.85351,-0.09380,0.68089,1.50981,0.35643,0.66106,1.34804,0.45533,0.63136,1.19447,0.48093,0.59784,1.17604,0.40840,0.68298,1.08706,0.50018,0.71829,0.93427,0.50298,0.75058,0.94478,0.43740,0.76402,0.87712,0.49816,0.75971,0.96614,0.07145,0.75369,0.97611,0.34978,0.56574,0.99254,0.15706,0.56478,0.99669,0.24742,0.68425,0.90567,0.01342,0.65364,0.69760,0.02714,0.58050,0.52766,0.05975,0.44914,0.29596,0.06369,0.37649,0.13392,0.09018,0.29513,0.09196,0.13432,0.57587,0.03767,0.16081,0.48516,0.03933,0.06000,0.70653,0.91496,0.40407,0.79803,0.64246,0.39489,0.82832,0.53638,0.37334,0.84971,0.34782,0.39702,0.90488,0.10793,0.36816,0.84919,0.05122,0.31371,1.13326,0.10332,0.33913,1.02323,0.06154,0.41192,0.89661,0.00000,0.32798,-5.24073,188.37656,19.74510,-61.78416,-20.03738,168.89981,0.54678,0.00000,0.12915,106.34403,702.85145,54.98922,-90.77432,-17.74643,384.30740
4.37000,  438,0.73889,0.70572,1.70414,0.10310,0.75152,1.79082,0.20808,0.69056,1.70555,0.28809,0.82252,1.71262,0.17335,0.64028,1.52095,0.19317,0.55626,1.15872,0.19871,0.56051,0.96674,0.20905,0.81280,1.02914,0.22020,0.79680,1.25558,0.21095,0.77385,1.44803,0.20239,0.54460,1.33247,0.25038,0.70738,1.49232,0.01887,0.67706,1.31571,-0.06190,0.63423,1.17190,-0.06404,0.61314,1.16664,0.01558,0.69058,1.05817,-0.08548,0.70515,0.91856,-0.09126,0.75502,0.91903,-0.03650,0.75021,0.85318,-0.09193,0.68243,1.50994,0.35919,0.66340,1.34796,0.45797,0.63400,1.19431,0.48350,0.60024,1.17595,0.41103,0.68565,1.08687,0.50241,0.72080,0.93403,0.50491,0.75286,0.94457,0.43908,0.76652,0.87699,0.49991,0.76169,0.96613,0.07346,0.75673,0.97663,0.35178,0.56787,0.99241,0.15971,0.56727,0.99669,0.25015,0.68595,0.90569,0.01571,0.65598,0.69769,0.02861,0.58367,0.52750,0.06024,0.44828,0.29803,0.06370,0.37207,0.13724,0.08959,0.28989,0.09740,0.13404,0.56849,0.03718,0.16089,0.47812,0.03944,0.06004,0.70989,0.91542,0.40630,0.80027,0.64271,0.39621,0.83109,0.53669,0.37504,0.85094,0.34771,0.39883,0.90052,0.10722,0.36938,0.84352,0.05208,0.31404,1.12924,0.09664,0.33999,1.01780,0.05752,0.41247,0.88948,0.00000,0.32546,-9.35776,224.62935,17.20072,-73.10788,-18.85023,199.80317,0.54295,0.00000,0.12965,108.24525,671.74208,50.35773,-87.08947,-15.03747,364.72183
4.38000,  439,0.73611,0.70626,1.70451,0.10570,0.75236,1.79125,0.21050,0.69177,1.70595,0.29081,0.82326,1.71309,0.17554,0.64115,1.52113,0.19599,0.55822,1.15858,0.20141,0.56292,0.96687,0.21169,0.81532,1.02951,0.22236,0.79853,1.25620,0.21328,0.77496,1.44850,0.20473,0.54620,1.33241,0.25344,0.70777,1.49258,0.02141,0.67675,1.31616,-0.05932,0.63376,1.17249,-0.06128,0.61325,1.16729,0.01844,0.68944,1.05841,-0.08314,0.70279,0.91865,-0.08917,0.75288,0.91867,-0.03453,0.74739,0.85287,-0.09012,0.68398,1.51026,0.36193,0.66589,1.34806,0.46065,0.63679,1.19434,0.48607,0.60267,1.17591,0.41375,0.68840,1.08681,0.50458,0.72337,0.93389,0.50686,0.75515,0.94448,0.44091,0.76906,0.87696,0.50177,0.76364,0.96633,0.07563,0.75968,0.97712,0.35375,0.57016,0.99248,0.16227,0.56991,0.99683,0.25283,0.68779,0.90587,0.01795,0.65883,0.69799,0.03002,0.58748,0.52731,0.06051,0.44809,0.30026,0.06343,0.36809,0.14097,0.08893,0.28499,0.10353,0.13371,0.56125,0.03674,0.16091,0.47094,0.03955,0.06003,0.71316,0.91598,0.40859,0.80260,0.64307,0.39846,0.83385,0.53697,0.37706,0.85116,0.34750,0.40094,0.89599,0.10632,0.37017,0.83756,0.05282,0.31442,1.12494,0.09008,0.34049,1.01226,0.05381,0.41297,0.88651,0.00000,0.32266,-21.44181,263.76593,10.56669,-85.10624,-16.56110,233.83242,0.53914,0.00000,0.12981,109.98828,636.38416,44.26943,-82.61055,-11.79551,343.10043
4.39000,  440,0.73333,0.70668,1.70506,0.10835,0.75313,1.79186,0.21297,0.69296,1.70645,0.29343,0.82398,1.71372,0.17773,0.64200,1.52149,0.19886,0.56010,1.15860,0.20420,0.56544,0.96709,0.21442,0.81808,1.03008,0.22449,0.80022,1.25693,0.21564,0.77596,1.44916,0.20716,0.54777,1.33252,0.25656,0.70802,1.49299,0.02404,0.67626,1.31678,-0.05666,0.63322,1.17340,-0.05849,0.61339,1.16817,0.02134,0.68817,1.05880,-0.08079,0.70045,0.91889,-0.08707,0.75082,0.91856,-0.03248,0.74451,0.85283,-0.08816,0.68548,1.51069,0.36465,0.66852,1.34828,0.46338,0.63967,1.19446,0.48867,0.60514,1.17619,0.41655,0.69128,1.08689,0.50682,0.72598,0.93404,0.50888,0.75737,0.94449,0.44277,0.77161,0.87700,0.50346,0.76558,0.96669,0.07781,0.76271,0.97761,0.35569,0.57245,0.99258,0.16482,0.57251,0.99706,0.25555,0.68987,0.90621,0.02032,0.66173,0.69829,0.03149,0.59215,0.52704,0.06054,0.44856,0.30278,0.06296,0.36463,0.14501,0.08813,0.28069,0.11051,0.13345,0.55378,0.03626,0.16099,0.46401,0.03979,0.06007,0.71643,0.91659,0.41099,0.80513,0.64370,0.40110,0.83639,0.53736,0.37910,0.85078,0.34715,0.40306,0.89120,0.10571,0.37105,0.83159,0.05354,0.31497,1.12031,0.08392,0.34076,1.00647,0.05031,0.41341,0.88359,0.00000,0.32128,-36.13998,305.60169,1.91756,-98.18229,-13.24334,270.02640,0.53612,0.00000,0.12997,111.23375,596.65767,38.37678,-77.54858,-8.59396,319.88244
4.40000,  441,0.73889,0.70713,1.70577,0.11092,0.75394,1.79257,0.21543,0.69424,1.70712,0.29629,0.82471,1.71450,0.17993,0.64288,1.52195,0.20176,0.56191,1.15891,0.20705,0.56803,0.96741,0.21701,0.82065,1.03072,0.22660,0.80186,1.25782,0.21788,0.77697,1.45000,0.20956,0.54934,1.33275,0.25975,0.70833,1.49360,0.02663,0.67592,1.31763,-0.05402,0.63268,1.17444,-0.05560,0.61338,1.16933,0.02431,0.68678,1.05942,-0.07840,0.69801,0.91934,-0.08494,0.74873,0.91861,-0.03037,0.74159,0.85296,-0.08618,0.68702,1.51132,0.36742,0.67119,1.34865,0.46612,0.64266,1.19479,0.49131,0.60757,1.17665,0.41942,0.69430,1.08716,0.50911,0.72857,0.93417,0.51091,0.75964,0.94462,0.44462,0.77409,0.87721,0.50530,0.76803,0.96742,0.07995,0.76564,0.97823,0.35775,0.57480,0.99289,0.16737,0.57504,0.99750,0.25828,0.69186,0.90655,0.02278,0.66540,0.69881,0.03272,0.59769,0.52677,0.06031,0.44971,0.30552,0.06242,0.36186,0.14958,0.08730,0.27714,0.11811,0.13346,0.54638,0.03586,0.16103,0.45711,0.03991,0.06011,0.71956,0.91746,0.41347,0.80807,0.64449,0.40377,0.83845,0.53758,0.38119,0.85023,0.34659,0.40505,0.88644,0.10488,0.37157,0.82561,0.05422,0.31536,1.11531,0.07794,0.34079,1.00093,0.04724,0.41370,0.88270,0.00000,0.32009,-44.21359,348.18532,-6.85438,-111.44977,-8.09913,307.34216,0.53162,0.00000,0.13033,111.62385,550.89806,32.03362,-71.79714,-5.51235,292.86614
4.41000,  442,0.73611,0.70761,1.70662,0.11353,0.75473,1.79338,0.21791,0.69540,1.70791,0.29909,0.82539,1.71537,0.18213,0.64356,1.52258,0.20466,0.56378,1.15917,0.20990,0.57057,0.96778,0.21962,0.82342,1.03156,0.22866,0.80345,1.25890,0.22015,0.77792,1.45090,0.21185,0.55091,1.33323,0.26295,0.70851,1.49436,0.02926,0.67546,1.31861,-0.05131,0.63194,1.17567,-0.05282,0.61320,1.17061,0.02731,0.68540,1.06022,-0.07593,0.69551,0.91999,-0.08276,0.74614,0.91850,-0.02846,0.73849,0.85329,-0.08419,0.68856,1.51208,0.37013,0.67386,1.34921,0.46887,0.64580,1.19523,0.49389,0.61031,1.17715,0.42219,0.69737,1.08761,0.51134,0.73126,0.93447,0.51287,0.76197,0.94486,0.44644,0.77665,0.87752,0.50704,0.77044,0.96833,0.08224,0.76868,0.97895,0.36000,0.57702,0.99340,0.16989,0.57763,0.99794,0.26094,0.69419,0.90714,0.02521,0.66973,0.69903,0.03385,0.60436,0.52643,0.05982,0.45184,0.30843,0.06171,0.35993,0.15451,0.08648,0.27442,0.12676,0.13345,0.53920,0.03540,0.16106,0.45045,0.04027,0.06022,0.72247,0.91827,0.41598,0.81097,0.64531,0.40648,0.83971,0.53772,0.38339,0.84978,0.34625,0.40684,0.88115,0.10464,0.37190,0.81937,0.05455,0.31550,1.11040,0.07325,0.34026,0.99493,0.04635,0.41445,0.88132,0.00000,0.32077,-52.56182,390.87247,-13.24075,-125.37828,-5.19841,344.48459,0.52878,0.00000,0.13014,110.30222,501.43240,26.18966,-65.25762,-2.51056,265.14672
4.42000,  443,0.73611,0.70800,1.70755,0.11614,0.75548,1.79430,0.22034,0.69646,1.70879,0.30161,0.82605,1.71629,0.18423,0.64435,1.52331,0.20758,0.56532,1.15970,0.21288,0.57302,0.96828,0.22219,0.82590,1.03248,0.23059,0.80495,1.26005,0.22234,0.77873,1.45197,0.21425,0.55242,1.33364,0.26619,0.70853,1.49528,0.03196,0.67505,1.31971,-0.04852,0.63123,1.17703,-0.04979,0.61304,1.17202,0.03032,0.68378,1.06115,-0.07357,0.69292,0.92083,-0.08053,0.74384,0.91898,-0.02640,0.73558,0.85389,-0.08219,0.69002,1.51295,0.37286,0.67657,1.34988,0.47162,0.64893,1.19582,0.49657,0.61289,1.17786,0.42509,0.70040,1.08812,0.51358,0.73394,0.93493,0.51491,0.76429,0.94527,0.44832,0.77914,0.87786,0.50885,0.77235,0.96922,0.08476,0.77133,0.97973,0.36239,0.57930,0.99389,0.17236,0.57996,0.99847,0.26356,0.69630,0.90771,0.02774,0.67440,0.69946,0.03483,0.61203,0.52595,0.05908,0.45494,0.31163,0.06089,0.35897,0.15980,0.08565,0.27275,0.13631,0.13348,0.53209,0.03469,0.16117,0.44443,0.04112,0.06028,0.72518,0.91925,0.41872,0.81333,0.64583,0.40895,0.84022,0.53749,0.38541,0.84933,0.34593,0.40814,0.87558,0.10448,0.37163,0.81294,0.05473,0.31563,1.10485,0.07050,0.33972,0.98851,0.04611,0.41483,0.87738,0.00000,0.32152,-61.09588,432.97448,-20.78008,-139.20788,-1.57329,379.88134,0.52793,0.00000,0.13019,109.20370,443.94834,20.34446,-57.79701,0.12117,234.37286
4.43000,  444,0.73333,0.70834,1.70860,0.11868,0.75624,1.79528,0.22272,0.69741,1.70985,0.30417,0.82668,1.71725,0.18642,0.64498,1.52413,0.21048,0.56690,1.16023,0.21588,0.57531,0.96874,0.22476,0.82852,1.03353,0.23248,0.80646,1.26139,0.22452,0.77951,1.45312,0.21656,0.55371,1.33425,0.26947,0.70852,1.49635,0.03464,0.67451,1.32091,-0.04584,0.63042,1.17845,-0.04685,0.61272,1.17353,0.03337,0.68233,1.06222,-0.07107,0.69031,0.92174,-0.07826,0.74134,0.91948,-0.02440,0.73259,0.85441,-0.08010,0.69150,1.51393,0.37554,0.67924,1.35072,0.47440,0.65219,1.19648,0.49921,0.61545,1.17870,0.42806,0.70359,1.08878,0.51585,0.73668,0.93544,0.51695,0.76655,0.94567,0.45011,0.78169,0.87822,0.51047,0.77428,0.97013,0.08737,0.77380,0.98077,0.36495,0.58149,0.99442,0.17486,0.58224,0.99901,0.26622,0.69868,0.90836,0.03049,0.67940,0.69989,0.03572,0.62085,0.52534,0.05815,0.45914,0.31488,0.06013,0.35946,0.16570,0.08488,0.27245,0.14682,0.13325,0.52525,0.03389,0.16131,0.43877,0.04215,0.06042,0.72776,0.92033,0.42159,0.81467,0.64608,0.41119,0.84022,0.53736,0.38708,0.84849,0.34578,0.40921,0.86997,0.10428,0.37120,0.80664,0.05478,0.31572,1.09911,0.06824,0.33960,0.98195,0.04584,0.41529,0.87576,0.00000,0.32077,-77.33503,495.03248,-38.61147,-158.79051,9.70439,433.53060,0.52488,0.00000,0.13022,103.96609,381.26170,13.96147,-49.64850,2.69014,200.11735
4.44000,  445,0.72222,0.70867,1.70971,0.12119,0.75698,1.79638,0.22504,0.69829,1.71095,0.30658,0.82724,1.71830,0.18851,0.64554,1.52503,0.21341,0.56836,1.16090,0.21880,0.57728,0.96931,0.22744,0.83060,1.03457,0.23431,0.80779,1.26280,0.22667,0.78030,1.45434,0.21887,0.55501,1.33497,0.27275,0.70828,1.49741,0.03728,0.67400,1.32223,-0.04319,0.62946,1.17988,-0.04393,0.61257,1.17504,0.03638,0.68060,1.06342,-0.06859,0.68774,0.92280,-0.07606,0.73899,0.92012,-0.02238,0.72968,0.85536,-0.07793,0.69289,1.51503,0.37818,0.68191,1.35169,0.47715,0.65541,1.19728,0.50190,0.61794,1.17964,0.43104,0.70672,1.08950,0.51810,0.73941,0.93611,0.51897,0.76893,0.94634,0.45193,0.78420,0.87875,0.51221,0.77606,0.97111,0.09023,0.77611,0.98191,0.36756,0.58339,0.99512,0.17742,0.58429,0.99969,0.26889,0.70106,0.90888,0.03323,0.68502,0.70030,0.03635,0.63079,0.52450,0.05692,0.46504,0.31767,0.05889,0.36105,0.17188,0.08401,0.27345,0.15818,0.13315,0.51854,0.03318,0.16128,0.43317,0.04349,0.06041,0.73003,0.92156,0.42437,0.81502,0.64617,0.41291,0.83972,0.53730,0.38868,0.84699,0.34571,0.40971,0.86411,0.10412,0.37075,0.80014,0.05479,0.31564,1.09322,0.06665,0.33951,0.97545,0.04555,0.41556,0.87644,0.00000,0.32328,-91.86471,552.18892,-41.15291,-178.51040,6.13519,483.96038,0.52350,0.00000,0.13007,94.86021,316.03220,7.86017,-41.10663,4.33433,165.44253
4.45000,  446,0.71389,0.70901,1.71081,0.12363,0.75770,1.79750,0.22731,0.69910,1.71216,0.30896,0.82776,1.71936,0.19053,0.64614,1.52608,0.21624,0.56971,1.16168,0.22178,0.57909,0.96990,0.23012,0.83252,1.03566,0.23616,0.80880,1.26413,0.22868,0.78092,1.45561,0.22114,0.55634,1.33581,0.27605,0.70807,1.49868,0.03992,0.67341,1.32357,-0.04055,0.62847,1.18140,-0.04089,0.61215,1.17657,0.03946,0.67872,1.06462,-0.06614,0.68501,0.92398,-0.07382,0.73662,0.92097,-0.02043,0.72662,0.85614,-0.07577,0.69428,1.51616,0.38077,0.68450,1.35277,0.47984,0.65865,1.19819,0.50453,0.62049,1.18061,0.43397,0.70980,1.09033,0.52030,0.74218,0.93689,0.52090,0.77096,0.94699,0.45371,0.78683,0.87942,0.51372,0.77786,0.97228,0.09326,0.77809,0.98314,0.37034,0.58498,0.99579,0.17996,0.58626,1.00038,0.27159,0.70307,0.90936,0.03600,0.69114,0.70069,0.03688,0.64153,0.52357,0.05548,0.47244,0.32045,0.05751,0.36363,0.17875,0.08327,0.27558,0.17073,0.13310,0.51205,0.03252,0.16102,0.42804,0.04562,0.06042,0.73214,0.92280,0.42708,0.81440,0.64627,0.41443,0.83883,0.53725,0.39013,0.84439,0.34551,0.40994,0.85795,0.10402,0.37046,0.79362,0.05469,0.31554,1.08703,0.06550,0.33959,0.96881,0.04537,0.41579,0.87725,0.00000,0.32433,-97.91075,593.42913,-43.49861,-192.46626,5.70294,520.58433,0.52153,0.00000,0.12988,76.28983,251.09790,2.76587,-32.61256,4.98794,130.95398
4.46000,  447,0.71667,0.70909,1.71200,0.12601,0.75835,1.79867,0.22947,0.69984,1.71332,0.31085,0.82818,1.72047,0.19252,0.64666,1.52704,0.21907,0.57100,1.16254,0.22484,0.58067,0.97055,0.23291,0.83427,1.03690,0.23808,0.80992,1.26561,0.23067,0.78146,1.45690,0.22326,0.55751,1.33661,0.27928,0.70764,1.49993,0.04247,0.67262,1.32489,-0.03791,0.62734,1.18296,-0.03799,0.61179,1.17816,0.04254,0.67699,1.06592,-0.06374,0.68238,0.92512,-0.07151,0.73429,0.92178,-0.01842,0.72347,0.85714,-0.07366,0.69558,1.51733,0.38330,0.68712,1.35398,0.48246,0.66173,1.19914,0.50713,0.62298,1.18175,0.43689,0.71282,1.09128,0.52249,0.74505,0.93776,0.52284,0.77311,0.94768,0.45545,0.78937,0.88020,0.51530,0.77928,0.97329,0.09633,0.77982,0.98429,0.37299,0.58640,0.99655,0.18258,0.58795,1.00120,0.27442,0.70577,0.90975,0.03855,0.69780,0.70073,0.03729,0.65290,0.52250,0.05389,0.48073,0.32331,0.05642,0.36717,0.18632,0.08267,0.27920,0.18367,0.13304,0.50635,0.03147,0.16075,0.42368,0.04883,0.06037,0.73379,0.92385,0.42965,0.81310,0.64621,0.41590,0.83755,0.53708,0.39153,0.84049,0.34531,0.41011,0.85155,0.10407,0.37023,0.78701,0.05470,0.31559,1.08072,0.06453,0.33959,0.96209,0.04516,0.41599,0.87568,0.00000,0.32524,-107.55362,633.27842,-45.90634,-205.96939,4.65739,554.54888,0.51787,0.00000,0.13061,53.59774,193.32395,-0.25716,-25.24916,4.12833,100.11727
4.47000,  448,0.71667,0.70934,1.71317,0.12828,0.75894,1.79975,0.23164,0.70057,1.71453,0.31307,0.82864,1.72153,0.19447,0.64700,1.52801,0.22176,0.57199,1.16339,0.22787,0.58215,0.97123,0.23556,0.83550,1.03821,0.24008,0.81081,1.26703,0.23254,0.78183,1.45822,0.22534,0.55862,1.33746,0.28248,0.70725,1.50119,0.04499,0.67180,1.32637,-0.03537,0.62618,1.18448,-0.03507,0.61114,1.17972,0.04548,0.67510,1.06728,-0.06132,0.67969,0.92643,-0.06919,0.73194,0.92276,-0.01648,0.72031,0.85812,-0.07153,0.69683,1.51856,0.38574,0.68967,1.35522,0.48503,0.66473,1.20023,0.50970,0.62541,1.18284,0.43983,0.71591,1.09235,0.52469,0.74788,0.93878,0.52478,0.77478,0.94849,0.45726,0.79208,0.88102,0.51674,0.78055,0.97439,0.09914,0.78141,0.98542,0.37546,0.58723,0.99737,0.18514,0.58955,1.00208,0.27718,0.70772,0.91000,0.04108,0.70490,0.70077,0.03756,0.66463,0.52135,0.05256,0.48950,0.32645,0.05548,0.37220,0.19420,0.08218,0.28419,0.19745,0.13259,0.50110,0.03044,0.16058,0.41972,0.05277,0.06046,0.73537,0.92498,0.43194,0.81121,0.64608,0.41711,0.83583,0.53690,0.39288,0.83551,0.34489,0.41039,0.84526,0.10388,0.36987,0.78035,0.05472,0.31574,1.07432,0.06366,0.33969,0.95527,0.04493,0.41618,0.87311,0.00000,0.32588,-111.06990,673.93503,-45.45559,-219.62356,2.72754,588.42115,0.52898,0.00000,0.13339,41.35351,137.97835,-0.78523,-18.40436,3.62141,72.98781
