TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
2.44951	  246   -0.00299    1.24572   -0.05587    0.01039    1.04840   -0.06246   -0.01975    1.11649   -0.30149   -0.03633    1.27193   -0.28842   -0.04268    1.42834   -0.28021   -0.01975    1.11649   -0.30149   -0.03633    1.27193   -0.28842   -0.04268    1.42834   -0.28021   -0.13316    1.04736   -0.24352    0.12632    1.04616   -0.26313   -0.04126    1.06870   -0.06180    0.04741    1.07461   -0.07195   -0.18898    0.96882   -0.18989   -0.18761    0.75055   -0.25881   -0.15282    0.56770   -0.32381   -0.15444    0.27092   -0.32948   -0.13812    0.10654   -0.35608   -0.07790    0.05779   -0.29241   -0.10211    0.05836   -0.58366   -0.18386    0.04367   -0.47483    0.18612    0.97284   -0.18505    0.17172    0.68551   -0.14132    0.15535    0.54781   -0.10068    0.16282    0.43049    0.00824    0.12454    0.18460    0.18052    0.06785    0.17563    0.26963    0.08743    0.04449    0.03173    0.17160    0.05175    0.13736   -0.11602    0.00000   -0.43975   21.83562  506.74078   92.14378  222.83827    2.05213  -58.79084    0.09642    0.00000    0.06665   -4.11103  401.73657 -109.04842  -26.77553   22.20691   38.73528
2.46848	  248   -0.00657    1.24709   -0.05831    0.00726    1.05067   -0.06538   -0.02139    1.11935   -0.30459   -0.03966    1.27510   -0.29115   -0.04631    1.43115   -0.28193   -0.02139    1.11935   -0.30459   -0.03966    1.27510   -0.29115   -0.04631    1.43115   -0.28193   -0.13657    1.05052   -0.24728    0.12219    1.04709   -0.26527   -0.04446    1.07127   -0.06523    0.04463    1.07672   -0.07485   -0.19274    0.97250   -0.19272   -0.19138    0.75402   -0.26295   -0.15696    0.56913   -0.32360   -0.15651    0.27208   -0.31821   -0.13808    0.10638   -0.33682   -0.07878    0.05736   -0.27150   -0.10236    0.05548   -0.56405   -0.18465    0.04298   -0.45448    0.18213    0.97278   -0.18907    0.17292    0.68388   -0.15458    0.16004    0.54534   -0.11801    0.16472    0.43412   -0.00249    0.12394    0.19624    0.18015    0.06389    0.19800    0.26704    0.08724    0.04426    0.05070    0.17008    0.05849    0.15366   -0.11064    0.00000   -0.44067   33.43204  570.99383   85.57725  251.62132  -20.44629  -63.17391    0.09713    0.00000    0.08973    6.81685  227.55942  -48.71098  -20.42008    2.97522   22.10175
2.48600	  250   -0.01029    1.24841   -0.06032    0.00362    1.05301   -0.06760   -0.02368    1.12228   -0.30665   -0.04272    1.27827   -0.29365   -0.04951    1.43412   -0.28341   -0.02368    1.12228   -0.30665   -0.04272    1.27827   -0.29365   -0.04951    1.43412   -0.28341   -0.14078    1.05395   -0.25104    0.11902    1.04772   -0.26674   -0.04815    1.07367   -0.06849    0.04130    1.07876   -0.07681   -0.19637    0.97599   -0.19592   -0.19560    0.75664   -0.26324   -0.16046    0.56927   -0.31834   -0.15731    0.27232   -0.30344   -0.13838    0.10625   -0.31704   -0.07833    0.05719   -0.25202   -0.10255    0.05435   -0.54434   -0.18503    0.04250   -0.43447    0.17764    0.97188   -0.19220    0.17391    0.68142   -0.16981    0.16445    0.54223   -0.13902    0.16737    0.43686   -0.01852    0.12463    0.21029    0.17532    0.06093    0.22485    0.25822    0.08790    0.04331    0.06695    0.16811    0.06987    0.16775   -0.11933    0.00000   -0.43944   52.29247  702.10144   88.39147  308.53436  -10.60892  -83.78211    0.09087    0.00000    0.02305   -4.23086  100.98820  -26.22302   -2.32750    5.19670    9.17646
2.50305	  251   -0.01228    1.24899   -0.06127    0.00142    1.05388   -0.06815   -0.02494    1.12351   -0.30726   -0.04399    1.27971   -0.29481   -0.05090    1.43558   -0.28409   -0.02494    1.12351   -0.30726   -0.04399    1.27971   -0.29481   -0.05090    1.43558   -0.28409   -0.14276    1.05550   -0.25287    0.11678    1.04796   -0.26705   -0.05025    1.07492   -0.06992    0.03945    1.07957   -0.07730   -0.19801    0.97761   -0.19767   -0.19716    0.75729   -0.26197   -0.16169    0.56915   -0.31469   -0.15757    0.27238   -0.29562   -0.13833    0.10584   -0.30706   -0.07842    0.05683   -0.24195   -0.10257    0.05414   -0.53436   -0.18531    0.04269   -0.42447    0.17548    0.97119   -0.19296    0.17427    0.67991   -0.17795    0.16600    0.54043   -0.15062    0.16856    0.43790   -0.02840    0.12513    0.21825    0.17114    0.06026    0.23875    0.25177    0.08789    0.04292    0.07383    0.16741    0.07744    0.17299   -0.11823    0.00000   -0.42743   60.11295  741.52832   86.67167  316.95242  -32.26198  -87.67282    0.10788    0.00000   -0.14862    9.86882   61.98465   -3.10158    9.21213   -1.45800    6.68682
2.52002	  253   -0.01624    1.25057   -0.06258   -0.00359    1.05586   -0.06867   -0.02682    1.12516   -0.30808   -0.04582    1.28222   -0.29673   -0.05308    1.43833   -0.28527   -0.02682    1.12516   -0.30808   -0.04582    1.28222   -0.29673   -0.05308    1.43833   -0.28527   -0.14547    1.05785   -0.25636    0.11484    1.04775   -0.26448   -0.05505    1.07781   -0.07189    0.03485    1.08092   -0.07721   -0.20085    0.98064   -0.20138   -0.19928    0.75774   -0.25911   -0.16353    0.56878   -0.30627   -0.15724    0.27206   -0.27938   -0.13797    0.10642   -0.28737   -0.07853    0.05628   -0.22156   -0.10249    0.05388   -0.51409   -0.18525    0.04236   -0.40426    0.17191    0.96975   -0.19275    0.17452    0.67727   -0.19459    0.16832    0.53786   -0.17547    0.17163    0.44009   -0.05111    0.12584    0.23494    0.15862    0.05970    0.26726    0.23306    0.08887    0.04151    0.08487    0.16595    0.09589    0.17853   -0.11796    0.00000   -0.39087   65.23196  825.58801   79.47976  322.69812   -9.59795  -97.38997    0.19009    0.00000    0.19065  -13.84898   33.15113  -10.38642   -6.32031    6.51769    6.30154
2.53698	  255   -0.02017    1.25269   -0.06313   -0.00956    1.05777   -0.06826   -0.02689    1.12614   -0.30862   -0.04665    1.28457   -0.29784   -0.05450    1.44097   -0.28605   -0.02689    1.12614   -0.30862   -0.04665    1.28457   -0.29784   -0.05450    1.44097   -0.28605   -0.14655    1.05946   -0.25935    0.11285    1.04836   -0.26235   -0.06045    1.08102   -0.07282    0.02959    1.08204   -0.07603   -0.20349    0.98349   -0.20521   -0.20101    0.75924   -0.25608   -0.16478    0.56825   -0.29603   -0.15762    0.27208   -0.26256   -0.13787    0.10593   -0.26692   -0.07862    0.05586   -0.20086   -0.10251    0.05369   -0.49331   -0.18535    0.04211   -0.38356    0.16911    0.96939   -0.19040    0.17436    0.67717   -0.21069    0.16914    0.53785   -0.19979    0.17488    0.44246   -0.07557    0.12546    0.25018    0.14272    0.05912    0.29418    0.20673    0.09048    0.03772    0.09247    0.16411    0.11620    0.17627   -0.12472    0.00000   -0.38454   78.76467  860.39282   52.43192  330.85294  -28.07484 -107.30519    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.56589	  258   -0.02604    1.25634   -0.06266   -0.01803    1.06171   -0.06721   -0.02452    1.12801   -0.30876   -0.04660    1.28828   -0.29791   -0.05514    1.44490   -0.28613   -0.02452    1.12801   -0.30876   -0.04660    1.28828   -0.29791   -0.05514    1.44490   -0.28613   -0.14646    1.06233   -0.26260    0.11149    1.05096   -0.25701   -0.06829    1.08600   -0.07325    0.02173    1.08480   -0.07390   -0.20872    0.98904   -0.20768   -0.20332    0.76219   -0.25058   -0.16649    0.56820   -0.27915   -0.15873    0.27232   -0.23672   -0.13835    0.10468   -0.23515   -0.07877    0.05543   -0.16953   -0.10262    0.05309   -0.46187   -0.18565    0.04166   -0.35212    0.16552    0.97178   -0.18446    0.17340    0.68258   -0.23115    0.17022    0.54374   -0.23293    0.17710    0.44971   -0.11021    0.12354    0.26949    0.11652    0.05604    0.31574    0.17608    0.09213    0.04820    0.07539    0.16359    0.13820    0.15372   -0.12624    0.00000   -0.34136   68.88999  834.52002   37.73541  284.87347  -38.16831 -105.35167    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.58319	  259   -0.02805    1.25758   -0.06235   -0.02023    1.06322   -0.06685   -0.02377    1.12911   -0.30860   -0.04641    1.28964   -0.29761   -0.05507    1.44623   -0.28583   -0.02377    1.12911   -0.30860   -0.04641    1.28964   -0.29761   -0.05507    1.44623   -0.28583   -0.14659    1.06350   -0.26318    0.11132    1.05250   -0.25543   -0.07047    1.08749   -0.07323    0.01958    1.08619   -0.07331   -0.20952    0.99040   -0.20867   -0.20377    0.76289   -0.24848   -0.16693    0.56807   -0.27309   -0.15900    0.27230   -0.22795   -0.13840    0.10452   -0.22499   -0.07876    0.05562   -0.15934   -0.10256    0.05299   -0.45163   -0.18569    0.04155   -0.34172    0.16444    0.97325   -0.18260    0.17320    0.68520   -0.23723    0.17072    0.54701   -0.24309    0.17758    0.45372   -0.12051    0.12238    0.27455    0.10766    0.05519    0.31821    0.16961    0.09235    0.05379    0.05962    0.16375    0.14231    0.13995   -0.12319    0.00000   -0.33674   80.77440  824.00336   51.33750  277.47418  -16.50193 -101.50945    0.10580    0.00000   -0.41040   -8.70924   10.47219  -28.44014    4.29781   -8.39807    1.10795
2.60320	  261   -0.03199    1.26017   -0.06141   -0.02381    1.06617   -0.06588   -0.02341    1.13228   -0.30800   -0.04613    1.29244   -0.29657   -0.05452    1.44896   -0.28494   -0.02341    1.13228   -0.30800   -0.04613    1.29244   -0.29657   -0.05452    1.44896   -0.28494   -0.14753    1.06575   -0.26388    0.11018    1.05635   -0.25257   -0.07402    1.09018   -0.07288    0.01616    1.08920   -0.07202   -0.21112    0.99197   -0.20963   -0.20448    0.76372   -0.24318   -0.16742    0.56779   -0.26036   -0.15949    0.27253   -0.21036   -0.13837    0.10451   -0.20471   -0.07865    0.05566   -0.13883   -0.10255    0.05278   -0.43114   -0.18560    0.04117   -0.32118    0.16265    0.97708   -0.18013    0.17309    0.69137   -0.24853    0.17110    0.55457   -0.26173    0.17660    0.46210   -0.13981    0.12042    0.28018    0.08699    0.05493    0.31830    0.15426    0.09122    0.06318    0.02313    0.16412    0.14639    0.10802   -0.12968    0.00000   -0.30377   76.69891  785.26685   22.25716  238.53677  -30.18588 -101.83600   -0.00435    0.00000    0.45704   12.41548   11.43891  -22.26386   -5.22802   -1.07031   -0.04978
2.61999	  263   -0.03566    1.26269   -0.06009   -0.02643    1.06902   -0.06480   -0.02510    1.13641   -0.30688   -0.04627    1.29537   -0.29527   -0.05380    1.45175   -0.28369   -0.02510    1.13641   -0.30688   -0.04627    1.29537   -0.29527   -0.05380    1.45175   -0.28369   -0.14949    1.06786   -0.26371    0.10783    1.06120   -0.25060   -0.07689    1.09249   -0.07235    0.01326    1.09246   -0.07044   -0.21259    0.99285   -0.20882   -0.20452    0.76397   -0.23620   -0.16746    0.56754   -0.24654   -0.15923    0.27278   -0.19219   -0.13804    0.10459   -0.18466   -0.07844    0.05577   -0.11839   -0.10246    0.05247   -0.41080   -0.18552    0.04096   -0.30065    0.16152    0.98181   -0.17918    0.17280    0.69812   -0.25833    0.17098    0.56287   -0.27866    0.17441    0.46864   -0.15918    0.11913    0.27975    0.06322    0.05489    0.31277    0.13441    0.08971    0.06771   -0.01539    0.16392    0.14516    0.07387   -0.12221    0.00000   -0.32336   60.84341  722.83221   14.59622  233.73579  -23.66860  -88.33511    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.63700	  265   -0.03913    1.26487   -0.05879   -0.02834    1.07116   -0.06338   -0.02793    1.14055   -0.30525   -0.04676    1.29820   -0.29388   -0.05299    1.45441   -0.28232   -0.02793    1.14055   -0.30525   -0.04676    1.29820   -0.29388   -0.05299    1.45441   -0.28232   -0.15215    1.06963   -0.26271    0.10541    1.06592   -0.24860   -0.07908    1.09439   -0.07144    0.01100    1.09541   -0.06903   -0.21414    0.99341   -0.20625   -0.20452    0.76391   -0.22793   -0.16720    0.56732   -0.23183   -0.15874    0.27340   -0.17337   -0.13765    0.10469   -0.16449   -0.07812    0.05598   -0.09804   -0.10240    0.05209   -0.39047   -0.18533    0.04067   -0.28019    0.16083    0.98690   -0.17887    0.17226    0.70510   -0.26718    0.17028    0.57122   -0.29364    0.17288    0.47221   -0.17822    0.11807    0.27424    0.03726    0.05392    0.30195    0.11102    0.08899    0.06846   -0.05619    0.16315    0.13939    0.03844   -0.12516    0.00000   -0.28716   59.72649  713.78943   18.97390  204.96863   -9.40302  -89.33713    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.65436	  266   -0.04086    1.26584   -0.05833   -0.02891    1.07212   -0.06252   -0.02929    1.14227   -0.30428   -0.04707    1.29949   -0.29316   -0.05264    1.45561   -0.28159   -0.02929    1.14227   -0.30428   -0.04707    1.29949   -0.29316   -0.05264    1.45561   -0.28159   -0.15338    1.07032   -0.26215    0.10429    1.06812   -0.24771   -0.07997    1.09507   -0.07110    0.01019    1.09673   -0.06814   -0.21467    0.99350   -0.20483   -0.20437    0.76377   -0.22383   -0.16706    0.56725   -0.22424   -0.15840    0.27358   -0.16394   -0.13743    0.10494   -0.15466   -0.07799    0.05612   -0.08790   -0.10242    0.05166   -0.38022   -0.18516    0.04053   -0.26997    0.16063    0.98943   -0.17884    0.17206    0.70860   -0.27144    0.16967    0.57520   -0.30033    0.17216    0.47313   -0.18738    0.11760    0.26993    0.02353    0.05315    0.29464    0.09842    0.08913    0.06804   -0.07798    0.16288    0.13525    0.01968   -0.12421    0.00000   -0.27818   57.28970  680.40875   13.03276  189.27261  -16.58156  -84.51055    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.68280	  269   -0.04523    1.26821   -0.05654   -0.03043    1.07466   -0.06030   -0.03187    1.14534   -0.30142   -0.04772    1.30231   -0.29126   -0.05138    1.45845   -0.27956   -0.03187    1.14534   -0.30142   -0.04772    1.30231   -0.29126   -0.05138    1.45845   -0.27956   -0.15608    1.07087   -0.25999    0.10149    1.07339   -0.24501   -0.08175    1.09698   -0.06913    0.00823    1.09995   -0.06571   -0.21573    0.99309   -0.19997   -0.20514    0.76456   -0.20857   -0.16648    0.56697   -0.20163   -0.15778    0.27434   -0.13661   -0.13701    0.10518   -0.12390   -0.07759    0.05634   -0.05715   -0.10226    0.05092   -0.35005   -0.18491    0.04021   -0.23933    0.16044    0.99620   -0.17877    0.17117    0.71864   -0.28328    0.16752    0.58595   -0.31790    0.17056    0.47384   -0.21339    0.11595    0.25175   -0.02085    0.05119    0.26460    0.05712    0.09097    0.06530   -0.14872    0.16351    0.11964   -0.04240   -0.12617    0.00000   -0.25610   53.00359  677.11316   20.85005  173.40536  -19.34377  -85.43044    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.70001	  271   -0.04764    1.26917   -0.05548   -0.03114    1.07591   -0.05858   -0.03245    1.14587   -0.29976   -0.04790    1.30324   -0.29011   -0.05056    1.45953   -0.27832   -0.03245    1.14587   -0.29976   -0.04790    1.30324   -0.29011   -0.05056    1.45953   -0.27832   -0.15602    1.07020   -0.25922    0.10028    1.07586   -0.24325   -0.08286    1.09785   -0.06770    0.00713    1.10161   -0.06391   -0.21569    0.99207   -0.19663   -0.20369    0.76363   -0.20025   -0.16607    0.56666   -0.18687   -0.15749    0.27481   -0.11861   -0.13608    0.10547   -0.10505   -0.07735    0.05679   -0.03685   -0.10219    0.05038   -0.32984   -0.18472    0.03993   -0.21893    0.16053    0.99975   -0.17843    0.17043    0.72461   -0.28987    0.16531    0.59188   -0.32705    0.16935    0.47248   -0.22914    0.11560    0.23596   -0.05354    0.05057    0.23993    0.02558    0.09342    0.06317   -0.19955    0.16497    0.10737   -0.08780   -0.12451    0.00000   -0.26007   53.38042  656.45587    4.59008  170.72702  -13.57057  -81.73529    0.12464    0.00000    0.62079  -11.90748  -13.62338   20.49495    8.45726   -3.22739   -1.69796
2.71896	  273   -0.04958    1.26966   -0.05438   -0.03174    1.07703   -0.05676   -0.03259    1.14564   -0.29826   -0.04778    1.30350   -0.28902   -0.04958    1.45990   -0.27724   -0.03259    1.14564   -0.29826   -0.04778    1.30350   -0.28902   -0.04958    1.45990   -0.27724   -0.15518    1.06902   -0.25844    0.09938    1.07743   -0.24124   -0.08364    1.09855   -0.06616    0.00634    1.10281   -0.06194   -0.21559    0.99088   -0.19323   -0.20325    0.76319   -0.19051   -0.16553    0.56641   -0.17220   -0.15685    0.27550   -0.10038   -0.13561    0.10604   -0.08552   -0.07727    0.05636   -0.01730   -0.10205    0.04976   -0.30981   -0.18449    0.03970   -0.19873    0.16075    1.00239   -0.17756    0.16953    0.72940   -0.29494    0.16248    0.59635   -0.33394    0.16817    0.46945   -0.24420    0.11611    0.21800   -0.08877    0.05082    0.21286   -0.00971    0.09643    0.06020   -0.25127    0.16726    0.09408   -0.13558   -0.13506    0.00000   -0.24302   66.70252  667.01715   -8.38663  162.09485  -21.51378  -90.08466    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.73599	  275   -0.05104    1.26965   -0.05330   -0.03207    1.07720   -0.05479   -0.03282    1.14505   -0.29710   -0.04748    1.30310   -0.28804   -0.04851    1.45951   -0.27628   -0.03282    1.14505   -0.29710   -0.04748    1.30310   -0.28804   -0.04851    1.45951   -0.27628   -0.15519    1.06754   -0.25666    0.09900    1.07813   -0.23913   -0.08399    1.09861   -0.06438    0.00588    1.10332   -0.05997   -0.21530    0.98950   -0.19001   -0.20214    0.76246   -0.18171   -0.16466    0.56628   -0.15806   -0.15592    0.27638   -0.08231   -0.13492    0.10676   -0.06616   -0.07683    0.05682    0.00258   -0.10202    0.04911   -0.28986   -0.18422    0.03957   -0.17853    0.16107    1.00395   -0.17600    0.16848    0.73265   -0.29839    0.15952    0.59915   -0.33834    0.16730    0.46488   -0.25837    0.11770    0.19887   -0.12680    0.05192    0.18465   -0.04852    0.10037    0.05786   -0.30422    0.17042    0.08076   -0.18552   -0.12685    0.00000   -0.24859   49.07112  662.10602   -2.28914  164.59065  -18.86319  -83.98738    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.75302	  276   -0.05151    1.26948   -0.05275   -0.03210    1.07699   -0.05381   -0.03280    1.14447   -0.29609   -0.04725    1.30264   -0.28757   -0.04789    1.45905   -0.27586   -0.03280    1.14447   -0.29609   -0.04725    1.30264   -0.28757   -0.04789    1.45905   -0.27586   -0.15524    1.06672   -0.25565    0.09905    1.07818   -0.23808   -0.08409    1.09835   -0.06340    0.00579    1.10327   -0.05891   -0.21504    0.98872   -0.18843   -0.20174    0.76205   -0.17736   -0.16421    0.56609   -0.15131   -0.15544    0.27668   -0.07353   -0.13450    0.10716   -0.05644   -0.07658    0.05722    0.01270   -0.10191    0.04883   -0.27989   -0.18413    0.03964   -0.16836    0.16125    1.00428   -0.17502    0.16788    0.73365   -0.29938    0.15809    0.59993   -0.33955    0.16695    0.46206   -0.26510    0.11902    0.18933   -0.14688    0.05281    0.17077   -0.06921    0.10289    0.05748   -0.33139    0.17237    0.07450   -0.21126   -0.12877    0.00000   -0.22537   51.61225  663.65460   -3.38356  149.56615  -17.04652  -85.45903    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.76999	  278   -0.05180    1.26871   -0.05163   -0.03187    1.07614   -0.05185   -0.03270    1.14292   -0.29431   -0.04657    1.30113   -0.28664   -0.04644    1.45760   -0.27521   -0.03270    1.14292   -0.29431   -0.04657    1.30113   -0.28664   -0.04644    1.45760   -0.27521   -0.15507    1.06481   -0.25368    0.09918    1.07764   -0.23581   -0.08396    1.09747   -0.06169    0.00580    1.10254   -0.05681   -0.21455    0.98702   -0.18552   -0.20077    0.76084   -0.16963   -0.16315    0.56561   -0.13858   -0.15467    0.27740   -0.05596   -0.13386    0.10794   -0.03716   -0.07621    0.05820    0.03313   -0.10187    0.04813   -0.25984   -0.18388    0.03948   -0.14817    0.16185    1.00403   -0.17291    0.16670    0.73426   -0.29962    0.15535    0.60006   -0.33963    0.16588    0.45588   -0.27668    0.12195    0.17049   -0.18872    0.05490    0.14396   -0.11235    0.10799    0.05783   -0.38571    0.17688    0.06331   -0.26428   -0.12934    0.00000   -0.22645   50.11075  682.02228  -11.51355  154.44554  -25.30823  -88.20966    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.79944	  281   -0.05083    1.26672   -0.04989   -0.03104    1.07355   -0.04940   -0.03177    1.13976   -0.29178   -0.04484    1.29770   -0.28517   -0.04377    1.45423   -0.27448   -0.03177    1.13976   -0.29178   -0.04484    1.29770   -0.28517   -0.04377    1.45423   -0.27448   -0.15405    1.06176   -0.25102    0.10042    1.07555   -0.23284   -0.08298    1.09493   -0.05924    0.00653    1.09993   -0.05396   -0.21306    0.98418   -0.18243   -0.19981    0.75909   -0.15885   -0.16168    0.56511   -0.12042   -0.15376    0.27890   -0.03014   -0.13303    0.10948   -0.00804   -0.07544    0.05956    0.06324   -0.10169    0.04733   -0.22968   -0.18344    0.03934   -0.11783    0.16321    1.00204   -0.16995    0.16428    0.73080   -0.29372    0.15166    0.59634   -0.33394    0.16406    0.44534   -0.29035    0.12866    0.14661   -0.25446    0.06149    0.10860   -0.18150    0.11567    0.06457   -0.46648    0.18498    0.05205   -0.34646   -0.12974    0.00000   -0.19049   43.76661  711.80585  -21.05065  135.59264  -29.20333  -92.35088   -4.62703    0.00000  -28.83658  -37.91102   -0.31268   -8.16929   -9.01661   -2.41849    1.44678
2.81601	  283   -0.04936    1.26488   -0.04868   -0.03003    1.07085   -0.04823   -0.03030    1.13719   -0.29027   -0.04321    1.29475   -0.28412   -0.04156    1.45129   -0.27419   -0.03030    1.13719   -0.29027   -0.04321    1.29475   -0.28412   -0.04156    1.45129   -0.27419   -0.15423    1.05997   -0.24863    0.10169    1.07348   -0.23122   -0.08189    1.09245   -0.05780    0.00745    1.09725   -0.05226   -0.21214    0.98225   -0.18075   -0.19819    0.75760   -0.15312   -0.16065    0.56507   -0.10864   -0.15307    0.28025   -0.01293   -0.13244    0.11089    0.01167   -0.07500    0.06053    0.08346   -0.10155    0.04678   -0.20940   -0.18319    0.03933   -0.09726    0.16421    0.99963   -0.16836    0.16262    0.72514   -0.28518    0.14827    0.59094   -0.32687    0.16320    0.43735   -0.29812    0.13410    0.13536   -0.29764    0.06780    0.08901   -0.22786    0.11995    0.07624   -0.51767    0.19004    0.05224   -0.39930   -0.13418    0.00000   -0.19071   49.81702  730.35761  -19.17450  139.28832  -23.31603  -97.99976   -0.40249    0.00000   -0.28024   45.75800    7.96101    4.65835    2.23097  -15.45675   -3.20426
2.83560	  285   -0.04741    1.26253   -0.04741   -0.02868    1.06755   -0.04765   -0.02823    1.13439   -0.28895   -0.04107    1.29121   -0.28311   -0.03897    1.44769   -0.27402   -0.02823    1.13439   -0.28895   -0.04107    1.29121   -0.28311   -0.03897    1.44769   -0.27402   -0.15232    1.05783   -0.24783    0.10340    1.07086   -0.23013   -0.08038    1.08921   -0.05676    0.00873    1.09360   -0.05108   -0.21092    0.98021   -0.17957   -0.19829    0.75673   -0.14608   -0.15954    0.56497   -0.09760   -0.15222    0.28186    0.00413   -0.13175    0.11259    0.03106   -0.07450    0.06223    0.10335   -0.10143    0.04635   -0.18919   -0.18293    0.03941   -0.07692    0.16526    0.99617   -0.16729    0.16193    0.71710   -0.27422    0.14407    0.58401   -0.31838    0.16231    0.42969   -0.30463    0.13860    0.12833   -0.33745    0.07516    0.07430   -0.27155    0.12211    0.09200   -0.56265    0.19473    0.05695   -0.44815   -0.13091    0.00000   -0.14400   40.89505  758.90527  -29.33698  109.28214  -17.16312  -99.34861    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.85301	  286   -0.04627    1.26118   -0.04697   -0.02789    1.06515   -0.04744   -0.02709    1.13292   -0.28844   -0.03979    1.28923   -0.28266   -0.03751    1.44567   -0.27393   -0.02709    1.13292   -0.28844   -0.03979    1.28923   -0.28266   -0.03751    1.44567   -0.27393   -0.15146    1.05668   -0.24743    0.10444    1.06936   -0.22989   -0.07936    1.08729   -0.05636    0.00956    1.09146   -0.05078   -0.21027    0.97913   -0.17897   -0.19767    0.75597   -0.14348   -0.15893    0.56483   -0.09262   -0.15163    0.28273    0.01220   -0.13138    0.11343    0.04061   -0.07438    0.06321    0.11331   -0.10137    0.04622   -0.17915   -0.18280    0.03935   -0.06678    0.16596    0.99411   -0.16704    0.16221    0.71281   -0.26885    0.14216    0.58042   -0.31385    0.16181    0.42635   -0.30718    0.14043    0.12671   -0.35540    0.08055    0.06888   -0.28491    0.12261    0.10160   -0.58230    0.19642    0.06163   -0.47001   -0.13397    0.00000   -0.15008   72.07658  761.46576  -44.50252  114.28172  -20.76968 -102.01457   -0.74826    0.00000    0.67643  -36.33676   -4.39558   11.62645    2.97330    3.03864    3.28902
2.86989	  288   -0.04358    1.25805   -0.04639   -0.02561    1.06090   -0.04748   -0.02468    1.12985   -0.28775   -0.03684    1.28506   -0.28200   -0.03425    1.44143   -0.27381   -0.02468    1.12985   -0.28775   -0.03684    1.28506   -0.28200   -0.03425    1.44143   -0.27381   -0.14977    1.05408   -0.24677    0.10691    1.06584   -0.23010   -0.07717    1.08324   -0.05596    0.01172    1.08712   -0.05055   -0.20877    0.97674   -0.17766   -0.19709    0.75438   -0.13845   -0.15791    0.56412   -0.08435   -0.15084    0.28425    0.02736   -0.13081    0.11551    0.05934   -0.07401    0.06589    0.13273   -0.10125    0.04556   -0.15842   -0.18283    0.03963   -0.04663    0.16755    0.98937   -0.16688    0.16376    0.70479   -0.25978    0.13913    0.57337   -0.30467    0.16095    0.42127   -0.31140    0.14332    0.12637   -0.38626    0.08196    0.05898   -0.33458    0.12193    0.12203   -0.61463    0.19787    0.07278   -0.50735   -0.13351    0.00000   -0.12830   51.24315  812.65784  -48.25483  104.26198  -23.09876 -108.50182    0.21734    0.00000    0.22435   19.43048  -12.51775   11.15136    2.80831    2.72558   -2.72057
