TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
3.54000	  355	0.99167	0.75180	1.73652	0.16956	0.80973	1.81754	0.27333	0.74610	1.73576	0.35457	0.87219	1.73516	0.23413	0.68067	1.54960	0.26576	0.59502	1.18831	0.27274	0.59274	0.99676	0.26137	0.84717	1.05120	0.27878	0.83823	1.28556	0.27065	0.81386	1.47767	0.26594	0.58991	1.36048	0.33460	0.73077	1.52659	0.09111	0.67613	1.35793	0.01102	0.62473	1.21738	0.01281	0.61731	1.21098	0.09534	0.67221	1.10113	-0.01864	0.67854	0.96017	-0.02958	0.73361	0.95732	0.02077	0.72065	0.89094	-0.03192	0.73124	1.53997	0.42705	0.73429	1.37827	0.52995	0.72448	1.22155	0.55709	0.68032	1.20124	0.49133	0.78829	1.11945	0.56525	0.83734	0.96994	0.55913	0.85616	0.98434	0.48947	0.88401	0.91414	0.54279	0.79449	1.00516	0.13807	0.78675	0.98644	0.41263	0.60001	1.02397	0.21424	0.60250	1.02558	0.30707	0.74056	0.94489	0.06662	0.85269	0.75605	0.06706	0.90791	0.58257	0.09181	0.84437	0.32886	0.09479	0.80747	0.15997	0.11935	0.74348	0.10953	0.17795	1.02581	0.06751	0.13873	0.92072	0.07459	0.06466	0.72717	0.92691	0.45908	0.70997	0.64379	0.43374	0.68938	0.53015	0.41110	0.63494	0.34778	0.41967	0.59015	0.10990	0.37590	0.51571	0.05867	0.32913	0.81159	0.05300	0.34302	0.69232	0.04013	0.42503	0.74817	0.00000	0.34566	-15.48856	689.88508	-38.57860	-238.46360	25.23927	516.15058	0.56480	0.00000	-0.04249	-1.81595	-10.77074	2.55205	-0.45760	-1.73731	-6.08327
3.55000	  356	0.99167	0.75170	1.73533	0.16897	0.80960	1.81649	0.27270	0.74606	1.73469	0.35402	0.87212	1.73415	0.23353	0.68074	1.54863	0.26541	0.59443	1.18755	0.27242	0.59157	0.99594	0.26132	0.84618	1.04967	0.27876	0.83783	1.28425	0.27043	0.81391	1.47642	0.26552	0.58959	1.35977	0.33428	0.73084	1.52534	0.09067	0.67600	1.35671	0.01071	0.62433	1.21616	0.01236	0.61694	1.20972	0.09497	0.67204	1.09995	-0.01901	0.67852	0.95909	-0.02996	0.73345	0.95631	0.02040	0.72069	0.89003	-0.03241	0.73143	1.53901	0.42667	0.73446	1.37735	0.52962	0.72491	1.22065	0.55699	0.68072	1.20015	0.49126	0.78891	1.11878	0.56515	0.83829	0.96938	0.55911	0.85707	0.98378	0.48946	0.88526	0.91375	0.54272	0.79358	1.00418	0.13807	0.78532	0.98510	0.41278	0.59886	1.02317	0.21421	0.60131	1.02478	0.30694	0.73947	0.94398	0.06666	0.85182	0.75530	0.06751	0.90687	0.58160	0.09289	0.85592	0.32383	0.09475	0.82943	0.15299	0.11877	0.76833	0.09857	0.17681	1.05299	0.07366	0.13916	0.94798	0.07461	0.06450	0.72534	0.92584	0.45922	0.70440	0.64339	0.43336	0.68238	0.52973	0.41089	0.62624	0.34797	0.41935	0.58059	0.11009	0.37555	0.50608	0.05875	0.32886	0.80180	0.05273	0.34310	0.68246	0.03995	0.42503	0.73784	0.00000	0.34581	-11.31581	700.98048	-38.71331	-242.40648	26.60638	517.21189	0.50314	0.00000	-0.05343	-2.56311	-9.95363	2.73798	-0.53180	-1.83144	-5.00808
3.56000	  357	0.98889	0.75168	1.73414	0.16831	0.80947	1.81533	0.27205	0.74601	1.73347	0.35332	0.87213	1.73304	0.23291	0.68081	1.54755	0.26483	0.59381	1.18677	0.27203	0.59063	0.99506	0.26111	0.84516	1.04835	0.27867	0.83757	1.28280	0.27015	0.81394	1.47518	0.26500	0.58928	1.35903	0.33381	0.73095	1.52406	0.09011	0.67597	1.35542	0.01023	0.62420	1.21491	0.01192	0.61667	1.20847	0.09448	0.67186	1.09877	-0.01941	0.67850	0.95792	-0.03035	0.73340	0.95523	0.01995	0.72083	0.88904	-0.03294	0.73163	1.53799	0.42616	0.73453	1.37631	0.52916	0.72529	1.21974	0.55676	0.68147	1.19899	0.49097	0.78946	1.11792	0.56492	0.83926	0.96871	0.55901	0.85790	0.98311	0.48936	0.88625	0.91319	0.54269	0.79272	1.00310	0.13801	0.78362	0.98362	0.41285	0.59778	1.02224	0.21409	0.60013	1.02391	0.30671	0.73850	0.94302	0.06666	0.85023	0.75403	0.06812	0.90512	0.58003	0.09380	0.86767	0.31912	0.09452	0.85158	0.14681	0.11779	0.79318	0.08878	0.17520	1.07919	0.08099	0.14059	0.97511	0.07578	0.06474	0.72350	0.92480	0.45934	0.69907	0.64295	0.43285	0.67561	0.52942	0.41080	0.61770	0.34815	0.41905	0.57106	0.11035	0.37525	0.49650	0.05887	0.32858	0.79211	0.05252	0.34335	0.67271	0.03983	0.42499	0.72992	0.00000	0.34593	-4.66708	712.50464	-39.71798	-246.47488	29.74436	520.07333	0.54688	0.00000	-0.03999	-1.30159	-12.06421	2.64932	-0.48248	-1.95679	-6.59769
3.57000	  358	0.98889	0.75174	1.73279	0.16759	0.80936	1.81409	0.27135	0.74602	1.73218	0.35260	0.87210	1.73184	0.23223	0.68098	1.54642	0.26414	0.59325	1.18581	0.27153	0.58945	0.99407	0.26086	0.84426	1.04689	0.27845	0.83733	1.28142	0.26977	0.81402	1.47378	0.26444	0.58901	1.35818	0.33330	0.73129	1.52268	0.08944	0.67608	1.35400	0.00965	0.62410	1.21356	0.01126	0.61656	1.20709	0.09377	0.67194	1.09741	-0.01996	0.67869	0.95662	-0.03084	0.73340	0.95401	0.01955	0.72093	0.88791	-0.03354	0.73178	1.53686	0.42554	0.73477	1.37522	0.52858	0.72554	1.21866	0.55637	0.68182	1.19776	0.49063	0.78992	1.11700	0.56463	0.84001	0.96788	0.55875	0.85868	0.98232	0.48913	0.88709	0.91249	0.54261	0.79206	1.00193	0.13783	0.78215	0.98219	0.41288	0.59675	1.02121	0.21397	0.59896	1.02297	0.30647	0.73751	0.94179	0.06664	0.84836	0.75234	0.06875	0.90286	0.57783	0.09483	0.87918	0.31502	0.09391	0.87305	0.14185	0.11645	0.81776	0.08043	0.17329	1.10419	0.08950	0.14297	1.00171	0.07801	0.06556	0.72175	0.92359	0.45945	0.69384	0.64265	0.43233	0.66897	0.52915	0.41057	0.60940	0.34830	0.41875	0.56156	0.11066	0.37500	0.48687	0.05926	0.32835	0.78242	0.05230	0.34346	0.66287	0.03968	0.42503	0.72165	0.00000	0.34596	0.63086	725.79171	-41.07254	-251.09132	32.11709	523.76827	0.65475	0.00000	-0.03343	-1.48040	-12.33440	2.58102	-0.41235	-1.93089	-8.07596
3.58000	  359	0.98889	0.75174	1.73139	0.16682	0.80930	1.81278	0.27057	0.74604	1.73076	0.35184	0.87204	1.73060	0.23138	0.68117	1.54517	0.26331	0.59268	1.18492	0.27095	0.58846	0.99309	0.26055	0.84347	1.04559	0.27811	0.83716	1.27986	0.26931	0.81414	1.47237	0.26382	0.58877	1.35720	0.33255	0.73163	1.52125	0.08866	0.67626	1.35258	0.00890	0.62410	1.21214	0.01049	0.61652	1.20578	0.09318	0.67201	1.09605	-0.02051	0.67873	0.95525	-0.03134	0.73348	0.95262	0.01897	0.72116	0.88654	-0.03411	0.73197	1.53570	0.42482	0.73494	1.37403	0.52785	0.72577	1.21754	0.55590	0.68220	1.19654	0.49011	0.79021	1.11598	0.56432	0.84047	0.96691	0.55854	0.85935	0.98137	0.48890	0.88783	0.91163	0.54247	0.79150	1.00068	0.13763	0.78093	0.98082	0.41277	0.59589	1.02005	0.21377	0.59792	1.02186	0.30616	0.73682	0.94045	0.06670	0.84634	0.75023	0.06926	0.90023	0.57542	0.09600	0.89006	0.31165	0.09336	0.89448	0.13776	0.11513	0.84162	0.07326	0.17094	1.12764	0.09910	0.14620	1.02749	0.08135	0.06668	0.71996	0.92241	0.45953	0.68890	0.64229	0.43164	0.66242	0.52902	0.41022	0.60147	0.34859	0.41835	0.55199	0.11106	0.37470	0.47724	0.05980	0.32811	0.77262	0.05198	0.34357	0.65296	0.03950	0.42504	0.71401	0.00000	0.34600	5.36945	741.09379	-42.79981	-256.41750	34.92535	529.15188	0.48836	0.00000	-0.04890	-1.81229	-10.17079	2.36728	-0.49733	-1.46381	-4.96697
3.59000	  360	0.99722	0.75184	1.73000	0.16599	0.80928	1.81144	0.26969	0.74612	1.72933	0.35088	0.87217	1.72938	0.23049	0.68139	1.54391	0.26236	0.59221	1.18376	0.27020	0.58781	0.99178	0.26014	0.84259	1.04427	0.27773	0.83697	1.27836	0.26874	0.81432	1.47092	0.26308	0.58859	1.35625	0.33170	0.73214	1.51976	0.08774	0.67665	1.35107	0.00811	0.62428	1.21071	0.00974	0.61663	1.20433	0.09236	0.67221	1.09452	-0.02116	0.67889	0.95376	-0.03196	0.73338	0.95114	0.01846	0.72136	0.88514	-0.03473	0.73211	1.53443	0.42399	0.73501	1.37280	0.52712	0.72591	1.21637	0.55526	0.68246	1.19520	0.48943	0.79053	1.11492	0.56381	0.84098	0.96593	0.55820	0.85994	0.98027	0.48861	0.88833	0.91066	0.54233	0.79119	0.99955	0.13739	0.77964	0.97947	0.41258	0.59511	1.01878	0.21341	0.59712	1.02070	0.30564	0.73614	0.93888	0.06676	0.84370	0.74758	0.06965	0.89746	0.57285	0.09712	0.90040	0.30916	0.09308	0.91479	0.13475	0.11386	0.86445	0.06744	0.16852	1.14896	0.10952	0.14978	1.05152	0.08568	0.06817	0.71819	0.92135	0.45954	0.68430	0.64201	0.43093	0.65645	0.52895	0.40982	0.59393	0.34887	0.41797	0.54254	0.11157	0.37432	0.46768	0.06055	0.32790	0.76282	0.05164	0.34363	0.64307	0.03936	0.42502	0.70591	0.00000	0.34587	9.52464	756.05668	-44.56505	-261.49948	37.24451	533.70424	0.46270	0.00000	-0.04910	-2.36288	-10.25477	2.77768	-0.50350	-1.74491	-4.74492
3.60000	  361	1.00278	0.75188	1.72858	0.16501	0.80924	1.81005	0.26884	0.74620	1.72778	0.35006	0.87226	1.72811	0.22956	0.68162	1.54266	0.26124	0.59177	1.18276	0.26939	0.58701	0.99053	0.25958	0.84193	1.04297	0.27744	0.83693	1.27686	0.26813	0.81454	1.46953	0.26224	0.58852	1.35517	0.33063	0.73285	1.51822	0.08674	0.67727	1.34954	0.00716	0.62465	1.20916	0.00880	0.61675	1.20292	0.09142	0.67253	1.09299	-0.02196	0.67907	0.95220	-0.03261	0.73376	0.94965	0.01797	0.72165	0.88353	-0.03533	0.73219	1.53322	0.42303	0.73509	1.37153	0.52615	0.72604	1.21514	0.55450	0.68268	1.19398	0.48865	0.79071	1.11377	0.56322	0.84120	0.96476	0.55789	0.86031	0.97911	0.48831	0.88871	0.90957	0.54213	0.79115	0.99821	0.13713	0.77843	0.97817	0.41244	0.59437	1.01750	0.21294	0.59603	1.01954	0.30505	0.73601	0.93736	0.06682	0.84093	0.74464	0.06971	0.89451	0.57008	0.09836	0.90955	0.30717	0.09274	0.93398	0.13283	0.11259	0.88582	0.06282	0.16616	1.16793	0.12036	0.15382	1.07403	0.09097	0.07010	0.71645	0.92041	0.45946	0.67999	0.64175	0.43023	0.65121	0.52898	0.40933	0.58660	0.34925	0.41749	0.53322	0.11220	0.37393	0.45814	0.06151	0.32770	0.75311	0.05138	0.34379	0.63323	0.03920	0.42499	0.69884	0.00000	0.34614	15.58465	772.43726	-46.03860	-267.36770	40.52823	539.81101	0.50679	0.00000	-0.04380	-1.62047	-10.24683	2.50322	-0.44881	-1.82986	-5.19301
3.61000	  362	0.99722	0.75200	1.72724	0.16402	0.80924	1.80869	0.26790	0.74639	1.72620	0.34898	0.87240	1.72688	0.22853	0.68190	1.54134	0.26007	0.59147	1.18158	0.26837	0.58657	0.98918	0.25883	0.84136	1.04179	0.27702	0.83693	1.27535	0.26748	0.81465	1.46808	0.26133	0.58840	1.35412	0.32947	0.73358	1.51670	0.08560	0.67785	1.34790	0.00617	0.62505	1.20766	0.00778	0.61698	1.20145	0.09047	0.67290	1.09141	-0.02278	0.67919	0.95065	-0.03334	0.73402	0.94806	0.01729	0.72180	0.88191	-0.03590	0.73224	1.53195	0.42199	0.73517	1.37025	0.52518	0.72611	1.21385	0.55355	0.68297	1.19250	0.48764	0.79082	1.11247	0.56254	0.84134	0.96356	0.55741	0.86072	0.97787	0.48794	0.88882	0.90836	0.54185	0.79129	0.99695	0.13680	0.77652	0.97667	0.41242	0.59401	1.01603	0.21231	0.59541	1.01822	0.30421	0.73608	0.93564	0.06684	0.83769	0.74128	0.06957	0.89141	0.56715	0.09963	0.91749	0.30560	0.09255	0.95121	0.13179	0.11138	0.90522	0.05944	0.16369	1.18425	0.13097	0.15812	1.09416	0.09687	0.07219	0.71473	0.91947	0.45924	0.67620	0.64143	0.42959	0.64657	0.52895	0.40887	0.57988	0.34969	0.41710	0.52399	0.11293	0.37362	0.44864	0.06261	0.32748	0.74336	0.05105	0.34394	0.62335	0.03909	0.42498	0.68959	0.00000	0.34612	21.70017	783.56815	-47.36384	-271.20848	43.27341	540.34302	0.72097	0.00000	-0.02678	-1.75997	-12.41046	2.66913	-0.33236	-2.01614	-8.94757
3.62000	  363	0.99444	0.75209	1.72589	0.16293	0.80928	1.80730	0.26686	0.74655	1.72460	0.34792	0.87252	1.72567	0.22733	0.68213	1.54004	0.25863	0.59129	1.18042	0.26722	0.58619	0.98786	0.25790	0.84091	1.04063	0.27674	0.83694	1.27389	0.26675	0.81494	1.46667	0.26031	0.58839	1.35302	0.32806	0.73442	1.51509	0.08430	0.67868	1.34627	0.00504	0.62561	1.20613	0.00667	0.61757	1.19989	0.08937	0.67329	1.08977	-0.02365	0.67972	0.94905	-0.03411	0.73385	0.94628	0.01649	0.72199	0.88025	-0.03658	0.73226	1.53066	0.42084	0.73513	1.36894	0.52407	0.72614	1.21263	0.55258	0.68297	1.19117	0.48666	0.79081	1.11128	0.56174	0.84134	0.96229	0.55684	0.86101	0.97666	0.48737	0.88878	0.90712	0.54153	0.79154	0.99560	0.13650	0.77530	0.97554	0.41215	0.59373	1.01463	0.21139	0.59484	1.01711	0.30319	0.73639	0.93384	0.06680	0.83449	0.73778	0.06900	0.88840	0.56428	0.10081	0.92422	0.30452	0.09241	0.96639	0.13165	0.11044	0.92206	0.05720	0.16158	1.19794	0.14091	0.16250	1.11140	0.10271	0.07439	0.71288	0.91860	0.45886	0.67293	0.64105	0.42894	0.64249	0.52881	0.40833	0.57346	0.35015	0.41660	0.51483	0.11380	0.37326	0.43920	0.06392	0.32725	0.73374	0.05076	0.34410	0.61355	0.03898	0.42491	0.68173	0.00000	0.34638	28.67145	793.53268	-48.10430	-274.86309	46.31959	540.97357	0.60646	0.00000	-0.03933	-1.83727	-11.16215	2.57234	-0.43896	-1.69049	-6.76938
3.63000	  364	0.99444	0.75220	1.72463	0.16172	0.80931	1.80600	0.26579	0.74680	1.72308	0.34668	0.87273	1.72447	0.22615	0.68237	1.53882	0.25718	0.59100	1.17940	0.26582	0.58594	0.98651	0.25672	0.84050	1.03956	0.27662	0.83700	1.27244	0.26594	0.81520	1.46534	0.25933	0.58835	1.35192	0.32651	0.73536	1.51354	0.08293	0.67956	1.34461	0.00379	0.62631	1.20455	0.00550	0.61797	1.19847	0.08826	0.67389	1.08810	-0.02468	0.68009	0.94741	-0.03490	0.73441	0.94470	0.01580	0.72225	0.87850	-0.03719	0.73217	1.52946	0.41959	0.73518	1.36768	0.52282	0.72620	1.21138	0.55138	0.68323	1.18983	0.48539	0.79074	1.10996	0.56082	0.84109	0.96102	0.55620	0.86105	0.97528	0.48681	0.88863	0.90587	0.54112	0.79201	0.99436	0.13610	0.77407	0.97440	0.41179	0.59434	1.01304	0.21038	0.59418	1.01593	0.30201	0.73706	0.93204	0.06665	0.83150	0.73431	0.06818	0.88559	0.56156	0.10172	0.92990	0.30367	0.09239	0.97887	0.13194	0.10961	0.93644	0.05557	0.15964	1.20872	0.14976	0.16665	1.12585	0.10863	0.07668	0.71121	0.91784	0.45824	0.67011	0.64051	0.42843	0.63900	0.52848	0.40793	0.56766	0.35046	0.41618	0.50579	0.11483	0.37287	0.42982	0.06540	0.32692	0.72397	0.05034	0.34404	0.60374	0.03899	0.42483	0.67337	0.00000	0.34639	33.25295	800.33819	-49.33178	-277.22756	48.32885	538.92304	0.50741	0.00000	-0.04594	-2.92453	-9.82545	2.35826	-0.45141	-1.37003	-4.98553
3.64000	  365	0.99167	0.75228	1.72337	0.16044	0.80936	1.80468	0.26456	0.74700	1.72163	0.34543	0.87289	1.72332	0.22482	0.68265	1.53749	0.25557	0.59095	1.17815	0.26428	0.58583	0.98538	0.25535	0.84017	1.03855	0.27652	0.83724	1.27115	0.26520	0.81549	1.46407	0.25817	0.58838	1.35086	0.32475	0.73637	1.51204	0.08143	0.68082	1.34300	0.00238	0.62719	1.20298	0.00419	0.61852	1.19706	0.08699	0.67448	1.08642	-0.02570	0.68053	0.94576	-0.03576	0.73471	0.94304	0.01503	0.72249	0.87672	-0.03781	0.73198	1.52824	0.41821	0.73505	1.36643	0.52144	0.72603	1.21017	0.55006	0.68318	1.18852	0.48403	0.79054	1.10877	0.55984	0.84072	0.95974	0.55551	0.86104	0.97396	0.48624	0.88829	0.90459	0.54069	0.79268	0.99312	0.13567	0.77304	0.97338	0.41135	0.59450	1.01162	0.20898	0.59371	1.01485	0.30046	0.73811	0.93030	0.06640	0.82886	0.73112	0.06705	0.88306	0.55904	0.10245	0.93442	0.30293	0.09262	0.98855	0.13232	0.10964	0.94771	0.05419	0.15833	1.21650	0.15708	0.17046	1.13653	0.11390	0.07871	0.70947	0.91707	0.45749	0.66785	0.63983	0.42801	0.63600	0.52793	0.40755	0.56224	0.35060	0.41564	0.49684	0.11596	0.37239	0.42059	0.06712	0.32662	0.71453	0.05000	0.34427	0.59391	0.03898	0.42473	0.66611	0.00000	0.34620	39.42756	804.14081	-50.20960	-278.39557	51.24632	535.64534	0.54082	0.00000	-0.04051	-1.96817	-10.97853	2.52310	-0.44479	-1.82550	-5.93736
3.65000	  366	0.99722	0.75259	1.72217	0.15907	0.80948	1.80350	0.26325	0.74729	1.72031	0.34402	0.87312	1.72219	0.22339	0.68290	1.53631	0.25378	0.59087	1.17717	0.26255	0.58582	0.98412	0.25368	0.84001	1.03753	0.27656	0.83752	1.26985	0.26440	0.81580	1.46283	0.25698	0.58838	1.34975	0.32283	0.73766	1.51054	0.07979	0.68219	1.34139	0.00091	0.62805	1.20158	0.00284	0.61923	1.19563	0.08561	0.67522	1.08485	-0.02682	0.68102	0.94414	-0.03662	0.73517	0.94137	0.01434	0.72264	0.87496	-0.03839	0.73169	1.52713	0.41674	0.73483	1.36530	0.51993	0.72593	1.20906	0.54857	0.68320	1.18726	0.48246	0.79028	1.10755	0.55868	0.84033	0.95851	0.55471	0.86098	0.97273	0.48547	0.88769	0.90317	0.54008	0.79347	0.99188	0.13527	0.77212	0.97244	0.41095	0.59467	1.01037	0.20735	0.59343	1.01377	0.29883	0.73936	0.92862	0.06607	0.82702	0.72842	0.06593	0.88114	0.55696	0.10309	0.93761	0.30221	0.09329	0.99492	0.13237	0.11029	0.95564	0.05285	0.15793	1.22157	0.16255	0.17401	1.14369	0.11801	0.08093	0.70799	0.91636	0.45652	0.66608	0.63891	0.42765	0.63375	0.52716	0.40715	0.55753	0.35090	0.41520	0.48808	0.11723	0.37196	0.41138	0.06918	0.32616	0.70489	0.04956	0.34424	0.58422	0.03894	0.42447	0.65790	0.00000	0.34587	44.12528	805.57171	-50.80306	-278.62429	53.07920	529.98571	0.65939	0.00000	-0.04040	-2.01855	-12.05564	2.73795	-0.48702	-2.00122	-7.94936
3.66000	  367	0.98611	0.75283	1.72104	0.15760	0.80970	1.80232	0.26181	0.74750	1.71902	0.34261	0.87335	1.72113	0.22192	0.68313	1.53519	0.25189	0.59098	1.17605	0.26065	0.58598	0.98312	0.25181	0.83990	1.03664	0.27656	0.83778	1.26874	0.26350	0.81610	1.46166	0.25568	0.58834	1.34875	0.32067	0.73883	1.50910	0.07807	0.68356	1.33981	-0.00069	0.62913	1.20018	0.00130	0.62004	1.19433	0.08404	0.67604	1.08329	-0.02801	0.68157	0.94256	-0.03753	0.73547	0.93974	0.01369	0.72303	0.87320	-0.03897	0.73139	1.52609	0.41514	0.73453	1.36433	0.51829	0.72558	1.20805	0.54699	0.68314	1.18616	0.48076	0.78984	1.10648	0.55742	0.83967	0.95741	0.55382	0.86066	0.97149	0.48465	0.88699	0.90191	0.53946	0.79443	0.99067	0.13486	0.77134	0.97146	0.41044	0.59501	1.00914	0.20545	0.59336	1.01266	0.29693	0.74109	0.92720	0.06555	0.82616	0.72616	0.06524	0.87984	0.55526	0.10393	0.93937	0.30119	0.09413	0.99842	0.13177	0.11160	0.96007	0.05138	0.15869	1.22415	0.16534	0.17692	1.14741	0.11987	0.08319	0.70658	0.91575	0.45564	0.66479	0.63793	0.42749	0.63208	0.52629	0.40684	0.55332	0.35108	0.41485	0.47966	0.11882	0.37147	0.40245	0.07162	0.32565	0.69546	0.04901	0.34426	0.57453	0.03912	0.42419	0.64976	0.00000	0.34586	51.14221	805.75130	-50.02871	-278.68072	54.90215	523.54627	0.58678	0.00000	-0.04062	-2.07714	-11.83613	2.63078	-0.48078	-1.85099	-6.94525
3.67000	  368	0.99444	0.75318	1.71994	0.15600	0.80993	1.80124	0.26025	0.74778	1.71789	0.34101	0.87367	1.72010	0.22039	0.68353	1.53413	0.24981	0.59125	1.17497	0.25868	0.58633	0.98217	0.24972	0.84003	1.03569	0.27660	0.83802	1.26762	0.26257	0.81638	1.46060	0.25434	0.58840	1.34777	0.31834	0.74019	1.50771	0.07621	0.68526	1.33833	-0.00236	0.63033	1.19883	-0.00046	0.62091	1.19319	0.08241	0.67703	1.08175	-0.02929	0.68208	0.94098	-0.03844	0.73586	0.93814	0.01301	0.72330	0.87145	-0.03950	0.73098	1.52508	0.41341	0.73412	1.36340	0.51654	0.72523	1.20710	0.54524	0.68293	1.18508	0.47885	0.78928	1.10556	0.55607	0.83894	0.95635	0.55284	0.86022	0.97029	0.48385	0.88621	0.90072	0.53871	0.79560	0.98946	0.13451	0.77070	0.97057	0.40996	0.59580	1.00804	0.20337	0.59339	1.01172	0.29488	0.74282	0.92588	0.06480	0.82662	0.72440	0.06516	0.87960	0.55410	0.10482	0.93948	0.29959	0.09523	0.99882	0.13013	0.11327	0.96073	0.04966	0.16049	1.22406	0.16530	0.17935	1.14796	0.11922	0.08545	0.70528	0.91523	0.45461	0.66404	0.63688	0.42735	0.63083	0.52547	0.40664	0.54955	0.35134	0.41443	0.47140	0.12049	0.37102	0.39363	0.07437	0.32518	0.68603	0.04848	0.34415	0.56496	0.03927	0.42394	0.64171	0.00000	0.34584	54.75334	809.14344	-48.97154	-279.83056	55.23409	519.23710	0.54328	0.00000	-0.05431	-2.81399	-10.03424	2.49461	-0.54495	-1.66194	-5.45143
3.68000	  369	0.98889	0.75346	1.71896	0.15435	0.81025	1.80030	0.25866	0.74802	1.71687	0.33927	0.87403	1.71912	0.21881	0.68376	1.53306	0.24766	0.59145	1.17402	0.25657	0.58687	0.98122	0.24759	0.84033	1.03481	0.27653	0.83833	1.26666	0.26157	0.81672	1.45967	0.25292	0.58843	1.34680	0.31588	0.74155	1.50650	0.07430	0.68679	1.33696	-0.00421	0.63166	1.19754	-0.00211	0.62185	1.19208	0.08062	0.67813	1.08022	-0.03058	0.68270	0.93941	-0.03942	0.73628	0.93650	0.01226	0.72372	0.86975	-0.04007	0.73053	1.52423	0.41157	0.73365	1.36264	0.51460	0.72456	1.20628	0.54342	0.68261	1.18420	0.47689	0.78853	1.10468	0.55453	0.83812	0.95547	0.55188	0.85969	0.96926	0.48288	0.88523	0.89954	0.53796	0.79675	0.98822	0.13411	0.77042	0.96992	0.40948	0.59660	1.00703	0.20125	0.59389	1.01072	0.29276	0.74463	0.92470	0.06396	0.82832	0.72303	0.06577	0.87990	0.55288	0.10597	0.93828	0.29752	0.09655	0.99624	0.12745	0.11538	0.95786	0.04729	0.16311	1.22138	0.16254	0.18160	1.14534	0.11596	0.08798	0.70421	0.91482	0.45334	0.66352	0.63590	0.42740	0.62982	0.52463	0.40660	0.54600	0.35173	0.41422	0.46311	0.12264	0.37063	0.38491	0.07769	0.32479	0.67647	0.04791	0.34403	0.55535	0.03953	0.42364	0.63518	0.00000	0.34581	58.03618	811.90969	-46.65594	-280.76416	55.00072	515.70629	0.58225	0.00000	-0.04650	-1.70764	-11.67012	2.62145	-0.54263	-1.74290	-6.79498
