TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
16.27000, 1628,1.00833,0.70712,1.73820,0.19233,0.77008,1.81225,0.29841,0.70141,1.73248,0.37739,0.82724,1.72736,0.25667,0.62529,1.55048,0.28270,0.54032,1.18571,0.28617,0.54660,0.99167,0.28389,0.79327,1.06124,0.28660,0.77885,1.28339,0.28160,0.75634,1.47395,0.27922,0.53164,1.36008,0.34805,0.67307,1.52909,0.10592,0.61663,1.36071,0.02561,0.56219,1.21980,0.03047,0.55314,1.21685,0.11290,0.60082,1.09981,0.00337,0.59460,0.95850,-0.00376,0.64532,0.95151,0.05086,0.62839,0.88399,0.00065,0.67713,1.53629,0.44259,0.66931,1.37408,0.54166,0.64464,1.21948,0.56781,0.60400,1.20200,0.49906,0.69494,1.11152,0.58366,0.72443,0.95667,0.58668,0.75128,0.96589,0.51864,0.76481,0.89500,0.57641,0.74298,1.00361,0.14840,0.74554,0.99638,0.42587,0.55209,1.01770,0.23540,0.55555,1.02212,0.32746,0.68388,0.93515,0.08632,0.77615,0.73698,0.08289,0.82143,0.56264,0.09956,0.66114,0.37519,0.10837,0.54146,0.25216,0.13683,0.45897,0.25170,0.19306,0.66743,0.05379,0.17448,0.58703,0.11341,0.09297,0.69483,0.93415,0.47722,0.71561,0.64724,0.45649,0.71118,0.53329,0.43318,0.67195,0.34579,0.44612,0.63197,0.10762,0.40744,0.55702,0.05691,0.36191,0.85320,0.05488,0.36705,0.73680,0.04123,0.45169,0.75863,0.00000,0.36363,-56.45597,664.91320,-46.50990,-241.78278,13.72076,504.42569,0.45910,0.00000,-0.09238,-2.36260,-7.91881,2.21966,-0.73157,-1.46462,-3.63552
16.28000, 1629,0.99167,0.70646,1.73855,0.19207,0.76951,1.81278,0.29803,0.70084,1.73308,0.37714,0.82666,1.72786,0.25638,0.62480,1.55095,0.28290,0.53956,1.18639,0.28701,0.54561,0.99227,0.28402,0.79230,1.06175,0.28771,0.77829,1.28403,0.28180,0.75571,1.47459,0.27913,0.53127,1.36070,0.34884,0.67175,1.52945,0.10617,0.61490,1.36124,0.02610,0.56034,1.22034,0.03134,0.55157,1.21748,0.11383,0.59890,1.10034,0.00408,0.59281,0.95894,-0.00298,0.64393,0.95214,0.05140,0.62675,0.88462,0.00130,0.67693,1.53716,0.44261,0.66961,1.37521,0.54205,0.64563,1.22051,0.56855,0.60483,1.20283,0.50003,0.69673,1.11285,0.58435,0.72705,0.95817,0.58737,0.75395,0.96764,0.51940,0.76812,0.89695,0.57727,0.74201,1.00462,0.14919,0.74448,0.99639,0.42659,0.55117,1.01850,0.23563,0.55494,1.02263,0.32780,0.68363,0.93656,0.08631,0.77891,0.73970,0.08290,0.82675,0.56590,0.10038,0.67184,0.37288,0.10926,0.55706,0.24520,0.13748,0.47482,0.24011,0.19399,0.69256,0.05296,0.17295,0.60925,0.10933,0.09229,0.69340,0.93412,0.47750,0.70977,0.64727,0.45646,0.70324,0.53318,0.43338,0.66268,0.34608,0.44602,0.62210,0.10782,0.40730,0.54705,0.05705,0.36173,0.84335,0.05460,0.36710,0.72680,0.04104,0.45170,0.75242,0.00000,0.36388,-53.49936,655.30201,-46.42979,-238.45072,14.38507,493.06230,0.44044,0.00000,-0.09422,-2.37310,-8.10518,2.19020,-0.76369,-1.49987,-3.56986
16.29000, 1630,1.00278,0.70585,1.73881,0.19176,0.76896,1.81317,0.29760,0.70026,1.73355,0.37681,0.82608,1.72820,0.25602,0.62427,1.55135,0.28299,0.53900,1.18685,0.28787,0.54459,0.99293,0.28410,0.79121,1.06199,0.28894,0.77775,1.28452,0.28191,0.75511,1.47502,0.27903,0.53090,1.36119,0.34956,0.67059,1.52968,0.10629,0.61297,1.36151,0.02647,0.55829,1.22067,0.03192,0.55004,1.21788,0.11443,0.59713,1.10072,0.00459,0.59136,0.95936,-0.00239,0.64251,0.95261,0.05182,0.62553,0.88513,0.00171,0.67679,1.53786,0.44252,0.66992,1.37612,0.54244,0.64654,1.22140,0.56931,0.60568,1.20345,0.50083,0.69825,1.11403,0.58501,0.72972,0.95959,0.58795,0.75749,0.96937,0.51994,0.77133,0.89877,0.57794,0.74109,1.00535,0.15011,0.74353,0.99625,0.42731,0.54983,1.01926,0.23571,0.55403,1.02317,0.32810,0.68346,0.93776,0.08628,0.78157,0.74229,0.08300,0.83165,0.56895,0.10120,0.68265,0.37003,0.11005,0.57312,0.23763,0.13789,0.49148,0.22778,0.19476,0.71847,0.05225,0.17114,0.63192,0.10497,0.09133,0.69127,0.93384,0.47792,0.70390,0.64716,0.45649,0.69525,0.53311,0.43343,0.65328,0.34639,0.44622,0.61234,0.10808,0.40704,0.53717,0.05718,0.36143,0.83353,0.05437,0.36718,0.71675,0.04093,0.45168,0.74937,0.00000,0.36424,-50.53039,649.19507,-46.37040,-236.46078,15.39260,486.48755,0.59007,0.00000,-0.07054,-1.88566,-9.42977,2.22842,-0.66521,-1.77739,-5.56425
16.30000, 1631,1.00833,0.70529,1.73893,0.19135,0.76837,1.81338,0.29709,0.69974,1.73385,0.37643,0.82549,1.72838,0.25563,0.62374,1.55163,0.28304,0.53840,1.18714,0.28861,0.54351,0.99354,0.28402,0.79019,1.06192,0.29010,0.77720,1.28487,0.28197,0.75455,1.47530,0.27889,0.53046,1.36162,0.35025,0.66948,1.52965,0.10630,0.61135,1.36162,0.02682,0.55651,1.22085,0.03247,0.54872,1.21804,0.11506,0.59532,1.10090,0.00503,0.58998,0.95949,-0.00190,0.64153,0.95296,0.05204,0.62422,0.88538,0.00205,0.67658,1.53842,0.44238,0.67025,1.37694,0.54270,0.64736,1.22212,0.56993,0.60649,1.20385,0.50153,0.69980,1.11506,0.58556,0.73240,0.96087,0.58833,0.75912,0.97073,0.52050,0.77450,0.90042,0.57849,0.74027,1.00586,0.15107,0.74290,0.99604,0.42802,0.54881,1.01995,0.23575,0.55300,1.02363,0.32830,0.68315,0.93889,0.08623,0.78422,0.74466,0.08351,0.83603,0.57172,0.10201,0.69354,0.36666,0.11082,0.58974,0.22936,0.13835,0.50905,0.21486,0.19556,0.74474,0.05160,0.16907,0.65502,0.10035,0.09020,0.68943,0.93359,0.47816,0.69777,0.64703,0.45648,0.68703,0.53299,0.43346,0.64362,0.34679,0.44607,0.60250,0.10829,0.40675,0.52737,0.05722,0.36116,0.82359,0.05402,0.36711,0.70683,0.04080,0.45162,0.74184,0.00000,0.36466,-47.44736,645.37257,-46.13346,-235.34286,15.88952,478.76095,0.60064,0.00000,-0.08654,-1.81467,-8.75733,2.41449,-0.75787,-1.72701,-5.26004
16.31000, 1632,1.01389,0.70478,1.73889,0.19087,0.76783,1.81349,0.29656,0.69917,1.73401,0.37601,0.82499,1.72839,0.25519,0.62325,1.55170,0.28300,0.53763,1.18735,0.28931,0.54259,0.99391,0.28391,0.78906,1.06157,0.29123,0.77661,1.28498,0.28205,0.75399,1.47541,0.27866,0.53008,1.36184,0.35080,0.66839,1.52943,0.10629,0.60979,1.36143,0.02712,0.55490,1.22075,0.03290,0.54726,1.21796,0.11557,0.59387,1.10088,0.00539,0.58880,0.95949,-0.00160,0.64032,0.95305,0.05223,0.62336,0.88549,0.00226,0.67638,1.53883,0.44220,0.67046,1.37760,0.54295,0.64804,1.22270,0.57051,0.60723,1.20413,0.50222,0.70126,1.11592,0.58610,0.73502,0.96204,0.58870,0.76182,0.97224,0.52095,0.77766,0.90193,0.57888,0.73943,1.00624,0.15199,0.74079,0.99513,0.42866,0.54772,1.02047,0.23575,0.55209,1.02389,0.32841,0.68267,0.93991,0.08630,0.78646,0.74695,0.08370,0.83978,0.57414,0.10285,0.70453,0.36266,0.11130,0.60687,0.22064,0.13868,0.52756,0.20135,0.19632,0.77155,0.05118,0.16668,0.67872,0.09570,0.08881,0.68755,0.93315,0.47810,0.69143,0.64680,0.45639,0.67879,0.53292,0.43351,0.63381,0.34718,0.44595,0.59283,0.10854,0.40640,0.51781,0.05740,0.36085,0.81385,0.05376,0.36715,0.69689,0.04068,0.45161,0.73581,0.00000,0.36517,-42.51925,642.10748,-45.40906,-234.48115,17.07002,472.46779,0.49411,0.00000,-0.06329,-2.46184,-8.94293,2.19051,-0.56596,-1.42396,-4.41879
16.32000, 1633,0.99167,0.70426,1.73868,0.19033,0.76733,1.81339,0.29595,0.69865,1.73399,0.37548,0.82448,1.72826,0.25466,0.62283,1.55166,0.28289,0.53692,1.18740,0.28987,0.54150,0.99425,0.28376,0.78807,1.06099,0.29223,0.77604,1.28489,0.28204,0.75344,1.47532,0.27837,0.52970,1.36191,0.35117,0.66746,1.52907,0.10617,0.60832,1.36111,0.02725,0.55337,1.22048,0.03315,0.54615,1.21767,0.11582,0.59258,1.10066,0.00557,0.58779,0.95925,-0.00143,0.63952,0.95298,0.05227,0.62278,0.88543,0.00230,0.67619,1.53907,0.44196,0.67068,1.37804,0.54311,0.64874,1.22312,0.57101,0.60787,1.20431,0.50283,0.70267,1.11666,0.58655,0.73754,0.96302,0.58899,0.76435,0.97343,0.52135,0.78073,0.90333,0.57914,0.73852,1.00628,0.15290,0.73970,0.99444,0.42937,0.54678,1.02080,0.23563,0.55120,1.02410,0.32847,0.68247,0.94073,0.08625,0.78854,0.74896,0.08397,0.84293,0.57625,0.10371,0.71577,0.35806,0.11160,0.62492,0.21148,0.13843,0.54699,0.18752,0.19704,0.79859,0.05117,0.16397,0.70274,0.09112,0.08744,0.68515,0.93253,0.47854,0.68494,0.64658,0.45634,0.67037,0.53284,0.43358,0.62395,0.34762,0.44578,0.58329,0.10879,0.40601,0.50820,0.05766,0.36055,0.80421,0.05350,0.36719,0.68708,0.04057,0.45155,0.72781,0.00000,0.36518,-37.42482,638.41463,-44.74330,-233.13663,18.39740,464.64214,0.38585,0.00000,-0.09307,-2.48169,-7.55058,2.21012,-0.70271,-1.42108,-2.91342
16.33000, 1634,0.99444,0.70377,1.73831,0.18972,0.76678,1.81314,0.29527,0.69817,1.73382,0.37487,0.82399,1.72800,0.25408,0.62238,1.55146,0.28266,0.53620,1.18733,0.29031,0.54020,0.99454,0.28356,0.78709,1.06032,0.29319,0.77551,1.28463,0.28199,0.75297,1.47508,0.27801,0.52927,1.36185,0.35148,0.66642,1.52853,0.10599,0.60695,1.36059,0.02734,0.55201,1.22003,0.03337,0.54486,1.21719,0.11611,0.59139,1.10023,0.00562,0.58688,0.95881,-0.00136,0.63885,0.95267,0.05216,0.62223,0.88513,0.00217,0.67602,1.53915,0.44167,0.67091,1.37831,0.54318,0.64937,1.22335,0.57143,0.60835,1.20432,0.50342,0.70400,1.11722,0.58685,0.74004,0.96387,0.58916,0.76694,0.97463,0.52162,0.78369,0.90457,0.57932,0.73776,1.00623,0.15366,0.73826,0.99340,0.42996,0.54577,1.02102,0.23552,0.55025,1.02417,0.32837,0.68224,0.94145,0.08582,0.79031,0.75083,0.08418,0.84537,0.57797,0.10454,0.72686,0.35316,0.11191,0.64340,0.20211,0.13856,0.56741,0.17332,0.19744,0.82571,0.05149,0.16102,0.72736,0.08677,0.08581,0.68299,0.93190,0.47863,0.67837,0.64626,0.45628,0.66186,0.53268,0.43356,0.61418,0.34798,0.44552,0.57363,0.10899,0.40556,0.49855,0.05788,0.36014,0.79451,0.05329,0.36726,0.67726,0.04045,0.45148,0.72165,0.00000,0.36575,-33.94921,642.12209,-44.13672,-234.85796,19.25816,463.39005,0.51279,0.00000,-0.07443,-2.15055,-9.21306,2.38520,-0.68569,-1.75683,-4.72436
16.34000, 1635,0.99167,0.70337,1.73781,0.18905,0.76637,1.81273,0.29455,0.69765,1.73353,0.37425,0.82352,1.72756,0.25347,0.62201,1.55115,0.28238,0.53560,1.18703,0.29072,0.53903,0.99458,0.28345,0.78593,1.05943,0.29399,0.77501,1.28416,0.28185,0.75259,1.47469,0.27763,0.52879,1.36163,0.35175,0.66557,1.52778,0.10568,0.60564,1.35984,0.02738,0.55076,1.21930,0.03345,0.54392,1.21637,0.11613,0.59032,1.09959,0.00556,0.58624,0.95822,-0.00136,0.63816,0.95213,0.05197,0.62167,0.88464,0.00190,0.67585,1.53907,0.44128,0.67111,1.37842,0.54314,0.64991,1.22347,0.57183,0.60896,1.20416,0.50395,0.70531,1.11765,0.58709,0.74246,0.96454,0.58926,0.76882,0.97552,0.52169,0.78661,0.90562,0.57929,0.73692,1.00594,0.15444,0.73700,0.99238,0.43042,0.54473,1.02109,0.23543,0.54916,1.02419,0.32834,0.68206,0.94195,0.08544,0.79176,0.75235,0.08445,0.84704,0.57921,0.10530,0.73793,0.34790,0.11215,0.66252,0.19270,0.13839,0.58885,0.15912,0.19772,0.85360,0.05278,0.15811,0.75247,0.08279,0.08401,0.68086,0.93120,0.47872,0.67171,0.64592,0.45625,0.65343,0.53258,0.43360,0.60446,0.34838,0.44522,0.56397,0.10927,0.40528,0.48879,0.05804,0.35977,0.78472,0.05311,0.36736,0.66728,0.04035,0.45145,0.71558,0.00000,0.36607,-32.22848,646.63835,-43.57991,-236.71467,19.66807,462.71923,0.60310,0.00000,-0.05457,-2.00227,-10.05471,2.13131,-0.54867,-1.54300,-6.06401
16.35000, 1636,1.00000,0.70302,1.73718,0.18839,0.76596,1.81221,0.29373,0.69718,1.73313,0.37354,0.82308,1.72701,0.25276,0.62162,1.55065,0.28206,0.53495,1.18660,0.29106,0.53794,0.99442,0.28322,0.78498,1.05842,0.29457,0.77462,1.28359,0.28171,0.75221,1.47415,0.27720,0.52837,1.36134,0.35189,0.66488,1.52692,0.10535,0.60465,1.35889,0.02736,0.54978,1.21840,0.03341,0.54295,1.21548,0.11616,0.58959,1.09884,0.00542,0.58566,0.95744,-0.00152,0.63788,0.95149,0.05168,0.62139,0.88399,0.00151,0.67572,1.53884,0.44084,0.67132,1.37836,0.54298,0.65055,1.22343,0.57215,0.60937,1.20388,0.50439,0.70655,1.11791,0.58723,0.74485,0.96509,0.58924,0.77101,0.97627,0.52153,0.78944,0.90655,0.57912,0.73615,1.00549,0.15497,0.73571,0.99118,0.43073,0.54361,1.02097,0.23536,0.54811,1.02401,0.32827,0.68155,0.94216,0.08522,0.79274,0.75337,0.08467,0.84832,0.58014,0.10603,0.74897,0.34249,0.11225,0.68242,0.18324,0.13814,0.61116,0.14501,0.19775,0.88135,0.05469,0.15525,0.77803,0.07925,0.08223,0.67882,0.93030,0.47880,0.66512,0.64561,0.45615,0.64515,0.53236,0.43356,0.59495,0.34873,0.44484,0.55415,0.10951,0.40488,0.47902,0.05825,0.35941,0.77481,0.05288,0.36745,0.65742,0.04015,0.45143,0.70835,0.00000,0.36659,-28.39389,649.87568,-42.98263,-238.23899,20.57942,460.33963,0.49913,0.00000,-0.06913,-2.11983,-9.00551,2.19055,-0.62254,-1.40997,-4.49492
16.36000, 1637,0.99167,0.70265,1.73639,0.18756,0.76549,1.81156,0.29291,0.69677,1.73255,0.37265,0.82276,1.72629,0.25209,0.62127,1.55000,0.28161,0.53421,1.18609,0.29125,0.53676,0.99418,0.28302,0.78406,1.05752,0.29501,0.77430,1.28291,0.28155,0.75188,1.47347,0.27670,0.52792,1.36088,0.35191,0.66415,1.52585,0.10489,0.60364,1.35778,0.02722,0.54881,1.21735,0.03326,0.54198,1.21433,0.11602,0.58884,1.09781,0.00521,0.58539,0.95646,-0.00186,0.63761,0.95061,0.05124,0.62128,0.88311,0.00098,0.67560,1.53847,0.44034,0.67153,1.37816,0.54278,0.65110,1.22325,0.57236,0.60985,1.20344,0.50469,0.70770,1.11804,0.58731,0.74703,0.96549,0.58917,0.77308,0.97695,0.52143,0.79217,0.90732,0.57893,0.73517,1.00486,0.15537,0.73416,0.98982,0.43091,0.54261,1.02067,0.23528,0.54696,1.02362,0.32819,0.68091,0.94215,0.08493,0.79317,0.75399,0.08500,0.84887,0.58056,0.10684,0.76012,0.33701,0.11205,0.70272,0.17408,0.13743,0.63433,0.13130,0.19725,0.90925,0.05749,0.15269,0.80399,0.07634,0.08042,0.67679,0.92931,0.47872,0.65863,0.64523,0.45604,0.63717,0.53210,0.43333,0.58564,0.34903,0.44446,0.54444,0.10972,0.40449,0.46931,0.05838,0.35904,0.76502,0.05268,0.36744,0.64739,0.03995,0.45140,0.70026,0.00000,0.36685,-22.81255,653.06245,-42.74674,-239.57702,22.44890,457.31522,0.51245,0.00000,-0.09583,-2.47556,-8.03253,2.36614,-0.76978,-1.64628,-4.11629
16.37000, 1638,0.99444,0.70230,1.73549,0.18668,0.76515,1.81079,0.29200,0.69635,1.73181,0.37182,0.82240,1.72548,0.25133,0.62097,1.54920,0.28109,0.53360,1.18545,0.29131,0.53563,0.99376,0.28283,0.78292,1.05636,0.29519,0.77403,1.28205,0.28134,0.75161,1.47263,0.27617,0.52754,1.36028,0.35182,0.66354,1.52469,0.10438,0.60306,1.35649,0.02695,0.54806,1.21619,0.03296,0.54159,1.21300,0.11576,0.58833,1.09671,0.00490,0.58521,0.95539,-0.00228,0.63763,0.94970,0.05067,0.62137,0.88217,0.00038,0.67546,1.53795,0.43978,0.67168,1.37784,0.54253,0.65161,1.22294,0.57244,0.61012,1.20294,0.50500,0.70884,1.11807,0.58729,0.74928,0.96575,0.58896,0.77506,0.97744,0.52116,0.79467,0.90791,0.57860,0.73426,1.00412,0.15552,0.73282,0.98839,0.43105,0.54158,1.02026,0.23516,0.54602,1.02314,0.32800,0.68021,0.94189,0.08472,0.79334,0.75418,0.08517,0.84868,0.58047,0.10753,0.77143,0.33138,0.11166,0.72360,0.16537,0.13647,0.65812,0.11819,0.19638,0.93669,0.06120,0.15066,0.83046,0.07409,0.07886,0.67489,0.92814,0.47856,0.65229,0.64477,0.45579,0.62944,0.53175,0.43301,0.57657,0.34926,0.44406,0.53485,0.10991,0.40402,0.45949,0.05862,0.35863,0.75518,0.05239,0.36748,0.63753,0.03972,0.45137,0.69145,0.00000,0.36719,-17.11303,660.36769,-43.43953,-242.47743,25.18389,456.61413,0.64049,0.00000,-0.07932,-1.30145,-9.02265,2.04355,-0.71567,-1.47186,-5.77896
16.38000, 1639,0.98889,0.70211,1.73449,0.18577,0.76486,1.80988,0.29105,0.69599,1.73100,0.37090,0.82207,1.72452,0.25041,0.62070,1.54832,0.28040,0.53301,1.18465,0.29130,0.53453,0.99319,0.28258,0.78202,1.05526,0.29515,0.77386,1.28104,0.28108,0.75134,1.47173,0.27554,0.52725,1.35948,0.35159,0.66302,1.52335,0.10372,0.60234,1.35503,0.02660,0.54741,1.21474,0.03265,0.54095,1.21154,0.11550,0.58795,1.09542,0.00442,0.58501,0.95407,-0.00277,0.63756,0.94852,0.05002,0.62160,0.88106,-0.00031,0.67532,1.53734,0.43912,0.67178,1.37733,0.54218,0.65210,1.22251,0.57250,0.61040,1.20223,0.50518,0.70999,1.11788,0.58714,0.75129,0.96586,0.58866,0.77682,0.97773,0.52083,0.79711,0.90833,0.57821,0.73329,1.00321,0.15552,0.73160,0.98696,0.43103,0.54054,1.01965,0.23502,0.54489,1.02245,0.32782,0.67942,0.94136,0.08459,0.79293,0.75385,0.08540,0.84763,0.57973,0.10822,0.78264,0.32592,0.11105,0.74504,0.15722,0.13520,0.68228,0.10601,0.19480,0.96405,0.06607,0.14953,0.85720,0.07271,0.07750,0.67307,0.92694,0.47848,0.64621,0.64418,0.45549,0.62196,0.53128,0.43250,0.56771,0.34943,0.44360,0.52510,0.11013,0.40365,0.44976,0.05886,0.35827,0.74533,0.05219,0.36755,0.62761,0.03952,0.45138,0.68379,0.00000,0.36739,-13.62647,670.10286,-44.12153,-246.18922,26.75448,458.21058,0.58505,0.00000,-0.08605,-1.62589,-9.01841,2.48309,-0.77607,-1.79359,-5.27625
16.39000, 1640,0.99444,0.70195,1.73337,0.18478,0.76455,1.80881,0.29001,0.69567,1.73004,0.36989,0.82182,1.72341,0.24955,0.62050,1.54723,0.27966,0.53248,1.18366,0.29102,0.53361,0.99244,0.28230,0.78104,1.05420,0.29497,0.77372,1.28004,0.28073,0.75119,1.47064,0.27487,0.52695,1.35856,0.35122,0.66252,1.52189,0.10298,0.60187,1.35346,0.02613,0.54699,1.21330,0.03214,0.54069,1.20988,0.11505,0.58766,1.09402,0.00392,0.58499,0.95269,-0.00336,0.63777,0.94717,0.04928,0.62187,0.87986,-0.00117,0.67521,1.53655,0.43836,0.67184,1.37670,0.54174,0.65258,1.22194,0.57242,0.61070,1.20146,0.50526,0.71106,1.11757,0.58690,0.75322,0.96585,0.58822,0.77858,0.97790,0.52036,0.79938,0.90859,0.57769,0.73240,1.00221,0.15540,0.73024,0.98536,0.43096,0.53955,1.01888,0.23487,0.54377,1.02162,0.32764,0.67844,0.94053,0.08467,0.79223,0.75311,0.08565,0.84599,0.57848,0.10888,0.79382,0.32071,0.11017,0.76669,0.14975,0.13365,0.70680,0.09493,0.19276,0.99070,0.07189,0.14917,0.88418,0.07219,0.07655,0.67136,0.92565,0.47823,0.64036,0.64357,0.45516,0.61482,0.53080,0.43203,0.55902,0.34963,0.44308,0.51547,0.11050,0.40329,0.44010,0.05934,0.35797,0.73550,0.05196,0.36765,0.61775,0.03929,0.45136,0.67590,0.00000,0.36756,-8.68199,682.49791,-44.78461,-250.86013,29.10812,461.30186,0.45705,0.00000,-0.07359,-2.02762,-8.91667,2.40536,-0.65617,-1.64723,-4.07533
16.40000, 1641,0.99444,0.70186,1.73211,0.18367,0.76435,1.80763,0.28890,0.69530,1.72895,0.36878,0.82170,1.72223,0.24861,0.62037,1.54604,0.27882,0.53203,1.18271,0.29073,0.53237,0.99163,0.28200,0.78001,1.05298,0.29454,0.77354,1.27881,0.28033,0.75106,1.46946,0.27409,0.52663,1.35757,0.35073,0.66230,1.52039,0.10217,0.60157,1.35182,0.02557,0.54677,1.21169,0.03155,0.54069,1.20821,0.11447,0.58749,1.09245,0.00331,0.58522,0.95116,-0.00405,0.63818,0.94585,0.04845,0.62231,0.87849,-0.00213,0.67512,1.53564,0.43751,0.67192,1.37600,0.54121,0.65297,1.22124,0.57220,0.61110,1.20053,0.50515,0.71201,1.11716,0.58655,0.75502,0.96561,0.58779,0.78017,0.97784,0.51981,0.80160,0.90874,0.57711,0.73165,1.00124,0.15520,0.72910,0.98387,0.43075,0.53850,1.01801,0.23460,0.54297,1.02058,0.32732,0.67746,0.93955,0.08451,0.79097,0.75195,0.08601,0.84391,0.57674,0.10950,0.80489,0.31610,0.10910,0.78839,0.14338,0.13169,0.73117,0.08512,0.19021,1.01654,0.07871,0.14967,0.91080,0.07264,0.07588,0.66975,0.92432,0.47802,0.63479,0.64297,0.45474,0.60797,0.53045,0.43151,0.55049,0.34998,0.44254,0.50591,0.11098,0.40293,0.43041,0.05997,0.35780,0.72584,0.05175,0.36761,0.60786,0.03915,0.45134,0.66612,0.00000,0.36750,-4.42695,696.86357,-46.06213,-256.09691,31.36260,464.19767,0.33421,0.00000,-0.09011,-1.74421,-7.97593,2.24899,-0.71870,-1.56437,-2.66560
16.41000, 1642,0.99444,0.70178,1.73068,0.18245,0.76419,1.80638,0.28769,0.69503,1.72774,0.36762,0.82158,1.72086,0.24757,0.62025,1.54472,0.27789,0.53150,1.18151,0.29028,0.53155,0.99054,0.28157,0.77912,1.05178,0.29390,0.77347,1.27754,0.27984,0.75096,1.46815,0.27325,0.52642,1.35636,0.35015,0.66207,1.51874,0.10129,0.60131,1.35003,0.02495,0.54656,1.20994,0.03093,0.54062,1.20637,0.11387,0.58758,1.09079,0.00250,0.58560,0.94952,-0.00479,0.63856,0.94426,0.04754,0.62283,0.87704,-0.00314,0.67502,1.53462,0.43658,0.67205,1.37510,0.54051,0.65343,1.22038,0.57180,0.61140,1.19946,0.50494,0.71291,1.11657,0.58606,0.75669,0.96524,0.58722,0.78160,0.97767,0.51920,0.80356,0.90867,0.57645,0.73083,1.00006,0.15475,0.72777,0.98226,0.43041,0.53762,1.01694,0.23437,0.54195,1.01937,0.32696,0.67663,0.93849,0.08416,0.78918,0.75023,0.08645,0.84143,0.57463,0.11019,0.81565,0.31219,0.10818,0.80971,0.13802,0.12938,0.75524,0.07677,0.18752,1.04097,0.08639,0.15078,0.93676,0.07403,0.07551,0.66828,0.92304,0.47768,0.62953,0.64245,0.45433,0.60126,0.53010,0.43085,0.54198,0.35035,0.44202,0.49640,0.11149,0.40262,0.42085,0.06062,0.35754,0.71605,0.05146,0.36779,0.59809,0.03898,0.45133,0.65718,0.00000,0.36827,2.52709,714.15699,-45.85525,-263.00477,33.85871,469.32960,0.56067,0.00000,-0.07722,-1.57147,-8.94587,2.07301,-0.69081,-1.53293,-5.01571
