TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
9.30000	  931	1.00000	0.74871	1.73436	0.04553	0.79899	1.81912	0.15040	0.73109	1.73897	0.23044	0.86442	1.73664	0.11746	0.66715	1.55477	0.13480	0.57769	1.19118	0.14290	0.57749	0.99892	0.15734	0.82807	1.06248	0.19023	0.81833	1.28795	0.16605	0.79651	1.47811	0.15328	0.56338	1.36457	0.19293	0.73982	1.52411	-0.03251	0.71648	1.34688	-0.11403	0.67928	1.20010	-0.11788	0.65416	1.19539	-0.03903	0.74372	1.09095	-0.13571	0.76818	0.95214	-0.13994	0.81563	0.95707	-0.08312	0.81813	0.88943	-0.13559	0.69703	1.54479	0.30265	0.66716	1.38749	0.40435	0.62880	1.23640	0.43060	0.60349	1.21635	0.35525	0.67728	1.12905	0.45837	0.71271	0.97533	0.47015	0.74956	0.98504	0.40648	0.75590	0.91363	0.46501	0.79262	0.99852	0.04739	0.75453	1.01144	0.32044	0.59120	1.02348	0.10782	0.58060	1.03108	0.19907	0.73458	0.93035	-0.01756	0.75378	0.71746	0.00447	0.72158	0.53784	0.04076	0.66489	0.27666	0.04409	0.64251	0.10727	0.07320	0.56976	0.05276	0.11581	0.85988	0.04889	0.14109	0.77013	0.04426	0.04137	0.70061	0.95277	0.37288	0.80497	0.68563	0.40288	0.83759	0.57531	0.39847	0.73777	0.42239	0.41195	0.59891	0.22269	0.36704	0.52067	0.21219	0.30318	0.76186	0.06276	0.36278	0.64442	0.10571	0.42068	0.77307	0.00000	0.36861	-3.66649	-13.31015	1.93903	4.90626	-2.68018	-10.28964	0.76446	0.00000	0.10632	-29.63721	645.49608	55.81771	-68.62600	-43.76844	493.45644
9.31000	  932	0.99167	0.74824	1.73421	0.04561	0.79853	1.81883	0.15059	0.73049	1.73858	0.23046	0.86396	1.73634	0.11764	0.66658	1.55456	0.13437	0.57664	1.19108	0.14215	0.57605	0.99904	0.15696	0.82674	1.06191	0.18868	0.81732	1.28760	0.16572	0.79576	1.47781	0.15313	0.56231	1.36442	0.19204	0.73947	1.52411	-0.03270	0.71628	1.34706	-0.11455	0.67942	1.20006	-0.11863	0.65429	1.19524	-0.03992	0.74502	1.09155	-0.13640	0.77109	0.95307	-0.14048	0.81852	0.95871	-0.08373	0.82181	0.89105	-0.13629	0.69587	1.54440	0.30227	0.66505	1.38717	0.40377	0.62632	1.23617	0.42998	0.60085	1.21626	0.35454	0.67493	1.12883	0.45783	0.71072	0.97517	0.46950	0.74776	0.98512	0.40602	0.75420	0.91363	0.46436	0.79106	0.99775	0.04644	0.75309	1.01135	0.31927	0.58971	1.02356	0.10742	0.57910	1.03127	0.19865	0.73221	0.92975	-0.01779	0.74868	0.71690	0.00401	0.71366	0.53757	0.04041	0.65521	0.27690	0.04405	0.63278	0.10736	0.07324	0.56000	0.05270	0.11583	0.84976	0.04864	0.14066	0.76033	0.04410	0.04132	0.69951	0.95322	0.37240	0.80705	0.68716	0.40214	0.84041	0.57686	0.39712	0.74541	0.41998	0.41136	0.61449	0.21448	0.36686	0.53705	0.19943	0.30324	0.78517	0.06301	0.36460	0.66557	0.10055	0.42181	0.78411	0.00000	0.37610	-3.24875	-12.20416	1.39179	4.59000	-2.08234	-9.56942	0.75816	0.00000	0.10575	-26.35690	643.83266	54.12844	-68.08497	-42.36318	488.12676
9.32000	  933	0.99167	0.74781	1.73391	0.04577	0.79802	1.81833	0.15089	0.72986	1.73807	0.23063	0.86341	1.73590	0.11790	0.66596	1.55420	0.13405	0.57542	1.19090	0.14158	0.57447	0.99912	0.15657	0.82541	1.06103	0.18724	0.81623	1.28706	0.16548	0.79494	1.47731	0.15303	0.56117	1.36413	0.19124	0.73911	1.52394	-0.03284	0.71603	1.34699	-0.11506	0.67947	1.19993	-0.11937	0.65429	1.19490	-0.04072	0.74624	1.09198	-0.13697	0.77396	0.95384	-0.14089	0.82117	0.96008	-0.08417	0.82552	0.89252	-0.13656	0.69470	1.54383	0.30196	0.66309	1.38670	0.40332	0.62399	1.23574	0.42946	0.59878	1.21583	0.35392	0.67276	1.12847	0.45728	0.70891	0.97486	0.46894	0.74595	0.98499	0.40552	0.75254	0.91349	0.46391	0.78937	0.99681	0.04562	0.75170	1.01106	0.31827	0.58832	1.02352	0.10695	0.57744	1.03132	0.19824	0.72992	0.92906	-0.01819	0.74352	0.71630	0.00389	0.70568	0.53737	0.03995	0.64555	0.27712	0.04395	0.62298	0.10747	0.07321	0.54995	0.05275	0.11606	0.84004	0.04841	0.14082	0.75025	0.04394	0.04127	0.69852	0.95337	0.37195	0.80886	0.68838	0.40145	0.84275	0.57814	0.39587	0.75282	0.41737	0.41071	0.63059	0.20608	0.36706	0.55418	0.18661	0.30341	0.80858	0.06335	0.36644	0.68710	0.09547	0.42318	0.85711	0.00000	0.38378	-3.57921	-12.91623	1.60648	4.95703	-2.32801	-11.07067	0.74924	0.00000	0.10543	-23.17526	642.63645	53.17193	-67.75616	-41.40845	481.49126
9.33000	  934	0.99444	0.74742	1.73345	0.04592	0.79752	1.81773	0.15127	0.72922	1.73734	0.23082	0.86296	1.73530	0.11825	0.66538	1.55370	0.13386	0.57436	1.19058	0.14108	0.57279	0.99905	0.15624	0.82413	1.06010	0.18605	0.81520	1.28633	0.16527	0.79418	1.47662	0.15302	0.56018	1.36362	0.19058	0.73871	1.52359	-0.03290	0.71583	1.34674	-0.11546	0.67959	1.19958	-0.12012	0.65405	1.19451	-0.04147	0.74740	1.09227	-0.13750	0.77681	0.95447	-0.14125	0.82385	0.96142	-0.08447	0.82910	0.89373	-0.13668	0.69368	1.54311	0.30174	0.66128	1.38604	0.40299	0.62185	1.23516	0.42900	0.59679	1.21526	0.35339	0.67066	1.12791	0.45687	0.70701	0.97432	0.46840	0.74434	0.98469	0.40517	0.75094	0.91316	0.46353	0.78874	0.99603	0.04486	0.75037	1.01060	0.31742	0.58681	1.02327	0.10651	0.57595	1.03110	0.19766	0.72755	0.92829	-0.01854	0.73849	0.71552	0.00378	0.69771	0.53708	0.03955	0.63580	0.27731	0.04404	0.61325	0.10750	0.07322	0.54018	0.05271	0.11601	0.83020	0.04812	0.14072	0.74026	0.04374	0.04117	0.69734	0.95331	0.37158	0.81029	0.68931	0.40079	0.84466	0.57902	0.39460	0.76006	0.41450	0.41003	0.64713	0.19754	0.36741	0.57177	0.17373	0.30387	0.83198	0.06395	0.36820	0.70910	0.09045	0.42452	0.75262	0.00000	0.37517	-2.82136	-12.99521	1.55780	4.87544	-1.99540	-9.78044	0.74376	0.00000	0.10516	-19.78294	645.45299	52.58766	-67.87354	-40.31878	480.06472
9.34000	  935	0.99167	0.74699	1.73281	0.04622	0.79699	1.81691	0.15172	0.72864	1.73645	0.23102	0.86242	1.73449	0.11866	0.66478	1.55308	0.13383	0.57349	1.19002	0.14063	0.57131	0.99874	0.15582	0.82279	1.05892	0.18490	0.81420	1.28541	0.16516	0.79355	1.47578	0.15306	0.55914	1.36304	0.19011	0.73835	1.52306	-0.03288	0.71568	1.34633	-0.11574	0.67970	1.19902	-0.12073	0.65398	1.19383	-0.04217	0.74854	1.09240	-0.13792	0.77946	0.95495	-0.14152	0.82633	0.96253	-0.08464	0.83249	0.89476	-0.13674	0.69268	1.54219	0.30164	0.65951	1.38523	0.40273	0.61983	1.23438	0.42870	0.59503	1.21443	0.35300	0.66863	1.12717	0.45658	0.70524	0.97360	0.46802	0.74269	0.98418	0.40490	0.74935	0.91264	0.46329	0.78615	0.99450	0.04434	0.74901	1.00991	0.31662	0.58545	1.02290	0.10607	0.57446	1.03067	0.19717	0.72526	0.92733	-0.01890	0.73354	0.71467	0.00334	0.68979	0.53675	0.03923	0.62618	0.27757	0.04407	0.60340	0.10763	0.07352	0.53041	0.05271	0.11604	0.82038	0.04783	0.14074	0.73035	0.04360	0.04108	0.69612	0.95307	0.37121	0.81133	0.68995	0.40015	0.84598	0.57948	0.39318	0.76689	0.41135	0.40933	0.66416	0.18898	0.36797	0.59012	0.16084	0.30459	0.85546	0.06487	0.36989	0.73151	0.08562	0.42596	0.71989	0.00000	0.36784	-3.13079	-13.22369	1.94882	4.86424	-2.42330	-9.51962	0.73604	0.00000	0.10469	-16.39309	651.66405	52.23730	-68.22498	-39.56575	479.65175
9.35000	  936	1.00000	0.74654	1.73202	0.04662	0.79647	1.81598	0.15222	0.72797	1.73546	0.23143	0.86192	1.73363	0.11912	0.66422	1.55227	0.13381	0.57231	1.18932	0.14026	0.56985	0.99811	0.15543	0.82161	1.05755	0.18411	0.81307	1.28422	0.16504	0.79293	1.47474	0.15324	0.55802	1.36229	0.18975	0.73795	1.52236	-0.03276	0.71560	1.34575	-0.11589	0.67978	1.19837	-0.12111	0.65403	1.19290	-0.04264	0.74962	1.09233	-0.13817	0.78202	0.95528	-0.14170	0.82868	0.96346	-0.08461	0.83591	0.89576	-0.13669	0.69176	1.54113	0.30169	0.65792	1.38419	0.40254	0.61780	1.23350	0.42852	0.59331	1.21350	0.35270	0.66680	1.12629	0.45636	0.70354	0.97281	0.46773	0.74119	0.98351	0.40479	0.74789	0.91200	0.46315	0.78448	0.99294	0.04397	0.74752	1.00906	0.31608	0.58402	1.02236	0.10572	0.57294	1.02996	0.19666	0.72328	0.92644	-0.01911	0.72839	0.71368	0.00325	0.68192	0.53646	0.03896	0.61657	0.27768	0.04408	0.59359	0.10767	0.07358	0.52059	0.05277	0.11610	0.81040	0.04743	0.14062	0.72049	0.04346	0.04103	0.69481	0.95251	0.37092	0.81193	0.69014	0.39927	0.84671	0.57961	0.39187	0.77345	0.40803	0.40863	0.68165	0.18051	0.36869	0.60924	0.14812	0.30543	0.87916	0.06637	0.37151	0.75428	0.08113	0.42738	0.73659	0.00000	0.36960	-3.20625	-12.11541	1.59682	4.47782	-2.09440	-8.92410	0.72827	0.00000	0.10454	-11.07969	660.50359	52.52123	-69.04953	-39.26670	481.02353
9.36000	  937	0.99444	0.74605	1.73109	0.04709	0.79592	1.81493	0.15275	0.72739	1.73430	0.23184	0.86140	1.73260	0.11966	0.66377	1.55129	0.13391	0.57134	1.18853	0.13996	0.56833	0.99739	0.15507	0.82022	1.05604	0.18361	0.81215	1.28299	0.16508	0.79236	1.47355	0.15343	0.55730	1.36135	0.18946	0.73755	1.52153	-0.03261	0.71530	1.34497	-0.11593	0.67985	1.19757	-0.12143	0.65362	1.19194	-0.04308	0.75056	1.09212	-0.13831	0.78455	0.95544	-0.14180	0.83092	0.96414	-0.08453	0.83899	0.89652	-0.13662	0.69099	1.53993	0.30182	0.65649	1.38300	0.40247	0.61597	1.23244	0.42839	0.59172	1.21240	0.35243	0.66501	1.12524	0.45625	0.70185	0.97176	0.46753	0.73971	0.98271	0.40480	0.74639	0.91116	0.46311	0.78326	0.99159	0.04355	0.74615	1.00808	0.31565	0.58266	1.02160	0.10537	0.57155	1.02919	0.19621	0.72124	0.92525	-0.01929	0.72343	0.71262	0.00317	0.67419	0.53605	0.03882	0.60715	0.27789	0.04411	0.58382	0.10773	0.07373	0.51077	0.05279	0.11616	0.80065	0.04720	0.14056	0.71054	0.04320	0.04101	0.69356	0.95179	0.37080	0.81206	0.68992	0.39842	0.84698	0.57933	0.39042	0.77986	0.40435	0.40794	0.69971	0.17213	0.36940	0.62900	0.13552	0.30651	0.90293	0.06851	0.37294	0.77733	0.07707	0.42888	0.84014	0.00000	0.37579	-3.38981	-12.04523	1.69488	4.52644	-2.30135	-10.11964	0.71816	0.00000	0.10449	-5.75676	668.03774	53.06942	-69.80017	-38.99519	479.76089
9.37000	  938	0.98889	0.74568	1.72999	0.04756	0.79537	1.81375	0.15345	0.72678	1.73299	0.23224	0.86090	1.73150	0.12027	0.66324	1.55027	0.13416	0.57044	1.18755	0.13973	0.56707	0.99645	0.15482	0.81902	1.05443	0.18337	0.81125	1.28150	0.16523	0.79189	1.47225	0.15373	0.55644	1.36033	0.18931	0.73722	1.52054	-0.03230	0.71499	1.34408	-0.11583	0.67988	1.19656	-0.12168	0.65362	1.19071	-0.04342	0.75153	1.09175	-0.13835	0.78688	0.95545	-0.14174	0.83284	0.96456	-0.08435	0.84202	0.89714	-0.13647	0.69027	1.53858	0.30207	0.65515	1.38165	0.40254	0.61428	1.23123	0.42841	0.59014	1.21123	0.35240	0.66334	1.12403	0.45624	0.70031	0.97061	0.46743	0.73843	0.98166	0.40487	0.74495	0.91013	0.46315	0.78204	0.98991	0.04342	0.74468	1.00685	0.31554	0.58127	1.02078	0.10514	0.57004	1.02825	0.19594	0.71926	0.92395	-0.01945	0.71872	0.71171	0.00311	0.66666	0.53574	0.03870	0.59773	0.27817	0.04415	0.57407	0.10781	0.07382	0.50077	0.05281	0.11631	0.79089	0.04696	0.14039	0.70068	0.04319	0.04090	0.69219	0.95075	0.37065	0.81173	0.68935	0.39759	0.84643	0.57853	0.38905	0.78599	0.40049	0.40741	0.71819	0.16389	0.37030	0.64921	0.12349	0.30783	0.92646	0.07115	0.37429	0.80071	0.07366	0.43030	0.81401	0.00000	0.37403	-3.35934	-12.60868	1.67535	4.71603	-2.24513	-10.26360	0.71314	0.00000	0.10419	-0.86514	680.11803	53.47148	-70.85847	-38.54312	485.02183
9.38000	  939	0.98889	0.74523	1.72880	0.04816	0.79486	1.81252	0.15414	0.72626	1.73166	0.23297	0.86046	1.73031	0.12094	0.66290	1.54912	0.13457	0.56952	1.18661	0.13964	0.56555	0.99551	0.15465	0.81758	1.05273	0.18348	0.81036	1.28000	0.16543	0.79137	1.47083	0.15416	0.55568	1.35924	0.18933	0.73694	1.51941	-0.03190	0.71466	1.34298	-0.11559	0.68002	1.19549	-0.12187	0.65342	1.18942	-0.04360	0.75245	1.09124	-0.13823	0.78891	0.95532	-0.14154	0.83497	0.96494	-0.08407	0.84465	0.89752	-0.13609	0.68969	1.53714	0.30247	0.65394	1.38021	0.40272	0.61271	1.22993	0.42856	0.58869	1.20991	0.35245	0.66175	1.12268	0.45634	0.69885	0.96928	0.46740	0.73714	0.98045	0.40499	0.74359	0.90890	0.46326	0.78051	0.98821	0.04345	0.74330	1.00554	0.31561	0.58002	1.01975	0.10498	0.56874	1.02724	0.19564	0.71760	0.92270	-0.01955	0.71387	0.71052	0.00322	0.65915	0.53531	0.03876	0.58844	0.27834	0.04419	0.56412	0.10789	0.07397	0.49099	0.05285	0.11635	0.78109	0.04662	0.14043	0.69071	0.04294	0.04079	0.69069	0.94954	0.37062	0.81095	0.68837	0.39674	0.84541	0.57730	0.38761	0.79200	0.39649	0.40693	0.73703	0.15616	0.37123	0.67034	0.11183	0.30920	0.94972	0.07454	0.37566	0.82423	0.07096	0.43181	0.76223	0.00000	0.37474	-3.73665	-12.04486	1.69506	4.51375	-2.42644	-9.18101	0.70545	0.00000	0.10398	2.16324	691.25730	54.02002	-71.88036	-38.31023	487.64451
9.39000	  940	0.99167	0.74490	1.72749	0.04886	0.79434	1.81114	0.15493	0.72575	1.73014	0.23358	0.86001	1.72904	0.12171	0.66253	1.54793	0.13512	0.56850	1.18550	0.13962	0.56443	0.99435	0.15452	0.81636	1.05097	0.18397	0.80949	1.27836	0.16569	0.79092	1.46929	0.15466	0.55495	1.35814	0.18949	0.73665	1.51820	-0.03146	0.71434	1.34180	-0.11531	0.68003	1.19428	-0.12188	0.65316	1.18802	-0.04372	0.75323	1.09053	-0.13806	0.79095	0.95501	-0.14134	0.83668	0.96502	-0.08366	0.84703	0.89783	-0.13586	0.68915	1.53559	0.30304	0.65287	1.37857	0.40298	0.61129	1.22841	0.42869	0.58732	1.20842	0.35266	0.66029	1.12120	0.45653	0.69743	0.96784	0.46750	0.73588	0.97917	0.40527	0.74223	0.90753	0.46345	0.77921	0.98633	0.04355	0.74191	1.00403	0.31584	0.57870	1.01871	0.10495	0.56737	1.02612	0.19549	0.71591	0.92136	-0.01943	0.70940	0.70940	0.00332	0.65194	0.53481	0.03880	0.57916	0.27861	0.04422	0.55427	0.10800	0.07402	0.48114	0.05288	0.11637	0.77115	0.04633	0.14029	0.68072	0.04274	0.04070	0.68912	0.94811	0.37068	0.80983	0.68692	0.39587	0.84378	0.57555	0.38613	0.79780	0.39239	0.40651	0.75603	0.14906	0.37242	0.69167	0.10086	0.31069	0.97284	0.07909	0.37670	0.84790	0.06906	0.43313	0.68352	0.00000	0.37358	-3.14381	-12.77931	1.73382	4.77408	-2.11599	-8.73493	0.69771	0.00000	0.10413	6.79628	699.73949	54.94849	-72.86654	-38.56584	488.21323
9.40000	  941	0.99722	0.74444	1.72608	0.04965	0.79379	1.80968	0.15581	0.72532	1.72860	0.23443	0.85960	1.72768	0.12257	0.66226	1.54659	0.13560	0.56776	1.18435	0.13972	0.56313	0.99326	0.15452	0.81512	1.04913	0.18473	0.80867	1.27660	0.16610	0.79055	1.46767	0.15522	0.55436	1.35689	0.18982	0.73643	1.51689	-0.03093	0.71391	1.34051	-0.11487	0.68002	1.19301	-0.12165	0.65301	1.18647	-0.04356	0.75387	1.08969	-0.13772	0.79267	0.95457	-0.14100	0.83780	0.96480	-0.08317	0.84899	0.89782	-0.13540	0.68878	1.53400	0.30364	0.65192	1.37691	0.40341	0.61001	1.22693	0.42910	0.58624	1.20692	0.35294	0.65897	1.11962	0.45687	0.69609	0.96630	0.46769	0.73478	0.97769	0.40555	0.74097	0.90598	0.46370	0.77801	0.98444	0.04385	0.74059	1.00246	0.31625	0.57760	1.01746	0.10496	0.56628	1.02487	0.19549	0.71427	0.91991	-0.01941	0.70489	0.70830	0.00351	0.64497	0.53435	0.03910	0.56992	0.27887	0.04432	0.54453	0.10805	0.07411	0.47128	0.05289	0.11645	0.76131	0.04605	0.14020	0.67080	0.04258	0.04059	0.68764	0.94662	0.37082	0.80801	0.68506	0.39511	0.84153	0.57336	0.38460	0.80342	0.38828	0.40624	0.77512	0.14267	0.37365	0.71334	0.09068	0.31235	0.99547	0.08453	0.37746	0.87143	0.06803	0.43453	0.68942	0.00000	0.37282	-3.92963	-12.85948	1.59770	4.79423	-2.48817	-8.86554	0.68861	0.00000	0.10416	12.59902	707.43285	55.79033	-73.68761	-38.29379	487.14744
9.41000	  942	0.99444	0.74410	1.72456	0.05052	0.79332	1.80822	0.15676	0.72485	1.72697	0.23528	0.85925	1.72628	0.12345	0.66200	1.54517	0.13633	0.56692	1.18305	0.13999	0.56188	0.99213	0.15460	0.81402	1.04729	0.18567	0.80798	1.27484	0.16658	0.79024	1.46601	0.15589	0.55438	1.35550	0.19026	0.73626	1.51553	-0.03024	0.71381	1.33924	-0.11429	0.68001	1.19165	-0.12126	0.65296	1.18496	-0.04319	0.75451	1.08882	-0.13722	0.79419	0.95393	-0.14052	0.83899	0.96444	-0.08269	0.85101	0.89771	-0.13494	0.68844	1.53231	0.30442	0.65119	1.37520	0.40398	0.60889	1.22527	0.42958	0.58522	1.20533	0.35324	0.65777	1.11794	0.45727	0.69487	0.96455	0.46789	0.73385	0.97611	0.40590	0.73975	0.90430	0.46398	0.77682	0.98260	0.04427	0.73935	1.00078	0.31688	0.57644	1.01625	0.10522	0.56509	1.02364	0.19566	0.71279	0.91841	-0.01926	0.70031	0.70702	0.00385	0.63818	0.53373	0.03944	0.56081	0.27917	0.04446	0.53486	0.10832	0.07421	0.46162	0.05293	0.11653	0.75131	0.04572	0.14014	0.66086	0.04227	0.04057	0.68599	0.94483	0.37097	0.80583	0.68270	0.39444	0.83895	0.57071	0.38295	0.80865	0.38434	0.40584	0.79452	0.13708	0.37506	0.73531	0.08152	0.31408	1.01772	0.09108	0.37824	0.89486	0.06802	0.43574	0.73383	0.00000	0.36479	-3.73545	-12.52053	1.85212	4.56739	-2.67333	-9.18793	0.68237	0.00000	0.10406	18.68801	717.81683	56.97455	-74.69876	-38.06294	489.81599
9.42000	  943	0.99722	0.74377	1.72302	0.05152	0.79281	1.80662	0.15784	0.72450	1.72518	0.23628	0.85888	1.72479	0.12448	0.66176	1.54368	0.13714	0.56618	1.18182	0.14044	0.56084	0.99096	0.15493	0.81299	1.04544	0.18679	0.80720	1.27298	0.16719	0.78993	1.46423	0.15666	0.55319	1.35429	0.19079	0.73598	1.51403	-0.02953	0.71342	1.33772	-0.11359	0.67997	1.19026	-0.12083	0.65274	1.18330	-0.04280	0.75510	1.08781	-0.13667	0.79547	0.95320	-0.13993	0.84015	0.96391	-0.08200	0.85280	0.89732	-0.13417	0.68824	1.53060	0.30521	0.65054	1.37336	0.40460	0.60798	1.22352	0.42999	0.58429	1.20357	0.35383	0.65671	1.11609	0.45773	0.69371	0.96268	0.46821	0.73281	0.97440	0.40640	0.73860	0.90254	0.46435	0.77564	0.98057	0.04466	0.73831	0.99901	0.31756	0.57540	1.01493	0.10546	0.56421	1.02228	0.19585	0.71112	0.91698	-0.01894	0.69619	0.70587	0.00402	0.63173	0.53315	0.03988	0.55205	0.27950	0.04457	0.52519	0.10849	0.07437	0.45174	0.05307	0.11687	0.74171	0.04548	0.13992	0.65097	0.04208	0.04050	0.68466	0.94291	0.37102	0.80293	0.67987	0.39369	0.83581	0.56772	0.38125	0.81351	0.38052	0.40541	0.81368	0.13235	0.37645	0.75715	0.07341	0.31600	1.03911	0.09836	0.37866	0.91805	0.06902	0.43693	0.76592	0.00000	0.37251	-3.60904	-12.41727	1.59805	4.62559	-2.42513	-9.51058	0.67538	0.00000	0.10401	23.05117	730.57605	58.70668	-75.98914	-38.03509	493.41816
9.43000	  944	0.99444	0.74334	1.72135	0.05258	0.79239	1.80495	0.15896	0.72414	1.72337	0.23737	0.85851	1.72322	0.12553	0.66155	1.54212	0.13808	0.56544	1.18039	0.14099	0.55995	0.98965	0.15527	0.81201	1.04356	0.18805	0.80664	1.27114	0.16786	0.78964	1.46245	0.15749	0.55341	1.35269	0.19155	0.73591	1.51256	-0.02863	0.71324	1.33628	-0.11277	0.67988	1.18874	-0.12032	0.65256	1.18174	-0.04225	0.75546	1.08663	-0.13602	0.79647	0.95234	-0.13926	0.84095	0.96321	-0.08133	0.85404	0.89672	-0.13351	0.68807	1.52880	0.30620	0.65008	1.37149	0.40537	0.60723	1.22171	0.43073	0.58358	1.20191	0.35441	0.65586	1.11419	0.45831	0.69271	0.96082	0.46855	0.73202	0.97260	0.40682	0.73756	0.90061	0.46466	0.77442	0.97869	0.04526	0.73750	0.99713	0.31843	0.57450	1.01362	0.10589	0.56335	1.02088	0.19629	0.70960	0.91554	-0.01864	0.69198	0.70470	0.00430	0.62548	0.53257	0.04040	0.54350	0.27989	0.04474	0.51556	0.10879	0.07462	0.44201	0.05304	0.11720	0.73190	0.04513	0.13984	0.64115	0.04182	0.04044	0.68345	0.94091	0.37123	0.79939	0.67653	0.39295	0.83228	0.56448	0.37936	0.81810	0.37680	0.40481	0.83264	0.12859	0.37803	0.77886	0.06655	0.31812	1.05963	0.10635	0.37863	0.94059	0.07093	0.43794	0.78812	0.00000	0.37053	-3.92877	-12.88611	1.64664	4.77463	-2.52309	-10.15582	0.66752	0.00000	0.10401	28.65638	742.68301	60.13448	-77.24985	-38.21102	495.75613
9.44000	  945	0.99167	0.74307	1.71975	0.05379	0.79197	1.80326	0.16023	0.72384	1.72157	0.23858	0.85818	1.72166	0.12669	0.66127	1.54047	0.13903	0.56502	1.17883	0.14174	0.55937	0.98830	0.15589	0.81107	1.04168	0.18927	0.80603	1.26924	0.16861	0.78936	1.46061	0.15836	0.55305	1.35117	0.19234	0.73575	1.51097	-0.02769	0.71297	1.33474	-0.11186	0.67977	1.18723	-0.11950	0.65250	1.18002	-0.04135	0.75552	1.08537	-0.13520	0.79721	0.95125	-0.13845	0.84174	0.96238	-0.08048	0.85507	0.89597	-0.13276	0.68798	1.52700	0.30721	0.64972	1.36961	0.40625	0.60666	1.21989	0.43153	0.58293	1.20015	0.35516	0.65510	1.11221	0.45898	0.69179	0.95881	0.46899	0.73113	0.97060	0.40730	0.73662	0.89857	0.46505	0.77349	0.97690	0.04585	0.73685	0.99509	0.31938	0.57364	1.01231	0.10660	0.56281	1.01945	0.19690	0.70822	0.91412	-0.01821	0.68781	0.70349	0.00471	0.61945	0.53195	0.04080	0.53519	0.28026	0.04486	0.50602	0.10915	0.07493	0.43243	0.05339	0.11752	0.72226	0.04480	0.13965	0.63141	0.04165	0.04041	0.68222	0.93860	0.37146	0.79530	0.67272	0.39218	0.82836	0.56107	0.37732	0.82224	0.37352	0.40424	0.85120	0.12588	0.37953	0.80010	0.06095	0.32038	1.07887	0.11526	0.37852	0.96233	0.07396	0.43891	0.74064	0.00000	0.37552	-3.61684	-13.21574	1.55841	4.96276	-2.23256	-9.78810	0.65836	0.00000	0.10431	34.47763	754.35492	62.01182	-78.68948	-38.60397	496.63635
