TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
17.95000, 1796,1.41667,0.66943,1.66778,0.16728,0.77607,1.72900,0.24624,0.67660,1.69735,0.35511,0.76969,1.63779,0.22512,0.50679,1.52899,0.27976,0.43756,1.20125,0.26432,0.41439,1.02460,0.26106,0.68561,1.05639,0.25120,0.68525,1.25664,0.26413,0.67047,1.40564,0.27324,0.42301,1.35653,0.39674,0.56357,1.49229,0.07628,0.57029,1.32718,0.00751,0.56229,1.13793,-0.02489,0.54502,1.12706,0.05509,0.65354,0.97114,-0.05052,0.69837,0.88451,-0.04852,0.75394,0.91669,0.00295,0.77362,0.83699,-0.05129,0.58062,1.48647,0.46601,0.53293,1.31832,0.54624,0.49163,1.13077,0.57541,0.45113,1.13508,0.49622,0.48592,1.03139,0.59835,0.48746,0.86441,0.61024,0.54157,0.84757,0.54521,0.52632,0.78973,0.60828,0.60389,1.01554,0.12121,0.61854,1.03328,0.38313,0.42961,1.05531,0.20670,0.43153,1.05891,0.31024,0.51609,0.91059,0.07352,0.52632,0.73950,0.07207,0.54360,0.51890,0.08711,0.29284,0.34314,0.12003,0.18008,0.25896,0.13663,0.12974,0.32178,0.20495,0.19400,0.03802,0.17685,0.13250,0.13056,0.10361,0.57048,0.94748,0.44962,0.69376,0.68296,0.42919,0.74211,0.59050,0.40757,0.71426,0.39221,0.42022,0.70671,0.09850,0.36620,0.63451,0.05999,0.30679,0.94364,0.07765,0.33587,0.82849,0.04563,0.41343,0.74607,0.00000,0.32772,-167.15319,1035.65205,-44.61921,-339.39903,-24.25648,772.66522,3.13994,0.00000,-8.96484,-7.57981,-0.26149,3.72109,-2.34419,-3.04063,-0.82106
17.96000, 1797,1.42500,0.66908,1.66927,0.16855,0.77602,1.73012,0.24725,0.67682,1.69874,0.35642,0.76944,1.63897,0.22612,0.50633,1.53072,0.28153,0.43671,1.20302,0.26586,0.41359,1.02653,0.26235,0.68470,1.05779,0.25053,0.68419,1.25812,0.26427,0.66974,1.40709,0.27383,0.42290,1.35802,0.39864,0.56200,1.49416,0.07758,0.56849,1.32877,0.00941,0.56009,1.13938,-0.02187,0.54289,1.12906,0.05819,0.64687,0.97069,-0.04856,0.68950,0.88275,-0.04729,0.74627,0.91336,0.00371,0.76347,0.83314,-0.05047,0.58101,1.48763,0.46727,0.53465,1.31884,0.54738,0.49521,1.13091,0.57661,0.45437,1.13479,0.49746,0.49094,1.03134,0.59937,0.49457,0.86445,0.61099,0.54937,0.84857,0.54630,0.53455,0.79050,0.60920,0.60265,1.01708,0.12174,0.61763,1.03515,0.38423,0.42851,1.05678,0.20769,0.43069,1.06097,0.31133,0.51686,0.91172,0.07438,0.53117,0.74064,0.07313,0.55540,0.52141,0.08738,0.30443,0.34837,0.12019,0.19063,0.26479,0.13762,0.13760,0.32513,0.20604,0.21302,0.04417,0.17598,0.14833,0.13508,0.10299,0.56877,0.94951,0.45061,0.68791,0.68272,0.43062,0.73566,0.58976,0.40959,0.70487,0.39183,0.42153,0.69327,0.09837,0.36633,0.62090,0.06012,0.30688,0.93018,0.07621,0.33612,0.81470,0.04510,0.41384,0.73732,0.00000,0.32876,-163.04842,1031.96101,-50.57915,-339.26420,-18.28517,760.88756,0.34902,0.00000,-0.15388,-3.45121,-6.65653,1.95323,-1.02433,-1.59578,-2.32324
17.97000, 1798,1.43889,0.66851,1.67097,0.16975,0.77598,1.73144,0.24822,0.67699,1.70030,0.35756,0.76902,1.64030,0.22704,0.50568,1.53271,0.28324,0.43564,1.20503,0.26718,0.41275,1.02863,0.26343,0.68376,1.05931,0.25001,0.68303,1.25989,0.26431,0.66884,1.40889,0.27434,0.42268,1.35980,0.40050,0.56028,1.49625,0.07878,0.56658,1.33058,0.01115,0.55778,1.14106,-0.01894,0.54094,1.13119,0.06082,0.63999,0.97075,-0.04662,0.68020,0.88168,-0.04602,0.73856,0.91056,0.00449,0.75281,0.82956,-0.04963,0.58132,1.48897,0.46846,0.53614,1.31964,0.54834,0.49869,1.13139,0.57781,0.45781,1.13477,0.49870,0.49582,1.03161,0.60037,0.50206,0.86481,0.61169,0.55683,0.84975,0.54676,0.54325,0.79171,0.60997,0.60131,1.01898,0.12253,0.61657,1.03708,0.38524,0.42719,1.05871,0.20866,0.42963,1.06311,0.31247,0.51788,0.91329,0.07535,0.53616,0.74233,0.07425,0.56664,0.52468,0.08778,0.31667,0.35306,0.12094,0.20222,0.26896,0.13881,0.14503,0.32618,0.20671,0.23508,0.04947,0.17586,0.16724,0.13783,0.10221,0.56664,0.95149,0.45161,0.68154,0.68269,0.43181,0.72851,0.58906,0.41135,0.69520,0.39152,0.42222,0.67952,0.09837,0.36621,0.60682,0.06025,0.30678,0.91640,0.07499,0.33616,0.80060,0.04474,0.41403,0.73036,0.00000,0.32925,-152.71850,1023.04846,-60.40426,-336.83891,-7.94131,747.19682,0.47901,0.00000,-0.15100,-2.96662,-7.20499,3.38885,-1.08795,-2.65884,-3.45128
17.98000, 1799,1.44444,0.66806,1.67292,0.17078,0.77589,1.73304,0.24902,0.67706,1.70209,0.35860,0.76852,1.64189,0.22776,0.50496,1.53491,0.28480,0.43446,1.20732,0.26844,0.41148,1.03099,0.26434,0.68284,1.06100,0.24985,0.68192,1.26193,0.26434,0.66776,1.41084,0.27476,0.42228,1.36188,0.40229,0.55825,1.49855,0.07985,0.56431,1.33261,0.01278,0.55515,1.14296,-0.01594,0.53875,1.13372,0.06373,0.63278,0.97111,-0.04485,0.67114,0.88088,-0.04520,0.73015,0.90805,0.00501,0.74189,0.82660,-0.04876,0.58149,1.49062,0.46950,0.53753,1.32080,0.54929,0.50207,1.13215,0.57896,0.46080,1.13503,0.49984,0.50085,1.03224,0.60119,0.50978,0.86559,0.61216,0.56487,0.85158,0.54729,0.55237,0.79343,0.61070,0.59995,1.02139,0.12344,0.61534,1.03906,0.38617,0.42591,1.06095,0.20955,0.42825,1.06541,0.31348,0.51850,0.91543,0.07610,0.54101,0.74461,0.07505,0.57746,0.52858,0.08833,0.32934,0.35665,0.12186,0.21501,0.27162,0.14008,0.15373,0.32528,0.20706,0.25870,0.05372,0.17604,0.18791,0.13945,0.10149,0.56423,0.95350,0.45244,0.67521,0.68281,0.43288,0.72104,0.58842,0.41269,0.68515,0.39135,0.42266,0.66552,0.09836,0.36614,0.59259,0.06038,0.30667,0.90231,0.07379,0.33634,0.78620,0.04426,0.41433,0.72129,0.00000,0.33121,-143.02772,1007.46584,-60.42050,-333.67957,-4.72563,726.67675,0.47779,0.00000,-0.11057,-2.97939,-7.52378,2.10033,-0.83191,-1.61514,-3.59482
17.99000, 1800,1.46111,0.66739,1.67510,0.17172,0.77569,1.73471,0.24974,0.67701,1.70403,0.35957,0.76797,1.64370,0.22840,0.50423,1.53729,0.28629,0.43314,1.20989,0.26956,0.41006,1.03351,0.26497,0.68192,1.06304,0.25007,0.68049,1.26413,0.26434,0.66667,1.41306,0.27509,0.42182,1.36420,0.40409,0.55612,1.50101,0.08083,0.56192,1.33486,0.01431,0.55207,1.14505,-0.01299,0.53656,1.13646,0.06666,0.62537,0.97192,-0.04312,0.66140,0.88073,-0.04430,0.72172,0.90609,0.00548,0.73058,0.82409,-0.04804,0.58161,1.49254,0.47039,0.53869,1.32218,0.55017,0.50524,1.13329,0.58004,0.46386,1.13568,0.50092,0.50576,1.03320,0.60202,0.51832,0.86656,0.61251,0.57298,0.85385,0.54771,0.56181,0.79562,0.61105,0.59849,1.02416,0.12451,0.61393,1.04121,0.38707,0.42457,1.06337,0.21033,0.42692,1.06777,0.31440,0.51901,0.91785,0.07693,0.54554,0.74738,0.07559,0.58770,0.53300,0.08907,0.34238,0.35904,0.12271,0.22911,0.27261,0.14125,0.16373,0.32271,0.20747,0.28329,0.05694,0.17626,0.20970,0.13988,0.10097,0.56220,0.95551,0.45307,0.66889,0.68309,0.43379,0.71324,0.58789,0.41375,0.67462,0.39122,0.42298,0.65137,0.09837,0.36598,0.57814,0.06059,0.30659,0.88807,0.07251,0.33656,0.77163,0.04382,0.41451,0.71077,0.00000,0.33322,-135.22279,983.54352,-56.17577,-327.73173,-5.66251,699.07386,0.40803,0.00000,-0.16939,-3.14790,-6.54933,2.82395,-1.10939,-1.89946,-2.67231
18.00000, 1801,1.46667,0.66675,1.67739,0.17256,0.77538,1.73658,0.25034,0.67688,1.70613,0.36038,0.76732,1.64558,0.22900,0.50345,1.53991,0.28766,0.43186,1.21273,0.27067,0.40850,1.03621,0.26558,0.68067,1.06557,0.25064,0.67907,1.26651,0.26437,0.66541,1.41540,0.27539,0.42126,1.36668,0.40584,0.55395,1.50371,0.08175,0.55915,1.33714,0.01569,0.54865,1.14732,-0.01001,0.53380,1.13945,0.06971,0.61762,0.97314,-0.04150,0.65143,0.88117,-0.04351,0.71304,0.90469,0.00593,0.71908,0.82206,-0.04735,0.58158,1.49469,0.47122,0.53973,1.32383,0.55100,0.50830,1.13461,0.58105,0.46665,1.13655,0.50201,0.51062,1.03445,0.60273,0.52625,0.86814,0.61261,0.58126,0.85656,0.54787,0.57138,0.79838,0.61138,0.59688,1.02703,0.12570,0.61249,1.04346,0.38801,0.42297,1.06601,0.21101,0.42543,1.07046,0.31531,0.51935,0.92062,0.07757,0.55032,0.75054,0.07633,0.59795,0.53763,0.08970,0.35581,0.36019,0.12365,0.24397,0.27193,0.14228,0.17514,0.31840,0.20789,0.30829,0.05910,0.17643,0.23172,0.13893,0.10073,0.55969,0.95749,0.45364,0.66244,0.68354,0.43448,0.70504,0.58746,0.41477,0.66368,0.39126,0.42314,0.63702,0.09853,0.36590,0.56344,0.06084,0.30649,0.87360,0.07129,0.33685,0.75689,0.04338,0.41459,0.70440,0.00000,0.33509,-122.70409,957.95165,-55.26170,-320.99800,-2.54350,674.78220,0.35213,0.00000,-0.13554,-3.34789,-7.46820,2.44278,-1.01226,-1.77707,-2.62978
18.01000, 1802,1.48889,0.66597,1.67987,0.17333,0.77497,1.73857,0.25085,0.67668,1.70833,0.36113,0.76666,1.64770,0.22944,0.50260,1.54259,0.28891,0.43050,1.21559,0.27178,0.40697,1.03901,0.26600,0.67926,1.06848,0.25152,0.67762,1.26901,0.26439,0.66413,1.41786,0.27562,0.42057,1.36940,0.40751,0.55188,1.50650,0.08255,0.55623,1.33961,0.01686,0.54486,1.14975,-0.00701,0.53152,1.14240,0.07271,0.60962,0.97471,-0.03960,0.64143,0.88187,-0.04262,0.70404,0.90369,0.00623,0.70732,0.82056,-0.04676,0.58144,1.49702,0.47197,0.54067,1.32573,0.55180,0.51126,1.13627,0.58198,0.46930,1.13774,0.50301,0.51548,1.03597,0.60332,0.53422,0.87000,0.61251,0.59004,0.85992,0.54787,0.58122,0.80153,0.61148,0.59579,1.03022,0.12684,0.61094,1.04576,0.38896,0.42139,1.06875,0.21160,0.42381,1.07318,0.31614,0.51934,0.92340,0.07826,0.55479,0.75391,0.07701,0.60777,0.54237,0.09012,0.36947,0.36021,0.12447,0.25926,0.26965,0.14334,0.18782,0.31242,0.20858,0.33370,0.06001,0.17634,0.25383,0.13660,0.10065,0.55726,0.95967,0.45423,0.65600,0.68402,0.43494,0.69676,0.58710,0.41498,0.65248,0.39138,0.42332,0.62253,0.09864,0.36593,0.54865,0.06116,0.30652,0.85886,0.07012,0.33706,0.74197,0.04298,0.41471,0.69732,0.00000,0.33708,-115.55857,931.09143,-54.48625,-313.85422,-1.07994,649.26865,0.54702,0.00000,-0.10033,-2.65414,-9.88061,2.96030,-0.99132,-2.15806,-5.40485
18.02000, 1803,1.50000,0.66524,1.68240,0.17391,0.77448,1.74070,0.25135,0.67632,1.71060,0.36175,0.76589,1.64988,0.22983,0.50170,1.54530,0.29008,0.42915,1.21863,0.27273,0.40525,1.04197,0.26646,0.67755,1.07156,0.25256,0.67612,1.27156,0.26454,0.66287,1.42040,0.27584,0.41989,1.37218,0.40914,0.54976,1.50933,0.08337,0.55317,1.34222,0.01799,0.54086,1.15229,-0.00421,0.52903,1.14558,0.07564,0.60144,0.97638,-0.03763,0.63107,0.88302,-0.04169,0.69488,0.90305,0.00649,0.69540,0.81949,-0.04632,0.58121,1.49950,0.47260,0.54160,1.32775,0.55256,0.51419,1.13808,0.58290,0.47192,1.13912,0.50395,0.52031,1.03776,0.60388,0.54259,0.87278,0.61167,0.59856,0.86351,0.54774,0.59121,0.80525,0.61157,0.59418,1.03328,0.12797,0.60926,1.04815,0.38991,0.41989,1.07155,0.21216,0.42217,1.07608,0.31678,0.51913,0.92625,0.07880,0.55885,0.75757,0.07752,0.61720,0.54721,0.09076,0.38349,0.35915,0.12503,0.27527,0.26586,0.14401,0.20167,0.30497,0.20956,0.35954,0.06007,0.17607,0.27616,0.13314,0.10076,0.55485,0.96198,0.45477,0.64931,0.68464,0.43526,0.68796,0.58679,0.41512,0.64092,0.39160,0.42343,0.60791,0.09880,0.36600,0.53380,0.06151,0.30660,0.84403,0.06910,0.33730,0.72695,0.04263,0.41482,0.68735,0.00000,0.33949,-110.17129,899.07609,-52.41120,-305.22951,-1.34944,617.97859,0.53163,0.00000,-0.11215,-1.96975,-8.23697,2.28654,-0.92376,-1.63757,-4.37901
18.03000, 1804,1.50278,0.66432,1.68495,0.17447,0.77393,1.74295,0.25176,0.67593,1.71290,0.36233,0.76507,1.65213,0.23013,0.50078,1.54800,0.29101,0.42759,1.22164,0.27363,0.40360,1.04491,0.26675,0.67566,1.07467,0.25365,0.67466,1.27410,0.26467,0.66155,1.42296,0.27606,0.41910,1.37500,0.41056,0.54764,1.51220,0.08412,0.54989,1.34482,0.01892,0.53664,1.15506,-0.00166,0.52622,1.14874,0.07846,0.59311,0.97817,-0.03613,0.62064,0.88434,-0.04050,0.68574,0.90276,0.00669,0.68319,0.81892,-0.04578,0.58092,1.50206,0.47315,0.54252,1.32993,0.55333,0.51711,1.14005,0.58385,0.47438,1.14069,0.50504,0.52519,1.03964,0.60436,0.55098,0.87468,0.61137,0.60713,0.86740,0.54740,0.60114,0.80899,0.61117,0.59241,1.03620,0.12896,0.60761,1.05059,0.39083,0.41837,1.07441,0.21262,0.42057,1.07894,0.31756,0.51880,0.92904,0.07942,0.56289,0.76121,0.07795,0.62625,0.55207,0.09118,0.39782,0.35697,0.12547,0.29171,0.26077,0.14482,0.21655,0.29624,0.21060,0.38604,0.05942,0.17563,0.29865,0.12854,0.10106,0.55209,0.96439,0.45521,0.64253,0.68560,0.43549,0.67882,0.58671,0.41520,0.62875,0.39196,0.42339,0.59324,0.09889,0.36611,0.51874,0.06188,0.30682,0.82908,0.06806,0.33755,0.71187,0.04222,0.41489,0.67866,0.00000,0.34139,-97.95432,864.80150,-51.46798,-295.23475,1.63925,586.90512,0.57411,0.00000,-0.14410,-1.90561,-7.61563,2.70683,-1.09739,-1.89481,-4.37223
18.04000, 1805,1.50278,0.66332,1.68746,0.17490,0.77323,1.74517,0.25205,0.67543,1.71522,0.36280,0.76418,1.65444,0.23034,0.49985,1.55065,0.29200,0.42613,1.22454,0.27440,0.40187,1.04786,0.26722,0.67365,1.07777,0.25456,0.67312,1.27666,0.26490,0.66029,1.42553,0.27624,0.41837,1.37776,0.41179,0.54576,1.51502,0.08479,0.54670,1.34746,0.01976,0.53241,1.15769,0.00066,0.52310,1.15197,0.08095,0.58468,0.98012,-0.03434,0.61003,0.88562,-0.03905,0.67638,0.90268,0.00692,0.67107,0.81864,-0.04548,0.58051,1.50467,0.47363,0.54338,1.33217,0.55407,0.52000,1.14209,0.58477,0.47625,1.14245,0.50620,0.53010,1.04166,0.60478,0.55932,0.87704,0.61089,0.61581,0.87163,0.54691,0.61113,0.81314,0.61074,0.59044,1.03897,0.12982,0.60583,1.05299,0.39168,0.41663,1.07742,0.21319,0.41907,1.08178,0.31811,0.51818,0.93166,0.07991,0.56650,0.76502,0.07821,0.63478,0.55695,0.09162,0.41248,0.35414,0.12585,0.30900,0.25463,0.14539,0.23230,0.28632,0.21152,0.41320,0.05827,0.17520,0.32220,0.12318,0.10113,0.54974,0.96688,0.45568,0.63560,0.68645,0.43566,0.66921,0.58660,0.41507,0.61633,0.39242,0.42326,0.57865,0.09898,0.36611,0.50387,0.06217,0.30677,0.81417,0.06718,0.33761,0.69675,0.04190,0.41487,0.66989,0.00000,0.34334,-89.77209,832.37897,-50.80854,-285.78810,3.30494,557.60351,0.43332,0.00000,-0.12949,-1.57409,-7.47164,2.59942,-0.96747,-1.81816,-3.23764
18.05000, 1806,1.50833,0.66231,1.68994,0.17525,0.77244,1.74736,0.25229,0.67479,1.71748,0.36321,0.76322,1.65669,0.23049,0.49883,1.55321,0.29273,0.42477,1.22734,0.27516,0.40007,1.05083,0.26765,0.67160,1.08052,0.25530,0.67163,1.27914,0.26508,0.65895,1.42801,0.27647,0.41756,1.38045,0.41293,0.54380,1.51785,0.08539,0.54349,1.35003,0.02052,0.52796,1.16044,0.00272,0.52027,1.15504,0.08303,0.57619,0.98206,-0.03263,0.59974,0.88697,-0.03761,0.66720,0.90284,0.00703,0.65877,0.81868,-0.04520,0.57997,1.50718,0.47401,0.54424,1.33447,0.55482,0.52296,1.14422,0.58573,0.47865,1.14413,0.50738,0.53504,1.04374,0.60516,0.56771,0.87971,0.61000,0.62483,0.87614,0.54617,0.62117,0.81738,0.60991,0.58842,1.04168,0.13045,0.60405,1.05533,0.39234,0.41476,1.08021,0.21363,0.41734,1.08466,0.31878,0.51740,0.93428,0.08029,0.56955,0.76896,0.07829,0.64283,0.56182,0.09205,0.42744,0.35053,0.12621,0.32708,0.24760,0.14600,0.24878,0.27523,0.21243,0.44140,0.05715,0.17467,0.34687,0.11728,0.10109,0.54737,0.96927,0.45604,0.62787,0.68725,0.43541,0.65927,0.58659,0.41489,0.60351,0.39290,0.42301,0.56388,0.09906,0.36619,0.48877,0.06247,0.30682,0.79922,0.06619,0.33773,0.68161,0.04157,0.41498,0.65915,0.00000,0.34522,-80.52224,799.35746,-49.55363,-275.95244,5.10498,526.89354,0.33123,0.00000,-0.13342,-1.45767,-7.04218,2.69728,-0.93956,-1.84066,-2.33260
18.06000, 1807,1.50278,0.66132,1.69229,0.17561,0.77161,1.74951,0.25249,0.67409,1.71966,0.36351,0.76231,1.65883,0.23065,0.49781,1.55569,0.29342,0.42325,1.23007,0.27590,0.39822,1.05361,0.26817,0.66954,1.08310,0.25571,0.67013,1.28161,0.26528,0.65765,1.43042,0.27656,0.41667,1.38303,0.41397,0.54204,1.52043,0.08589,0.54021,1.35244,0.02104,0.52355,1.16300,0.00445,0.51691,1.15797,0.08482,0.56766,0.98396,-0.03122,0.58936,0.88848,-0.03618,0.65821,0.90314,0.00695,0.64685,0.81878,-0.04493,0.57937,1.50970,0.47432,0.54518,1.33679,0.55548,0.52594,1.14628,0.58671,0.48101,1.14576,0.50862,0.54010,1.04583,0.60550,0.57617,0.88245,0.60913,0.63338,0.88068,0.54517,0.63122,0.82169,0.60882,0.58652,1.04437,0.13093,0.60231,1.05750,0.39287,0.41298,1.08279,0.21419,0.41574,1.08737,0.31941,0.51649,0.93686,0.08054,0.57051,0.77333,0.07827,0.65024,0.56673,0.09265,0.44251,0.34659,0.12656,0.34584,0.23987,0.14650,0.26615,0.26298,0.21300,0.47047,0.05601,0.17422,0.37270,0.11119,0.10102,0.54498,0.97145,0.45637,0.61984,0.68780,0.43523,0.64908,0.58649,0.41471,0.59054,0.39332,0.42284,0.54909,0.09912,0.36624,0.47376,0.06298,0.30681,0.78423,0.06530,0.33789,0.66647,0.04122,0.41494,0.65091,0.00000,0.34739,-69.49475,769.27526,-46.79443,-267.24130,6.68606,500.72660,0.24049,0.00000,-0.19349,-1.43953,-5.46960,2.43385,-1.05831,-1.60078,-1.31538
18.07000, 1808,1.50556,0.66028,1.69447,0.17584,0.77081,1.75153,0.25260,0.67342,1.72174,0.36380,0.76134,1.66089,0.23070,0.49677,1.55801,0.29399,0.42185,1.23256,0.27662,0.39642,1.05616,0.26865,0.66768,1.08534,0.25598,0.66860,1.28386,0.26550,0.65636,1.43266,0.27665,0.41581,1.38545,0.41490,0.54037,1.52288,0.08631,0.53713,1.35478,0.02149,0.51906,1.16537,0.00602,0.51350,1.16076,0.08640,0.55938,0.98591,-0.02989,0.57912,0.88985,-0.03471,0.64931,0.90347,0.00684,0.63509,0.81890,-0.04445,0.57870,1.51210,0.47460,0.54613,1.33913,0.55610,0.52891,1.14834,0.58760,0.48320,1.14737,0.50994,0.54518,1.04800,0.60579,0.58462,0.88534,0.60804,0.64165,0.88531,0.54400,0.64124,0.82590,0.60774,0.58436,1.04681,0.13120,0.60070,1.05940,0.39323,0.41120,1.08512,0.21469,0.41424,1.08995,0.32000,0.51545,0.93941,0.08072,0.57375,0.77727,0.07840,0.65704,0.57158,0.09328,0.45756,0.34225,0.12708,0.36554,0.23158,0.14688,0.28438,0.24977,0.21334,0.50034,0.05516,0.17388,0.39952,0.10487,0.10073,0.54243,0.97350,0.45667,0.61159,0.68850,0.43498,0.63847,0.58641,0.41450,0.57731,0.39386,0.42268,0.53426,0.09921,0.36638,0.45871,0.06337,0.30672,0.76912,0.06433,0.33790,0.65120,0.04087,0.41489,0.64252,0.00000,0.34933,-61.67779,745.49761,-44.94447,-260.42315,7.75400,478.99346,0.41576,0.00000,-0.14846,-1.84582,-6.94146,2.52107,-1.03053,-1.93694,-2.88596
18.08000, 1809,1.51389,0.65922,1.69652,0.17603,0.76982,1.75342,0.25269,0.67262,1.72368,0.36398,0.76033,1.66274,0.23069,0.49566,1.56013,0.29451,0.42050,1.23484,0.27740,0.39466,1.05853,0.26915,0.66564,1.08729,0.25599,0.66708,1.28589,0.26558,0.65503,1.43476,0.27676,0.41491,1.38765,0.41582,0.53864,1.52508,0.08667,0.53398,1.35691,0.02189,0.51464,1.16760,0.00735,0.51001,1.16328,0.08761,0.55130,0.98771,-0.02886,0.56923,0.89119,-0.03354,0.64044,0.90385,0.00641,0.62351,0.81911,-0.04402,0.57803,1.51436,0.47476,0.54692,1.34133,0.55661,0.53187,1.15036,0.58853,0.48530,1.14899,0.51122,0.55025,1.05011,0.60601,0.59317,0.88836,0.60695,0.64989,0.89005,0.54284,0.65153,0.83034,0.60654,0.58216,1.04907,0.13134,0.59903,1.06107,0.39342,0.40917,1.08732,0.21531,0.41266,1.09241,0.32052,0.51422,0.94190,0.08083,0.57604,0.78086,0.07844,0.66316,0.57633,0.09411,0.47279,0.33761,0.12747,0.38592,0.22270,0.14708,0.30364,0.23587,0.21369,0.53083,0.05470,0.17328,0.42723,0.09866,0.10043,0.54002,0.97541,0.45686,0.60303,0.68908,0.43482,0.62771,0.58633,0.41432,0.56415,0.39428,0.42248,0.51966,0.09933,0.36643,0.44373,0.06394,0.30665,0.75431,0.06357,0.33798,0.63611,0.04054,0.41485,0.63189,0.00000,0.35144,-51.84357,723.08947,-43.54264,-254.12489,9.66038,456.91174,0.50326,0.00000,-0.17430,-2.55101,-6.87748,2.88318,-1.19874,-2.00495,-3.46119
18.09000, 1810,1.50556,0.65820,1.69831,0.17614,0.76888,1.75510,0.25271,0.67179,1.72538,0.36405,0.75927,1.66447,0.23070,0.49463,1.56205,0.29490,0.41907,1.23691,0.27808,0.39294,1.06080,0.26956,0.66367,1.08893,0.25591,0.66564,1.28774,0.26563,0.65379,1.43661,0.27677,0.41406,1.38969,0.41658,0.53708,1.52702,0.08692,0.53094,1.35881,0.02211,0.51015,1.16974,0.00834,0.50619,1.16562,0.08853,0.54345,0.98948,-0.02799,0.55956,0.89266,-0.03271,0.63171,0.90419,0.00580,0.61227,0.81935,-0.04353,0.57726,1.51650,0.47483,0.54774,1.34345,0.55712,0.53476,1.15226,0.58936,0.48744,1.15038,0.51243,0.55529,1.05223,0.60620,0.60189,0.89144,0.60576,0.65790,0.89488,0.54140,0.66127,0.83540,0.60482,0.58056,1.05131,0.13147,0.59736,1.06253,0.39349,0.40731,1.08935,0.21577,0.41110,1.09469,0.32094,0.51278,0.94433,0.08082,0.57785,0.78449,0.07835,0.66856,0.58084,0.09481,0.48811,0.33289,0.12780,0.40683,0.21342,0.14730,0.32402,0.22130,0.21397,0.56197,0.05486,0.17250,0.45558,0.09245,0.10000,0.53716,0.97714,0.45718,0.59398,0.68955,0.43483,0.61684,0.58627,0.41425,0.55094,0.39475,0.42236,0.50511,0.09946,0.36639,0.42890,0.06446,0.30654,0.73937,0.06282,0.33803,0.62106,0.04022,0.41483,0.62135,0.00000,0.35362,-39.61197,700.34183,-41.39863,-247.65300,12.12350,435.15750,0.57312,0.00000,-0.12907,-2.51303,-7.37110,2.44388,-0.95141,-1.65986,-4.22454
