TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
15.47000	 1548	1.49167	0.70068	1.67022	0.13888	0.80789	1.72479	0.22194	0.70391	1.69803	0.32772	0.79808	1.63141	0.19943	0.52486	1.54145	0.25409	0.43603	1.21974	0.25626	0.40370	1.04663	0.24922	0.67083	1.06388	0.25094	0.68333	1.25898	0.23983	0.67878	1.40863	0.24125	0.43937	1.38147	0.38418	0.56137	1.49891	0.04997	0.53266	1.33171	-0.01047	0.48276	1.14811	-0.02061	0.47280	1.14669	0.06008	0.49478	0.96254	-0.04773	0.49791	0.86399	-0.04691	0.56605	0.86881	-0.00036	0.54352	0.78456	-0.04738	0.60649	1.50596	0.43260	0.57359	1.34783	0.53387	0.56681	1.16434	0.59413	0.50651	1.14972	0.52366	0.61611	1.07170	0.60208	0.71170	0.93693	0.58145	0.74745	0.96011	0.50714	0.78495	0.90376	0.56046	0.59847	1.02242	0.12464	0.59605	1.03689	0.38838	0.42250	1.07073	0.19653	0.41986	1.08021	0.30164	0.52921	0.92071	0.07089	0.59245	0.75768	0.06959	0.70305	0.55652	0.10520	0.83851	0.26015	0.11584	0.92801	0.13228	0.12504	0.89664	0.05112	0.18842	1.11720	0.24080	0.15329	1.05860	0.14516	0.07809	0.51375	0.96112	0.45097	0.46309	0.67692	0.42775	0.43903	0.57169	0.40636	0.32147	0.40352	0.41264	0.20969	0.13003	0.35702	0.12408	0.10040	0.30543	0.42679	0.04661	0.33885	0.30479	0.04159	0.41588	0.41050	0.00000	0.34148	98.19413	840.38126	-48.43865	-286.97362	56.16492	344.97254	0.87337	0.00000	0.05917	-2.63218	-12.80150	3.70563	0.75741	-2.82368	-11.18042
15.48000	 1549	1.49444	0.70097	1.66798	0.13703	0.80776	1.72274	0.22039	0.70347	1.69596	0.32585	0.79816	1.62929	0.19789	0.52492	1.53898	0.25219	0.43714	1.21678	0.25495	0.40482	1.04396	0.24796	0.67162	1.06177	0.25024	0.68412	1.25686	0.23838	0.67917	1.40652	0.23957	0.43985	1.37890	0.38244	0.56160	1.49632	0.04809	0.53229	1.32917	-0.01188	0.48181	1.14573	-0.02176	0.47209	1.14443	0.05890	0.49270	0.96016	-0.04855	0.49540	0.86152	-0.04765	0.56403	0.86609	-0.00148	0.54075	0.78194	-0.04852	0.60657	1.50403	0.43069	0.57414	1.34587	0.53210	0.56771	1.16234	0.59247	0.50734	1.14761	0.52211	0.61699	1.06971	0.60057	0.71243	0.93484	0.58003	0.74809	0.95785	0.50566	0.78565	0.90159	0.55907	0.59986	1.01998	0.12406	0.59712	1.03429	0.38757	0.42359	1.06830	0.19540	0.42094	1.07758	0.30064	0.53145	0.91830	0.06950	0.59616	0.75658	0.06891	0.70705	0.55581	0.10489	0.83804	0.25687	0.11672	0.92595	0.12755	0.12659	0.89395	0.04759	0.19127	1.11478	0.23636	0.15390	1.05688	0.13908	0.08031	0.51432	0.95882	0.45013	0.46086	0.67537	0.42737	0.43554	0.57034	0.40593	0.31479	0.40438	0.41258	0.19731	0.13291	0.35725	0.11127	0.10501	0.30563	0.41226	0.04600	0.33884	0.29042	0.04189	0.41583	0.39810	0.00000	0.34140	113.10977	850.47285	-47.43657	-290.35029	60.42344	338.57347	0.88103	0.00000	0.04251	-2.20333	-12.15614	4.26299	0.51671	-3.03238	-10.70997
15.49000	 1550	1.49444	0.70130	1.66584	0.13521	0.80769	1.72087	0.21871	0.70311	1.69408	0.32390	0.79821	1.62736	0.19635	0.52508	1.53652	0.25007	0.43826	1.21401	0.25368	0.40619	1.04132	0.24674	0.67269	1.05948	0.24937	0.68512	1.25488	0.23683	0.67965	1.40448	0.23773	0.44042	1.37630	0.38054	0.56190	1.49374	0.04607	0.53188	1.32664	-0.01344	0.48105	1.14337	-0.02304	0.47140	1.14229	0.05764	0.49106	0.95767	-0.04961	0.49329	0.85916	-0.04860	0.56360	0.86394	-0.00287	0.53828	0.77937	-0.04968	0.60673	1.50221	0.42873	0.57449	1.34394	0.53018	0.56854	1.16038	0.59062	0.50807	1.14557	0.52033	0.61764	1.06771	0.59889	0.71279	0.93263	0.57871	0.74857	0.95538	0.50422	0.78582	0.89918	0.55782	0.60140	1.01782	0.12295	0.59817	1.03160	0.38658	0.42486	1.06583	0.19436	0.42225	1.07498	0.29948	0.53354	0.91665	0.06781	0.60047	0.75659	0.06815	0.71287	0.55625	0.10489	0.83560	0.25298	0.11787	0.91977	0.12149	0.12865	0.88596	0.04312	0.19407	1.11010	0.22727	0.15475	1.05042	0.13017	0.08236	0.51495	0.95646	0.44913	0.45920	0.67373	0.42693	0.43289	0.56888	0.40563	0.30885	0.40522	0.41260	0.18528	0.13612	0.35794	0.09851	0.11029	0.30626	0.39756	0.04544	0.33898	0.27616	0.04223	0.41586	0.38657	0.00000	0.34142	123.71680	858.61362	-46.83464	-293.14451	63.08347	331.91517	0.93555	0.00000	0.06438	-1.84167	-12.82998	3.23738	0.82598	-2.34695	-12.00310
15.50000	 1551	1.48611	0.70175	1.66383	0.13323	0.80771	1.71921	0.21699	0.70276	1.69241	0.32184	0.79850	1.62564	0.19480	0.52537	1.53419	0.24796	0.43965	1.21132	0.25246	0.40781	1.03871	0.24542	0.67377	1.05695	0.24841	0.68616	1.25290	0.23514	0.68031	1.40259	0.23585	0.44113	1.37390	0.37862	0.56216	1.49122	0.04402	0.53160	1.32413	-0.01503	0.48008	1.14102	-0.02441	0.47083	1.14004	0.05625	0.48964	0.95526	-0.05088	0.49158	0.85679	-0.04960	0.56039	0.86071	-0.00403	0.53616	0.77694	-0.05086	0.60703	1.50048	0.42674	0.57490	1.34209	0.52820	0.56920	1.15850	0.58859	0.50874	1.14359	0.51836	0.61799	1.06570	0.59713	0.71259	0.93023	0.57734	0.74841	0.95260	0.50283	0.78559	0.89649	0.55660	0.60333	1.01606	0.12146	0.59938	1.02890	0.38550	0.42647	1.06328	0.19326	0.42386	1.07255	0.29820	0.53543	0.91541	0.06630	0.60546	0.75736	0.06731	0.71920	0.55676	0.10493	0.83131	0.24897	0.11945	0.91104	0.11681	0.13030	0.87325	0.04204	0.19544	1.10430	0.21541	0.15733	1.04134	0.12130	0.08425	0.51571	0.95407	0.44799	0.45812	0.67201	0.42645	0.43105	0.56719	0.40544	0.30379	0.40606	0.41277	0.17361	0.13958	0.35890	0.08626	0.11602	0.30716	0.38300	0.04491	0.33883	0.26204	0.04261	0.41606	0.37504	0.00000	0.34114	133.56717	864.43258	-46.98503	-294.88871	65.97374	324.19952	0.83174	0.00000	0.05038	-1.48785	-12.04027	4.26268	0.60664	-3.08216	-10.01442
15.51000	 1552	1.49444	0.70218	1.66187	0.13117	0.80776	1.71778	0.21518	0.70244	1.69094	0.31970	0.79886	1.62413	0.19319	0.52586	1.53200	0.24581	0.44155	1.20873	0.25116	0.40958	1.03624	0.24412	0.67515	1.05444	0.24733	0.68739	1.25109	0.23343	0.68102	1.40074	0.23382	0.44202	1.37156	0.37661	0.56243	1.48874	0.04186	0.53133	1.32171	-0.01680	0.47946	1.13869	-0.02585	0.47031	1.13777	0.05492	0.48840	0.95276	-0.05205	0.49007	0.85445	-0.05076	0.55904	0.85818	-0.00542	0.53440	0.77451	-0.05212	0.60747	1.49889	0.42471	0.57527	1.34034	0.52614	0.56965	1.15667	0.58642	0.50916	1.14178	0.51606	0.61802	1.06367	0.59519	0.71204	0.92768	0.57594	0.74794	0.94964	0.50142	0.78480	0.89361	0.55549	0.60556	1.01462	0.11989	0.60081	1.02615	0.38439	0.42821	1.06078	0.19202	0.42536	1.07031	0.29674	0.53682	0.91443	0.06497	0.61141	0.75814	0.06677	0.72505	0.55679	0.10488	0.82561	0.24523	0.12127	0.90209	0.11221	0.13229	0.86128	0.04106	0.19656	1.09852	0.20447	0.15891	1.03224	0.11321	0.08580	0.51663	0.95170	0.44674	0.45754	0.67019	0.42594	0.43012	0.56530	0.40530	0.29971	0.40679	0.41312	0.16242	0.14356	0.36003	0.07458	0.12262	0.30805	0.36823	0.04437	0.33870	0.24787	0.04314	0.41627	0.36260	0.00000	0.34082	147.29626	861.12657	-47.11452	-293.48686	70.09018	312.24040	0.80528	0.00000	0.00468	-4.14174	-8.15601	3.56849	0.03816	-3.05842	-6.56784
15.52000	 1553	1.49444	0.70280	1.66011	0.12908	0.80784	1.71664	0.21325	0.70226	1.68973	0.31748	0.79928	1.62289	0.19151	0.52643	1.53002	0.24361	0.44343	1.20633	0.24964	0.41113	1.03403	0.24273	0.67705	1.05219	0.24611	0.68877	1.24940	0.23157	0.68199	1.39915	0.23177	0.44315	1.36938	0.37452	0.56284	1.48638	0.03979	0.53109	1.31939	-0.01862	0.47883	1.13642	-0.02741	0.47012	1.13557	0.05333	0.48749	0.95048	-0.05345	0.48897	0.85215	-0.05206	0.55809	0.85586	-0.00686	0.53317	0.77217	-0.05364	0.60806	1.49744	0.42265	0.57556	1.33873	0.52396	0.56986	1.15491	0.58410	0.50980	1.14010	0.51356	0.61770	1.06164	0.59315	0.71087	0.92503	0.57456	0.74720	0.94658	0.50007	0.78343	0.89052	0.55447	0.60765	1.01356	0.11847	0.60255	1.02368	0.38322	0.42991	1.05865	0.19060	0.42715	1.06830	0.29509	0.53872	0.91358	0.06372	0.61619	0.75876	0.06662	0.73003	0.55668	0.10459	0.82123	0.24255	0.12295	0.89457	0.10892	0.13401	0.84997	0.04148	0.19771	1.09264	0.19409	0.16134	1.02382	0.10581	0.08785	0.51774	0.94943	0.44552	0.45755	0.66836	0.42542	0.43009	0.56330	0.40523	0.29656	0.40756	0.41353	0.15169	0.14798	0.36120	0.06352	0.13001	0.30881	0.35340	0.04384	0.33863	0.23366	0.04375	0.41641	0.35199	0.00000	0.34029	158.54200	850.91412	-49.08782	-289.55521	73.89649	299.51403	0.98235	0.00000	0.18805	17.87517	52.81673	-2.77234	-9.93234	5.32008	51.88446
15.53000	 1554	1.50556	0.70356	1.65870	0.12691	0.80822	1.71590	0.21127	0.70232	1.68901	0.31517	0.79990	1.62197	0.18976	0.52702	1.52834	0.24134	0.44549	1.20419	0.24803	0.41309	1.03216	0.24129	0.67944	1.05043	0.24477	0.69045	1.24812	0.22965	0.68303	1.39785	0.22971	0.44442	1.36746	0.37235	0.56336	1.48416	0.03747	0.53108	1.31718	-0.02047	0.47827	1.13432	-0.02905	0.46984	1.13342	0.05176	0.48644	0.94830	-0.05496	0.48811	0.84994	-0.05341	0.55723	0.85356	-0.00836	0.53214	0.76991	-0.05490	0.60888	1.49630	0.42057	0.57595	1.33735	0.52168	0.56989	1.15327	0.58155	0.51013	1.13871	0.51082	0.61703	1.05962	0.59103	0.70915	0.92236	0.57316	0.74601	0.94333	0.49870	0.78163	0.88735	0.55355	0.60980	1.01277	0.11723	0.60427	1.02149	0.38205	0.43163	1.05741	0.18928	0.42877	1.06642	0.29359	0.54182	0.91283	0.06210	0.62142	0.75871	0.06635	0.73337	0.55659	0.10399	0.81910	0.24124	0.12401	0.88809	0.10658	0.13530	0.83945	0.04299	0.19849	1.08911	0.18242	0.16474	1.01594	0.09868	0.09073	0.51895	0.94718	0.44376	0.45827	0.66656	0.42483	0.43119	0.56122	0.40514	0.29432	0.40853	0.41382	0.14191	0.15280	0.36240	0.05337	0.13818	0.30951	0.33849	0.04340	0.33864	0.21981	0.04457	0.41653	0.34121	0.00000	0.34014	165.61976	834.40288	-50.37570	-283.81229	75.03626	284.71046	0.93567	0.00000	0.18229	32.04976	154.40446	-3.68278	-28.14687	9.54550	144.47153
15.54000	 1555	1.50000	0.70466	1.65779	0.12464	0.80877	1.71553	0.20918	0.70258	1.68882	0.31286	0.80075	1.62156	0.18801	0.52787	1.52709	0.23911	0.44743	1.20243	0.24616	0.41480	1.03084	0.23966	0.68215	1.04914	0.24315	0.69232	1.24719	0.22778	0.68420	1.39700	0.22756	0.44578	1.36590	0.37009	0.56399	1.48220	0.03512	0.53114	1.31515	-0.02239	0.47800	1.13238	-0.03068	0.46968	1.13157	0.05013	0.48591	0.94630	-0.05639	0.48759	0.84807	-0.05482	0.55681	0.85154	-0.00994	0.53134	0.76798	-0.05635	0.60972	1.49547	0.41851	0.57646	1.33624	0.51937	0.56966	1.15185	0.57878	0.51031	1.13773	0.50770	0.61595	1.05778	0.58875	0.70691	0.91962	0.57166	0.74440	0.94008	0.49741	0.77905	0.88391	0.55269	0.61191	1.01241	0.11624	0.60610	1.01970	0.38085	0.43355	1.05683	0.18779	0.43050	1.06476	0.29237	0.54604	0.91252	0.06018	0.62563	0.75886	0.06694	0.73542	0.55677	0.10312	0.81753	0.24055	0.12436	0.88170	0.10480	0.13571	0.82883	0.04499	0.19857	1.08595	0.17036	0.16885	1.00894	0.09155	0.09416	0.52035	0.94499	0.44202	0.46011	0.66463	0.42409	0.43334	0.55902	0.40491	0.29316	0.40965	0.41407	0.13308	0.15806	0.36354	0.04437	0.14745	0.31016	0.32358	0.04289	0.33848	0.20603	0.04563	0.41666	0.32867	0.00000	0.33982	176.48397	799.62803	-49.03431	-271.72727	77.84965	262.81316	0.89229	0.00000	0.17790	18.02415	250.59691	-11.18682	-44.58019	13.07235	223.60523
15.55000	 1556	1.48333	0.70574	1.65730	0.12237	0.80941	1.71554	0.20711	0.70293	1.68898	0.31046	0.80181	1.62150	0.18622	0.52909	1.52640	0.23672	0.44936	1.20126	0.24444	0.41699	1.02999	0.23784	0.68484	1.04846	0.24143	0.69410	1.24672	0.22588	0.68547	1.39659	0.22541	0.44721	1.36489	0.36775	0.56471	1.48055	0.03276	0.53138	1.31345	-0.02428	0.47791	1.13072	-0.03247	0.46981	1.12984	0.04835	0.48550	0.94455	-0.05791	0.48697	0.84650	-0.05615	0.55668	0.84995	-0.01152	0.53097	0.76633	-0.05779	0.61074	1.49501	0.41642	0.57693	1.33550	0.51682	0.56929	1.15069	0.57580	0.51052	1.13696	0.50432	0.61447	1.05616	0.58628	0.70396	0.91701	0.57021	0.74229	0.93677	0.49618	0.77594	0.88061	0.55201	0.61419	1.01270	0.11532	0.60809	1.01828	0.37943	0.43574	1.05665	0.18625	0.43228	1.06338	0.29115	0.54982	0.91305	0.05856	0.62873	0.75926	0.06753	0.73787	0.55774	0.10220	0.81544	0.24019	0.12384	0.87490	0.10289	0.13601	0.81767	0.04680	0.19817	1.08100	0.15900	0.17374	1.00140	0.08449	0.09737	0.52212	0.94281	0.44009	0.46285	0.66272	0.42323	0.43682	0.55694	0.40456	0.29332	0.41081	0.41422	0.12525	0.16401	0.36451	0.03673	0.15802	0.31065	0.30865	0.04247	0.33832	0.19240	0.04713	0.41669	0.31947	0.00000	0.34007	184.35406	756.01173	-45.17532	-257.09915	78.19856	241.52022	0.85816	0.00000	0.18236	-19.69188	322.98130	-8.10596	-58.89871	3.84511	277.16966
15.56000	 1557	1.46111	0.70704	1.65704	0.12009	0.81008	1.71582	0.20518	0.70326	1.68920	0.30811	0.80300	1.62174	0.18447	0.53054	1.52613	0.23439	0.45087	1.20073	0.24295	0.41907	1.02948	0.23618	0.68728	1.04840	0.23966	0.69605	1.24662	0.22393	0.68685	1.39648	0.22325	0.44870	1.36449	0.36544	0.56546	1.47926	0.03043	0.53175	1.31219	-0.02604	0.47800	1.12949	-0.03409	0.47011	1.12855	0.04673	0.48534	0.94328	-0.05951	0.48666	0.84524	-0.05758	0.55695	0.84869	-0.01315	0.53073	0.76522	-0.05934	0.61193	1.49498	0.41428	0.57757	1.33522	0.51422	0.56881	1.14997	0.57256	0.51077	1.13683	0.50056	0.61269	1.05485	0.58362	0.70044	0.91439	0.56875	0.73976	0.93360	0.49508	0.77201	0.87719	0.55143	0.61654	1.01349	0.11431	0.61009	1.01742	0.37776	0.43756	1.05680	0.18504	0.43406	1.06238	0.29009	0.55304	0.91438	0.05685	0.63143	0.75983	0.06730	0.74163	0.55956	0.10119	0.81256	0.24024	0.12309	0.86674	0.10109	0.13608	0.80582	0.04830	0.19774	1.07468	0.14833	0.17788	0.99271	0.07796	0.10008	0.52413	0.94073	0.43818	0.46685	0.66079	0.42243	0.44171	0.55475	0.40437	0.29485	0.41224	0.41428	0.11902	0.17065	0.36521	0.03086	0.16980	0.31061	0.29382	0.04196	0.33822	0.17914	0.04920	0.41645	0.31082	0.00000	0.34030	182.56081	702.29290	-41.21340	-238.99092	75.51820	218.28526	0.84149	0.00000	0.18425	-60.18867	369.98154	-5.80771	-68.16779	-5.57504	311.33538
15.57000	 1558	1.46389	0.70834	1.65680	0.11780	0.81070	1.71629	0.20321	0.70363	1.68943	0.30577	0.80420	1.62212	0.18272	0.53193	1.52615	0.23201	0.45232	1.20076	0.24172	0.42083	1.02929	0.23488	0.68893	1.04874	0.23811	0.69798	1.24675	0.22198	0.68814	1.39650	0.22102	0.45016	1.36447	0.36335	0.56650	1.47843	0.02823	0.53226	1.31131	-0.02783	0.47823	1.12874	-0.03580	0.47078	1.12763	0.04513	0.48551	0.94237	-0.06114	0.48663	0.84434	-0.05901	0.55696	0.84785	-0.01478	0.53074	0.76440	-0.06096	0.61324	1.49526	0.41207	0.57817	1.33526	0.51156	0.56818	1.14966	0.56908	0.51093	1.13698	0.49649	0.61059	1.05393	0.58081	0.69628	0.91208	0.56728	0.73665	0.93046	0.49398	0.76748	0.87377	0.55096	0.61891	1.01470	0.11298	0.61209	1.01685	0.37586	0.43945	1.05671	0.18401	0.43597	1.06149	0.28898	0.55568	0.91562	0.05520	0.63378	0.76032	0.06604	0.74667	0.56155	0.10038	0.80929	0.24043	0.12264	0.85781	0.09981	0.13594	0.79410	0.04960	0.19745	1.06768	0.13813	0.18039	0.98290	0.07179	0.10161	0.52637	0.93897	0.43624	0.47208	0.65881	0.42177	0.44836	0.55240	0.40465	0.29791	0.41401	0.41448	0.11450	0.17788	0.36572	0.02740	0.18284	0.31002	0.27933	0.04133	0.33805	0.16644	0.05196	0.41579	0.30009	0.00000	0.34062	182.45565	632.06521	-34.34549	-215.29539	72.69090	189.67433	0.82977	0.00000	0.18603	-87.70524	401.80517	-1.05236	-74.74776	-14.09386	333.40730
15.58000	 1559	1.46389	0.70957	1.65673	0.11566	0.81140	1.71682	0.20132	0.70405	1.68970	0.30350	0.80542	1.62261	0.18098	0.53307	1.52622	0.22978	0.45314	1.20099	0.24074	0.42274	1.02904	0.23360	0.69046	1.04936	0.23676	0.69994	1.24709	0.22004	0.68950	1.39674	0.21888	0.45155	1.36481	0.36152	0.56750	1.47792	0.02606	0.53297	1.31089	-0.02959	0.47889	1.12836	-0.03750	0.47158	1.12721	0.04355	0.48597	0.94201	-0.06268	0.48676	0.84391	-0.06051	0.55675	0.84732	-0.01637	0.53095	0.76408	-0.06278	0.61470	1.49586	0.40988	0.57886	1.33565	0.50894	0.56738	1.14974	0.56551	0.51089	1.13784	0.49223	0.60821	1.05342	0.57790	0.69155	0.90997	0.56581	0.73309	0.92747	0.49298	0.76235	0.87057	0.55062	0.62118	1.01607	0.11150	0.61405	1.01675	0.37374	0.44127	1.05674	0.18255	0.43775	1.06103	0.28773	0.55823	0.91662	0.05369	0.63614	0.76086	0.06459	0.75135	0.56289	0.09964	0.80591	0.24036	0.12224	0.84801	0.09867	0.13583	0.78236	0.05070	0.19704	1.05985	0.12841	0.18125	0.97226	0.06602	0.10216	0.52882	0.93742	0.43411	0.47879	0.65667	0.42137	0.45663	0.54999	0.40546	0.30272	0.41586	0.41491	0.11189	0.18579	0.36603	0.02653	0.19711	0.30911	0.26505	0.04044	0.33806	0.15445	0.05574	0.41498	0.28710	0.00000	0.34119	178.17025	548.73731	-25.73671	-187.22460	68.71765	157.54171	0.82400	0.00000	0.18687	-98.48714	459.84614	3.46810	-85.93167	-18.35660	378.91147
15.59000	 1560	1.46111	0.71087	1.65677	0.11355	0.81222	1.71740	0.19938	0.70451	1.69018	0.30127	0.80653	1.62311	0.17923	0.53384	1.52637	0.22761	0.45438	1.20119	0.23943	0.42438	1.02887	0.23198	0.69195	1.05006	0.23559	0.70162	1.24770	0.21819	0.69075	1.39720	0.21685	0.45290	1.36541	0.35991	0.56861	1.47786	0.02405	0.53373	1.31079	-0.03143	0.47964	1.12841	-0.03912	0.47261	1.12726	0.04196	0.48650	0.94201	-0.06434	0.48740	0.84387	-0.06214	0.55769	0.84740	-0.01810	0.53147	0.76405	-0.06447	0.61617	1.49678	0.40769	0.57956	1.33626	0.50637	0.56652	1.15013	0.56185	0.51080	1.13900	0.48795	0.60561	1.05314	0.57496	0.68626	0.90803	0.56420	0.72917	0.92455	0.49200	0.75654	0.86742	0.55028	0.62326	1.01732	0.11018	0.61564	1.01703	0.37171	0.44302	1.05700	0.18107	0.43920	1.06083	0.28619	0.56043	0.91755	0.05211	0.63845	0.76131	0.06323	0.75433	0.56320	0.09866	0.80194	0.24005	0.12165	0.83822	0.09773	0.13560	0.76987	0.05184	0.19674	1.05139	0.11918	0.18178	0.96110	0.06057	0.10223	0.53145	0.93612	0.43215	0.48654	0.65451	0.42130	0.46642	0.54749	0.40652	0.30937	0.41784	0.41541	0.11146	0.19427	0.36624	0.02834	0.21239	0.30822	0.25175	0.03915	0.33809	0.14351	0.06059	0.41400	0.27704	0.00000	0.34230	162.01679	461.28644	-16.23414	-157.89613	60.31128	127.79678	0.81661	0.00000	0.18635	-108.54724	534.74342	6.68794	-99.65037	-22.19535	436.67875
15.60000	 1561	1.46111	0.71202	1.65701	0.11150	0.81291	1.71793	0.19745	0.70515	1.69079	0.29916	0.80749	1.62361	0.17754	0.53460	1.52676	0.22558	0.45546	1.20163	0.23789	0.42575	1.02879	0.23017	0.69334	1.05102	0.23441	0.70302	1.24851	0.21635	0.69185	1.39799	0.21487	0.45429	1.36633	0.35844	0.56958	1.47815	0.02207	0.53473	1.31110	-0.03325	0.48058	1.12878	-0.04075	0.47368	1.12757	0.04040	0.48747	0.94236	-0.06610	0.48812	0.84411	-0.06372	0.55884	0.84772	-0.01992	0.53222	0.76442	-0.06634	0.61756	1.49786	0.40560	0.58032	1.33720	0.50390	0.56549	1.15085	0.55823	0.51074	1.14043	0.48353	0.60279	1.05321	0.57202	0.68060	0.90631	0.56269	0.72476	0.92178	0.49099	0.75019	0.86432	0.54987	0.62504	1.01845	0.10896	0.61694	1.01757	0.36976	0.44457	1.05758	0.17933	0.44040	1.06084	0.28452	0.56243	0.91827	0.05042	0.64020	0.76169	0.06172	0.75530	0.56288	0.09735	0.79666	0.23950	0.12079	0.82757	0.09702	0.13508	0.75738	0.05271	0.19623	1.04201	0.11083	0.18226	0.94946	0.05565	0.10203	0.53383	0.93522	0.43000	0.49506	0.65232	0.42128	0.47717	0.54515	0.40741	0.31754	0.41975	0.41586	0.11289	0.20314	0.36674	0.03283	0.22845	0.30733	0.23947	0.03739	0.33869	0.13372	0.06668	0.41293	0.26211	0.00000	0.34504	138.39516	371.01883	-4.72727	-128.01721	49.33223	97.24762	0.80986	0.00000	0.18590	-124.78555	614.11519	10.80217	-114.16261	-28.46380	497.34445
15.61000	 1562	1.45278	0.71294	1.65739	0.10958	0.81374	1.71847	0.19565	0.70569	1.69157	0.29714	0.80835	1.62413	0.17583	0.53533	1.52750	0.22372	0.45660	1.20235	0.23613	0.42683	1.02899	0.22833	0.69480	1.05226	0.23321	0.70412	1.24954	0.21454	0.69278	1.39891	0.21297	0.45544	1.36745	0.35711	0.57043	1.47878	0.02026	0.53579	1.31161	-0.03494	0.48166	1.12929	-0.04235	0.47485	1.12814	0.03885	0.48856	0.94297	-0.06776	0.48895	0.84480	-0.06531	0.55993	0.84830	-0.02170	0.53310	0.76502	-0.06824	0.61880	1.49920	0.40358	0.58108	1.33831	0.50155	0.56441	1.15173	0.55465	0.51046	1.14213	0.47930	0.59978	1.05349	0.56909	0.67460	0.90482	0.56128	0.72005	0.91916	0.49009	0.74344	0.86146	0.54954	0.62642	1.01955	0.10778	0.61782	1.01822	0.36784	0.44573	1.05837	0.17755	0.44127	1.06090	0.28287	0.56381	0.91919	0.04876	0.64090	0.76229	0.06057	0.75487	0.56239	0.09566	0.79001	0.23889	0.12010	0.81655	0.09652	0.13465	0.74463	0.05350	0.19576	1.03188	0.10324	0.18227	0.93716	0.05145	0.10151	0.53607	0.93449	0.42782	0.50410	0.65021	0.42108	0.48851	0.54311	0.40786	0.32732	0.42157	0.41608	0.11626	0.21256	0.36757	0.04003	0.24489	0.30710	0.22816	0.03499	0.33939	0.12540	0.07404	0.41238	0.24614	0.00000	0.34876	108.85912	279.24557	4.63278	-97.38935	36.73707	68.73371	0.80365	0.00000	0.18534	-144.09951	703.38866	15.27641	-130.36864	-35.63283	565.27539
