TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
17.71000	 1772	0.89167	0.81116	1.69225	0.11694	0.91819	1.74293	0.20239	0.81089	1.71821	0.30557	0.90542	1.65289	0.17923	0.63063	1.56656	0.22028	0.54922	1.24259	0.21419	0.51828	1.06743	0.21146	0.79157	1.08450	0.21145	0.78908	1.28239	0.21739	0.78468	1.43176	0.22187	0.53305	1.40472	0.34177	0.69672	1.51723	0.01823	0.70974	1.35155	-0.04898	0.71239	1.16329	-0.08237	0.68565	1.15069	-0.00501	0.81584	1.00329	-0.09728	0.86565	0.91966	-0.09079	0.91122	0.95346	-0.03065	0.94276	0.87423	-0.08125	0.69983	1.52360	0.41042	0.64307	1.35753	0.49254	0.60032	1.17016	0.52328	0.55688	1.17621	0.44436	0.60758	1.06735	0.53840	0.63674	0.90294	0.53644	0.69071	0.90095	0.46985	0.68853	0.83887	0.53013	0.71193	1.05205	0.07829	0.71370	1.05487	0.34271	0.53653	1.09930	0.15849	0.53428	1.09572	0.26301	0.61535	0.95825	0.02858	0.60564	0.78617	0.04394	0.59758	0.55367	0.08238	0.47965	0.24898	0.12111	0.43276	0.11790	0.14478	0.34635	0.07789	0.19586	0.64427	0.05392	0.18230	0.53580	0.04174	0.09557	0.65688	0.96977	0.40520	0.76139	0.69864	0.40718	0.80476	0.60303	0.38252	0.82585	0.41126	0.40683	0.95760	0.12706	0.37797	0.91211	0.05854	0.31769	1.17880	0.20498	0.35904	1.09437	0.11668	0.42667	0.45214	0.00000	0.24566	-2.10112	-4.14297	1.57698	1.01777	-2.09946	-1.87322	0.60700	0.00000	0.17438	37.09097	807.52397	50.68325	-140.81726	-25.33609	490.16595
17.72000	 1773	0.89444	0.81139	1.69124	0.11824	0.91837	1.74183	0.20359	0.81113	1.71712	0.30684	0.90558	1.65183	0.18046	0.63084	1.56558	0.22155	0.54941	1.24165	0.21554	0.51850	1.06642	0.21269	0.79194	1.08391	0.21199	0.78920	1.28139	0.21849	0.78490	1.43071	0.22301	0.53340	1.40381	0.34310	0.69678	1.51627	0.01952	0.70988	1.35050	-0.04755	0.71256	1.16217	-0.08064	0.68587	1.14970	-0.00331	0.81595	1.00220	-0.09534	0.86587	0.91862	-0.08865	0.91152	0.95251	-0.02874	0.94285	0.87311	-0.07916	0.70029	1.52265	0.41167	0.64307	1.35666	0.49375	0.59971	1.16936	0.52426	0.55622	1.17567	0.44542	0.60652	1.06665	0.53926	0.63503	0.90204	0.53718	0.68891	0.89987	0.47055	0.68644	0.83769	0.53062	0.71170	1.05118	0.07897	0.71415	1.05372	0.34315	0.53666	1.09818	0.15970	0.53451	1.09466	0.26426	0.61516	0.95770	0.02933	0.60401	0.78577	0.04448	0.59368	0.55340	0.08313	0.47260	0.24972	0.12159	0.42473	0.11904	0.14518	0.33802	0.07946	0.19612	0.63539	0.05349	0.18227	0.52696	0.04190	0.09570	0.65776	0.96838	0.40585	0.76019	0.69632	0.40785	0.80385	0.60103	0.38290	0.82780	0.41050	0.40698	0.96377	0.12715	0.37760	0.91899	0.05764	0.31774	1.18252	0.21022	0.35640	1.10153	0.11919	0.42464	0.48717	0.00000	0.25296	-2.87741	-4.46655	1.83135	1.12988	-2.67883	-2.17597	0.60117	0.00000	0.17459	43.15114	806.64910	48.92676	-140.83098	-23.33196	484.93340
17.73000	 1774	0.90556	0.81142	1.69011	0.11956	0.91854	1.74066	0.20485	0.81137	1.71592	0.30813	0.90572	1.65067	0.18160	0.63103	1.56446	0.22309	0.54959	1.24061	0.21696	0.51858	1.06535	0.21409	0.79210	1.08312	0.21265	0.78953	1.28042	0.21956	0.78521	1.42972	0.22420	0.53373	1.40274	0.34462	0.69665	1.51532	0.02088	0.70986	1.34948	-0.04600	0.71271	1.16107	-0.07883	0.68589	1.14869	-0.00141	0.81608	1.00106	-0.09342	0.86584	0.91731	-0.08664	0.91150	0.95132	-0.02676	0.94280	0.87192	-0.07711	0.70072	1.52153	0.41305	0.64315	1.35577	0.49512	0.59923	1.16858	0.52542	0.55572	1.17506	0.44658	0.60570	1.06575	0.54029	0.63349	0.90098	0.53796	0.68723	0.89868	0.47121	0.68468	0.83658	0.53130	0.71215	1.05035	0.07991	0.71441	1.05253	0.34371	0.53696	1.09691	0.16097	0.53481	1.09354	0.26551	0.61502	0.95706	0.03032	0.60269	0.78546	0.04475	0.59010	0.55312	0.08387	0.46578	0.25063	0.12212	0.41679	0.12015	0.14544	0.32974	0.08117	0.19637	0.62668	0.05324	0.18239	0.51829	0.04202	0.09587	0.65846	0.96687	0.40657	0.76036	0.69431	0.40888	0.80516	0.59992	0.38358	0.82996	0.40984	0.40701	0.96644	0.12612	0.37701	0.92198	0.05662	0.31697	1.18374	0.21203	0.35496	1.10478	0.11885	0.42274	0.72543	0.00000	0.28170	-2.95352	-6.19345	1.91875	1.74471	-2.61812	-4.49290	0.59145	0.00000	0.17541	48.14124	802.35083	47.78562	-140.74319	-21.81946	474.55056
17.74000	 1775	0.91667	0.81145	1.68898	0.12090	0.91868	1.73951	0.20613	0.81165	1.71470	0.30950	0.90588	1.64951	0.18284	0.63125	1.56326	0.22457	0.54970	1.23947	0.21837	0.51898	1.06420	0.21525	0.79246	1.08236	0.21344	0.78980	1.27935	0.22069	0.78541	1.42860	0.22548	0.53418	1.40166	0.34621	0.69658	1.51423	0.02228	0.70978	1.34839	-0.04447	0.71267	1.15992	-0.07692	0.68585	1.14772	0.00049	0.81584	0.99976	-0.09142	0.86548	0.91598	-0.08450	0.91128	0.95000	-0.02472	0.94255	0.87046	-0.07501	0.70133	1.52040	0.41449	0.64339	1.35476	0.49654	0.59884	1.16769	0.52662	0.55516	1.17439	0.44792	0.60494	1.06483	0.54141	0.63216	0.89997	0.53892	0.68569	0.89753	0.47198	0.68303	0.83527	0.53199	0.71289	1.04956	0.08107	0.71464	1.05122	0.34461	0.53726	1.09580	0.16190	0.53498	1.09241	0.26679	0.61496	0.95634	0.03126	0.60155	0.78502	0.04537	0.58693	0.55280	0.08459	0.45907	0.25144	0.12250	0.40884	0.12143	0.14556	0.32155	0.08305	0.19636	0.61789	0.05303	0.18243	0.50961	0.04214	0.09598	0.65911	0.96535	0.40768	0.76222	0.69312	0.40999	0.80823	0.59996	0.38405	0.83196	0.40921	0.40706	0.96621	0.12442	0.37618	0.92134	0.05558	0.31535	1.18348	0.21002	0.35454	1.10464	0.11603	0.42132	0.74595	0.00000	0.28639	-2.61341	-6.83889	1.89922	1.95856	-2.45381	-5.10144	0.58582	0.00000	0.17556	57.19712	799.82518	45.96149	-140.41497	-19.31902	468.55650
17.75000	 1776	0.89444	0.81153	1.68782	0.12235	0.91887	1.73837	0.20734	0.81203	1.71343	0.31092	0.90607	1.64835	0.18410	0.63143	1.56201	0.22620	0.55009	1.23833	0.21984	0.51940	1.06287	0.21650	0.79289	1.08133	0.21450	0.79017	1.27820	0.22188	0.78579	1.42749	0.22676	0.53470	1.40041	0.34794	0.69653	1.51317	0.02383	0.70964	1.34723	-0.04272	0.71250	1.15870	-0.07488	0.68586	1.14662	0.00245	0.81544	0.99839	-0.08932	0.86488	0.91454	-0.08244	0.91089	0.94855	-0.02266	0.94184	0.86872	-0.07290	0.70197	1.51921	0.41603	0.64374	1.35365	0.49807	0.59865	1.16661	0.52792	0.55501	1.17365	0.44923	0.60438	1.06377	0.54260	0.63098	0.89879	0.53984	0.68443	0.89623	0.47287	0.68157	0.83407	0.53259	0.71339	1.04844	0.08248	0.71493	1.04995	0.34583	0.53738	1.09470	0.16325	0.53554	1.09099	0.26797	0.61541	0.95562	0.03234	0.60065	0.78444	0.04600	0.58404	0.55236	0.08530	0.45279	0.25235	0.12272	0.40092	0.12266	0.14550	0.31331	0.08507	0.19623	0.60901	0.05262	0.18256	0.50094	0.04211	0.09596	0.65960	0.96402	0.40908	0.76587	0.69308	0.41043	0.81196	0.60058	0.38423	0.83350	0.40844	0.40701	0.96362	0.12203	0.37521	0.91792	0.05437	0.31379	1.18210	0.20496	0.35459	1.10174	0.11160	0.42033	0.78710	0.00000	0.29161	-3.03071	-5.67787	1.58695	1.65574	-2.48923	-4.46903	0.57876	0.00000	0.17539	62.41754	800.67440	44.80168	-140.42630	-17.47272	463.39688
17.76000	 1777	0.89444	0.81165	1.68669	0.12380	0.91911	1.73724	0.20867	0.81243	1.71222	0.31241	0.90622	1.64727	0.18536	0.63170	1.56078	0.22796	0.55044	1.23712	0.22137	0.52002	1.06146	0.21779	0.79345	1.08005	0.21578	0.79069	1.27715	0.22320	0.78610	1.42632	0.22817	0.53527	1.39915	0.34974	0.69647	1.51210	0.02532	0.70940	1.34603	-0.04105	0.71223	1.15746	-0.07279	0.68564	1.14554	0.00462	0.81477	0.99686	-0.08714	0.86407	0.91287	-0.08028	0.91015	0.94687	-0.02059	0.94089	0.86688	-0.07073	0.70268	1.51790	0.41762	0.64420	1.35250	0.49967	0.59845	1.16555	0.52932	0.55455	1.17277	0.45087	0.60393	1.06260	0.54389	0.62992	0.89759	0.54102	0.68313	0.89484	0.47389	0.68050	0.83309	0.53325	0.71398	1.04734	0.08394	0.71562	1.04890	0.34747	0.53813	1.09336	0.16450	0.53603	1.08954	0.26932	0.61590	0.95476	0.03332	0.60029	0.78362	0.04628	0.58177	0.55186	0.08612	0.44666	0.25330	0.12282	0.39330	0.12407	0.14541	0.30517	0.08742	0.19604	0.60020	0.05237	0.18250	0.49222	0.04232	0.09595	0.66027	0.96313	0.41082	0.77016	0.69380	0.41047	0.81574	0.60114	0.38417	0.83421	0.40748	0.40665	0.95909	0.11948	0.37418	0.91224	0.05294	0.31236	1.17924	0.19836	0.35443	1.09655	0.10684	0.41978	0.68997	0.00000	0.29270	-3.10834	-6.01046	1.63602	1.75923	-2.60604	-4.14707	0.57223	0.00000	0.17572	67.70762	800.31541	45.46941	-140.63010	-16.53867	457.96757
17.77000	 1778	0.90000	0.81170	1.68560	0.12530	0.91934	1.73611	0.21004	0.81286	1.71103	0.31393	0.90644	1.64614	0.18671	0.63207	1.55957	0.22969	0.55100	1.23582	0.22294	0.52104	1.05990	0.21909	0.79397	1.07862	0.21729	0.79104	1.27598	0.22450	0.78654	1.42520	0.22969	0.53580	1.39782	0.35150	0.69649	1.51105	0.02695	0.70934	1.34485	-0.03930	0.71188	1.15608	-0.07067	0.68533	1.14440	0.00679	0.81399	0.99525	-0.08490	0.86300	0.91121	-0.07798	0.90930	0.94505	-0.01840	0.93972	0.86494	-0.06847	0.70341	1.51655	0.41938	0.64477	1.35123	0.50143	0.59849	1.16433	0.53087	0.55461	1.17175	0.45244	0.60360	1.06138	0.54532	0.62905	0.89629	0.54212	0.68210	0.89344	0.47484	0.67912	0.83255	0.53374	0.71481	1.04602	0.08554	0.71665	1.04804	0.34929	0.53881	1.09210	0.16606	0.53679	1.08789	0.27070	0.61639	0.95380	0.03445	0.59995	0.78271	0.04700	0.57979	0.55116	0.08684	0.44074	0.25436	0.12312	0.38573	0.12569	0.14525	0.29712	0.09001	0.19598	0.59141	0.05206	0.18245	0.48347	0.04237	0.09603	0.66120	0.96259	0.41255	0.77465	0.69483	0.41024	0.81913	0.60144	0.38408	0.83419	0.40613	0.40599	0.95310	0.11726	0.37312	0.90486	0.05298	0.31112	1.17536	0.19081	0.35383	1.08961	0.10238	0.41971	0.51132	0.00000	0.25951	-2.53513	-5.23151	1.94811	1.35761	-2.45192	-2.67498	0.56613	0.00000	0.17593	75.12527	799.29718	46.64522	-140.61987	-15.77267	452.50370
17.78000	 1779	0.90833	0.81175	1.68448	0.12684	0.91963	1.73499	0.21142	0.81328	1.70980	0.31552	0.90666	1.64503	0.18809	0.63236	1.55839	0.23159	0.55165	1.23449	0.22455	0.52185	1.05842	0.22046	0.79501	1.07724	0.21892	0.79172	1.27483	0.22602	0.78702	1.42408	0.23120	0.53639	1.39659	0.35347	0.69650	1.50992	0.02861	0.70894	1.34355	-0.03749	0.71153	1.15477	-0.06846	0.68492	1.14324	0.00895	0.81290	0.99358	-0.08267	0.86168	0.90923	-0.07572	0.90818	0.94312	-0.01621	0.93820	0.86289	-0.06617	0.70417	1.51523	0.42111	0.64546	1.34990	0.50312	0.59871	1.16304	0.53248	0.55448	1.17070	0.45421	0.60352	1.06007	0.54679	0.62836	0.89483	0.54336	0.68119	0.89194	0.47601	0.67804	0.83158	0.53421	0.71559	1.04467	0.08706	0.71796	1.04738	0.35097	0.53982	1.09073	0.16771	0.53794	1.08616	0.27221	0.61706	0.95286	0.03579	0.59967	0.78181	0.04772	0.57822	0.55035	0.08760	0.43516	0.25541	0.12333	0.37839	0.12741	0.14519	0.28935	0.09283	0.19594	0.58264	0.05179	0.18247	0.47491	0.04258	0.09602	0.66257	0.96211	0.41410	0.77882	0.69560	0.40963	0.82199	0.60135	0.38386	0.83362	0.40458	0.40517	0.94676	0.11442	0.37150	0.89784	0.05264	0.30947	1.17076	0.18362	0.35382	1.08241	0.09807	0.41973	1.45592	0.00000	0.58185	-5.68960	2.18668	1.95830	-1.27233	-3.87497	3.18362	0.55660	0.00000	0.17656	81.51595	794.76086	48.20269	-140.32688	-15.08178	442.36426
17.79000	 1780	0.90833	0.81189	1.68347	0.12853	0.91999	1.73398	0.21286	0.81383	1.70868	0.31714	0.90691	1.64397	0.18948	0.63280	1.55718	0.23344	0.55238	1.23321	0.22636	0.52305	1.05688	0.22213	0.79626	1.07605	0.22061	0.79245	1.27378	0.22761	0.78765	1.42299	0.23287	0.53715	1.39524	0.35527	0.69666	1.50887	0.03037	0.70888	1.34233	-0.03553	0.71099	1.15348	-0.06630	0.68462	1.14206	0.01129	0.81166	0.99180	-0.08037	0.86017	0.90723	-0.07337	0.90680	0.94100	-0.01398	0.93650	0.86087	-0.06391	0.70499	1.51385	0.42297	0.64619	1.34859	0.50496	0.59905	1.16172	0.53408	0.55474	1.16954	0.45595	0.60356	1.05868	0.54834	0.62791	0.89341	0.54474	0.68060	0.89037	0.47715	0.67709	0.83091	0.53434	0.71682	1.04352	0.08860	0.71959	1.04678	0.35250	0.54090	1.08945	0.16955	0.53892	1.08469	0.27395	0.61777	0.95184	0.03715	0.59966	0.78099	0.04842	0.57724	0.54958	0.08829	0.43000	0.25664	0.12360	0.37119	0.12943	0.14516	0.28171	0.09609	0.19596	0.57381	0.05161	0.18257	0.46626	0.04284	0.09600	0.66495	0.96151	0.41554	0.78239	0.69583	0.40834	0.82425	0.60083	0.38363	0.83296	0.40285	0.40428	0.94078	0.11201	0.36991	0.89095	0.05277	0.30781	1.16618	0.17675	0.35344	1.07511	0.09414	0.41946	0.99661	0.00000	0.34349	4.52929	26.47985	-0.59091	-9.09545	2.00985	26.39021	0.55110	0.00000	0.17664	87.43677	791.55139	49.14526	-139.81959	-13.86968	436.22754
17.80000	 1781	0.90556	0.81219	1.68257	0.13018	0.92041	1.73304	0.21435	0.81446	1.70773	0.31885	0.90728	1.64306	0.19100	0.63331	1.55605	0.23537	0.55353	1.23185	0.22824	0.52450	1.05554	0.22397	0.79781	1.07514	0.22236	0.79336	1.27277	0.22925	0.78836	1.42203	0.23459	0.53789	1.39385	0.35714	0.69686	1.50780	0.03215	0.70866	1.34115	-0.03363	0.71045	1.15210	-0.06390	0.68407	1.14102	0.01364	0.81018	0.99002	-0.07802	0.85825	0.90523	-0.07113	0.90518	0.93881	-0.01179	0.93433	0.85850	-0.06161	0.70571	1.51256	0.42489	0.64695	1.34725	0.50675	0.59953	1.16034	0.53577	0.55510	1.16837	0.45776	0.60381	1.05734	0.55000	0.62763	0.89196	0.54621	0.68012	0.88884	0.47848	0.67742	0.82964	0.53503	0.71783	1.04237	0.08998	0.72150	1.04603	0.35403	0.54201	1.08812	0.17134	0.54047	1.08338	0.27583	0.61860	0.95061	0.03878	0.59973	0.78009	0.04956	0.57657	0.54874	0.08917	0.42505	0.25811	0.12384	0.36415	0.13172	0.14513	0.27423	0.09979	0.19588	0.56488	0.05124	0.18249	0.45780	0.04326	0.09603	0.66688	0.96058	0.41682	0.78503	0.69545	0.40754	0.82591	0.59991	0.38342	0.83232	0.40116	0.40347	0.93556	0.11012	0.36889	0.88443	0.05328	0.30669	1.16234	0.16974	0.35254	1.06857	0.09038	0.41924	1.00015	0.00000	0.33774	14.37717	60.84000	-0.18795	-20.54816	5.23943	60.84911	0.54594	0.00000	0.17697	93.77783	784.67899	49.60821	-138.86713	-12.61825	428.38405
17.81000	 1782	0.89444	0.81247	1.68177	0.13188	0.92085	1.73224	0.21587	0.81514	1.70688	0.32060	0.90768	1.64223	0.19255	0.63386	1.55501	0.23742	0.55458	1.23046	0.23019	0.52597	1.05441	0.22607	0.79941	1.07459	0.22389	0.79457	1.27197	0.23101	0.78917	1.42118	0.23641	0.53876	1.39246	0.35904	0.69710	1.50683	0.03395	0.70866	1.34008	-0.03150	0.70969	1.15093	-0.06149	0.68352	1.14001	0.01625	0.80848	0.98823	-0.07565	0.85606	0.90318	-0.06869	0.90324	0.93652	-0.00955	0.93210	0.85607	-0.05934	0.70646	1.51140	0.42692	0.64780	1.34599	0.50866	0.60031	1.15903	0.53747	0.55576	1.16712	0.45960	0.60425	1.05601	0.55163	0.62742	0.89056	0.54777	0.67972	0.88728	0.47991	0.67879	0.82547	0.53862	0.71891	1.04129	0.09136	0.72354	1.04538	0.35542	0.54347	1.08676	0.17326	0.54216	1.08239	0.27787	0.61950	0.94950	0.04037	0.60012	0.77913	0.05093	0.57655	0.54799	0.08989	0.42046	0.25979	0.12420	0.35765	0.13428	0.14508	0.26701	0.10398	0.19585	0.55602	0.05104	0.18252	0.44929	0.04377	0.09614	0.66956	0.95966	0.41829	0.78695	0.69443	0.40689	0.82684	0.59875	0.38357	0.83214	0.39973	0.40294	0.93093	0.10824	0.36831	0.87811	0.05409	0.30614	1.15887	0.16219	0.35079	1.06295	0.08584	0.41794	0.96925	0.00000	0.33794	15.75769	98.31899	4.66250	-33.22607	1.20828	95.29592	0.53670	0.00000	0.17754	97.84020	771.04686	49.60049	-136.89028	-11.75428	413.81891
17.82000	 1783	0.90000	0.81283	1.68115	0.13362	0.92138	1.73155	0.21745	0.81590	1.70620	0.32237	0.90818	1.64160	0.19405	0.63449	1.55416	0.23951	0.55587	1.22914	0.23219	0.52745	1.05339	0.22843	0.80105	1.07411	0.22534	0.79567	1.27128	0.23272	0.79016	1.42055	0.23823	0.53968	1.39116	0.36102	0.69751	1.50600	0.03590	0.70840	1.33905	-0.02938	0.70894	1.14980	-0.05890	0.68286	1.13910	0.01879	0.80652	0.98642	-0.07324	0.85359	0.90116	-0.06646	0.90130	0.93426	-0.00739	0.92943	0.85329	-0.05717	0.70727	1.51038	0.42900	0.64856	1.34486	0.51059	0.60117	1.15780	0.53921	0.55647	1.16596	0.46139	0.60489	1.05479	0.55332	0.62749	0.88925	0.54935	0.67977	0.88590	0.48155	0.67512	0.82356	0.54373	0.72031	1.04037	0.09275	0.72579	1.04477	0.35662	0.54510	1.08543	0.17517	0.54392	1.08168	0.27995	0.62050	0.94839	0.04218	0.60103	0.77825	0.05233	0.57703	0.54716	0.09074	0.41623	0.26174	0.12465	0.35126	0.13714	0.14499	0.26017	0.10871	0.19587	0.54707	0.05085	0.18252	0.44084	0.04432	0.09620	0.67249	0.95887	0.41981	0.78820	0.69311	0.40664	0.82731	0.59735	0.38412	0.83211	0.39867	0.40291	0.92636	0.10662	0.36801	0.87150	0.05505	0.30593	1.15558	0.15425	0.34815	1.05774	0.08099	0.41615	0.94224	0.00000	0.33405	8.53920	132.02597	6.73070	-44.10268	-2.54328	124.40068	0.52947	0.00000	0.17803	104.16047	752.71240	48.33262	-134.00719	-9.92438	398.54098
17.83000	 1784	0.89722	0.81327	1.68059	0.13546	0.92198	1.73108	0.21903	0.81673	1.70559	0.32415	0.90874	1.64111	0.19567	0.63529	1.55340	0.24160	0.55707	1.22802	0.23426	0.52908	1.05258	0.23071	0.80253	1.07374	0.22665	0.79706	1.27072	0.23451	0.79108	1.42003	0.24016	0.54071	1.38999	0.36310	0.69783	1.50520	0.03782	0.70843	1.33814	-0.02715	0.70804	1.14880	-0.05628	0.68227	1.13831	0.02153	0.80448	0.98480	-0.07090	0.85079	0.89902	-0.06406	0.89900	0.93185	-0.00519	0.92575	0.85052	-0.05515	0.70806	1.50946	0.43113	0.64941	1.34385	0.51254	0.60222	1.15662	0.54092	0.55749	1.16487	0.46320	0.60561	1.05364	0.55506	0.62761	0.88806	0.55112	0.67976	0.88449	0.48314	0.67737	0.82211	0.54210	0.72154	1.03949	0.09401	0.72792	1.04435	0.35778	0.54636	1.08450	0.17718	0.54583	1.08111	0.28200	0.62170	0.94721	0.04406	0.60230	0.77724	0.05424	0.57820	0.54644	0.09157	0.41249	0.26385	0.12493	0.34534	0.14032	0.14504	0.25365	0.11396	0.19596	0.53817	0.05053	0.18260	0.43239	0.04502	0.09640	0.67527	0.95831	0.42128	0.78888	0.69180	0.40691	0.82791	0.59609	0.38482	0.83230	0.39791	0.40332	0.92163	0.10529	0.36767	0.86503	0.05599	0.30589	1.15229	0.14620	0.34517	1.05256	0.07635	0.41438	0.92787	0.00000	0.33000	-1.60835	171.76123	6.23802	-56.68194	-5.40862	159.37146	0.52565	0.00000	0.17801	107.09721	731.92941	46.15588	-130.29051	-7.83299	384.73985
17.84000	 1785	0.89444	0.81371	1.68017	0.13732	0.92259	1.73070	0.22062	0.81758	1.70514	0.32604	0.90939	1.64076	0.19732	0.63610	1.55271	0.24380	0.55825	1.22704	0.23644	0.53079	1.05185	0.23286	0.80434	1.07345	0.22793	0.79840	1.27044	0.23626	0.79214	1.41968	0.24204	0.54188	1.38879	0.36522	0.69839	1.50462	0.03987	0.70844	1.33739	-0.02488	0.70722	1.14784	-0.05359	0.68156	1.13771	0.02424	0.80204	0.98315	-0.06848	0.84786	0.89709	-0.06179	0.89642	0.92952	-0.00302	0.92243	0.84804	-0.05307	0.70897	1.50872	0.43330	0.65038	1.34299	0.51458	0.60343	1.15566	0.54270	0.55874	1.16394	0.46497	0.60660	1.05269	0.55684	0.62795	0.88695	0.55290	0.68018	0.88330	0.48502	0.67838	0.82139	0.54356	0.72293	1.03867	0.09533	0.73037	1.04418	0.35885	0.54800	1.08348	0.17906	0.54760	1.08054	0.28394	0.62324	0.94612	0.04589	0.60427	0.77617	0.05587	0.58007	0.54567	0.09230	0.40939	0.26623	0.12527	0.33986	0.14381	0.14502	0.24763	0.11994	0.19612	0.52926	0.05029	0.18260	0.42406	0.04584	0.09657	0.67789	0.95807	0.42276	0.78907	0.69054	0.40784	0.82920	0.59549	0.38535	0.83257	0.39730	0.40388	0.91661	0.10430	0.36723	0.85833	0.05699	0.30573	1.14897	0.13824	0.34254	1.04717	0.07215	0.41266	0.91025	0.00000	0.32791	-13.33688	216.08933	4.80845	-70.85714	-8.47673	196.69432	0.51857	0.00000	0.17832	110.80594	704.08329	43.20642	-125.54879	-5.52380	365.11629
17.85000	 1786	0.88611	0.81409	1.67984	0.13921	0.92324	1.73049	0.22232	0.81849	1.70483	0.32795	0.91002	1.64052	0.19898	0.63690	1.55219	0.24601	0.55951	1.22628	0.23856	0.53255	1.05117	0.23489	0.80628	1.07316	0.22919	0.79992	1.27026	0.23818	0.79321	1.41948	0.24400	0.54307	1.38782	0.36741	0.69901	1.50416	0.04193	0.70852	1.33676	-0.02254	0.70618	1.14722	-0.05087	0.68077	1.13732	0.02703	0.79959	0.98163	-0.06608	0.84445	0.89506	-0.05955	0.89344	0.92708	-0.00091	0.91872	0.84562	-0.05092	0.70994	1.50814	0.43547	0.65141	1.34225	0.51656	0.60486	1.15479	0.54444	0.56015	1.16318	0.46671	0.60775	1.05192	0.55864	0.62845	0.88605	0.55485	0.68054	0.88211	0.48677	0.67755	0.81970	0.54586	0.72483	1.03814	0.09684	0.73241	1.04418	0.36014	0.54945	1.08266	0.18094	0.54937	1.08008	0.28569	0.62510	0.94504	0.04764	0.60654	0.77505	0.05771	0.58266	0.54499	0.09308	0.40664	0.26897	0.12544	0.33490	0.14771	0.14498	0.24213	0.12654	0.19644	0.52037	0.05000	0.18251	0.41603	0.04670	0.09668	0.68007	0.95814	0.42445	0.78902	0.68948	0.40830	0.83115	0.59565	0.38570	0.83301	0.39694	0.40455	0.91135	0.10353	0.36673	0.85171	0.05791	0.30544	1.14497	0.13093	0.34068	1.04123	0.06836	0.41149	0.90007	0.00000	0.32730	-21.47542	259.03049	4.00473	-84.78039	-10.63789	233.14681	0.51092	0.00000	0.17920	114.72938	670.55142	39.99191	-120.16453	-3.41510	342.59506
