TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
6.27000	  628	0.87222	0.78910	1.68705	0.11843	0.89286	1.74469	0.20349	0.78619	1.71660	0.30633	0.88473	1.65366	0.18207	0.61734	1.55064	0.22685	0.55333	1.22186	0.23246	0.52806	1.05122	0.23324	0.79758	1.07966	0.22853	0.79259	1.27625	0.22676	0.77783	1.42508	0.22761	0.52945	1.38333	0.35212	0.67361	1.49879	0.02437	0.67423	1.32956	-0.03623	0.65798	1.14060	-0.05848	0.64505	1.13324	0.02243	0.73463	0.96849	-0.08443	0.77263	0.87901	-0.08412	0.83306	0.90605	-0.03472	0.84178	0.82277	-0.08837	0.68652	1.51416	0.41555	0.64135	1.34557	0.50119	0.61222	1.15499	0.53180	0.56216	1.15937	0.45602	0.62447	1.05258	0.54517	0.65873	0.88906	0.53833	0.70443	0.88925	0.46553	0.71055	0.82755	0.52339	0.72097	1.03764	0.09685	0.72618	1.04891	0.35889	0.54479	1.08214	0.17895	0.54399	1.08173	0.28365	0.62276	0.94343	0.04626	0.60990	0.77332	0.04804	0.58853	0.54713	0.07072	0.37992	0.29673	0.09819	0.29348	0.17288	0.11588	0.20188	0.18082	0.17160	0.44801	0.04759	0.18660	0.34758	0.04577	0.09187	0.67526	0.96101	0.42421	0.78668	0.69252	0.39758	0.82571	0.59677	0.37450	0.80991	0.39631	0.39151	0.84750	0.10355	0.34430	0.77763	0.06158	0.28649	1.08600	0.08494	0.31412	0.97150	0.04930	0.39313	0.86110	0.00000	0.30536	-76.44541	580.66931	-13.89957	-177.31450	-11.34664	500.01364	0.45693	0.00000	0.15612	73.68880	325.55276	7.98343	-50.82534	6.01438	148.75400
6.28000	  629	0.88056	0.79015	1.68757	0.12028	0.89386	1.74532	0.20516	0.78748	1.71695	0.30821	0.88588	1.65431	0.18368	0.61874	1.55083	0.22898	0.55500	1.22218	0.23423	0.52981	1.05129	0.23454	0.79917	1.07997	0.23017	0.79429	1.27672	0.22834	0.77942	1.42550	0.22928	0.53147	1.38348	0.35447	0.67477	1.49939	0.02631	0.67452	1.33004	-0.03405	0.65722	1.14104	-0.05550	0.64474	1.13410	0.02559	0.73209	0.96830	-0.08163	0.76904	0.87837	-0.08127	0.83024	0.90492	-0.03253	0.83757	0.82139	-0.08600	0.68866	1.51451	0.41742	0.64446	1.34569	0.50311	0.61589	1.15492	0.53350	0.56515	1.15943	0.45819	0.62829	1.05251	0.54669	0.66248	0.88900	0.53947	0.70767	0.88923	0.46632	0.71411	0.82737	0.52376	0.72248	1.03775	0.09872	0.72836	1.04984	0.36065	0.54650	1.08217	0.18041	0.54573	1.08184	0.28521	0.62530	0.94259	0.04768	0.61494	0.77240	0.04902	0.59647	0.54651	0.07015	0.38344	0.30134	0.09698	0.29431	0.17979	0.11425	0.20333	0.19318	0.16984	0.44109	0.04690	0.18650	0.34169	0.04921	0.09154	0.67740	0.96208	0.42579	0.78866	0.69327	0.39959	0.82719	0.59712	0.37573	0.80929	0.39653	0.39287	0.84057	0.10360	0.34413	0.76973	0.06174	0.28678	1.07887	0.08110	0.31396	0.96366	0.04841	0.39374	0.86086	0.00000	0.30543	-80.40296	603.54025	-20.25430	-184.33752	-7.28831	519.56156	0.45246	0.00000	0.15578	62.21719	266.32708	4.01160	-41.48813	6.10562	120.50307
6.29000	  630	0.88611	0.79100	1.68808	0.12205	0.89491	1.74590	0.20683	0.78874	1.71725	0.31005	0.88700	1.65491	0.18528	0.62006	1.55112	0.23101	0.55635	1.22253	0.23611	0.53139	1.05126	0.23599	0.80062	1.08033	0.23158	0.79580	1.27713	0.22994	0.78080	1.42587	0.23087	0.53341	1.38367	0.35678	0.67587	1.49999	0.02822	0.67475	1.33057	-0.03195	0.65643	1.14163	-0.05256	0.64468	1.13501	0.02861	0.72945	0.96808	-0.07892	0.76545	0.87776	-0.07850	0.82724	0.90385	-0.03029	0.83335	0.82011	-0.08374	0.69070	1.51491	0.41923	0.64769	1.34591	0.50503	0.61973	1.15501	0.53522	0.56828	1.15950	0.46030	0.63223	1.05257	0.54828	0.66646	0.88911	0.54072	0.71104	0.88939	0.46727	0.71781	0.82761	0.52414	0.72364	1.03802	0.10053	0.73035	1.05058	0.36231	0.54810	1.08217	0.18210	0.54744	1.08206	0.28703	0.62783	0.94188	0.04916	0.62013	0.77138	0.05002	0.60491	0.54577	0.06985	0.38794	0.30620	0.09578	0.29637	0.18707	0.11246	0.20617	0.20612	0.16787	0.43491	0.04611	0.18607	0.33642	0.05335	0.09100	0.67943	0.96276	0.42723	0.78856	0.69284	0.40053	0.82769	0.59681	0.37715	0.80859	0.39658	0.39396	0.83333	0.10364	0.34382	0.76163	0.06189	0.28698	1.07136	0.07770	0.31403	0.95574	0.04770	0.39431	0.85727	0.00000	0.30544	-88.63745	639.12793	-27.00163	-195.21606	-4.26811	547.90283	0.44323	0.00000	0.15568	48.74549	212.67088	2.43370	-33.10763	4.73740	94.26307
6.30000	  631	0.87778	0.79200	1.68855	0.12382	0.89587	1.74643	0.20847	0.79000	1.71748	0.31185	0.88810	1.65542	0.18686	0.62128	1.55137	0.23299	0.55779	1.22281	0.23815	0.53282	1.05138	0.23780	0.80185	1.08072	0.23274	0.79720	1.27747	0.23143	0.78214	1.42622	0.23240	0.53525	1.38379	0.35909	0.67687	1.50058	0.02997	0.67506	1.33116	-0.02980	0.65546	1.14225	-0.04987	0.64395	1.13600	0.03150	0.72673	0.96794	-0.07622	0.76184	0.87725	-0.07585	0.82414	0.90272	-0.02813	0.82910	0.81886	-0.08125	0.69255	1.51529	0.42095	0.65075	1.34616	0.50692	0.62346	1.15508	0.53703	0.57148	1.15963	0.46259	0.63623	1.05272	0.54989	0.67062	0.88929	0.54211	0.71451	0.88964	0.46822	0.72195	0.82784	0.52514	0.72466	1.03838	0.10205	0.73246	1.05102	0.36399	0.54936	1.08213	0.18400	0.54904	1.08224	0.28892	0.63039	0.94108	0.05064	0.62525	0.77051	0.05126	0.61401	0.54501	0.06956	0.39342	0.31125	0.09467	0.29930	0.19463	0.11075	0.21068	0.21942	0.16588	0.42918	0.04514	0.18553	0.33162	0.05825	0.09035	0.68128	0.96300	0.42882	0.78790	0.69176	0.40170	0.82743	0.59601	0.37838	0.80741	0.39635	0.39456	0.82611	0.10376	0.34334	0.75352	0.06203	0.28701	1.06377	0.07450	0.31387	0.94765	0.04735	0.39464	0.85359	0.00000	0.30503	-95.02676	682.37837	-33.23091	-208.14472	-0.86920	582.46919	0.44044	0.00000	0.15699	37.65363	164.90867	2.76294	-25.88891	3.03198	72.63224
6.31000	  632	0.88333	0.79287	1.68894	0.12554	0.89687	1.74685	0.21008	0.79114	1.71772	0.31361	0.88910	1.65585	0.18836	0.62240	1.55166	0.23492	0.55923	1.22305	0.24024	0.53430	1.05147	0.23982	0.80298	1.08123	0.23365	0.79834	1.27779	0.23279	0.78335	1.42655	0.23384	0.53709	1.38395	0.36144	0.67767	1.50114	0.03179	0.67522	1.33165	-0.02781	0.65463	1.14282	-0.04717	0.64360	1.13675	0.03413	0.72396	0.96784	-0.07360	0.75804	0.87674	-0.07317	0.82109	0.90176	-0.02594	0.82484	0.81757	-0.07880	0.69446	1.51572	0.42272	0.65369	1.34643	0.50878	0.62720	1.15520	0.53886	0.57456	1.15970	0.46494	0.64023	1.05287	0.55162	0.67489	0.88953	0.54351	0.71813	0.88998	0.46932	0.72592	0.82815	0.52559	0.72537	1.03871	0.10340	0.73443	1.05118	0.36540	0.55035	1.08218	0.18621	0.55068	1.08259	0.29106	0.63265	0.94052	0.05196	0.63033	0.76965	0.05207	0.62367	0.54430	0.06953	0.39943	0.31632	0.09386	0.30323	0.20256	0.10926	0.21651	0.23297	0.16400	0.42416	0.04418	0.18466	0.32774	0.06411	0.08962	0.68284	0.96295	0.43041	0.78657	0.69039	0.40228	0.82664	0.59489	0.37921	0.80563	0.39600	0.39474	0.81886	0.10386	0.34270	0.74550	0.06218	0.28698	1.05620	0.07258	0.31356	0.93964	0.04722	0.39476	0.85169	0.00000	0.30457	-93.59302	726.24891	-37.97017	-221.19206	3.42606	618.54107	0.43527	0.00000	0.16009	26.08046	123.61418	3.75829	-19.78888	1.38561	53.80505
6.32000	  633	0.87222	0.79373	1.68938	0.12723	0.89776	1.74717	0.21161	0.79224	1.71791	0.31528	0.89001	1.65619	0.18984	0.62340	1.55197	0.23680	0.56032	1.22336	0.24253	0.53553	1.05156	0.24211	0.80404	1.08174	0.23432	0.79929	1.27805	0.23402	0.78439	1.42682	0.23518	0.53877	1.38403	0.36377	0.67833	1.50170	0.03349	0.67525	1.33212	-0.02583	0.65368	1.14329	-0.04464	0.64302	1.13761	0.03669	0.72131	0.96763	-0.07118	0.75465	0.87616	-0.07079	0.81791	0.90068	-0.02381	0.82061	0.81636	-0.07641	0.69623	1.51608	0.42433	0.65658	1.34676	0.51065	0.63077	1.15540	0.54088	0.57743	1.15979	0.46733	0.64424	1.05302	0.55340	0.67939	0.88990	0.54508	0.72203	0.89041	0.47037	0.73038	0.82876	0.52654	0.72597	1.03909	0.10474	0.73637	1.05116	0.36673	0.55112	1.08222	0.18827	0.55225	1.08287	0.29323	0.63480	0.94004	0.05349	0.63568	0.76909	0.05340	0.63368	0.54368	0.06966	0.40635	0.32138	0.09308	0.30834	0.21031	0.10775	0.22411	0.24660	0.16189	0.41951	0.04328	0.18359	0.32487	0.07023	0.08877	0.68455	0.96289	0.43213	0.78529	0.68921	0.40272	0.82567	0.59392	0.37993	0.80328	0.39557	0.39460	0.81159	0.10397	0.34193	0.73755	0.06229	0.28680	1.04863	0.07083	0.31357	0.93163	0.04709	0.39475	0.84782	0.00000	0.30460	-100.34834	773.38296	-38.52772	-235.57472	1.36009	655.68674	0.44603	0.00000	0.15975	17.67098	92.09925	3.22849	-14.71321	0.49654	41.07857
6.33000	  634	0.86389	0.79446	1.68975	0.12876	0.89874	1.74746	0.21319	0.79327	1.71813	0.31692	0.89091	1.65653	0.19129	0.62425	1.55237	0.23870	0.56118	1.22367	0.24481	0.53618	1.05189	0.24439	0.80487	1.08224	0.23488	0.79998	1.27833	0.23511	0.78526	1.42710	0.23643	0.54034	1.38427	0.36621	0.67874	1.50219	0.03514	0.67532	1.33259	-0.02403	0.65264	1.14386	-0.04226	0.64215	1.13840	0.03899	0.71859	0.96756	-0.06879	0.75068	0.87572	-0.06830	0.81466	0.89962	-0.02167	0.81638	0.81528	-0.07409	0.69797	1.51645	0.42591	0.65927	1.34705	0.51247	0.63425	1.15555	0.54288	0.58038	1.15989	0.46974	0.64816	1.05327	0.55523	0.68392	0.89027	0.54661	0.72604	0.89102	0.47154	0.73501	0.82944	0.52778	0.72644	1.03936	0.10586	0.73805	1.05129	0.36793	0.55199	1.08209	0.19026	0.55348	1.08349	0.29530	0.63702	0.93964	0.05512	0.64100	0.76843	0.05465	0.64385	0.54339	0.06986	0.41389	0.32639	0.09261	0.31389	0.21779	0.10653	0.23318	0.26004	0.16004	0.41504	0.04223	0.18210	0.32309	0.07697	0.08797	0.68590	0.96301	0.43367	0.78415	0.68838	0.40319	0.82441	0.59315	0.38044	0.80016	0.39503	0.39439	0.80399	0.10396	0.34131	0.72955	0.06239	0.28661	1.04094	0.06952	0.31345	0.92357	0.04712	0.39462	0.84666	0.00000	0.30460	-103.46639	816.54239	-35.75246	-248.71917	-1.87307	691.33660	0.45236	0.00000	0.16436	8.81243	67.88456	4.70246	-11.15770	-1.32584	30.70799
6.34000	  635	0.87500	0.79523	1.69018	0.13037	0.89964	1.74773	0.21460	0.79436	1.71842	0.31848	0.89169	1.65681	0.19265	0.62501	1.55282	0.24053	0.56193	1.22399	0.24691	0.53705	1.05201	0.24654	0.80565	1.08269	0.23553	0.80052	1.27861	0.23608	0.78601	1.42746	0.23756	0.54174	1.38453	0.36865	0.67900	1.50271	0.03667	0.67500	1.33304	-0.02227	0.65164	1.14430	-0.04008	0.64123	1.13918	0.04116	0.71570	0.96744	-0.06645	0.74715	0.87543	-0.06605	0.81146	0.89876	-0.01965	0.81215	0.81409	-0.07171	0.69963	1.51680	0.42743	0.66194	1.34731	0.51423	0.63765	1.15573	0.54488	0.58323	1.15991	0.47221	0.65206	1.05350	0.55713	0.68857	0.89075	0.54823	0.73010	0.89165	0.47281	0.73986	0.83008	0.52890	0.72679	1.03965	0.10699	0.73939	1.05161	0.36913	0.55254	1.08198	0.19221	0.55445	1.08395	0.29712	0.63917	0.93929	0.05672	0.64615	0.76806	0.05587	0.65403	0.54338	0.07039	0.42203	0.33133	0.09208	0.31978	0.22492	0.10552	0.24300	0.27257	0.15843	0.41134	0.04147	0.18028	0.32192	0.08382	0.08771	0.68692	0.96344	0.43512	0.78318	0.68813	0.40370	0.82297	0.59257	0.38095	0.79644	0.39459	0.39407	0.79628	0.10413	0.34066	0.72143	0.06249	0.28642	1.03299	0.06854	0.31332	0.91541	0.04699	0.39443	0.84271	0.00000	0.30468	-108.87784	856.66823	-31.27582	-261.00543	-7.64594	721.92173	0.40301	0.00000	0.18008	1.84234	46.56266	5.69726	-8.38520	-2.93081	18.76526
6.35000	  636	0.86667	0.79596	1.69070	0.13175	0.90058	1.74795	0.21597	0.79533	1.71873	0.31993	0.89241	1.65707	0.19399	0.62561	1.55337	0.24235	0.56255	1.22450	0.24891	0.53797	1.05201	0.24835	0.80622	1.08310	0.23618	0.80097	1.27903	0.23694	0.78655	1.42787	0.23854	0.54299	1.38490	0.37103	0.67883	1.50324	0.03818	0.67456	1.33356	-0.02049	0.65060	1.14477	-0.03799	0.64000	1.13983	0.04318	0.71287	0.96738	-0.06429	0.74356	0.87497	-0.06386	0.80814	0.89785	-0.01758	0.80779	0.81305	-0.06948	0.70117	1.51718	0.42889	0.66443	1.34762	0.51593	0.64093	1.15596	0.54698	0.58591	1.15994	0.47466	0.65591	1.05374	0.55907	0.69326	0.89127	0.54991	0.73421	0.89237	0.47420	0.74454	0.83094	0.53030	0.72725	1.04007	0.10822	0.74047	1.05220	0.37035	0.55294	1.08213	0.19394	0.55538	1.08442	0.29873	0.64117	0.93906	0.05820	0.65121	0.76775	0.05725	0.66433	0.54381	0.07104	0.43044	0.33616	0.09167	0.32589	0.23193	0.10450	0.25264	0.28384	0.15785	0.40777	0.04038	0.17875	0.32116	0.09052	0.08784	0.68775	0.96425	0.43638	0.78207	0.68810	0.40439	0.82123	0.59213	0.38149	0.79205	0.39444	0.39416	0.78837	0.10417	0.34022	0.71320	0.06252	0.28624	1.02483	0.06783	0.31320	0.90708	0.04693	0.39434	0.83978	0.00000	0.30514	-110.17975	883.19155	-25.89850	-269.49936	-12.87576	741.68672	0.39609	0.00000	0.18713	-5.14400	35.06604	6.01958	-6.56180	-3.62406	13.88931
6.36000	  637	0.87222	0.79653	1.69124	0.13315	0.90145	1.74817	0.21731	0.79623	1.71911	0.32133	0.89307	1.65735	0.19516	0.62612	1.55416	0.24413	0.56320	1.22496	0.25072	0.53840	1.05231	0.24991	0.80672	1.08363	0.23689	0.80124	1.27953	0.23771	0.78701	1.42840	0.23949	0.54403	1.38539	0.37326	0.67860	1.50382	0.03957	0.67382	1.33405	-0.01889	0.64932	1.14534	-0.03607	0.63883	1.14067	0.04504	0.71011	0.96742	-0.06228	0.74012	0.87476	-0.06184	0.80514	0.89715	-0.01551	0.80368	0.81221	-0.06733	0.70264	1.51765	0.43025	0.66685	1.34802	0.51765	0.64411	1.15623	0.54893	0.58868	1.16001	0.47712	0.65969	1.05414	0.56101	0.69783	0.89186	0.55151	0.73843	0.89320	0.47560	0.74968	0.83159	0.53161	0.72743	1.04059	0.10919	0.74133	1.05308	0.37152	0.55335	1.08234	0.19540	0.55590	1.08500	0.30015	0.64303	0.93900	0.05966	0.65590	0.76767	0.05838	0.67446	0.54463	0.07190	0.43907	0.34088	0.09124	0.33230	0.23835	0.10364	0.26245	0.29395	0.15811	0.40452	0.03929	0.17703	0.32096	0.09707	0.08824	0.68830	0.96518	0.43752	0.78093	0.68820	0.40513	0.81912	0.59177	0.38221	0.78712	0.39441	0.39445	0.78026	0.10421	0.33997	0.70483	0.06255	0.28611	1.01656	0.06717	0.31310	0.89870	0.04678	0.39427	0.83594	0.00000	0.30562	-109.87465	895.89201	-22.68073	-273.80109	-15.91636	748.90918	0.41617	0.00000	0.19040	-13.35134	28.89926	6.35099	-5.50249	-4.65415	12.02698
6.37000	  638	0.87778	0.79716	1.69186	0.13440	0.90229	1.74838	0.21850	0.79712	1.71954	0.32266	0.89363	1.65764	0.19636	0.62665	1.55497	0.24575	0.56339	1.22578	0.25249	0.53889	1.05263	0.25110	0.80724	1.08428	0.23768	0.80137	1.28014	0.23835	0.78728	1.42903	0.24037	0.54492	1.38608	0.37539	0.67795	1.50449	0.04094	0.67288	1.33463	-0.01729	0.64810	1.14591	-0.03427	0.63636	1.14172	0.04665	0.70732	0.96759	-0.06045	0.73636	0.87467	-0.06003	0.80153	0.89643	-0.01367	0.79950	0.81153	-0.06527	0.70393	1.51816	0.43151	0.66909	1.34845	0.51918	0.64724	1.15665	0.55093	0.59121	1.16003	0.47952	0.66345	1.05459	0.56295	0.70254	0.89257	0.55320	0.74271	0.89419	0.47712	0.75435	0.83275	0.53313	0.72765	1.04127	0.11010	0.74188	1.05396	0.37261	0.55355	1.08269	0.19663	0.55643	1.08555	0.30124	0.64450	0.93916	0.06081	0.66112	0.76776	0.06011	0.68433	0.54590	0.07292	0.44764	0.34574	0.09105	0.33880	0.24420	0.10336	0.27203	0.30231	0.15908	0.40326	0.04013	0.17441	0.32188	0.10305	0.08858	0.68868	0.96601	0.43859	0.77953	0.68829	0.40583	0.81659	0.59147	0.38303	0.78192	0.39451	0.39506	0.77207	0.10424	0.33981	0.69644	0.06262	0.28601	1.00815	0.06668	0.31311	0.89024	0.04660	0.39424	0.83042	0.00000	0.30596	-107.82161	903.55356	-21.47678	-276.45484	-16.51282	750.32552	0.36079	0.00000	0.19627	-17.92209	23.64780	5.77348	-4.64137	-5.03690	8.53199
6.38000	  639	0.87222	0.79763	1.69247	0.13563	0.90303	1.74864	0.21963	0.79789	1.71997	0.32385	0.89411	1.65798	0.19747	0.62701	1.55578	0.24740	0.56365	1.22646	0.25399	0.53921	1.05310	0.25204	0.80755	1.08509	0.23842	0.80149	1.28092	0.23897	0.78747	1.42971	0.24110	0.54566	1.38682	0.37740	0.67713	1.50520	0.04224	0.67163	1.33533	-0.01582	0.64657	1.14662	-0.03239	0.63492	1.14247	0.04838	0.70437	0.96796	-0.05854	0.73261	0.87473	-0.05807	0.79769	0.89588	-0.01193	0.79529	0.81099	-0.06330	0.70508	1.51881	0.43274	0.67118	1.34899	0.52054	0.65035	1.15714	0.55284	0.59380	1.16018	0.48184	0.66716	1.05528	0.56487	0.70719	0.89342	0.55485	0.74712	0.89530	0.47864	0.75978	0.83379	0.53485	0.72825	1.04240	0.11104	0.74235	1.05485	0.37369	0.55381	1.08309	0.19782	0.55671	1.08621	0.30235	0.64593	0.93947	0.06170	0.66582	0.76810	0.06134	0.69407	0.54755	0.07412	0.45594	0.35065	0.09127	0.34486	0.24948	0.10363	0.27936	0.30786	0.16085	0.40851	0.04456	0.17243	0.32616	0.10861	0.08818	0.68838	0.96679	0.43946	0.77790	0.68848	0.40659	0.81373	0.59116	0.38380	0.77674	0.39452	0.39577	0.76380	0.10434	0.33977	0.68795	0.06266	0.28612	0.99978	0.06628	0.31317	0.88177	0.04642	0.39426	0.82708	0.00000	0.30600	-102.94564	905.75546	-23.16446	-277.15846	-13.97893	749.13362	0.39226	0.00000	0.29416	-9.81796	10.07104	5.84150	-2.96252	-4.64107	3.95043
6.39000	  640	0.87778	0.79815	1.69317	0.13677	0.90373	1.74897	0.22069	0.79855	1.72050	0.32499	0.89450	1.65832	0.19840	0.62723	1.55667	0.24891	0.56386	1.22738	0.25540	0.53924	1.05384	0.25278	0.80775	1.08609	0.23922	0.80153	1.28166	0.23955	0.78755	1.43048	0.24181	0.54630	1.38770	0.37925	0.67636	1.50603	0.04344	0.67025	1.33610	-0.01432	0.64493	1.14751	-0.03073	0.63369	1.14336	0.05015	0.70136	0.96848	-0.05675	0.72911	0.87506	-0.05641	0.79428	0.89571	-0.01015	0.79112	0.81076	-0.06140	0.70605	1.51953	0.43384	0.67305	1.34964	0.52194	0.65326	1.15784	0.55467	0.59646	1.16043	0.48392	0.67090	1.05604	0.56670	0.71182	0.89444	0.55655	0.75141	0.89660	0.48023	0.76504	0.83563	0.53711	0.72801	1.04332	0.11192	0.74269	1.05569	0.37468	0.55395	1.08371	0.19864	0.55682	1.08705	0.30329	0.64725	0.94003	0.06264	0.67071	0.76867	0.06262	0.70321	0.54964	0.07512	0.46396	0.35550	0.09186	0.35146	0.25521	0.10441	0.28527	0.31208	0.16226	0.41860	0.05079	0.17101	0.33508	0.11435	0.08754	0.68856	0.96765	0.44038	0.77603	0.68844	0.40757	0.81062	0.59085	0.38465	0.77171	0.39436	0.39649	0.75542	0.10434	0.33974	0.67933	0.06278	0.28608	0.99126	0.06594	0.31325	0.87315	0.04622	0.39437	0.82369	0.00000	0.30656	-99.64837	906.74216	-25.48883	-277.97313	-11.21241	746.87050	0.81088	0.00000	0.45387	-3.13830	2.26436	1.06553	-1.02772	-0.93649	1.83612
6.40000	  641	0.88333	0.79844	1.69388	0.13773	0.90433	1.74937	0.22165	0.79914	1.72109	0.32601	0.89481	1.65874	0.19934	0.62735	1.55760	0.25027	0.56390	1.22822	0.25656	0.53950	1.05466	0.25350	0.80786	1.08724	0.23998	0.80154	1.28254	0.24013	0.78757	1.43137	0.24254	0.54682	1.38856	0.38092	0.67535	1.50698	0.04466	0.66861	1.33699	-0.01308	0.64301	1.14841	-0.02903	0.63180	1.14446	0.05189	0.69836	0.96917	-0.05517	0.72529	0.87554	-0.05494	0.79054	0.89567	-0.00850	0.78703	0.81065	-0.05980	0.70683	1.52037	0.43489	0.67471	1.35038	0.52308	0.65621	1.15865	0.55646	0.59901	1.16074	0.48599	0.67451	1.05695	0.56843	0.71646	0.89569	0.55829	0.75585	0.89802	0.48183	0.76996	0.83672	0.53845	0.72787	1.04453	0.11279	0.74284	1.05645	0.37556	0.55405	1.08447	0.19940	0.55717	1.08782	0.30416	0.64878	0.94069	0.06336	0.67523	0.76950	0.06352	0.71181	0.55199	0.07664	0.47220	0.35997	0.09292	0.35907	0.26027	0.10567	0.29080	0.31449	0.16357	0.43195	0.05710	0.17010	0.34711	0.11946	0.08630	0.68878	0.96843	0.44109	0.77382	0.68894	0.40894	0.80718	0.59041	0.38538	0.76680	0.39407	0.39716	0.74691	0.10440	0.33977	0.67068	0.06285	0.28614	0.98268	0.06560	0.31340	0.86447	0.04595	0.39448	0.81858	0.00000	0.30690	-99.14606	902.81117	-28.33042	-277.07465	-9.37609	739.02081	1.00578	0.00000	0.43693	-3.22092	3.42193	4.36798	-1.49513	-2.90875	3.44172
6.41000	  642	0.88889	0.79873	1.69468	0.13871	0.90482	1.74985	0.22247	0.79974	1.72177	0.32699	0.89505	1.65924	0.20015	0.62741	1.55858	0.25169	0.56400	1.22926	0.25773	0.53960	1.05564	0.25420	0.80779	1.08856	0.24058	0.80144	1.28357	0.24063	0.78743	1.43234	0.24320	0.54718	1.38949	0.38252	0.67428	1.50798	0.04576	0.66690	1.33799	-0.01181	0.64084	1.14943	-0.02738	0.63035	1.14561	0.05355	0.69526	0.96989	-0.05346	0.72165	0.87603	-0.05336	0.78697	0.89591	-0.00695	0.78273	0.81069	-0.05806	0.70749	1.52127	0.43585	0.67626	1.35120	0.52419	0.65895	1.15952	0.55817	0.60138	1.16113	0.48800	0.67810	1.05802	0.57019	0.72111	0.89707	0.56002	0.76025	0.89962	0.48344	0.77535	0.83810	0.54067	0.72778	1.04581	0.11378	0.74289	1.05724	0.37642	0.55407	1.08539	0.20020	0.55707	1.08882	0.30506	0.64996	0.94148	0.06405	0.67968	0.77069	0.06457	0.71994	0.55450	0.07833	0.48049	0.36367	0.09435	0.36770	0.26415	0.10685	0.29651	0.31488	0.16483	0.44674	0.06259	0.16931	0.36119	0.12350	0.08496	0.68867	0.96925	0.44185	0.77119	0.68898	0.40974	0.80350	0.58998	0.38610	0.76173	0.39380	0.39768	0.73834	0.10447	0.33986	0.66192	0.06296	0.28628	0.97390	0.06532	0.31379	0.85568	0.04581	0.39467	0.81469	0.00000	0.30719	-94.05315	893.95234	-31.01631	-274.61639	-5.59306	728.29834	1.21405	0.00000	0.46316	-2.14814	2.14442	1.74966	-0.99321	-1.35442	2.60344
