TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
1.78000	  179	1.20556	0.69927	1.69619	0.17930	0.80556	1.75397	0.26159	0.70504	1.71884	0.36839	0.79909	1.66314	0.23720	0.53130	1.56012	0.29154	0.44790	1.23859	0.28112	0.41756	1.05961	0.27193	0.69172	1.08485	0.26041	0.69035	1.27873	0.26725	0.68548	1.42777	0.27700	0.44359	1.39287	0.41329	0.57564	1.52036	0.08540	0.56055	1.35544	0.01752	0.52459	1.16980	-0.00874	0.50988	1.16253	0.07152	0.56545	0.98768	-0.04182	0.58366	0.89135	-0.04478	0.64498	0.90275	0.00925	0.63924	0.81925	-0.04351	0.61065	1.51259	0.47324	0.57424	1.34183	0.55771	0.55023	1.15255	0.59231	0.49952	1.15373	0.51784	0.56044	1.05174	0.61108	0.58870	0.88664	0.61428	0.63693	0.88128	0.54366	0.63984	0.82195	0.60651	0.60644	1.04826	0.13475	0.62064	1.05784	0.39680	0.43307	1.08895	0.21840	0.43528	1.09232	0.32352	0.53368	0.94373	0.08319	0.58275	0.77839	0.08017	0.65643	0.57005	0.09359	0.44773	0.35307	0.13643	0.35235	0.24949	0.16025	0.27622	0.27406	0.23030	0.46925	0.05995	0.17714	0.37234	0.12250	0.10869	0.56081	0.97274	0.46119	0.63466	0.68964	0.43991	0.66380	0.58909	0.41921	0.61155	0.39469	0.43109	0.58157	0.09843	0.37795	0.50828	0.06003	0.31885	0.81749	0.07147	0.34976	0.70165	0.04220	0.42767	0.65360	0.00000	0.34949	-46.41064	788.58207	-48.16409	-275.60139	14.98102	515.41546	0.79700	0.00000	0.07060	-2.45298	-14.17206	4.22904	1.00057	-2.82487	-11.29508
1.79000	  180	1.20000	0.69874	1.69766	0.17950	0.80511	1.75542	0.26169	0.70468	1.72037	0.36858	0.79856	1.66453	0.23728	0.53076	1.56175	0.29205	0.44708	1.24026	0.28196	0.41654	1.06140	0.27279	0.69032	1.08630	0.26081	0.68954	1.28044	0.26757	0.68474	1.42934	0.27720	0.44321	1.39463	0.41409	0.57457	1.52199	0.08584	0.55811	1.35702	0.01801	0.52059	1.17159	-0.00730	0.50606	1.16474	0.07298	0.55938	0.98891	-0.04009	0.57662	0.89244	-0.04293	0.63821	0.90341	0.01115	0.63124	0.81956	-0.04134	0.61034	1.51445	0.47354	0.57429	1.34375	0.55826	0.55116	1.15441	0.59319	0.50051	1.15522	0.51867	0.56237	1.05356	0.61173	0.59239	0.88881	0.61460	0.64091	0.88407	0.54426	0.64421	0.82463	0.60709	0.60500	1.04981	0.13546	0.61997	1.05920	0.39719	0.43200	1.09060	0.21911	0.43442	1.09417	0.32443	0.53384	0.94549	0.08366	0.58591	0.78122	0.08060	0.66299	0.57350	0.09423	0.46102	0.34940	0.13612	0.36836	0.24250	0.15995	0.29053	0.26384	0.22889	0.49423	0.05929	0.17904	0.39489	0.11608	0.10929	0.55923	0.97420	0.46170	0.62849	0.69002	0.43996	0.65593	0.58886	0.41923	0.60137	0.39488	0.43087	0.56982	0.09865	0.37773	0.49625	0.06032	0.31884	0.80572	0.07054	0.34971	0.68957	0.04186	0.42764	0.64735	0.00000	0.35116	-41.18199	769.83349	-46.02214	-270.33839	15.07730	498.35454	0.82838	0.00000	0.08248	-2.58084	-14.82947	3.41862	1.22316	-2.21549	-12.28438
1.80000	  181	1.20833	0.69813	1.69906	0.17968	0.80459	1.75679	0.26172	0.70426	1.72175	0.36871	0.79807	1.66595	0.23728	0.53028	1.56319	0.29246	0.44627	1.24189	0.28296	0.41544	1.06311	0.27355	0.68913	1.08761	0.26113	0.68869	1.28180	0.26776	0.68400	1.43074	0.27732	0.44294	1.39620	0.41484	0.57351	1.52337	0.08612	0.55553	1.35843	0.01862	0.51662	1.17322	-0.00603	0.50224	1.16683	0.07432	0.55346	0.99014	-0.03842	0.56963	0.89349	-0.04091	0.63139	0.90394	0.01292	0.62366	0.81994	-0.03915	0.61006	1.51620	0.47376	0.57439	1.34559	0.55886	0.55210	1.15612	0.59400	0.50127	1.15667	0.51940	0.56425	1.05529	0.61235	0.59599	0.89096	0.61478	0.64502	0.88702	0.54465	0.64866	0.82703	0.60767	0.60335	1.05136	0.13608	0.61915	1.06049	0.39770	0.43088	1.09222	0.21997	0.43371	1.09582	0.32521	0.53357	0.94723	0.08420	0.58833	0.78374	0.08091	0.66924	0.57673	0.09475	0.47431	0.34529	0.13596	0.38510	0.23486	0.15958	0.30551	0.25266	0.22762	0.51987	0.05879	0.18063	0.41839	0.10969	0.10977	0.55761	0.97555	0.46226	0.62225	0.69022	0.44001	0.64789	0.58862	0.41925	0.59122	0.39506	0.43073	0.55831	0.09870	0.37748	0.48441	0.06052	0.31874	0.79394	0.06962	0.34982	0.67765	0.04153	0.42765	0.64079	0.00000	0.35276	-35.13801	750.87159	-43.54866	-264.87616	15.42387	481.15191	0.79751	0.00000	0.07568	-2.61997	-14.46835	3.79973	1.09492	-2.42206	-11.53866
1.81000	  182	1.20556	0.69755	1.70030	0.17972	0.80404	1.75808	0.26167	0.70379	1.72302	0.36876	0.79755	1.66721	0.23726	0.52982	1.56454	0.29282	0.44555	1.24333	0.28374	0.41442	1.06481	0.27419	0.68783	1.08885	0.26135	0.68781	1.28312	0.26795	0.68333	1.43205	0.27738	0.44265	1.39770	0.41560	0.57248	1.52467	0.08642	0.55310	1.35968	0.01898	0.51250	1.17470	-0.00483	0.49848	1.16868	0.07555	0.54748	0.99126	-0.03685	0.56280	0.89438	-0.03909	0.62472	0.90443	0.01450	0.61604	0.82017	-0.03710	0.60987	1.51782	0.47388	0.57451	1.34733	0.55940	0.55293	1.15779	0.59486	0.50217	1.15803	0.52013	0.56612	1.05704	0.61298	0.59984	0.89298	0.61485	0.64938	0.88999	0.54499	0.65339	0.82897	0.60861	0.60188	1.05275	0.13651	0.61844	1.06163	0.39818	0.42973	1.09363	0.22061	0.43287	1.09742	0.32596	0.53309	0.94879	0.08454	0.58987	0.78656	0.08102	0.67519	0.57990	0.09549	0.48771	0.34090	0.13581	0.40246	0.22682	0.15914	0.32149	0.24051	0.22641	0.54666	0.05850	0.18175	0.44272	0.10350	0.10986	0.55602	0.97683	0.46268	0.61586	0.69054	0.44010	0.63985	0.58842	0.41943	0.58115	0.39530	0.43075	0.54681	0.09890	0.37729	0.47256	0.06091	0.31870	0.78232	0.06870	0.34990	0.66572	0.04118	0.42765	0.63320	0.00000	0.35441	-28.43463	734.31138	-40.56691	-260.24718	15.62455	464.96355	0.75541	0.00000	0.07052	-3.03277	-13.62813	3.90724	0.96108	-2.51229	-10.29479
1.82000	  183	1.20278	0.69688	1.70145	0.17969	0.80345	1.75925	0.26152	0.70335	1.72419	0.36870	0.79697	1.66842	0.23713	0.52924	1.56572	0.29304	0.44472	1.24460	0.28452	0.41349	1.06637	0.27482	0.68671	1.08992	0.26155	0.68697	1.28420	0.26800	0.68267	1.43313	0.27731	0.44240	1.39907	0.41626	0.57146	1.52571	0.08655	0.55061	1.36074	0.01932	0.50844	1.17611	-0.00375	0.49460	1.17040	0.07660	0.54162	0.99222	-0.03540	0.55607	0.89523	-0.03737	0.61823	0.90485	0.01599	0.60863	0.82044	-0.03530	0.60974	1.51924	0.47390	0.57464	1.34891	0.55990	0.55370	1.15937	0.59566	0.50279	1.15942	0.52101	0.56801	1.05858	0.61361	0.60363	0.89496	0.61482	0.65314	0.89281	0.54504	0.65832	0.83053	0.60950	0.60084	1.05410	0.13679	0.61744	1.06259	0.39859	0.42866	1.09499	0.22132	0.43206	1.09898	0.32661	0.53221	0.95036	0.08472	0.59198	0.78914	0.08113	0.68062	0.58300	0.09617	0.50140	0.33624	0.13580	0.42076	0.21828	0.15860	0.33858	0.22767	0.22557	0.57363	0.05847	0.18220	0.46755	0.09743	0.10971	0.55438	0.97797	0.46314	0.60955	0.69083	0.44033	0.63176	0.58821	0.41953	0.57134	0.39550	0.43081	0.53525	0.09905	0.37720	0.46076	0.06110	0.31866	0.77051	0.06792	0.34995	0.65375	0.04089	0.42772	0.62894	0.00000	0.35584	-23.78700	724.12185	-39.54960	-257.67189	16.54496	455.43258	0.81551	0.00000	0.07547	-2.31842	-14.56389	3.54526	1.09915	-2.41335	-11.87698
1.83000	  184	1.20278	0.69629	1.70239	0.17953	0.80285	1.76029	0.26129	0.70288	1.72516	0.36856	0.79647	1.66938	0.23693	0.52876	1.56672	0.29326	0.44390	1.24580	0.28516	0.41253	1.06773	0.27528	0.68554	1.09088	0.26180	0.68614	1.28516	0.26795	0.68198	1.43407	0.27717	0.44217	1.40030	0.41689	0.57040	1.52655	0.08657	0.54828	1.36162	0.01951	0.50461	1.17723	-0.00273	0.49084	1.17191	0.07753	0.53606	0.99301	-0.03409	0.54973	0.89580	-0.03584	0.61208	0.90508	0.01740	0.60160	0.82057	-0.03350	0.60968	1.52049	0.47385	0.57488	1.35035	0.56030	0.55460	1.16079	0.59653	0.50346	1.16041	0.52198	0.56987	1.06005	0.61414	0.60755	0.89686	0.61465	0.65716	0.89560	0.54498	0.66280	0.83180	0.60962	0.59948	1.05530	0.13722	0.61653	1.06334	0.39897	0.42740	1.09617	0.22188	0.43115	1.10032	0.32722	0.53150	0.95166	0.08501	0.59563	0.79118	0.08142	0.68553	0.58585	0.09704	0.51508	0.33117	0.13578	0.43924	0.20953	0.15823	0.35662	0.21433	0.22512	0.60096	0.05871	0.18171	0.49283	0.09141	0.10921	0.55296	0.97901	0.46342	0.60339	0.69102	0.44050	0.62380	0.58796	0.41980	0.56165	0.39576	0.43101	0.52364	0.09918	0.37715	0.44887	0.06138	0.31873	0.75869	0.06724	0.35008	0.64178	0.04057	0.42779	0.62292	0.00000	0.35705	-24.48512	711.06857	-39.56882	-253.88535	16.21242	442.93742	0.85593	0.00000	0.06801	-1.97413	-14.89349	3.83867	1.01296	-2.46538	-12.74778
1.84000	  185	1.20278	0.69567	1.70317	0.17931	0.80227	1.76110	0.26101	0.70239	1.72599	0.36834	0.79589	1.67026	0.23669	0.52836	1.56758	0.29331	0.44319	1.24672	0.28575	0.41136	1.06909	0.27581	0.68431	1.09156	0.26193	0.68519	1.28576	0.26780	0.68135	1.43479	0.27688	0.44194	1.40136	0.41747	0.56935	1.52722	0.08657	0.54586	1.36238	0.01974	0.50068	1.17819	-0.00187	0.48703	1.17321	0.07849	0.53052	0.99370	-0.03274	0.54341	0.89634	-0.03436	0.60595	0.90531	0.01877	0.59469	0.82068	-0.03193	0.60966	1.52155	0.47371	0.57517	1.35161	0.56062	0.55534	1.16206	0.59741	0.50389	1.16148	0.52303	0.57178	1.06130	0.61470	0.61147	0.89857	0.61449	0.66127	0.89839	0.54471	0.66699	0.83919	0.60960	0.59818	1.05614	0.13757	0.61543	1.06379	0.39927	0.42625	1.09720	0.22244	0.43027	1.10154	0.32768	0.53071	0.95284	0.08518	0.59694	0.79344	0.08117	0.68976	0.58869	0.09806	0.52909	0.32602	0.13572	0.45859	0.20059	0.15783	0.37591	0.20064	0.22495	0.62847	0.05933	0.18019	0.51821	0.08575	0.10837	0.55069	0.97983	0.46390	0.59661	0.69111	0.44066	0.61580	0.58767	0.42004	0.55189	0.39593	0.43117	0.51202	0.09931	0.37711	0.43717	0.06151	0.31874	0.74687	0.06663	0.35016	0.62986	0.04021	0.42787	0.61588	0.00000	0.35850	-22.86554	696.76603	-39.93785	-249.78766	16.62530	429.12509	0.85806	0.00000	0.06779	-2.11040	-14.39572	3.86782	0.97586	-2.52222	-12.35244
1.85000	  186	1.20000	0.69510	1.70384	0.17900	0.80170	1.76183	0.26064	0.70190	1.72662	0.36802	0.79534	1.67091	0.23631	0.52794	1.56825	0.29335	0.44229	1.24753	0.28635	0.41028	1.07004	0.27632	0.68304	1.09213	0.26201	0.68435	1.28636	0.26759	0.68070	1.43529	0.27653	0.44176	1.40226	0.41794	0.56836	1.52763	0.08644	0.54365	1.36285	0.01991	0.49699	1.17901	-0.00111	0.48332	1.17435	0.07928	0.52533	0.99412	-0.03161	0.53734	0.89676	-0.03294	0.60009	0.90536	0.02001	0.58803	0.82063	-0.03042	0.60971	1.52237	0.47347	0.57541	1.35268	0.56090	0.55628	1.16314	0.59829	0.50450	1.16224	0.52397	0.57378	1.06243	0.61517	0.61561	0.90027	0.61410	0.66515	0.90098	0.54445	0.67446	0.84183	0.60547	0.59687	1.05694	0.13780	0.61456	1.06422	0.39953	0.42517	1.09809	0.22290	0.42931	1.10250	0.32817	0.53001	0.95390	0.08529	0.59816	0.79575	0.08090	0.69336	0.59127	0.09923	0.54330	0.32067	0.13560	0.47851	0.19159	0.15738	0.39640	0.18687	0.22512	0.65614	0.06028	0.17767	0.54385	0.08050	0.10690	0.54892	0.98052	0.46424	0.59031	0.69119	0.44087	0.60777	0.58732	0.42024	0.54206	0.39613	0.43133	0.50054	0.09951	0.37713	0.42552	0.06181	0.31870	0.73524	0.06597	0.35023	0.61794	0.03992	0.42796	0.60693	0.00000	0.35913	-17.23855	685.84791	-41.19461	-246.30923	19.02312	416.26194	0.80964	0.00000	0.06820	-1.85657	-14.03649	3.49671	0.95727	-2.25936	-11.36455
1.86000	  187	1.19444	0.69451	1.70429	0.17859	0.80115	1.76233	0.26018	0.70144	1.72712	0.36763	0.79482	1.67141	0.23585	0.52755	1.56872	0.29329	0.44156	1.24816	0.28676	0.40906	1.07089	0.27678	0.68185	1.09247	0.26207	0.68369	1.28675	0.26739	0.68010	1.43562	0.27612	0.44158	1.40295	0.41829	0.56741	1.52789	0.08624	0.54141	1.36308	0.02001	0.49344	1.17957	-0.00046	0.47977	1.17524	0.08004	0.52011	0.99450	-0.03052	0.53143	0.89692	-0.03164	0.59443	0.90524	0.02104	0.58159	0.82046	-0.02914	0.60973	1.52301	0.47318	0.57585	1.35356	0.56113	0.55721	1.16401	0.59917	0.50489	1.16287	0.52514	0.57591	1.06342	0.61564	0.61976	0.90177	0.61374	0.66900	0.90343	0.54406	0.67976	0.84436	0.60452	0.59555	1.05750	0.13800	0.61383	1.06449	0.39978	0.42415	1.09869	0.22321	0.42833	1.10334	0.32864	0.52905	0.95485	0.08536	0.59901	0.79788	0.08069	0.69630	0.59365	0.10018	0.55749	0.31535	0.13560	0.49889	0.18274	0.15687	0.41780	0.17321	0.22546	0.68396	0.06171	0.17460	0.56963	0.07562	0.10517	0.54703	0.98098	0.46452	0.58393	0.69107	0.44110	0.59972	0.58688	0.42044	0.53230	0.39620	0.43134	0.48901	0.09969	0.37685	0.41378	0.06212	0.31862	0.72342	0.06533	0.35037	0.60602	0.03962	0.42806	0.59961	0.00000	0.35984	-11.86082	683.29042	-43.17498	-245.87461	22.03993	409.70967	0.74384	0.00000	0.06719	-1.51210	-13.40672	3.68243	0.90083	-2.30458	-9.97244
1.87000	  188	1.20000	0.69390	1.70454	0.17812	0.80062	1.76267	0.25960	0.70103	1.72741	0.36715	0.79433	1.67173	0.23530	0.52724	1.56897	0.29314	0.44101	1.24855	0.28709	0.40810	1.07135	0.27706	0.68070	1.09263	0.26214	0.68289	1.28685	0.26705	0.67954	1.43576	0.27565	0.44138	1.40352	0.41859	0.56641	1.52792	0.08600	0.53924	1.36322	0.02006	0.48980	1.18003	0.00014	0.47644	1.17591	0.08065	0.51528	0.99467	-0.02949	0.52584	0.89696	-0.03045	0.58893	0.90497	0.02213	0.57555	0.82026	-0.02794	0.60981	1.52342	0.47280	0.57630	1.35423	0.56126	0.55814	1.16478	0.59994	0.50532	1.16329	0.52618	0.57808	1.06423	0.61607	0.62389	0.90312	0.61326	0.67278	0.90576	0.54338	0.68413	0.84647	0.60385	0.59427	1.05781	0.13811	0.61233	1.06432	0.39992	0.42313	1.09908	0.22357	0.42739	1.10393	0.32892	0.52795	0.95556	0.08531	0.60059	0.79947	0.08061	0.69881	0.59559	0.10093	0.57179	0.31000	0.13568	0.51982	0.17416	0.15628	0.44023	0.15971	0.22572	0.71131	0.06352	0.17070	0.59576	0.07150	0.10293	0.54513	0.98121	0.46474	0.57756	0.69102	0.44131	0.59171	0.58639	0.42053	0.52276	0.39613	0.43132	0.47763	0.10004	0.37669	0.40221	0.06235	0.31852	0.71186	0.06466	0.35026	0.59418	0.03942	0.42810	0.59227	0.00000	0.36037	-8.86063	682.15845	-44.74462	-245.82921	23.69294	404.02139	0.79096	0.00000	0.07345	-1.97337	-14.49884	3.66248	1.06490	-2.44201	-11.46802
1.88000	  189	1.20278	0.69340	1.70464	0.17757	0.80011	1.76286	0.25896	0.70061	1.72754	0.36660	0.79390	1.67190	0.23465	0.52698	1.56906	0.29290	0.44031	1.24890	0.28744	0.40685	1.07178	0.27730	0.67943	1.09249	0.26199	0.68211	1.28674	0.26663	0.67902	1.43568	0.27515	0.44127	1.40385	0.41885	0.56550	1.52777	0.08568	0.53705	1.36308	0.02016	0.48635	1.18023	0.00083	0.47323	1.17640	0.08128	0.51053	0.99457	-0.02865	0.52042	0.89682	-0.02943	0.58372	0.90452	0.02305	0.56966	0.81981	-0.02687	0.60992	1.52362	0.47234	0.57671	1.35470	0.56132	0.55925	1.16533	0.60073	0.50587	1.16356	0.52730	0.58027	1.06486	0.61645	0.62807	0.90434	0.61277	0.67656	0.90786	0.54240	0.68914	0.84856	0.60285	0.59307	1.05789	0.13822	0.61079	1.06407	0.39995	0.42197	1.09946	0.22392	0.42647	1.10433	0.32906	0.52716	0.95611	0.08523	0.60062	0.80078	0.08041	0.70096	0.59708	0.10171	0.58613	0.30482	0.13584	0.54127	0.16605	0.15555	0.46340	0.14669	0.22596	0.73867	0.06591	0.16643	0.62192	0.06814	0.10036	0.54316	0.98132	0.46491	0.57140	0.69080	0.44124	0.58380	0.58588	0.42057	0.51309	0.39625	0.43116	0.46632	0.10029	0.37636	0.39055	0.06267	0.31838	0.70040	0.06398	0.35015	0.58245	0.03926	0.42808	0.58457	0.00000	0.36090	-6.10298	681.12947	-45.61102	-245.82073	24.79326	398.17113	0.81404	0.00000	0.07489	-2.13082	-15.06268	3.69205	1.12806	-2.40409	-12.26166
1.89000	  190	1.19722	0.69298	1.70455	0.17691	0.79964	1.76288	0.25823	0.70024	1.72749	0.36596	0.79351	1.67193	0.23393	0.52676	1.56899	0.29259	0.43958	1.24899	0.28766	0.40576	1.07198	0.27749	0.67828	1.09211	0.26184	0.68145	1.28647	0.26624	0.67852	1.43539	0.27456	0.44111	1.40399	0.41891	0.56465	1.52738	0.08529	0.53500	1.36277	0.02011	0.48312	1.18017	0.00135	0.47021	1.17664	0.08189	0.50589	0.99439	-0.02780	0.51481	0.89669	-0.02841	0.57894	0.90401	0.02374	0.56397	0.81916	-0.02591	0.61010	1.52364	0.47179	0.57731	1.35497	0.56138	0.56037	1.16570	0.60142	0.50636	1.16359	0.52844	0.58259	1.06535	0.61673	0.63227	0.90547	0.61219	0.68019	0.90979	0.54146	0.69447	0.85069	0.60159	0.59181	1.05777	0.13832	0.60981	1.06379	0.40009	0.42097	1.09959	0.22403	0.42546	1.10454	0.32918	0.52605	0.95643	0.08516	0.60076	0.80181	0.08021	0.70249	0.59806	0.10252	0.60045	0.29987	0.13599	0.56320	0.15840	0.15488	0.48751	0.13423	0.22617	0.76580	0.06891	0.16166	0.64810	0.06553	0.09740	0.54124	0.98122	0.46497	0.56525	0.69056	0.44120	0.57598	0.58532	0.42048	0.50352	0.39633	0.43091	0.45502	0.10057	0.37593	0.37902	0.06284	0.31811	0.68881	0.06335	0.35001	0.57069	0.03910	0.42808	0.57653	0.00000	0.36101	-1.69409	681.95084	-46.32208	-246.18842	26.72133	393.16531	0.76758	0.00000	0.07050	-2.03234	-13.19903	3.66293	0.93052	-2.32062	-10.13136
1.90000	  191	1.19444	0.69255	1.70427	0.17618	0.79924	1.76275	0.25744	0.69997	1.72726	0.36523	0.79313	1.67178	0.23319	0.52660	1.56874	0.29217	0.43886	1.24894	0.28779	0.40450	1.07202	0.27756	0.67730	1.09153	0.26167	0.68080	1.28597	0.26579	0.67813	1.43488	0.27392	0.44098	1.40405	0.41891	0.56386	1.52679	0.08483	0.53304	1.36226	0.01993	0.48006	1.17995	0.00190	0.46735	1.17663	0.08243	0.50166	0.99393	-0.02709	0.50992	0.89611	-0.02755	0.57393	0.90320	0.02458	0.55857	0.81850	-0.02513	0.61029	1.52347	0.47124	0.57781	1.35505	0.56120	0.56154	1.16588	0.60202	0.50695	1.16342	0.52934	0.58489	1.06563	0.61695	0.63642	0.90645	0.61160	0.68374	0.91157	0.54047	0.69911	0.85248	0.60043	0.59066	1.05743	0.13826	0.60886	1.06332	0.40024	0.41977	1.09955	0.22409	0.42443	1.10463	0.32928	0.52489	0.95645	0.08511	0.60057	0.80233	0.08015	0.70352	0.59879	0.10324	0.61473	0.29494	0.13620	0.58541	0.15123	0.15411	0.51282	0.12221	0.22652	0.79248	0.07263	0.15651	0.67401	0.06377	0.09423	0.53889	0.98109	0.46499	0.55939	0.69010	0.44102	0.56829	0.58468	0.42033	0.49408	0.39634	0.43055	0.44370	0.10104	0.37552	0.36719	0.06306	0.31775	0.67714	0.06265	0.34998	0.55883	0.03900	0.42796	0.57148	0.00000	0.36134	0.96924	687.26000	-46.14474	-248.33268	27.47459	392.75790	0.81205	0.00000	0.07497	-2.30754	-14.01411	3.64346	1.05069	-2.31367	-11.38015
1.91000	  192	1.18889	0.69217	1.70387	0.17543	0.79889	1.76245	0.25656	0.69974	1.72688	0.36441	0.79284	1.67145	0.23233	0.52650	1.56833	0.29168	0.43822	1.24876	0.28776	0.40353	1.07193	0.27749	0.67611	1.09072	0.26148	0.68012	1.28522	0.26520	0.67777	1.43424	0.27323	0.44090	1.40392	0.41881	0.56312	1.52608	0.08431	0.53132	1.36166	0.01972	0.47711	1.17957	0.00225	0.46459	1.17644	0.08301	0.49742	0.99341	-0.02629	0.50502	0.89547	-0.02674	0.56931	0.90224	0.02514	0.55328	0.81769	-0.02432	0.61045	1.52312	0.47058	0.57828	1.35489	0.56095	0.56275	1.16585	0.60251	0.50760	1.16306	0.53021	0.58717	1.06581	0.61705	0.64056	0.90729	0.61084	0.68718	0.91315	0.53937	0.70348	0.85394	0.59925	0.58947	1.05685	0.13812	0.60788	1.06269	0.40023	0.41869	1.09941	0.22409	0.42343	1.10461	0.32929	0.52361	0.95623	0.08487	0.59984	0.80234	0.08013	0.70421	0.59890	0.10402	0.62918	0.29009	0.13624	0.60777	0.14467	0.15331	0.53781	0.11143	0.22668	0.81869	0.07737	0.15130	0.69975	0.06265	0.09092	0.53714	0.98077	0.46494	0.55337	0.68962	0.44097	0.56072	0.58397	0.42009	0.48472	0.39629	0.43005	0.43229	0.10135	0.37489	0.35555	0.06328	0.31754	0.66544	0.06203	0.34988	0.54694	0.03904	0.42799	0.56466	0.00000	0.36141	1.64230	691.88957	-45.57661	-250.05855	27.10472	390.68284	0.83635	0.00000	0.07744	-2.65985	-14.04460	3.52603	1.08756	-2.30992	-11.74627
1.92000	  193	1.19444	0.69188	1.70324	0.17453	0.79854	1.76196	0.25558	0.69950	1.72636	0.36351	0.79264	1.67099	0.23134	0.52647	1.56772	0.29113	0.43766	1.24832	0.28765	0.40257	1.07172	0.27737	0.67497	1.08976	0.26116	0.67958	1.28437	0.26466	0.67745	1.43343	0.27248	0.44088	1.40361	0.41859	0.56251	1.52518	0.08371	0.52956	1.36084	0.01950	0.47439	1.17901	0.00265	0.46230	1.17608	0.08334	0.49340	0.99265	-0.02560	0.50045	0.89477	-0.02586	0.56500	0.90123	0.02558	0.54835	0.81670	-0.02368	0.61072	1.52258	0.46981	0.57885	1.35463	0.56067	0.56400	1.16574	0.60295	0.50817	1.16256	0.53107	0.58952	1.06581	0.61698	0.64462	0.90799	0.61002	0.69061	0.91453	0.53818	0.70808	0.85542	0.59765	0.58848	1.05612	0.13794	0.60686	1.06191	0.40022	0.41783	1.09921	0.22405	0.42255	1.10440	0.32918	0.52217	0.95570	0.08468	0.59877	0.80178	0.08011	0.70441	0.59850	0.10464	0.64359	0.28560	0.13635	0.63033	0.13865	0.15230	0.56369	0.10104	0.22678	0.84461	0.08310	0.14566	0.72525	0.06226	0.08770	0.53536	0.98027	0.46476	0.54759	0.68918	0.44067	0.55322	0.58330	0.41987	0.47556	0.39612	0.42959	0.42099	0.10172	0.37435	0.34385	0.06341	0.31728	0.65391	0.06152	0.34979	0.53522	0.03893	0.42780	0.55645	0.00000	0.36090	5.08821	694.17026	-45.34067	-250.52474	28.06591	386.26759	0.81496	0.00000	0.06914	-2.91615	-14.20223	3.81947	0.98199	-2.42034	-11.57428
