TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
1.75000	  176	1.19444	0.70774	1.70055	0.17324	0.81398	1.75408	0.25819	0.71057	1.72034	0.36262	0.80549	1.66393	0.23234	0.53276	1.56751	0.28283	0.44661	1.24580	0.28014	0.41430	1.06837	0.27281	0.68435	1.08992	0.25353	0.68763	1.28429	0.25852	0.68367	1.43331	0.26642	0.44594	1.40185	0.40853	0.56931	1.52668	0.07703	0.54150	1.36189	0.01172	0.49297	1.17821	-0.00804	0.48239	1.17358	0.07304	0.52448	0.99353	-0.03876	0.53932	0.89659	-0.04093	0.60363	0.90689	0.00988	0.59196	0.82195	-0.04005	0.61336	1.52303	0.46263	0.57754	1.35530	0.55178	0.55861	1.16600	0.59200	0.50788	1.16306	0.51630	0.58323	1.06609	0.60741	0.63923	0.90853	0.60421	0.69050	0.91550	0.53605	0.70424	0.85671	0.59637	0.59866	1.05443	0.13065	0.62116	1.06290	0.39241	0.42859	1.09581	0.21878	0.43442	1.10124	0.32405	0.53290	0.95176	0.07982	0.60595	0.79584	0.07672	0.70419	0.59337	0.09830	0.56194	0.31655	0.12775	0.50299	0.18228	0.14570	0.42119	0.17384	0.21362	0.68627	0.05789	0.16501	0.57266	0.07341	0.09500	0.55679	0.97859	0.45746	0.59672	0.68898	0.43009	0.61317	0.58477	0.40846	0.54280	0.39539	0.41635	0.49036	0.10512	0.35606	0.41224	0.06542	0.30084	0.72340	0.05944	0.33198	0.60381	0.04094	0.41014	0.62943	0.00000	0.34263	-31.47797	700.92993	-39.11561	-240.15706	14.18218	441.18484	0.83529	0.00000	0.07978	-2.88221	-16.27432	3.55473	1.29842	-2.46955	-13.59375
1.76000	  177	1.20000	0.70670	1.70098	0.17282	0.81305	1.75455	0.25780	0.70972	1.72068	0.36226	0.80463	1.66440	0.23185	0.53195	1.56791	0.28288	0.44540	1.24633	0.28042	0.41295	1.06889	0.27288	0.68288	1.09033	0.25347	0.68633	1.28452	0.25814	0.68269	1.43360	0.26600	0.44536	1.40236	0.40898	0.56766	1.52702	0.07697	0.53881	1.36226	0.01187	0.48956	1.17878	-0.00741	0.47919	1.17434	0.07377	0.52002	0.99399	-0.03815	0.53430	0.89689	-0.04003	0.59884	0.90687	0.01040	0.58643	0.82189	-0.03937	0.61311	1.52351	0.46234	0.57785	1.35593	0.55200	0.55974	1.16680	0.59288	0.50857	1.16338	0.51734	0.58567	1.06708	0.60784	0.64395	0.91032	0.60384	0.69473	0.91827	0.53556	0.70901	0.85932	0.59575	0.59725	1.05501	0.13078	0.61919	1.06299	0.39254	0.42728	1.09632	0.21891	0.43308	1.10175	0.32411	0.53173	0.95254	0.07974	0.60633	0.79768	0.07634	0.70646	0.59538	0.09915	0.57661	0.31087	0.12778	0.52469	0.17312	0.14522	0.44425	0.15955	0.21383	0.71523	0.05986	0.16159	0.60004	0.06874	0.09297	0.55453	0.97893	0.45757	0.59052	0.68898	0.43008	0.60536	0.58442	0.40863	0.53320	0.39561	0.41632	0.47884	0.10556	0.35602	0.40048	0.06584	0.30081	0.71165	0.05905	0.33197	0.59203	0.04083	0.41013	0.62236	0.00000	0.34364	-29.72949	698.72678	-39.47493	-240.11259	14.72075	434.85721	0.88885	0.00000	0.08241	-2.78487	-16.83274	3.42775	1.38715	-2.38868	-14.96170
1.77000	  178	1.20278	0.70576	1.70126	0.17241	0.81209	1.75486	0.25728	0.70895	1.72083	0.36183	0.80378	1.66474	0.23130	0.53122	1.56813	0.28285	0.44431	1.24672	0.28063	0.41142	1.06920	0.27285	0.68114	1.09047	0.25332	0.68511	1.28463	0.25766	0.68157	1.43369	0.26548	0.44476	1.40281	0.40929	0.56606	1.52714	0.07684	0.53643	1.36246	0.01194	0.48631	1.17916	-0.00682	0.47618	1.17490	0.07433	0.51574	0.99417	-0.03764	0.52946	0.89705	-0.03933	0.59430	0.90687	0.01088	0.58141	0.82190	-0.03877	0.61286	1.52382	0.46201	0.57816	1.35641	0.55218	0.56090	1.16743	0.59365	0.50913	1.16357	0.51850	0.58812	1.06789	0.60822	0.64855	0.91206	0.60337	0.69879	0.92090	0.53484	0.71490	0.86228	0.59469	0.59561	1.05530	0.13064	0.61779	1.06308	0.39267	0.42569	1.09668	0.21894	0.43166	1.10219	0.32414	0.53048	0.95313	0.07964	0.60725	0.79897	0.07621	0.70803	0.59693	0.09959	0.59127	0.30517	0.12794	0.54698	0.16426	0.14462	0.46817	0.14562	0.21413	0.74388	0.06220	0.15747	0.62737	0.06483	0.09059	0.55219	0.97918	0.45766	0.58431	0.68903	0.43005	0.59756	0.58401	0.40865	0.52363	0.39574	0.41627	0.46730	0.10599	0.35594	0.38880	0.06616	0.30068	0.69979	0.05854	0.33204	0.58009	0.04060	0.41005	0.61354	0.00000	0.34438	-26.45738	695.33171	-39.51194	-239.45918	15.68513	426.61487	0.87996	0.00000	0.08357	-2.88240	-16.06590	3.51621	1.34268	-2.29157	-14.13739
1.78000	  179	1.20278	0.70478	1.70136	0.17192	0.81113	1.75498	0.25670	0.70813	1.72084	0.36134	0.80290	1.66486	0.23069	0.53048	1.56821	0.28275	0.44307	1.24704	0.28074	0.40973	1.06953	0.27274	0.67978	1.09053	0.25318	0.68388	1.28455	0.25730	0.68061	1.43361	0.26497	0.44427	1.40306	0.40962	0.56464	1.52710	0.07664	0.53386	1.36248	0.01195	0.48305	1.17941	-0.00637	0.47326	1.17522	0.07482	0.51160	0.99420	-0.03681	0.52469	0.89707	-0.03872	0.58991	0.90658	0.01128	0.57647	0.82159	-0.03827	0.61261	1.52392	0.46163	0.57848	1.35669	0.55225	0.56205	1.16779	0.59435	0.50967	1.16354	0.51962	0.59061	1.06856	0.60861	0.65309	0.91366	0.60286	0.70272	0.92331	0.53385	0.71781	0.86591	0.59349	0.59417	1.05541	0.13060	0.61580	1.06289	0.39266	0.42420	1.09688	0.21890	0.43009	1.10251	0.32409	0.52896	0.95353	0.07936	0.60626	0.79991	0.07595	0.70917	0.59799	0.10038	0.60589	0.29939	0.12817	0.56961	0.15602	0.14410	0.49316	0.13233	0.21479	0.77213	0.06526	0.15283	0.65456	0.06189	0.08787	0.54951	0.97933	0.45772	0.57812	0.68884	0.42994	0.58984	0.58354	0.40862	0.51412	0.39593	0.41610	0.45606	0.10642	0.35589	0.37709	0.06652	0.30063	0.68819	0.05809	0.33211	0.56827	0.04043	0.41002	0.60257	0.00000	0.34465	-22.32290	690.36959	-39.03041	-237.93762	16.45002	415.99487	0.92383	0.00000	0.08668	-2.65107	-16.51435	3.24241	1.43146	-2.23744	-15.25645
1.79000	  180	1.19167	0.70394	1.70127	0.17133	0.81030	1.75500	0.25606	0.70737	1.72070	0.36076	0.80205	1.66484	0.23003	0.52985	1.56813	0.28256	0.44183	1.24718	0.28079	0.40852	1.06958	0.27259	0.67832	1.09031	0.25305	0.68273	1.28428	0.25683	0.67968	1.43333	0.26447	0.44379	1.40313	0.40981	0.56320	1.52685	0.07640	0.53166	1.36236	0.01185	0.47979	1.17947	-0.00595	0.47034	1.17538	0.07530	0.50756	0.99414	-0.03625	0.52036	0.89697	-0.03821	0.58577	0.90622	0.01156	0.57180	0.82125	-0.03790	0.61234	1.52383	0.46117	0.57885	1.35678	0.55228	0.56323	1.16802	0.59497	0.51027	1.16333	0.52055	0.59303	1.06905	0.60880	0.65757	0.91504	0.60231	0.70648	0.92552	0.53287	0.72314	0.86698	0.59281	0.59283	1.05529	0.13058	0.61446	1.06271	0.39282	0.42283	1.09699	0.21877	0.42877	1.10265	0.32393	0.52791	0.95365	0.07915	0.60559	0.80040	0.07578	0.70957	0.59831	0.10023	0.62058	0.29394	0.12830	0.59246	0.14833	0.14371	0.51897	0.11972	0.21545	0.79991	0.06921	0.14797	0.68154	0.05978	0.08506	0.54715	0.97930	0.45772	0.57196	0.68856	0.42984	0.58213	0.58308	0.40859	0.50467	0.39601	0.41589	0.44457	0.10674	0.35566	0.36549	0.06697	0.30044	0.67650	0.05763	0.33214	0.55654	0.04026	0.40998	0.59455	0.00000	0.34505	-15.63589	690.67254	-38.52939	-238.31649	18.27967	410.63962	0.88436	0.00000	0.08430	-2.52529	-17.06698	3.56459	1.43868	-2.50913	-15.09341
1.80000	  181	1.19722	0.70301	1.70100	0.17064	0.80938	1.75481	0.25532	0.70660	1.72042	0.36012	0.80123	1.66466	0.22932	0.52913	1.56784	0.28231	0.44065	1.24707	0.28073	0.40717	1.06953	0.27224	0.67687	1.08989	0.25288	0.68154	1.28385	0.25629	0.67870	1.43288	0.26386	0.44328	1.40305	0.40988	0.56190	1.52646	0.07604	0.52935	1.36205	0.01166	0.47688	1.17928	-0.00568	0.46764	1.17531	0.07559	0.50369	0.99381	-0.03591	0.51596	0.89662	-0.03780	0.58174	0.90569	0.01175	0.56741	0.82079	-0.03767	0.61207	1.52358	0.46070	0.57922	1.35672	0.55220	0.56445	1.16811	0.59561	0.51089	1.16294	0.52138	0.59543	1.06937	0.60897	0.66186	0.91626	0.60167	0.71014	0.92750	0.53190	0.72791	0.86840	0.59189	0.59131	1.05491	0.13040	0.61301	1.06233	0.39284	0.42155	1.09686	0.21855	0.42745	1.10266	0.32357	0.52622	0.95348	0.07888	0.60449	0.80040	0.07564	0.70953	0.59811	0.10085	0.63543	0.28855	0.12804	0.61541	0.14126	0.14302	0.54493	0.10806	0.21584	0.82711	0.07414	0.14298	0.70825	0.05863	0.08208	0.54490	0.97920	0.45765	0.56591	0.68829	0.42965	0.57441	0.58249	0.40848	0.49537	0.39598	0.41570	0.43311	0.10715	0.35545	0.35378	0.06750	0.30026	0.66472	0.05698	0.33203	0.54469	0.04009	0.40990	0.58588	0.00000	0.34496	-13.52008	692.67584	-38.49735	-238.94526	18.53440	405.82304	0.81949	0.00000	0.08499	-2.48617	-16.24445	3.43778	1.38054	-2.37463	-13.31219
1.81000	  182	1.18611	0.70212	1.70052	0.16999	0.80848	1.75447	0.25456	0.70585	1.71999	0.35943	0.80039	1.66430	0.22851	0.52843	1.56740	0.28203	0.43977	1.24681	0.28051	0.40572	1.06946	0.27192	0.67559	1.08931	0.25275	0.68049	1.28325	0.25582	0.67790	1.43227	0.26325	0.44276	1.40280	0.40986	0.56072	1.52583	0.07563	0.52716	1.36149	0.01152	0.47389	1.17899	-0.00549	0.46498	1.17512	0.07591	0.50004	0.99340	-0.03559	0.51201	0.89609	-0.03741	0.57793	0.90506	0.01191	0.56313	0.82014	-0.03749	0.61181	1.52314	0.46009	0.57947	1.35647	0.55202	0.56570	1.16798	0.59611	0.51154	1.16236	0.52219	0.59778	1.06953	0.60900	0.66612	0.91731	0.60100	0.71366	0.92923	0.53086	0.73259	0.87005	0.59068	0.59018	1.05440	0.13014	0.61145	1.06177	0.39276	0.42027	1.09664	0.21824	0.42623	1.10252	0.32324	0.52467	0.95298	0.07867	0.60296	0.79983	0.07559	0.70914	0.59737	0.10135	0.65040	0.28326	0.12785	0.63848	0.13499	0.14210	0.57130	0.09719	0.21603	0.85370	0.08019	0.13827	0.73482	0.05830	0.07923	0.54264	0.97890	0.45754	0.55989	0.68789	0.42961	0.56679	0.58189	0.40831	0.48601	0.39594	0.41546	0.42169	0.10759	0.35532	0.34217	0.06798	0.30015	0.65308	0.05679	0.33217	0.53286	0.03999	0.40985	0.57800	0.00000	0.34482	-12.10087	699.21680	-38.43686	-241.10058	18.72100	404.14881	0.81968	0.00000	0.08290	-2.59286	-16.02157	3.47696	1.32813	-2.36058	-13.13252
1.82000	  183	1.19722	0.70115	1.69992	0.16926	0.80764	1.75396	0.25363	0.70513	1.71942	0.35864	0.79960	1.66380	0.22766	0.52776	1.56679	0.28159	0.43860	1.24640	0.28027	0.40453	1.06929	0.27151	0.67425	1.08853	0.25248	0.67939	1.28245	0.25523	0.67704	1.43145	0.26254	0.44228	1.40239	0.40974	0.55954	1.52503	0.07515	0.52527	1.36086	0.01119	0.47113	1.17851	-0.00539	0.46262	1.17476	0.07600	0.49650	0.99274	-0.03540	0.50819	0.89545	-0.03710	0.57434	0.90424	0.01188	0.55916	0.81944	-0.03744	0.61151	1.52253	0.45944	0.57973	1.35605	0.55180	0.56696	1.16763	0.59643	0.51219	1.16164	0.52284	0.60017	1.06951	0.60906	0.67019	0.91815	0.60024	0.71708	0.93074	0.52973	0.73714	0.87168	0.58942	0.58901	1.05364	0.12983	0.61001	1.06108	0.39260	0.41906	1.09617	0.21791	0.42485	1.10224	0.32280	0.52280	0.95227	0.07847	0.60079	0.79887	0.07542	0.70814	0.59593	0.10195	0.66524	0.27831	0.12744	0.66141	0.12937	0.14100	0.59764	0.08751	0.21575	0.87956	0.08682	0.13398	0.76115	0.05879	0.07642	0.54057	0.97851	0.45734	0.55407	0.68744	0.42938	0.55933	0.58117	0.40815	0.47677	0.39587	0.41515	0.41034	0.10796	0.35505	0.33058	0.06859	0.30003	0.64134	0.05634	0.33216	0.52103	0.03985	0.40973	0.56626	0.00000	0.34447	-7.35360	705.15434	-37.70197	-242.90152	19.74027	399.30319	0.86413	0.00000	0.08459	-2.89934	-16.43313	3.35960	1.39010	-2.37757	-14.20043
1.83000	  184	1.20278	0.70028	1.69916	0.16842	0.80682	1.75329	0.25269	0.70442	1.71873	0.35777	0.79882	1.66310	0.22671	0.52713	1.56606	0.28112	0.43762	1.24579	0.27993	0.40333	1.06890	0.27093	0.67308	1.08766	0.25214	0.67850	1.28148	0.25467	0.67632	1.43056	0.26187	0.44179	1.40179	0.40954	0.55866	1.52407	0.07455	0.52348	1.35996	0.01088	0.46848	1.17782	-0.00537	0.46025	1.17415	0.07611	0.49316	0.99203	-0.03536	0.50467	0.89468	-0.03701	0.57093	0.90329	0.01174	0.55535	0.81853	-0.03741	0.61126	1.52183	0.45879	0.57999	1.35541	0.55135	0.56813	1.16715	0.59659	0.51297	1.16072	0.52330	0.60237	1.06928	0.60887	0.67403	0.91879	0.59927	0.72027	0.93197	0.52857	0.74147	0.87305	0.58792	0.58778	1.05257	0.12944	0.60861	1.06013	0.39239	0.41805	1.09572	0.21743	0.42359	1.10188	0.32233	0.52117	0.95112	0.07823	0.59848	0.79729	0.07528	0.70672	0.59407	0.10252	0.68014	0.27367	0.12692	0.68471	0.12456	0.13969	0.62411	0.07886	0.21504	0.90468	0.09415	0.13019	0.78750	0.06003	0.07390	0.53861	0.97803	0.45716	0.54846	0.68692	0.42909	0.55206	0.58040	0.40796	0.46754	0.39593	0.41487	0.39899	0.10849	0.35482	0.31898	0.06917	0.29983	0.62955	0.05578	0.33200	0.50926	0.03970	0.40963	0.55667	0.00000	0.34435	-0.26967	713.91646	-37.17123	-245.83746	21.60133	397.41458	0.82722	0.00000	0.09287	-3.18428	-15.53451	3.42810	1.44276	-2.41092	-12.85041
1.84000	  185	1.19722	0.69953	1.69826	0.16744	0.80605	1.75253	0.25164	0.70376	1.71791	0.35682	0.79807	1.66229	0.22574	0.52658	1.56515	0.28054	0.43686	1.24502	0.27948	0.40228	1.06831	0.27042	0.67207	1.08651	0.25182	0.67770	1.28042	0.25405	0.67559	1.42947	0.26111	0.44128	1.40103	0.40912	0.55775	1.52295	0.07390	0.52188	1.35894	0.01036	0.46594	1.17707	-0.00549	0.45794	1.17344	0.07607	0.49002	0.99110	-0.03547	0.50123	0.89369	-0.03700	0.56782	0.90227	0.01151	0.55193	0.81743	-0.03756	0.61092	1.52093	0.45802	0.58025	1.35468	0.55091	0.56935	1.16649	0.59666	0.51374	1.15966	0.52363	0.60460	1.06893	0.60866	0.67774	0.91927	0.59834	0.72348	0.93305	0.52733	0.74565	0.87429	0.58656	0.58687	1.05147	0.12896	0.60729	1.05914	0.39204	0.41684	1.09504	0.21689	0.42264	1.10136	0.32171	0.51913	0.94986	0.07809	0.59560	0.79531	0.07528	0.70485	0.59169	0.10295	0.69491	0.26962	0.12630	0.70797	0.12072	0.13829	0.65030	0.07163	0.21366	0.92915	0.10232	0.12723	0.81355	0.06198	0.07149	0.53675	0.97744	0.45693	0.54289	0.68636	0.42892	0.54464	0.57981	0.40785	0.45845	0.39581	0.41455	0.38762	0.10892	0.35452	0.30756	0.06970	0.29969	0.61807	0.05529	0.33209	0.49749	0.03959	0.40953	0.54656	0.00000	0.34378	3.79856	722.51515	-37.62779	-248.38317	23.07709	394.89770	0.85992	0.00000	0.09488	-3.16519	-16.19823	3.18379	1.53686	-2.28753	-13.92919
1.85000	  186	1.19167	0.69870	1.69717	0.16641	0.80529	1.75164	0.25053	0.70308	1.71698	0.35582	0.79734	1.66138	0.22473	0.52605	1.56410	0.27969	0.43604	1.24408	0.27888	0.40140	1.06764	0.26979	0.67104	1.08523	0.25148	0.67681	1.27920	0.25337	0.67498	1.42828	0.26028	0.44086	1.40016	0.40866	0.55703	1.52170	0.07313	0.52032	1.35776	0.00983	0.46372	1.17607	-0.00569	0.45602	1.17252	0.07582	0.48722	0.99001	-0.03557	0.49809	0.89259	-0.03711	0.56485	0.90102	0.01118	0.54856	0.81624	-0.03774	0.61065	1.51991	0.45720	0.58051	1.35381	0.55050	0.57054	1.16571	0.59664	0.51449	1.15853	0.52383	0.60664	1.06840	0.60831	0.68136	0.91952	0.59731	0.72639	0.93387	0.52605	0.74952	0.87520	0.58494	0.58594	1.05003	0.12841	0.60599	1.05806	0.39169	0.41602	1.09416	0.21626	0.42181	1.10056	0.32095	0.51751	0.94824	0.07786	0.59256	0.79288	0.07534	0.70265	0.58899	0.10358	0.70927	0.26604	0.12542	0.73111	0.11768	0.13666	0.67611	0.06561	0.21189	0.95272	0.11123	0.12499	0.83956	0.06485	0.06940	0.53494	0.97678	0.45666	0.53751	0.68570	0.42871	0.53748	0.57903	0.40763	0.44942	0.39584	0.41438	0.37628	0.10952	0.35434	0.29590	0.07036	0.29953	0.60636	0.05489	0.33205	0.48568	0.03947	0.40944	0.53772	0.00000	0.34343	7.78863	730.22698	-37.15653	-250.78382	23.92732	392.65797	0.85180	0.00000	0.08283	-3.23408	-16.48212	3.60401	1.36518	-2.51542	-14.03939
1.86000	  187	1.19444	0.69803	1.69607	0.16538	0.80450	1.75059	0.24940	0.70242	1.71592	0.35472	0.79671	1.66037	0.22359	0.52560	1.56295	0.27886	0.43539	1.24306	0.27817	0.40072	1.06684	0.26913	0.67009	1.08381	0.25106	0.67614	1.27787	0.25270	0.67440	1.42699	0.25945	0.44045	1.39912	0.40808	0.55623	1.52028	0.07227	0.51918	1.35644	0.00917	0.46161	1.17494	-0.00605	0.45414	1.17143	0.07552	0.48461	0.98883	-0.03576	0.49521	0.89134	-0.03729	0.56220	0.89960	0.01082	0.54544	0.81493	-0.03804	0.61040	1.51879	0.45628	0.58071	1.35280	0.54990	0.57172	1.16475	0.59647	0.51543	1.15707	0.52379	0.60869	1.06765	0.60780	0.68474	0.91962	0.59621	0.72927	0.93444	0.52466	0.75331	0.87597	0.58345	0.58539	1.04857	0.12785	0.60491	1.05678	0.39125	0.41551	1.09306	0.21543	0.42103	1.09976	0.32016	0.51597	0.94642	0.07761	0.58954	0.78999	0.07529	0.69992	0.58584	0.10419	0.72357	0.26308	0.12434	0.75384	0.11570	0.13457	0.70144	0.06080	0.20958	0.97543	0.12119	0.12344	0.86504	0.06884	0.06765	0.53310	0.97602	0.45648	0.53218	0.68497	0.42849	0.53047	0.57832	0.40749	0.44045	0.39578	0.41411	0.36495	0.11004	0.35407	0.28435	0.07103	0.29943	0.59459	0.05432	0.33210	0.47394	0.03939	0.40934	0.52712	0.00000	0.34287	12.38823	737.67986	-37.47600	-252.93109	25.40445	388.84322	0.82210	0.00000	0.08774	-3.30279	-16.60742	3.52603	1.45718	-2.42245	-13.65294
1.87000	  188	1.19444	0.69738	1.69474	0.16417	0.80384	1.74947	0.24815	0.70174	1.71477	0.35355	0.79605	1.65914	0.22243	0.52510	1.56166	0.27801	0.43474	1.24181	0.27736	0.40003	1.06587	0.26833	0.66957	1.08235	0.25068	0.67546	1.27648	0.25189	0.67385	1.42560	0.25853	0.44006	1.39801	0.40738	0.55570	1.51874	0.07135	0.51787	1.35500	0.00841	0.45968	1.17374	-0.00648	0.45243	1.17027	0.07502	0.48221	0.98743	-0.03618	0.49245	0.89003	-0.03742	0.55962	0.89814	0.01033	0.54257	0.81348	-0.03844	0.61012	1.51753	0.45532	0.58098	1.35161	0.54914	0.57286	1.16366	0.59613	0.51637	1.15561	0.52374	0.61063	1.06685	0.60721	0.68785	0.91960	0.59503	0.73195	0.93481	0.52334	0.75669	0.87647	0.58183	0.58493	1.04684	0.12722	0.60382	1.05554	0.39085	0.41489	1.09191	0.21463	0.42011	1.09881	0.31936	0.51450	0.94444	0.07739	0.58624	0.78684	0.07517	0.69683	0.58256	0.10486	0.73737	0.26074	0.12253	0.77589	0.11500	0.13234	0.72607	0.05725	0.20691	0.99698	0.13223	0.12272	0.89013	0.07418	0.06609	0.53156	0.97509	0.45614	0.52701	0.68427	0.42833	0.52354	0.57746	0.40729	0.43165	0.39579	0.41392	0.35371	0.11056	0.35394	0.27286	0.07179	0.29942	0.58296	0.05387	0.33202	0.46220	0.03928	0.40927	0.51693	0.00000	0.34222	19.56714	746.02352	-38.52584	-255.30115	27.89341	385.64261	0.81025	0.00000	0.08543	-3.28503	-18.07706	3.50632	1.54424	-2.48265	-14.64686
1.88000	  189	1.19722	0.69661	1.69334	0.16297	0.80316	1.74826	0.24684	0.70115	1.71349	0.35231	0.79542	1.65793	0.22121	0.52462	1.56024	0.27700	0.43410	1.24051	0.27653	0.39972	1.06461	0.26738	0.66901	1.08077	0.25021	0.67496	1.27493	0.25117	0.67341	1.42405	0.25754	0.43975	1.39669	0.40649	0.55525	1.51711	0.07033	0.51692	1.35336	0.00763	0.45805	1.17230	-0.00705	0.45086	1.16894	0.07451	0.47998	0.98593	-0.03649	0.49013	0.88840	-0.03777	0.55734	0.89650	0.00977	0.54007	0.81184	-0.03892	0.60981	1.51620	0.45425	0.58113	1.35038	0.54817	0.57394	1.16251	0.59569	0.51724	1.15399	0.52341	0.61244	1.06590	0.60653	0.69089	0.91929	0.59382	0.73441	0.93501	0.52190	0.76003	0.87682	0.58032	0.58472	1.04512	0.12652	0.60291	1.05410	0.39049	0.41474	1.09049	0.21376	0.41960	1.09756	0.31838	0.51333	0.94244	0.07726	0.58299	0.78353	0.07518	0.69335	0.57902	0.10541	0.75033	0.25927	0.12093	0.79730	0.11542	0.12985	0.74962	0.05467	0.20392	1.01713	0.14459	0.12327	0.91424	0.08102	0.06514	0.53011	0.97408	0.45577	0.52190	0.68348	0.42820	0.51680	0.57660	0.40715	0.42291	0.39565	0.41352	0.34244	0.11119	0.35368	0.26134	0.07262	0.29933	0.57112	0.05329	0.33195	0.45033	0.03925	0.40917	0.50896	0.00000	0.34170	23.93288	755.59607	-39.96761	-258.18585	29.76912	384.57128	0.86050	0.00000	0.08185	-3.09914	-17.85104	3.57506	1.46104	-2.41796	-15.36084
1.89000	  190	1.20000	0.69611	1.69184	0.16166	0.80248	1.74693	0.24549	0.70044	1.71214	0.35097	0.79487	1.65657	0.21994	0.52424	1.55871	0.27582	0.43376	1.23900	0.27551	0.39942	1.06318	0.26641	0.66870	1.07923	0.24979	0.67457	1.27338	0.25028	0.67300	1.42252	0.25642	0.43945	1.39524	0.40549	0.55475	1.51531	0.06913	0.51606	1.35168	0.00667	0.45655	1.17080	-0.00772	0.44951	1.16750	0.07379	0.47798	0.98429	-0.03713	0.48792	0.88683	-0.03824	0.55529	0.89478	0.00914	0.53755	0.81015	-0.03945	0.60951	1.51481	0.45308	0.58143	1.34904	0.54715	0.57500	1.16119	0.59501	0.51803	1.15236	0.52289	0.61418	1.06484	0.60564	0.69367	0.91895	0.59251	0.73681	0.93500	0.52037	0.76298	0.87696	0.57864	0.58475	1.04326	0.12590	0.60216	1.05273	0.39011	0.41460	1.08890	0.21272	0.41918	1.09625	0.31738	0.51285	0.94034	0.07700	0.57969	0.78000	0.07534	0.68961	0.57544	0.10571	0.76249	0.25828	0.11949	0.81737	0.11690	0.12814	0.77177	0.05300	0.20058	1.03555	0.15759	0.12496	0.93706	0.08928	0.06458	0.52882	0.97293	0.45539	0.51703	0.68262	0.42796	0.51007	0.57574	0.40694	0.41442	0.39562	0.41320	0.33118	0.11184	0.35329	0.24977	0.07349	0.29911	0.55950	0.05285	0.33199	0.43849	0.03924	0.40904	0.49949	0.00000	0.34063	27.77593	765.23473	-42.03437	-260.66269	31.83353	382.22979	0.82938	0.00000	0.08876	-2.64874	-17.59920	3.25309	1.56205	-2.08523	-14.59638
