TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
12.03000	 1204	1.25278	0.47878	1.73020	0.09947	0.51893	1.81664	0.20599	0.45121	1.73435	0.28230	0.59133	1.73620	0.17743	0.40274	1.54885	0.19066	0.31599	1.18698	0.20173	0.31431	0.99612	0.21295	0.56695	1.05723	0.23762	0.56003	1.29083	0.22190	0.53744	1.48016	0.20946	0.30505	1.36399	0.25192	0.47880	1.52107	0.02323	0.45160	1.34731	-0.06095	0.41071	1.20113	-0.06476	0.38869	1.19561	0.01565	0.49401	1.10623	-0.08437	0.55240	0.97916	-0.08869	0.60172	0.99880	-0.03744	0.61775	0.93525	-0.09245	0.44215	1.54833	0.35890	0.40702	1.39420	0.46232	0.36265	1.24286	0.48384	0.32792	1.23150	0.41168	0.39477	1.12772	0.50357	0.39963	0.96928	0.50749	0.43017	0.97354	0.43972	0.42514	0.89880	0.49556	0.52162	0.99522	0.09137	0.50084	1.00177	0.36364	0.32544	1.02245	0.16278	0.32081	1.02682	0.25535	0.45642	0.92898	0.02775	0.47008	0.71144	0.04683	0.43788	0.53238	0.08775	0.38324	0.27186	0.09990	0.36331	0.10379	0.12920	0.29442	0.04899	0.17427	0.58443	0.04831	0.18177	0.49000	0.04187	0.08775	0.45081	0.94224	0.41732	0.57267	0.68078	0.42883	0.61198	0.57239	0.41805	0.53306	0.40398	0.42510	0.42134	0.19108	0.37202	0.34320	0.17380	0.30996	0.60169	0.05273	0.35507	0.48227	0.07761	0.41847	0.70067	0.00000	0.35745	-1.78593	-14.70204	2.45436	5.25532	-2.50190	-10.30126	0.47140	0.00000	0.16797	-10.31516	554.08868	43.88741	-93.06924	-22.21790	261.19574
12.04000	 1205	1.24444	0.47857	1.72947	0.10018	0.51862	1.81579	0.20694	0.45090	1.73335	0.28302	0.59101	1.73531	0.17819	0.40233	1.54811	0.19098	0.31507	1.18632	0.20145	0.31295	0.99552	0.21325	0.56605	1.05575	0.23615	0.55928	1.28982	0.22181	0.53687	1.47917	0.20979	0.30442	1.36313	0.25172	0.47854	1.52064	0.02365	0.45173	1.34716	-0.06125	0.41172	1.20080	-0.06594	0.38924	1.19489	0.01446	0.49622	1.10714	-0.08550	0.55666	0.98104	-0.08990	0.60525	1.00119	-0.03819	0.62265	0.93796	-0.09318	0.44131	1.54713	0.35918	0.40563	1.39298	0.46240	0.36105	1.24174	0.48388	0.32650	1.23039	0.41161	0.39306	1.12655	0.50356	0.39773	0.96810	0.50755	0.42836	0.97240	0.43982	0.42339	0.89767	0.49576	0.51998	0.99377	0.09064	0.49995	1.00121	0.36263	0.32411	1.02177	0.16295	0.31939	1.02640	0.25553	0.45404	0.92786	0.02774	0.46411	0.71058	0.04685	0.42862	0.53190	0.08766	0.37175	0.27209	0.10032	0.35106	0.10395	0.12955	0.28219	0.04900	0.17434	0.57210	0.04786	0.18164	0.47739	0.04160	0.08774	0.45042	0.94226	0.41719	0.57491	0.68203	0.42778	0.61458	0.57363	0.41615	0.54229	0.40118	0.42434	0.44292	0.18161	0.37302	0.36671	0.15815	0.31044	0.63216	0.05501	0.36070	0.51048	0.07328	0.42231	0.60495	0.00000	0.35849	-2.58151	-14.06064	2.15122	5.04053	-2.55421	-8.50594	0.46461	0.00000	0.16769	-7.04363	556.87910	43.38994	-93.38117	-21.54926	258.73064
12.05000	 1206	1.25000	0.47821	1.72853	0.10101	0.51834	1.81460	0.20786	0.45062	1.73208	0.28396	0.59065	1.73423	0.17903	0.40195	1.54712	0.19134	0.31417	1.18540	0.20130	0.31169	0.99461	0.21349	0.56546	1.05398	0.23446	0.55834	1.28844	0.22181	0.53641	1.47795	0.21022	0.30372	1.36202	0.25168	0.47835	1.51993	0.02407	0.45183	1.34668	-0.06153	0.41251	1.20018	-0.06692	0.38976	1.19379	0.01349	0.49837	1.10759	-0.08644	0.56047	0.98242	-0.09084	0.60858	1.00321	-0.03884	0.62724	0.94020	-0.09370	0.44067	1.54561	0.35956	0.40443	1.39143	0.46254	0.35961	1.24032	0.48407	0.32519	1.22894	0.41167	0.39143	1.12511	0.50378	0.39602	0.96665	0.50771	0.42676	0.97096	0.44008	0.42174	0.89629	0.49601	0.51853	0.99211	0.08988	0.49920	1.00037	0.36173	0.32287	1.02078	0.16312	0.31825	1.02557	0.25573	0.45168	0.92660	0.02778	0.45853	0.70958	0.04682	0.41932	0.53141	0.08762	0.36030	0.27228	0.10068	0.33896	0.10413	0.12984	0.26984	0.04902	0.17452	0.55995	0.04738	0.18169	0.46499	0.04148	0.08774	0.45005	0.94188	0.41709	0.57663	0.68276	0.42665	0.61666	0.57432	0.41418	0.55124	0.39800	0.42363	0.46515	0.17230	0.37438	0.39147	0.14276	0.31134	0.66237	0.05793	0.36634	0.53910	0.06942	0.42628	0.65365	0.00000	0.36057	-2.58216	-15.09300	2.21996	5.44214	-2.69590	-9.86554	0.45438	0.00000	0.16756	-4.32269	561.88664	42.95119	-94.14961	-20.94048	255.31113
12.06000	 1207	1.24722	0.47794	1.72729	0.10194	0.51807	1.81323	0.20886	0.45033	1.73056	0.28482	0.59041	1.73286	0.17988	0.40174	1.54583	0.19186	0.31342	1.18420	0.20126	0.31060	0.99351	0.21366	0.56473	1.05172	0.23293	0.55764	1.28684	0.22189	0.53611	1.47643	0.21073	0.30313	1.36066	0.25176	0.47822	1.51892	0.02455	0.45189	1.34592	-0.06163	0.41340	1.19929	-0.06777	0.39072	1.19226	0.01256	0.50029	1.10781	-0.08719	0.56426	0.98352	-0.09178	0.61153	1.00460	-0.03936	0.63150	0.94193	-0.09420	0.44002	1.54384	0.36009	0.40340	1.38953	0.46275	0.35832	1.23861	0.48427	0.32416	1.22718	0.41184	0.39009	1.12343	0.50413	0.39452	0.96498	0.50803	0.42545	0.96928	0.44038	0.42036	0.89467	0.49640	0.51729	0.99020	0.08930	0.49847	0.99908	0.36102	0.32154	1.01967	0.16341	0.31703	1.02450	0.25581	0.44953	0.92504	0.02784	0.45295	0.70845	0.04689	0.41023	0.53068	0.08759	0.34870	0.27240	0.10109	0.32678	0.10420	0.13024	0.25749	0.04911	0.17475	0.54778	0.04710	0.18151	0.45242	0.04127	0.08768	0.44965	0.94107	0.41697	0.57791	0.68287	0.42537	0.61801	0.57441	0.41220	0.55993	0.39441	0.42295	0.48830	0.16299	0.37599	0.41723	0.12801	0.31279	0.69252	0.06159	0.37172	0.56816	0.06605	0.43029	0.69497	0.00000	0.36550	-2.42788	-15.42707	2.02506	5.63861	-2.62926	-10.72128	0.44921	0.00000	0.16692	-0.88588	573.47888	42.30762	-95.72457	-20.06698	257.61229
12.07000	 1208	1.24722	0.47771	1.72582	0.10285	0.51781	1.81156	0.20999	0.45015	1.72880	0.28580	0.59015	1.73128	0.18086	0.40150	1.54430	0.19233	0.31263	1.18275	0.20124	0.30939	0.99219	0.21382	0.56408	1.04927	0.23139	0.55688	1.28486	0.22203	0.53582	1.47462	0.21129	0.30252	1.35905	0.25186	0.47817	1.51768	0.02516	0.45206	1.34482	-0.06160	0.41422	1.19811	-0.06857	0.39139	1.19061	0.01181	0.50234	1.10765	-0.08799	0.56763	0.98417	-0.09252	0.61440	1.00555	-0.03977	0.63547	0.94320	-0.09460	0.43957	1.54181	0.36067	0.40244	1.38737	0.46305	0.35706	1.23662	0.48460	0.32298	1.22518	0.41200	0.38885	1.12142	0.50444	0.39332	0.96300	0.50838	0.42419	0.96730	0.44088	0.41928	0.89283	0.49692	0.51597	0.98806	0.08871	0.49787	0.99757	0.36039	0.32045	1.01829	0.16356	0.31606	1.02298	0.25582	0.44729	0.92346	0.02781	0.44738	0.70717	0.04708	0.40128	0.53009	0.08786	0.33714	0.27260	0.10140	0.31465	0.10435	0.13058	0.24519	0.04926	0.17487	0.53529	0.04637	0.18134	0.44022	0.04103	0.08758	0.44932	0.93982	0.41692	0.57885	0.68254	0.42384	0.61863	0.57382	0.41020	0.56836	0.39047	0.42233	0.51217	0.15424	0.37770	0.44417	0.11399	0.31439	0.72228	0.06605	0.37710	0.59739	0.06366	0.43431	0.67507	0.00000	0.36428	-2.62044	-15.23774	2.28839	5.55080	-2.75705	-10.28653	0.43903	0.00000	0.16660	4.03266	586.18608	42.21135	-97.65720	-19.36739	257.35450
12.08000	 1209	1.24167	0.47753	1.72415	0.10391	0.51768	1.80978	0.21117	0.44994	1.72687	0.28690	0.58998	1.72953	0.18191	0.40137	1.54263	0.19306	0.31198	1.18123	0.20133	0.30849	0.99052	0.21403	0.56349	1.04663	0.23008	0.55623	1.28263	0.22230	0.53566	1.47257	0.21195	0.30215	1.35731	0.25203	0.47819	1.51620	0.02576	0.45216	1.34345	-0.06148	0.41524	1.19675	-0.06926	0.39229	1.18863	0.01117	0.50411	1.10712	-0.08850	0.57081	0.98437	-0.09336	0.61697	1.00603	-0.04011	0.63903	0.94404	-0.09484	0.43913	1.53957	0.36140	0.40164	1.38497	0.46342	0.35604	1.23440	0.48506	0.32207	1.22287	0.41241	0.38774	1.11924	0.50493	0.39218	0.96085	0.50891	0.42323	0.96514	0.44139	0.41839	0.89073	0.49757	0.51487	0.98586	0.08834	0.49732	0.99572	0.36011	0.31936	1.01664	0.16370	0.31514	1.02121	0.25592	0.44536	0.92163	0.02780	0.44223	0.70577	0.04739	0.39271	0.52944	0.08828	0.32571	0.27279	0.10175	0.30267	0.10455	0.13091	0.23303	0.04933	0.17503	0.52319	0.04584	0.18132	0.42788	0.04079	0.08745	0.44888	0.93828	0.41687	0.57913	0.68153	0.42247	0.61851	0.57259	0.40822	0.57665	0.38624	0.42197	0.53647	0.14633	0.37965	0.47167	0.10101	0.31620	0.75198	0.07177	0.38196	0.62683	0.06224	0.43822	0.66208	0.00000	0.37759	-2.22991	-15.31887	1.86783	5.78423	-2.14314	-10.14237	0.42938	0.00000	0.16646	10.03045	602.98684	42.81916	-100.37461	-18.83357	258.91233
12.09000	 1210	1.24167	0.47729	1.72223	0.10506	0.51743	1.80773	0.21236	0.44979	1.72470	0.28799	0.58982	1.72755	0.18297	0.40116	1.54072	0.19381	0.31134	1.17946	0.20161	0.30749	0.98866	0.21429	0.56279	1.04388	0.22907	0.55562	1.28021	0.22254	0.53559	1.47036	0.21265	0.30177	1.35531	0.25239	0.47826	1.51450	0.02648	0.45232	1.34183	-0.06121	0.41617	1.19510	-0.06970	0.39294	1.18646	0.01077	0.50590	1.10629	-0.08898	0.57358	0.98418	-0.09398	0.61923	1.00604	-0.04037	0.64224	0.94447	-0.09514	0.43881	1.53713	0.36227	0.40098	1.38230	0.46390	0.35514	1.23187	0.48564	0.32130	1.22034	0.41283	0.38691	1.11679	0.50546	0.39136	0.95847	0.50940	0.42257	0.96282	0.44203	0.41775	0.88848	0.49827	0.51342	0.98324	0.08794	0.49680	0.99363	0.35995	0.31835	1.01480	0.16400	0.31431	1.01930	0.25611	0.44376	0.91967	0.02799	0.43716	0.70422	0.04784	0.38460	0.52859	0.08889	0.31473	0.27295	0.10218	0.29058	0.10471	0.13134	0.22089	0.04942	0.17523	0.51094	0.04522	0.18121	0.41562	0.04053	0.08743	0.44845	0.93637	0.41681	0.57903	0.67994	0.42115	0.61767	0.57067	0.40648	0.58493	0.38175	0.42194	0.56121	0.13931	0.38167	0.50006	0.08918	0.31810	0.78103	0.07890	0.38679	0.65622	0.06203	0.44194	0.70339	0.00000	0.38127	-2.18015	-16.04904	2.18076	6.11899	-2.37915	-11.28873	0.42256	0.00000	0.16587	14.56919	624.19455	44.16119	-103.53807	-18.37659	263.76039
12.10000	 1211	1.24167	0.47721	1.72014	0.10624	0.51730	1.80554	0.21358	0.44974	1.72239	0.28921	0.58964	1.72538	0.18414	0.40121	1.53869	0.19471	0.31082	1.17750	0.20194	0.30673	0.98670	0.21451	0.56199	1.04105	0.22837	0.55495	1.27754	0.22289	0.53552	1.46791	0.21345	0.30152	1.35326	0.25283	0.47844	1.51268	0.02724	0.45265	1.33997	-0.06080	0.41704	1.19333	-0.06997	0.39362	1.18418	0.01055	0.50740	1.10525	-0.08927	0.57595	0.98366	-0.09450	0.62122	1.00562	-0.04054	0.64506	0.94437	-0.09532	0.43863	1.53453	0.36316	0.40047	1.37951	0.46447	0.35440	1.22920	0.48618	0.32069	1.21758	0.41337	0.38608	1.11417	0.50614	0.39061	0.95592	0.51012	0.42185	0.96019	0.44280	0.41718	0.88599	0.49914	0.51235	0.98067	0.08767	0.49632	0.99131	0.36003	0.31745	1.01281	0.16425	0.31352	1.01718	0.25626	0.44215	0.91759	0.02808	0.43213	0.70267	0.04844	0.37698	0.52770	0.08946	0.30416	0.27316	0.10257	0.27866	0.10490	0.13179	0.20889	0.04954	0.17542	0.49885	0.04461	0.18119	0.40338	0.04032	0.08744	0.44803	0.93406	0.41673	0.57842	0.67777	0.41968	0.61599	0.56794	0.40499	0.59289	0.37730	0.42220	0.58608	0.13349	0.38386	0.52898	0.07879	0.32018	0.80951	0.08767	0.39104	0.68570	0.06328	0.44542	0.70900	0.00000	0.37937	-1.68272	-15.76239	2.13186	5.97984	-2.06902	-11.17553	0.41438	0.00000	0.16552	20.61735	647.54959	45.70826	-107.18551	-18.00235	268.32989
12.11000	 1212	1.22778	0.47704	1.71791	0.10748	0.51722	1.80322	0.21501	0.44965	1.71991	0.29045	0.58964	1.72314	0.18536	0.40122	1.53648	0.19565	0.31039	1.17537	0.20230	0.30606	0.98456	0.21477	0.56151	1.03830	0.22823	0.55465	1.27483	0.22331	0.53550	1.46535	0.21432	0.30130	1.35093	0.25336	0.47860	1.51068	0.02814	0.45304	1.33789	-0.06015	0.41790	1.19143	-0.07003	0.39428	1.18176	0.01048	0.50888	1.10383	-0.08934	0.57817	0.98277	-0.09498	0.62286	1.00473	-0.04063	0.64738	0.94382	-0.09558	0.43858	1.53180	0.36421	0.40005	1.37656	0.46512	0.35380	1.22641	0.48694	0.32024	1.21463	0.41389	0.38560	1.11138	0.50691	0.39009	0.95319	0.51082	0.42135	0.95738	0.44350	0.41688	0.88343	0.50004	0.51154	0.97804	0.08754	0.49607	0.98873	0.36029	0.31668	1.01063	0.16464	0.31300	1.01493	0.25638	0.44058	0.91550	0.02818	0.42734	0.70110	0.04899	0.36955	0.52709	0.08991	0.29393	0.27323	0.10298	0.26681	0.10512	0.13223	0.19677	0.04981	0.17574	0.48666	0.04392	0.18101	0.39100	0.04012	0.08736	0.44759	0.93148	0.41667	0.57737	0.67495	0.41858	0.61375	0.56461	0.40392	0.60039	0.37341	0.42283	0.61098	0.12908	0.38615	0.55802	0.07028	0.32266	0.83705	0.09790	0.39406	0.71504	0.06620	0.44834	0.69621	0.00000	0.37914	-2.19381	-14.20677	2.34690	5.38635	-2.38140	-9.89089	0.40540	0.00000	0.16550	27.19226	673.53026	47.81202	-111.47037	-18.01824	273.04662
12.12000	 1213	1.24167	0.47702	1.71553	0.10888	0.51714	1.80072	0.21647	0.44967	1.71732	0.29189	0.58958	1.72072	0.18676	0.40133	1.53410	0.19681	0.31003	1.17310	0.20289	0.30568	0.98227	0.21503	0.56086	1.03553	0.22844	0.55427	1.27192	0.22385	0.53565	1.46267	0.21530	0.30133	1.34850	0.25408	0.47876	1.50855	0.02912	0.45346	1.33575	-0.05935	0.41863	1.18937	-0.06983	0.39494	1.17912	0.01063	0.51003	1.10223	-0.08930	0.57988	0.98152	-0.09518	0.62425	1.00341	-0.04062	0.64940	0.94292	-0.09566	0.43859	1.52895	0.36532	0.39977	1.37352	0.46592	0.35336	1.22345	0.48770	0.31984	1.21167	0.41459	0.38510	1.10847	0.50768	0.38971	0.95033	0.51164	0.42121	0.95460	0.44442	0.41669	0.88067	0.50102	0.51056	0.97531	0.08747	0.49607	0.98601	0.36068	0.31605	1.00833	0.16510	0.31256	1.01245	0.25666	0.43911	0.91329	0.02823	0.42274	0.69960	0.04940	0.36274	0.52615	0.09029	0.28412	0.27329	0.10343	0.25493	0.10540	0.13272	0.18458	0.05007	0.17618	0.47456	0.04328	0.18095	0.37874	0.03989	0.08736	0.44726	0.92865	0.41657	0.57579	0.67147	0.41769	0.61115	0.56076	0.40311	0.60723	0.37015	0.42346	0.63580	0.12629	0.38872	0.58663	0.06356	0.32567	0.86361	0.11025	0.39577	0.74403	0.07087	0.45081	0.66999	0.00000	0.38331	-1.84232	-15.34870	2.20126	5.88336	-2.28444	-10.28353	0.39678	0.00000	0.16526	33.04290	702.00371	49.45836	-116.01061	-17.28759	278.53872
12.13000	 1214	1.24167	0.47702	1.71299	0.11031	0.51708	1.79811	0.21795	0.44971	1.71458	0.29332	0.58960	1.71814	0.18809	0.40142	1.53159	0.19799	0.30982	1.17065	0.20353	0.30534	0.97983	0.21534	0.56065	1.03289	0.22899	0.55409	1.26900	0.22448	0.53584	1.45991	0.21638	0.30121	1.34595	0.25495	0.47900	1.50633	0.03020	0.45400	1.33352	-0.05847	0.41943	1.18714	-0.06949	0.39578	1.17654	0.01100	0.51105	1.10036	-0.08914	0.58111	0.97993	-0.09529	0.62548	1.00167	-0.04053	0.65079	0.94142	-0.09578	0.43874	1.52601	0.36656	0.39966	1.37042	0.46680	0.35310	1.22039	0.48847	0.31979	1.20850	0.41540	0.38492	1.10543	0.50853	0.38955	0.94738	0.51254	0.42133	0.95168	0.44548	0.41674	0.87788	0.50212	0.50986	0.97267	0.08745	0.49614	0.98308	0.36123	0.31577	1.00583	0.16552	0.31234	1.00982	0.25696	0.43771	0.91116	0.02829	0.41835	0.69817	0.04966	0.35614	0.52529	0.09067	0.27461	0.27341	0.10382	0.24316	0.10586	0.13325	0.17259	0.05049	0.17663	0.46245	0.04264	0.18089	0.36640	0.03962	0.08732	0.44700	0.92554	0.41651	0.57357	0.66736	0.41706	0.60849	0.55664	0.40218	0.61342	0.36731	0.42389	0.65999	0.12453	0.39109	0.61469	0.05838	0.32866	0.88822	0.12402	0.39641	0.77220	0.07672	0.45257	0.71612	0.00000	0.37025	-2.02338	-14.67560	2.32803	5.43368	-2.31905	-10.50944	0.38918	0.00000	0.16481	40.98142	732.91583	51.39731	-120.79073	-16.75440	285.23423
12.14000	 1215	1.23056	0.47698	1.71042	0.11192	0.51716	1.79548	0.21956	0.44985	1.71179	0.29485	0.58962	1.71558	0.18964	0.40157	1.52901	0.19944	0.30960	1.16812	0.20437	0.30516	0.97725	0.21577	0.56047	1.03026	0.22991	0.55417	1.26603	0.22520	0.53615	1.45709	0.21758	0.30132	1.34330	0.25598	0.47923	1.50399	0.03145	0.45465	1.33115	-0.05743	0.42012	1.18489	-0.06899	0.39653	1.17391	0.01148	0.51199	1.09827	-0.08872	0.58210	0.97797	-0.09523	0.62630	0.99953	-0.04032	0.65192	0.93957	-0.09585	0.43894	1.52303	0.36800	0.39967	1.36723	0.46780	0.35294	1.21731	0.48942	0.31995	1.20529	0.41614	0.38472	1.10235	0.50954	0.38946	0.94434	0.51350	0.42149	0.94868	0.44654	0.41693	0.87491	0.50325	0.50926	0.96995	0.08757	0.49646	0.98005	0.36191	0.31529	1.00330	0.16617	0.31229	1.00696	0.25728	0.43652	0.90921	0.02830	0.41414	0.69674	0.04993	0.34988	0.52460	0.09099	0.26515	0.27367	0.10423	0.23154	0.10640	0.13368	0.16080	0.05109	0.17699	0.45058	0.04193	0.18066	0.35423	0.03934	0.08733	0.44689	0.92220	0.41656	0.57071	0.66255	0.41689	0.60547	0.55221	0.40113	0.61912	0.36432	0.42408	0.68291	0.12395	0.39378	0.64134	0.05494	0.33206	0.91059	0.13902	0.39602	0.79899	0.08348	0.45378	0.73046	0.00000	0.36693	-1.91356	-14.20763	2.56286	5.21327	-2.44814	-10.37816	0.37838	0.00000	0.16451	47.49300	762.20040	53.47251	-125.39276	-16.60632	288.40491
12.15000	 1216	1.23056	0.47702	1.70781	0.11354	0.51723	1.79281	0.22131	0.45002	1.70899	0.29653	0.58973	1.71296	0.19116	0.40184	1.52641	0.20088	0.30956	1.16557	0.20543	0.30520	0.97461	0.21634	0.56041	1.02764	0.23102	0.55406	1.26308	0.22602	0.53649	1.45423	0.21878	0.30153	1.34057	0.25723	0.47934	1.50159	0.03277	0.45514	1.32873	-0.05625	0.42080	1.18260	-0.06821	0.39710	1.17125	0.01216	0.51256	1.09600	-0.08817	0.58268	0.97559	-0.09511	0.62677	0.99701	-0.04008	0.65231	0.93725	-0.09576	0.43932	1.52001	0.36946	0.39984	1.36406	0.46893	0.35299	1.21414	0.49048	0.32015	1.20206	0.41695	0.38484	1.09925	0.51061	0.38963	0.94126	0.51450	0.42188	0.94563	0.44770	0.41726	0.87197	0.50446	0.50890	0.96741	0.08777	0.49693	0.97704	0.36275	0.31505	1.00066	0.16692	0.31225	1.00407	0.25776	0.43557	0.90719	0.02868	0.41051	0.69545	0.05012	0.34396	0.52401	0.09145	0.25610	0.27415	0.10461	0.22018	0.10713	0.13406	0.14893	0.05153	0.17743	0.43868	0.04136	0.18052	0.34211	0.03920	0.08725	0.44705	0.91882	0.41677	0.56701	0.65699	0.41725	0.60215	0.54749	0.39988	0.62477	0.36176	0.42442	0.70412	0.12476	0.39670	0.66618	0.05298	0.33556	0.93015	0.15466	0.39468	0.82403	0.09077	0.45405	0.69097	0.00000	0.36334	-2.78450	-14.97018	2.32921	5.43933	-2.77196	-10.34393	0.37203	0.00000	0.16435	55.29714	790.12001	56.50726	-129.85853	-16.25287	293.95050
12.16000	 1217	1.23611	0.47708	1.70520	0.11534	0.51730	1.79014	0.22310	0.45024	1.70620	0.29840	0.58988	1.71039	0.19284	0.40203	1.52388	0.20255	0.30958	1.16306	0.20660	0.30535	0.97187	0.21701	0.56055	1.02516	0.23222	0.55418	1.26020	0.22693	0.53687	1.45142	0.22011	0.30181	1.33786	0.25863	0.47957	1.49921	0.03421	0.45568	1.32626	-0.05489	0.42145	1.18018	-0.06735	0.39775	1.16861	0.01305	0.51313	1.09354	-0.08753	0.58282	0.97299	-0.09481	0.62696	0.99413	-0.03973	0.65228	0.93460	-0.09559	0.43980	1.51704	0.37111	0.40016	1.36082	0.47022	0.35324	1.21097	0.49157	0.32077	1.19879	0.41789	0.38505	1.09606	0.51178	0.38990	0.93814	0.51559	0.42255	0.94258	0.44903	0.41776	0.86892	0.50572	0.50865	0.96512	0.08822	0.49754	0.97392	0.36369	0.31506	0.99799	0.16779	0.31254	1.00111	0.25844	0.43478	0.90527	0.02909	0.40714	0.69421	0.05045	0.33861	0.52352	0.09192	0.24713	0.27482	0.10501	0.20863	0.10813	0.13451	0.13702	0.05219	0.17812	0.42672	0.04065	0.18032	0.32988	0.03899	0.08720	0.44740	0.91541	0.41719	0.56262	0.65100	0.41762	0.59882	0.54274	0.39863	0.63012	0.35996	0.42474	0.72321	0.12646	0.39951	0.68824	0.05217	0.33942	0.94667	0.17007	0.39278	0.84617	0.09940	0.45445	0.61816	0.00000	0.36822	-2.95645	-14.32386	2.24190	5.27434	-2.85726	-8.85447	0.36500	0.00000	0.16407	59.76794	814.09240	60.69577	-133.57049	-16.52147	297.14055
12.17000	 1218	1.24167	0.47726	1.70265	0.11717	0.51744	1.78752	0.22501	0.45054	1.70345	0.30024	0.59007	1.70784	0.19462	0.40246	1.52132	0.20427	0.30971	1.16055	0.20798	0.30560	0.96909	0.21799	0.56074	1.02265	0.23351	0.55446	1.25743	0.22796	0.53735	1.44867	0.22157	0.30207	1.33526	0.26029	0.47974	1.49682	0.03568	0.45616	1.32383	-0.05350	0.42199	1.17786	-0.06631	0.39829	1.16601	0.01405	0.51328	1.09085	-0.08674	0.58248	0.97016	-0.09431	0.62689	0.99099	-0.03922	0.65161	0.93147	-0.09540	0.44047	1.51410	0.37288	0.40069	1.35764	0.47161	0.35367	1.20780	0.49275	0.32135	1.19557	0.41896	0.38551	1.09287	0.51297	0.39034	0.93504	0.51677	0.42318	0.93948	0.45023	0.41844	0.86592	0.50709	0.50851	0.96294	0.08879	0.49829	0.97088	0.36484	0.31506	0.99532	0.16886	0.31282	0.99823	0.25925	0.43397	0.90359	0.02948	0.40411	0.69305	0.05090	0.33371	0.52304	0.09226	0.23831	0.27567	0.10541	0.19725	0.10930	0.13492	0.12533	0.05332	0.17854	0.41470	0.03994	0.18018	0.31760	0.03879	0.08716	0.44815	0.91200	0.41798	0.55764	0.64485	0.41861	0.59598	0.53825	0.39753	0.63488	0.35874	0.42493	0.73957	0.12893	0.40193	0.70714	0.05210	0.34329	0.95993	0.18422	0.39044	0.86482	0.10847	0.45479	0.67052	0.00000	0.37309	-2.69278	-14.47526	2.06615	5.40057	-2.60822	-9.70592	0.35687	0.00000	0.16403	66.70124	833.39457	64.67915	-136.69879	-16.49348	297.41750
