TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
17.81000	 1782	1.22500	0.65158	1.71009	0.14816	0.71574	1.78601	0.25109	0.64124	1.71507	0.33261	0.76978	1.69456	0.21550	0.56438	1.52375	0.24704	0.48019	1.16119	0.27070	0.48268	0.96763	0.27023	0.73517	1.02879	0.27743	0.72357	1.25901	0.25774	0.69772	1.45028	0.24797	0.47402	1.33607	0.32076	0.61005	1.49284	0.07237	0.56861	1.31577	-0.00022	0.52376	1.17193	0.01028	0.51521	1.17086	0.09247	0.55996	1.05211	-0.01511	0.54916	0.91083	-0.01823	0.60136	0.90274	0.03468	0.57981	0.83530	-0.01401	0.61933	1.51635	0.41003	0.61962	1.35508	0.51220	0.59855	1.20097	0.54281	0.56152	1.17881	0.47323	0.65318	1.09568	0.56343	0.68822	0.94235	0.57264	0.71420	0.94907	0.50394	0.73062	0.88161	0.56482	0.68629	0.98224	0.14289	0.67723	0.96273	0.41453	0.49016	0.99584	0.22185	0.48963	0.99849	0.31524	0.62999	0.91673	0.07738	0.71624	0.71383	0.09020	0.75264	0.53817	0.12936	0.74571	0.27219	0.13221	0.74298	0.10484	0.16035	0.67642	0.05067	0.20574	0.96616	0.05776	0.21663	0.87357	0.04880	0.12244	0.61770	0.90444	0.46650	0.62560	0.62199	0.49030	0.61157	0.50809	0.48358	0.46454	0.39470	0.48878	0.27611	0.25735	0.42949	0.21809	0.29365	0.35565	0.31514	0.03266	0.42707	0.23658	0.13411	0.47539	-1.40238	0.00000	1.52372	-1.37112	0.67884	1.82938	-1.03436	-1.78765	-0.95198	0.77432	0.00000	0.19947	-143.83838	880.91335	67.63472	-175.71640	-79.20184	682.10835
17.82000	 1783	1.22500	0.65359	1.71209	0.14610	0.71807	1.78735	0.24921	0.64250	1.71740	0.33091	0.77121	1.69526	0.21400	0.56412	1.52600	0.24497	0.47960	1.16337	0.26852	0.48200	0.96984	0.26831	0.73428	1.03086	0.27624	0.72296	1.26092	0.25684	0.69733	1.45218	0.24664	0.47315	1.33853	0.31849	0.61049	1.49469	0.07057	0.57045	1.31731	-0.00227	0.52630	1.17320	0.00753	0.51681	1.17203	0.08961	0.56431	1.05386	-0.01778	0.55577	0.91247	-0.02120	0.60806	0.90512	0.03187	0.58780	0.83759	-0.01719	0.61852	1.51875	0.40821	0.61755	1.35746	0.51046	0.59524	1.20334	0.54044	0.55794	1.18173	0.47078	0.64874	1.09754	0.56134	0.68211	0.94385	0.57075	0.70795	0.94996	0.50188	0.72323	0.88216	0.56280	0.68566	0.98404	0.14121	0.67631	0.96518	0.41312	0.48950	0.99829	0.22006	0.48868	1.00033	0.31325	0.62899	0.91846	0.07603	0.71163	0.71359	0.08923	0.74618	0.53813	0.12861	0.73558	0.27201	0.13159	0.73105	0.10485	0.16023	0.66422	0.05066	0.20559	0.95431	0.05741	0.21661	0.86155	0.04850	0.12231	0.61740	0.90669	0.46531	0.63353	0.62498	0.49019	0.62347	0.51057	0.48302	0.47704	0.39829	0.48752	0.28661	0.26335	0.42708	0.22893	0.29992	0.35307	0.32477	0.03843	0.42474	0.24648	0.14022	0.47272	-2.52803	0.00000	2.26362	-2.54520	0.34668	1.22415	-0.78475	-1.95853	-0.87641	0.76638	0.00000	0.19891	-136.76051	887.42218	65.26743	-176.51426	-75.20486	680.10043
17.83000	 1784	1.23333	0.65541	1.71410	0.14418	0.72035	1.78874	0.24749	0.64368	1.71979	0.32908	0.77253	1.69603	0.21261	0.56389	1.52834	0.24310	0.47876	1.16577	0.26633	0.48100	0.97230	0.26634	0.73314	1.03293	0.27527	0.72190	1.26279	0.25601	0.69682	1.45417	0.24541	0.47210	1.34102	0.31637	0.61089	1.49666	0.06888	0.57209	1.31887	-0.00401	0.52869	1.17449	0.00492	0.51846	1.17304	0.08696	0.56848	1.05577	-0.02018	0.56253	0.91438	-0.02403	0.61528	0.90793	0.02883	0.59599	0.84009	-0.02035	0.61749	1.52113	0.40657	0.61525	1.35985	0.50874	0.59207	1.20569	0.53823	0.55481	1.18463	0.46843	0.64424	1.09939	0.55931	0.67600	0.94542	0.56890	0.70148	0.95089	0.49987	0.71590	0.88283	0.56077	0.68496	0.98561	0.13980	0.67508	0.96816	0.41210	0.48865	1.00075	0.21824	0.48760	1.00249	0.31119	0.62816	0.92004	0.07495	0.70645	0.71338	0.08822	0.73919	0.53803	0.12797	0.72540	0.27195	0.13114	0.71906	0.10477	0.16007	0.65196	0.05063	0.20532	0.94190	0.05706	0.21649	0.84925	0.04830	0.12217	0.61651	0.90930	0.46403	0.64047	0.62828	0.48979	0.63478	0.51375	0.48231	0.48942	0.40210	0.48615	0.29761	0.26823	0.42483	0.23889	0.30436	0.35127	0.33932	0.04406	0.42148	0.25949	0.14420	0.47014	1.72544	0.00000	-0.07518	-1.98207	-1.38546	1.54634	-0.10416	-1.89697	-2.39054	0.75722	0.00000	0.19901	-130.10593	885.54528	64.99898	-176.22909	-72.99054	670.54984
17.84000	 1785	1.23056	0.65710	1.71614	0.14252	0.72257	1.79022	0.24603	0.64481	1.72217	0.32736	0.77385	1.69691	0.21145	0.56355	1.53076	0.24139	0.47784	1.16816	0.26405	0.47981	0.97496	0.26440	0.73218	1.03515	0.27460	0.72097	1.26478	0.25547	0.69625	1.45622	0.24429	0.47102	1.34357	0.31417	0.61110	1.49873	0.06738	0.57358	1.32067	-0.00568	0.53056	1.17598	0.00267	0.51990	1.17427	0.08450	0.57261	1.05793	-0.02261	0.56944	0.91648	-0.02675	0.62171	0.91081	0.02638	0.60408	0.84306	-0.02354	0.61633	1.52355	0.40505	0.61291	1.36231	0.50726	0.58884	1.20806	0.53613	0.55167	1.18753	0.46625	0.63984	1.10125	0.55736	0.66980	0.94702	0.56714	0.69504	0.95187	0.49786	0.70852	0.88361	0.55881	0.68410	0.98705	0.13866	0.67341	0.97142	0.41149	0.48775	1.00337	0.21642	0.48652	1.00481	0.30901	0.62720	0.92172	0.07374	0.70157	0.71383	0.08741	0.73182	0.53812	0.12717	0.71503	0.27190	0.13061	0.70681	0.10475	0.15987	0.63949	0.05068	0.20516	0.92953	0.05670	0.21641	0.83675	0.04804	0.12203	0.61519	0.91210	0.46267	0.64687	0.63168	0.48917	0.64577	0.51743	0.48156	0.50147	0.40615	0.48450	0.30946	0.27183	0.42262	0.24890	0.30701	0.35006	0.35685	0.04886	0.41764	0.27478	0.14664	0.46752	1.34531	0.00000	-0.34131	-1.82616	-1.10763	1.65450	-0.37805	-2.04685	-1.49010	0.74984	0.00000	0.19854	-122.13281	877.49930	65.51244	-174.22227	-71.01163	657.98248
17.85000	 1786	1.25556	0.65884	1.71829	0.14104	0.72467	1.79172	0.24474	0.64585	1.72462	0.32587	0.77511	1.69781	0.21045	0.56319	1.53328	0.23981	0.47671	1.17073	0.26185	0.47867	0.97760	0.26255	0.73128	1.03742	0.27427	0.71980	1.26680	0.25499	0.69567	1.45832	0.24339	0.46974	1.34620	0.31210	0.61129	1.50093	0.06606	0.57477	1.32255	-0.00717	0.53247	1.17760	0.00039	0.52135	1.17554	0.08225	0.57676	1.06034	-0.02483	0.57634	0.91896	-0.02941	0.62809	0.91407	0.02364	0.61270	0.84637	-0.02672	0.61511	1.52596	0.40365	0.61051	1.36474	0.50586	0.58558	1.21051	0.53419	0.54839	1.19039	0.46421	0.63535	1.10316	0.55550	0.66366	0.94866	0.56546	0.68883	0.95308	0.49615	0.70117	0.88453	0.55696	0.68319	0.98842	0.13775	0.67149	0.97493	0.41116	0.48652	1.00588	0.21468	0.48529	1.00737	0.30690	0.62642	0.92343	0.07264	0.69647	0.71475	0.08652	0.72395	0.53808	0.12643	0.70436	0.27196	0.13013	0.69442	0.10476	0.15972	0.62697	0.05074	0.20494	0.91701	0.05635	0.21630	0.82426	0.04779	0.12186	0.61356	0.91502	0.46137	0.65275	0.63526	0.48826	0.65649	0.52135	0.48071	0.51343	0.41023	0.48257	0.32221	0.27411	0.42061	0.25961	0.30812	0.34915	0.37607	0.05265	0.41331	0.29172	0.14759	0.46496	-0.03676	0.00000	-1.72421	-2.32045	-0.38948	1.63554	-0.67155	-2.35258	0.01432	0.74102	0.00000	0.19802	-114.32648	859.33517	65.46910	-170.16262	-68.68879	636.78303
17.86000	 1787	1.25556	0.66056	1.72053	0.13976	0.72673	1.79321	0.24376	0.64684	1.72699	0.32449	0.77627	1.69878	0.20966	0.56281	1.53577	0.23828	0.47570	1.17325	0.25968	0.47739	0.98044	0.26082	0.72977	1.03964	0.27416	0.71867	1.26899	0.25459	0.69499	1.46045	0.24252	0.46854	1.34887	0.31009	0.61152	1.50319	0.06480	0.57566	1.32462	-0.00853	0.53422	1.17939	-0.00169	0.52253	1.17697	0.08013	0.58076	1.06291	-0.02691	0.58311	0.92175	-0.03184	0.63527	0.91782	0.02095	0.62114	0.85013	-0.02989	0.61375	1.52836	0.40233	0.60799	1.36711	0.50444	0.58226	1.21288	0.53233	0.54512	1.19320	0.46223	0.63092	1.10512	0.55374	0.65748	0.95031	0.56388	0.68246	0.95427	0.49445	0.69387	0.88552	0.55527	0.68233	0.98979	0.13691	0.67041	0.97893	0.41123	0.48552	1.00820	0.21302	0.48403	1.01002	0.30484	0.62417	0.92481	0.07187	0.69159	0.71588	0.08563	0.71562	0.53808	0.12568	0.69349	0.27201	0.12962	0.68194	0.10474	0.15955	0.61435	0.05072	0.20481	0.90436	0.05614	0.21621	0.81156	0.04747	0.12172	0.61181	0.91809	0.46037	0.65845	0.63894	0.48691	0.66685	0.52544	0.47973	0.52539	0.41412	0.48049	0.33589	0.27495	0.41857	0.27122	0.30772	0.34840	0.39633	0.05524	0.40860	0.30974	0.14724	0.46229	0.94227	0.00000	-0.08572	-2.25214	-1.77155	1.88003	-0.15185	-2.54311	-1.66928	0.73186	0.00000	0.19802	-104.48727	832.29029	65.03532	-164.80693	-65.87049	609.12114
17.87000	 1788	1.25556	0.66216	1.72272	0.13868	0.72870	1.79465	0.24296	0.64778	1.72932	0.32335	0.77737	1.69967	0.20905	0.56240	1.53827	0.23687	0.47439	1.17582	0.25761	0.47595	0.98321	0.25916	0.72869	1.04197	0.27428	0.71752	1.27119	0.25417	0.69426	1.46265	0.24178	0.46731	1.35148	0.30810	0.61169	1.50554	0.06365	0.57637	1.32681	-0.00981	0.53567	1.18132	-0.00356	0.52365	1.17859	0.07815	0.58453	1.06576	-0.02896	0.58979	0.92468	-0.03411	0.64270	0.92220	0.01826	0.62981	0.85430	-0.03296	0.61235	1.53070	0.40115	0.60543	1.36948	0.50314	0.57882	1.21522	0.53056	0.54186	1.19604	0.46034	0.62637	1.10707	0.55212	0.65138	0.95206	0.56236	0.67626	0.95560	0.49281	0.68667	0.88659	0.55366	0.68095	0.99125	0.13619	0.66791	0.98246	0.41142	0.48417	1.01058	0.21142	0.48275	1.01264	0.30301	0.62357	0.92668	0.07072	0.68706	0.71677	0.08508	0.70680	0.53816	0.12512	0.68215	0.27210	0.12939	0.66935	0.10477	0.15939	0.60161	0.05074	0.20471	0.89165	0.05597	0.21614	0.79884	0.04730	0.12152	0.60990	0.92124	0.45951	0.66426	0.64271	0.48522	0.67688	0.52975	0.47845	0.53740	0.41767	0.47839	0.35023	0.27434	0.41671	0.28379	0.30585	0.34753	0.41740	0.05680	0.40403	0.32843	0.14547	0.45952	1.35372	0.00000	-0.01716	-2.26060	-1.76947	1.66552	-0.03036	-2.46057	-2.39536	0.72281	0.00000	0.19749	-95.11926	802.88553	64.66060	-158.55821	-62.99727	580.33041
17.88000	 1789	1.25278	0.66368	1.72490	0.13774	0.73058	1.79599	0.24231	0.64864	1.73155	0.32234	0.77833	1.70057	0.20855	0.56182	1.54069	0.23554	0.47328	1.17830	0.25573	0.47462	0.98588	0.25772	0.72715	1.04423	0.27452	0.71646	1.27344	0.25383	0.69342	1.46475	0.24107	0.46615	1.35398	0.30613	0.61158	1.50786	0.06260	0.57685	1.32902	-0.01100	0.53698	1.18325	-0.00540	0.52461	1.18027	0.07633	0.58823	1.06876	-0.03081	0.59657	0.92786	-0.03630	0.64942	0.92620	0.01602	0.63814	0.85873	-0.03590	0.61086	1.53295	0.40000	0.60278	1.37181	0.50198	0.57527	1.21755	0.52883	0.53866	1.19876	0.45839	0.62172	1.10906	0.55061	0.64527	0.95379	0.56095	0.67035	0.95692	0.49126	0.67967	0.88775	0.55219	0.67946	0.99273	0.13551	0.66561	0.98588	0.41149	0.48288	1.01293	0.20991	0.48161	1.01522	0.30125	0.62176	0.92811	0.07005	0.68236	0.71738	0.08457	0.69751	0.53817	0.12453	0.67044	0.27229	0.12906	0.65681	0.10476	0.15912	0.58895	0.05074	0.20458	0.87894	0.05567	0.21595	0.78623	0.04700	0.12127	0.60800	0.92430	0.45888	0.67009	0.64669	0.48354	0.68652	0.53432	0.47694	0.54941	0.42032	0.47625	0.36499	0.27252	0.41482	0.29704	0.30251	0.34645	0.43914	0.05743	0.40007	0.34760	0.14267	0.45670	1.30389	0.00000	-0.03082	-2.05623	-1.58054	1.43112	-0.04872	-2.21431	-2.06085	0.71323	0.00000	0.19724	-84.51266	769.93857	64.39411	-151.86035	-59.85803	549.14384
17.89000	 1790	1.24167	0.66510	1.72686	0.13701	0.73239	1.79719	0.24188	0.64941	1.73356	0.32155	0.77923	1.70130	0.20822	0.56134	1.54297	0.23426	0.47195	1.18060	0.25395	0.47296	0.98845	0.25656	0.72552	1.04643	0.27490	0.71522	1.27557	0.25342	0.69253	1.46681	0.24038	0.46490	1.35641	0.30432	0.61155	1.51017	0.06168	0.57699	1.33133	-0.01232	0.53828	1.18519	-0.00713	0.52556	1.18199	0.07461	0.59185	1.07177	-0.03259	0.60303	0.93116	-0.03831	0.65634	0.93070	0.01363	0.64652	0.86338	-0.03878	0.60937	1.53508	0.39887	0.60010	1.37406	0.50088	0.57170	1.21981	0.52726	0.53545	1.20139	0.45644	0.61714	1.11097	0.54926	0.63929	0.95549	0.55968	0.66456	0.95833	0.48999	0.67277	0.88892	0.55091	0.67799	0.99424	0.13479	0.66341	0.98916	0.41131	0.48144	1.01523	0.20866	0.48023	1.01771	0.29995	0.61972	0.92945	0.06934	0.67719	0.71780	0.08419	0.68788	0.53818	0.12418	0.65824	0.27246	0.12906	0.64417	0.10480	0.15895	0.57631	0.05072	0.20445	0.86612	0.05545	0.21592	0.77342	0.04680	0.12115	0.60572	0.92715	0.45854	0.67575	0.65064	0.48179	0.69561	0.53909	0.47518	0.56146	0.42201	0.47418	0.38023	0.26943	0.41290	0.31093	0.29752	0.34503	0.46182	0.05732	0.39650	0.36739	0.13880	0.45400	1.04600	0.00000	0.00532	-2.09385	-1.74698	1.60657	0.00929	-2.23494	-1.82733	0.70425	0.00000	0.19714	-73.74286	734.97794	63.70641	-144.89350	-56.81830	517.60799
17.90000	 1791	1.26111	0.66635	1.72871	0.13643	0.73403	1.79823	0.24156	0.65015	1.73541	0.32080	0.78001	1.70188	0.20800	0.56074	1.54512	0.23323	0.47069	1.18289	0.25234	0.47130	0.99093	0.25568	0.72389	1.04868	0.27527	0.71408	1.27759	0.25290	0.69157	1.46873	0.23977	0.46371	1.35860	0.30258	0.61133	1.51243	0.06093	0.57696	1.33362	-0.01350	0.53949	1.18716	-0.00873	0.52645	1.18375	0.07295	0.59514	1.07476	-0.03429	0.60946	0.93448	-0.04015	0.66318	0.93527	0.01136	0.65458	0.86816	-0.04148	0.60791	1.53706	0.39787	0.59737	1.37617	0.49989	0.56806	1.22191	0.52577	0.53222	1.20399	0.45474	0.61252	1.11279	0.54795	0.63329	0.95709	0.55850	0.65884	0.95967	0.48886	0.66599	0.89004	0.54980	0.67625	0.99550	0.13411	0.66132	0.99217	0.41103	0.48001	1.01742	0.20764	0.47884	1.02008	0.29882	0.61747	0.93066	0.06891	0.67166	0.71809	0.08386	0.67805	0.53810	0.12389	0.64588	0.27263	0.12931	0.63159	0.10486	0.15895	0.56341	0.05082	0.20442	0.85352	0.05531	0.21591	0.76065	0.04659	0.12090	0.60499	0.93002	0.45803	0.68117	0.65453	0.48001	0.70412	0.54384	0.47329	0.57352	0.42270	0.47229	0.39591	0.26529	0.41097	0.32528	0.29112	0.34344	0.48565	0.05659	0.39363	0.38806	0.13411	0.45156	1.29629	0.00000	-0.03235	-2.31601	-1.62341	1.61535	-0.05252	-2.08886	-2.10441	0.69471	0.00000	0.19702	-64.32979	702.51697	62.25660	-138.41235	-53.46571	488.04295
17.91000	 1792	1.27222	0.66762	1.73036	0.13597	0.73561	1.79905	0.24140	0.65088	1.73699	0.32032	0.78077	1.70230	0.20789	0.56019	1.54701	0.23231	0.46931	1.18488	0.25094	0.46973	0.99303	0.25510	0.72201	1.05080	0.27560	0.71298	1.27949	0.25240	0.69065	1.47054	0.23925	0.46248	1.36063	0.30099	0.61104	1.51457	0.06024	0.57688	1.33589	-0.01468	0.54039	1.18901	-0.01025	0.52737	1.18544	0.07124	0.59846	1.07780	-0.03581	0.61577	0.93788	-0.04191	0.66972	0.93995	0.00911	0.66275	0.87301	-0.04404	0.60643	1.53879	0.39690	0.59455	1.37808	0.49895	0.56441	1.22392	0.52437	0.52906	1.20635	0.45303	0.60789	1.11447	0.54678	0.62741	0.95857	0.55746	0.65334	0.96095	0.48788	0.65948	0.89113	0.54888	0.67495	0.99695	0.13313	0.65931	0.99487	0.41025	0.47860	1.01939	0.20682	0.47744	1.02215	0.29800	0.61517	0.93156	0.06835	0.66593	0.71824	0.08365	0.66793	0.53796	0.12371	0.63328	0.27284	0.12975	0.61889	0.10500	0.15910	0.55066	0.05093	0.20445	0.84067	0.05494	0.21575	0.74785	0.04636	0.12097	0.60366	0.93269	0.45779	0.68634	0.65848	0.47824	0.71210	0.54836	0.47109	0.58556	0.42252	0.47040	0.41198	0.26030	0.40898	0.33992	0.28315	0.34166	0.51026	0.05553	0.39114	0.40972	0.12882	0.44948	1.21164	0.00000	-0.01688	-1.75352	-2.03653	1.86015	-0.03438	-2.15977	-2.46753	0.68635	0.00000	0.19672	-55.82208	672.72416	60.24899	-132.33812	-50.13751	461.72744
17.92000	 1793	1.26667	0.66872	1.73176	0.13566	0.73711	1.79963	0.24135	0.65152	1.73837	0.31995	0.78139	1.70250	0.20785	0.55955	1.54868	0.23145	0.46805	1.18673	0.24951	0.46823	0.99470	0.25462	0.72023	1.05268	0.27580	0.71172	1.28113	0.25178	0.68956	1.47206	0.23874	0.46123	1.36242	0.29959	0.61058	1.51647	0.05969	0.57681	1.33807	-0.01584	0.54130	1.19080	-0.01188	0.52802	1.18714	0.06972	0.60170	1.08069	-0.03738	0.62195	0.94116	-0.04349	0.67621	0.94460	0.00704	0.67067	0.87785	-0.04641	0.60494	1.54033	0.39601	0.59180	1.37986	0.49818	0.56079	1.22568	0.52305	0.52584	1.20853	0.45142	0.60333	1.11597	0.54579	0.62164	0.95982	0.55651	0.64808	0.96209	0.48707	0.65310	0.89210	0.54810	0.67342	0.99810	0.13225	0.65744	0.99726	0.40945	0.47710	1.02108	0.20612	0.47586	1.02414	0.29739	0.61268	0.93233	0.06769	0.65942	0.71825	0.08342	0.65783	0.53795	0.12371	0.62059	0.27317	0.13036	0.60627	0.10508	0.15924	0.53803	0.05093	0.20446	0.82798	0.05468	0.21566	0.73512	0.04620	0.12094	0.60261	0.93510	0.45755	0.69110	0.66232	0.47646	0.71951	0.55268	0.46883	0.59741	0.42174	0.46848	0.42851	0.25429	0.40714	0.35527	0.27380	0.34001	0.53623	0.05437	0.38932	0.43256	0.12306	0.44787	1.07270	0.00000	-0.24524	-1.51001	-1.11018	1.20633	-0.27226	-1.74719	-1.19089	0.67645	0.00000	0.19658	-46.96263	643.18486	56.30760	-126.43644	-45.46190	435.08201
17.93000	 1794	1.25833	0.66976	1.73292	0.13543	0.73850	1.79995	0.24138	0.65215	1.73936	0.31966	0.78191	1.70246	0.20787	0.55881	1.55006	0.23078	0.46684	1.18812	0.24817	0.46669	0.99606	0.25444	0.71863	1.05445	0.27576	0.71064	1.28258	0.25121	0.68853	1.47340	0.23829	0.46001	1.36387	0.29824	0.61003	1.51818	0.05926	0.57653	1.33997	-0.01687	0.54220	1.19233	-0.01339	0.52865	1.18850	0.06827	0.60474	1.08337	-0.03885	0.62819	0.94433	-0.04505	0.68257	0.94931	0.00511	0.67855	0.88262	-0.04856	0.60358	1.54154	0.39521	0.58903	1.38134	0.49749	0.55718	1.22719	0.52186	0.52265	1.21044	0.45005	0.59882	1.11722	0.54484	0.61595	0.96095	0.55562	0.64304	0.96295	0.48641	0.64690	0.89290	0.54750	0.67182	0.99903	0.13144	0.65570	0.99925	0.40827	0.47558	1.02255	0.20566	0.47429	1.02565	0.29710	0.61031	0.93305	0.06723	0.65289	0.71809	0.08330	0.64745	0.53764	0.12369	0.60807	0.27326	0.13081	0.59370	0.10513	0.15939	0.52531	0.05096	0.20454	0.81534	0.05440	0.21568	0.72239	0.04601	0.12093	0.60171	0.93725	0.45728	0.69558	0.66595	0.47454	0.72624	0.55668	0.46644	0.60903	0.42055	0.46645	0.44567	0.24747	0.40540	0.37121	0.26310	0.33847	0.56316	0.05319	0.38803	0.45637	0.11689	0.44673	0.72953	0.00000	-0.31404	-1.40300	-1.33813	1.80247	-0.42023	-2.15592	-0.97621	0.66606	0.00000	0.19683	-39.02972	616.38070	52.08155	-121.32355	-41.11219	410.54345
17.94000	 1795	1.26389	0.67064	1.73374	0.13535	0.73980	1.80001	0.24158	0.65273	1.74016	0.31953	0.78245	1.70217	0.20798	0.55819	1.55118	0.23023	0.46559	1.18941	0.24715	0.46505	0.99714	0.25447	0.71695	1.05592	0.27546	0.70941	1.28366	0.25057	0.68752	1.47445	0.23791	0.45886	1.36509	0.29707	0.60937	1.51960	0.05893	0.57654	1.34177	-0.01794	0.54304	1.19368	-0.01477	0.52925	1.18978	0.06685	0.60765	1.08592	-0.04021	0.63425	0.94740	-0.04652	0.68892	0.95385	0.00324	0.68632	0.88749	-0.05085	0.60226	1.54250	0.39453	0.58630	1.38255	0.49690	0.55364	1.22843	0.52086	0.51963	1.21201	0.44873	0.59443	1.11821	0.54413	0.61040	0.96174	0.55492	0.63781	0.96338	0.48608	0.64096	0.89344	0.54704	0.66992	0.99960	0.13047	0.65412	1.00088	0.40686	0.47408	1.02361	0.20532	0.47266	1.02690	0.29691	0.60780	0.93343	0.06684	0.64597	0.71778	0.08299	0.63709	0.53743	0.12362	0.59557	0.27336	0.13110	0.58112	0.10527	0.15956	0.51251	0.05102	0.20456	0.80266	0.05413	0.21559	0.70971	0.04586	0.12086	0.60097	0.93920	0.45691	0.69966	0.66937	0.47259	0.73224	0.56039	0.46398	0.62041	0.41905	0.46428	0.46342	0.24000	0.40381	0.38788	0.25117	0.33711	0.59105	0.05218	0.38744	0.48116	0.11046	0.44598	0.77997	0.00000	0.01606	-1.11071	-2.10325	1.44047	0.03378	-1.63736	-1.64047	0.65861	0.00000	0.19631	-32.13484	596.82936	47.24969	-117.16342	-36.46339	393.07978
17.95000	 1796	1.25833	0.67151	1.73433	0.13537	0.74108	1.79985	0.24184	0.65330	1.74064	0.31949	0.78287	1.70167	0.20820	0.55754	1.55200	0.22974	0.46436	1.19033	0.24608	0.46358	0.99782	0.25451	0.71613	1.05723	0.27486	0.70834	1.28451	0.24990	0.68645	1.47515	0.23754	0.45764	1.36603	0.29611	0.60871	1.52079	0.05872	0.57632	1.34323	-0.01886	0.54381	1.19467	-0.01612	0.52978	1.19076	0.06544	0.61052	1.08821	-0.04163	0.64040	0.95042	-0.04793	0.69497	0.95823	0.00150	0.69403	0.89190	-0.05272	0.60105	1.54312	0.39400	0.58365	1.38342	0.49639	0.55018	1.22939	0.51996	0.51666	1.21335	0.44754	0.59017	1.11888	0.54349	0.60501	0.96231	0.55428	0.63484	0.96425	0.48530	0.63528	0.89379	0.54671	0.66825	1.00001	0.12961	0.65275	1.00216	0.40546	0.47266	1.02434	0.20508	0.47094	1.02796	0.29684	0.60538	0.93364	0.06636	0.63918	0.71749	0.08278	0.62690	0.53723	0.12347	0.58349	0.27361	0.13119	0.56849	0.10533	0.15966	0.50002	0.05107	0.20451	0.78997	0.05380	0.21550	0.69696	0.04566	0.12070	0.60034	0.94087	0.45655	0.70340	0.67257	0.47072	0.73781	0.56381	0.46146	0.63141	0.41740	0.46204	0.48170	0.23191	0.40248	0.40542	0.23834	0.33598	0.61974	0.05142	0.38727	0.50686	0.10392	0.44569	1.54408	0.00000	-0.09834	-1.45060	-1.66836	1.63563	-0.16407	-1.86835	-2.57609	0.64981	0.00000	0.19618	-25.92240	581.68789	44.37983	-114.11659	-33.60227	377.98917
